dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-12 00:15:00,0.0,308.0,00:00 - 00:15,,,9312.0,2025-08-11 22:15:00,3045.0,22:00 - 22:15,15000.0,,,2025-08-12,0.0,,9752.0,,,,,2025-08-11 19:41:40.931,3413.0,,0.0,,17026.0,,,,,2524.0,2025-08-11 17:41:40.931,9752.0,17026.0,2234.0,490.0,308.0
2025-08-12 00:30:00,0.0,309.0,00:15 - 00:30,,,8958.0,2025-08-11 22:30:00,2533.0,22:15 - 22:30,14750.0,,,2025-08-12,0.0,,9277.0,,,,,2025-08-11 19:41:40.931,3925.0,,0.0,,17380.0,,,,,2524.0,2025-08-11 17:41:40.931,9277.0,17380.0,2459.0,489.0,309.0
2025-08-12 00:45:00,0.0,308.0,00:30 - 00:45,,,8667.0,2025-08-11 22:45:00,1927.0,22:30 - 22:45,14550.0,,,2025-08-12,0.0,,8689.0,,,,,2025-08-11 19:41:40.931,4531.0,,0.0,,17672.0,,,,,2523.0,2025-08-11 17:41:40.931,8689.0,17672.0,2691.0,648.0,308.0
2025-08-12 01:00:00,0.0,307.0,00:45 - 01:00,,,8478.0,2025-08-11 23:00:00,1670.0,22:45 - 23:00,14400.0,,,2025-08-12,0.0,,8438.0,,,,,2025-08-11 19:41:40.931,4789.0,,0.0,,17860.0,,,,,2523.0,2025-08-11 17:41:40.931,8438.0,17860.0,2691.0,747.0,307.0
2025-08-12 01:15:00,0.0,309.0,01:00 - 01:15,,,8247.0,2025-08-11 23:15:00,2255.0,23:00 - 23:15,14250.0,,,2025-08-12,0.0,,8893.0,,,,,2025-08-11 19:41:40.931,4203.0,,0.0,,18091.0,,,,,2494.0,2025-08-11 17:41:40.931,8893.0,18091.0,2112.0,751.0,309.0
2025-08-12 01:30:00,0.0,301.0,01:15 - 01:30,,,7996.0,2025-08-11 23:30:00,2010.0,23:15 - 23:30,14100.0,,,2025-08-12,0.0,,8648.0,,,,,2025-08-11 19:41:40.931,4448.0,,0.0,,18342.0,,,,,2486.0,2025-08-11 17:41:40.931,8648.0,18342.0,2215.0,751.0,301.0
2025-08-12 01:45:00,0.0,301.0,01:30 - 01:45,,,7749.0,2025-08-11 23:45:00,1795.0,23:30 - 23:45,13950.0,,,2025-08-12,0.0,,8433.0,,,,,2025-08-11 19:41:40.931,4663.0,,0.0,,18589.0,,,,,2485.0,2025-08-11 17:41:40.931,8433.0,18589.0,2281.0,751.0,301.0
2025-08-12 02:00:00,0.0,298.0,01:45 - 02:00,,,7561.0,2025-08-12 00:00:00,1528.0,23:45 - 24:00,13800.0,,,2025-08-12,0.0,,8166.0,,,,,2025-08-11 19:41:40.931,4930.0,,0.0,,18778.0,,,,,2482.0,2025-08-11 17:41:40.931,8166.0,18778.0,2400.0,751.0,298.0
2025-08-12 02:15:00,0.0,304.0,02:00 - 02:15,,,7458.0,2025-08-12 00:15:00,1573.0,00:00 - 00:15,13700.0,,,2025-08-12,0.0,,8211.0,,,,,2025-08-11 19:41:40.931,4885.0,,0.0,,18881.0,,,,,2487.0,2025-08-11 17:41:40.931,8211.0,18881.0,2251.0,751.0,304.0
2025-08-12 02:30:00,0.0,310.0,02:15 - 02:30,,,7359.0,2025-08-12 00:30:00,1517.0,00:15 - 00:30,13700.0,,,2025-08-12,0.0,,8155.0,,,,,2025-08-11 19:41:40.931,4941.0,,0.0,,18979.0,,,,,2492.0,2025-08-11 17:41:40.931,8155.0,18979.0,2302.0,751.0,310.0
