dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-05-18 00:15:00,0.0,3299.0,00:00 - 00:15,,,15590.0,2025-05-17 22:15:00,3453.0,22:00 - 22:15,14550.0,,,2025-05-18,0.0,,7969.0,,,,,2025-05-18 22:34:50.545,794.0,0.0,947.0,,9801.0,,,,,6457.0,2025-05-18 20:34:50.545,7969.0,10748.0,-111.0,235.0,3299.0
2025-05-18 00:30:00,0.0,3306.0,00:15 - 00:30,,,15406.0,2025-05-17 22:30:00,3335.0,22:15 - 22:30,14350.0,,,2025-05-18,0.0,,7851.0,,,,,2025-05-18 22:34:50.545,1036.0,0.0,924.0,,10009.0,,,,,6464.0,2025-05-18 20:34:50.545,7851.0,10933.0,-200.0,235.0,3306.0
2025-05-18 00:45:00,0.0,3232.0,00:30 - 00:45,,,15214.0,2025-05-17 22:45:00,3209.0,22:30 - 22:45,14150.0,,,2025-05-18,0.0,,7725.0,,,,,2025-05-18 22:34:50.545,1283.0,0.0,947.0,,10177.0,,,,,6390.0,2025-05-18 20:34:50.545,7725.0,11125.0,-200.0,235.0,3232.0
2025-05-18 01:00:00,0.0,3244.0,00:45 - 01:00,,,14666.0,2025-05-17 23:00:00,3047.0,22:45 - 23:00,14000.0,,,2025-05-18,0.0,,7563.0,,,,,2025-05-18 22:34:50.545,1445.0,0.0,924.0,,10749.0,,,,,6402.0,2025-05-18 20:34:50.545,7563.0,11673.0,-200.0,235.0,3244.0
2025-05-18 01:15:00,0.0,3223.0,01:00 - 01:15,,,15262.0,2025-05-17 23:15:00,2722.0,23:00 - 23:15,13500.0,,,2025-05-18,0.0,,7238.0,,,,,2025-05-18 22:34:50.545,1770.0,0.0,947.0,,10129.0,,,,,6335.0,2025-05-18 20:34:50.545,7238.0,11077.0,-189.0,116.0,3223.0
2025-05-18 01:30:00,0.0,3227.0,01:15 - 01:30,,,15238.0,2025-05-17 23:30:00,2568.0,23:15 - 23:30,13350.0,,,2025-05-18,0.0,,7084.0,,,,,2025-05-18 22:34:50.545,1924.0,0.0,924.0,,10177.0,,,,,6339.0,2025-05-18 20:34:50.545,7084.0,11101.0,-189.0,116.0,3227.0
2025-05-18 01:45:00,0.0,3299.0,01:30 - 01:45,,,14839.0,2025-05-17 23:45:00,2396.0,23:30 - 23:45,13250.0,,,2025-05-18,0.0,,6912.0,,,,,2025-05-18 22:34:50.545,2096.0,0.0,947.0,,10552.0,,,,,6411.0,2025-05-18 20:34:50.545,6912.0,11500.0,-193.0,120.0,3299.0
2025-05-18 02:00:00,0.0,3321.0,01:45 - 02:00,,,14639.0,2025-05-18 00:00:00,2322.0,23:45 - 24:00,13150.0,,,2025-05-18,0.0,,6790.0,,,,,2025-05-18 22:34:50.545,2078.0,0.0,924.0,,10776.0,,,,,6433.0,2025-05-18 20:34:50.545,6790.0,11700.0,-194.0,121.0,3321.0
2025-05-18 02:15:00,0.0,3605.0,02:00 - 02:15,,,15277.0,2025-05-18 00:15:00,2162.0,00:00 - 00:15,13050.0,,,2025-05-18,0.0,,6630.0,,,,,2025-05-18 22:34:50.545,2243.0,0.0,928.0,,10134.0,,,,,6769.0,2025-05-18 20:34:50.545,6630.0,11062.0,-479.0,130.0,3605.0
2025-05-18 02:30:00,0.0,3633.0,02:15 - 02:30,,,15213.0,2025-05-18 00:30:00,2084.0,00:15 - 00:30,13000.0,,,2025-05-18,0.0,,6552.0,,,,,2025-05-18 22:34:50.545,2321.0,0.0,943.0,,10182.0,,,,,6797.0,2025-05-18 20:34:50.545,6552.0,11126.0,-479.0,130.0,3633.0
