dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-03-12 00:15:00,0.0,518.0,00:00 - 00:15,,,9997.0,2025-03-11 23:15:00,2106.0,23:00 - 23:15,16100.0,,,2025-03-12,0.0,,10162.0,,,,,2025-03-12 22:25:05.499,5022.0,11.0,947.0,,15395.0,,,,,4608.0,2025-03-12 21:25:05.499,10162.0,16342.0,1188.0,202.0,518.0
2025-03-12 00:30:00,0.0,530.0,00:15 - 00:30,,,10006.0,2025-03-11 23:30:00,1854.0,23:15 - 23:30,15800.0,,,2025-03-12,0.0,,9911.0,,,,,2025-03-12 22:25:05.499,5273.0,11.0,938.0,,15395.0,,,,,4589.0,2025-03-12 21:25:05.499,9911.0,16332.0,1188.0,202.0,530.0
2025-03-12 00:45:00,0.0,544.0,00:30 - 00:45,,,9946.0,2025-03-11 23:45:00,1869.0,23:30 - 23:45,15600.0,,,2025-03-12,0.0,,9657.0,,,,,2025-03-12 22:25:05.499,4858.0,11.0,961.0,,15432.0,,,,,4602.0,2025-03-12 21:25:05.499,9657.0,16393.0,1188.0,202.0,544.0
2025-03-12 01:00:00,0.0,564.0,00:45 - 01:00,,,10118.0,2025-03-12 00:00:00,1748.0,23:45 - 24:00,15500.0,,,2025-03-12,0.0,,9536.0,,,,,2025-03-12 22:25:05.499,4979.0,11.0,952.0,,15269.0,,,,,4623.0,2025-03-12 21:25:05.499,9536.0,16221.0,1188.0,202.0,564.0
2025-03-12 01:15:00,0.0,589.0,01:00 - 01:15,,,10084.0,2025-03-12 00:15:00,3146.0,00:00 - 00:15,15900.0,,,2025-03-12,0.0,,10934.0,,,,,2025-03-12 22:25:05.499,3582.0,74.0,975.0,,15280.0,,,,,4632.0,2025-03-12 21:25:05.499,10934.0,16255.0,-55.0,502.0,589.0
2025-03-12 01:30:00,0.0,580.0,01:15 - 01:30,,,10083.0,2025-03-12 00:30:00,3255.0,00:15 - 00:30,16000.0,,,2025-03-12,0.0,,11043.0,,,,,2025-03-12 22:25:05.499,3473.0,74.0,966.0,,15289.0,,,,,4623.0,2025-03-12 21:25:05.499,11043.0,16255.0,-55.0,502.0,580.0
2025-03-12 01:45:00,0.0,567.0,01:30 - 01:45,,,10011.0,2025-03-12 00:45:00,2918.0,00:30 - 00:45,15700.0,,,2025-03-12,0.0,,10756.0,,,,,2025-03-12 22:25:05.499,3760.0,74.0,989.0,,15339.0,,,,,4610.0,2025-03-12 21:25:05.499,10756.0,16328.0,-55.0,502.0,567.0
2025-03-12 02:00:00,0.0,576.0,01:45 - 02:00,,,10128.0,2025-03-12 01:00:00,2809.0,00:45 - 01:00,15600.0,,,2025-03-12,0.0,,10647.0,,,,,2025-03-12 22:25:05.499,3869.0,74.0,941.0,,15270.0,,,,,4619.0,2025-03-12 21:25:05.499,10647.0,16211.0,-55.0,502.0,576.0
2025-03-12 02:15:00,0.0,595.0,02:00 - 02:15,,,10069.0,2025-03-12 01:15:00,2868.0,01:00 - 01:15,15600.0,,,2025-03-12,0.0,,10706.0,,,,,2025-03-12 22:25:05.499,3811.0,63.0,989.0,,15281.0,,,,,4626.0,2025-03-12 21:25:05.499,10706.0,16270.0,-169.0,540.0,595.0
2025-03-12 02:30:00,0.0,620.0,02:15 - 02:30,,,10063.0,2025-03-12 01:30:00,2843.0,01:15 - 01:30,15600.0,,,2025-03-12,0.0,,10681.0,,,,,2025-03-12 22:25:05.499,3836.0,63.0,985.0,,15290.0,,,,,4651.0,2025-03-12 21:25:05.499,10681.0,16276.0,-169.0,540.0,620.0
2025-03-12 02:45:00,0.0,698.0,02:30 - 02:45,,,10003.0,2025-03-12 01:45:00,2765.0,01:30 - 01:45,15600.0,,,2025-03-12,0.0,,10603.0,,,,,2025-03-12 22:25:05.499,3914.0,63.0,996.0,,15340.0,,,,,4729.0,2025-03-12 21:25:05.499,10603.0,16336.0,-169.0,540.0,698.0
