dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-13 00:15:00,0.0,1082.0,00:00 - 00:15,,,10487.0,2024-08-12 22:15:00,2781.0,22:00 - 22:15,15050.0,,,2024-08-13,0.0,,9819.0,,,,,2024-08-13 22:38:30.477,3971.0,0.0,977.0,,15470.0,,,,,3639.0,2024-08-13 20:38:30.477000,9819.0,16446.0,1117.0,435.0,1082.0
2024-08-13 00:30:00,0.0,1121.0,00:15 - 00:30,,,10374.0,2024-08-12 22:30:00,2542.0,22:15 - 22:30,14850.0,,,2024-08-13,0.0,,9580.0,,,,,2024-08-13 22:38:30.477,4210.0,0.0,977.0,,15583.0,,,,,3678.0,2024-08-13 20:38:30.477000,9580.0,16560.0,1117.0,435.0,1121.0
2024-08-13 00:45:00,0.0,1111.0,00:30 - 00:45,,,11348.0,2024-08-12 22:45:00,2402.0,22:30 - 22:45,14900.0,,,2024-08-13,0.0,,9440.0,,,,,2024-08-13 22:38:30.477,4350.0,0.0,977.0,,14609.0,,,,,3668.0,2024-08-13 20:38:30.477000,9440.0,15586.0,1117.0,435.0,1111.0
2024-08-13 01:00:00,0.0,1101.0,00:45 - 01:00,,,11311.0,2024-08-12 23:00:00,2460.0,22:45 - 23:00,14750.0,,,2024-08-13,0.0,,9498.0,,,,,2024-08-13 22:38:30.477,4292.0,0.0,977.0,,14646.0,,,,,3660.0,2024-08-13 20:38:30.477000,9498.0,15623.0,1117.0,435.0,1101.0
2024-08-13 01:15:00,0.0,1092.0,01:00 - 01:15,,,11267.0,2024-08-12 23:15:00,2316.0,23:00 - 23:15,14450.0,,,2024-08-13,0.0,,9354.0,,,,,2024-08-13 22:38:30.477,4441.0,0.0,977.0,,14690.0,,,,,3572.0,2024-08-13 20:38:30.477000,9354.0,15667.0,943.0,536.0,1092.0
2024-08-13 01:30:00,0.0,1039.0,01:15 - 01:30,,,11222.0,2024-08-12 23:30:00,2218.0,23:15 - 23:30,14300.0,,,2024-08-13,0.0,,9256.0,,,,,2024-08-13 22:38:30.477,4539.0,0.0,977.0,,14735.0,,,,,3520.0,2024-08-13 20:38:30.477000,9256.0,15712.0,943.0,536.0,1039.0
2024-08-13 01:45:00,0.0,1028.0,01:30 - 01:45,,,11181.0,2024-08-12 23:45:00,2080.0,23:30 - 23:45,14150.0,,,2024-08-13,0.0,,9118.0,,,,,2024-08-13 22:38:30.477,4672.0,0.0,977.0,,14776.0,,,,,3508.0,2024-08-13 20:38:30.477000,9118.0,15753.0,943.0,536.0,1028.0
2024-08-13 02:00:00,0.0,1004.0,01:45 - 02:00,,,11128.0,2024-08-13 00:00:00,2004.0,23:45 - 24:00,14050.0,,,2024-08-13,0.0,,9042.0,,,,,2024-08-13 22:38:30.477,4748.0,0.0,977.0,,14829.0,,,,,3484.0,2024-08-13 20:38:30.477000,9042.0,15806.0,943.0,536.0,1004.0
2024-08-13 02:15:00,0.0,997.0,02:00 - 02:15,,,11065.0,2024-08-13 00:15:00,1725.0,00:00 - 00:15,14000.0,,,2024-08-13,0.0,,8771.0,,,,,2024-08-13 22:38:30.477,5024.0,0.0,977.0,,14892.0,,,,,3464.0,2024-08-13 20:38:30.477000,8771.0,15869.0,1120.0,600.0,997.0
2024-08-13 02:30:00,0.0,1063.0,02:15 - 02:30,,,10941.0,2024-08-13 00:30:00,1659.0,00:15 - 00:30,14000.0,,,2024-08-13,0.0,,8705.0,,,,,2024-08-13 22:38:30.477,5090.0,0.0,977.0,,15016.0,,,,,3530.0,2024-08-13 20:38:30.477000,8705.0,15993.0,1120.0,600.0,1063.0
