dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-06-27 00:15:00,0.0,2906.0,00:00 - 00:15,,,9406.0,2024-06-26 22:15:00,2597.0,22:00 - 22:15,16400.0,,,2024-06-27,0.0,,10131.0,,,,,2024-06-28 00:19:20.552,3915.0,0.0,977.0,,16551.0,,,,,5759.0,2024-06-27 22:19:20.552000,10131.0,17527.0,161.0,319.0,2906.0
2024-06-27 00:30:00,0.0,2912.0,00:15 - 00:30,,,9376.0,2024-06-26 22:30:00,2226.0,22:15 - 22:30,16050.0,,,2024-06-27,0.0,,9775.0,,,,,2024-06-28 00:19:20.552,4301.0,0.0,977.0,,16581.0,,,,,5765.0,2024-06-27 22:19:20.552000,9775.0,17557.0,161.0,319.0,2912.0
2024-06-27 00:45:00,0.0,2942.0,00:30 - 00:45,,,9121.0,2024-06-26 22:45:00,1895.0,22:30 - 22:45,15750.0,,,2024-06-27,0.0,,9444.0,,,,,2024-06-28 00:19:20.552,4662.0,0.0,977.0,,16836.0,,,,,5796.0,2024-06-27 22:19:20.552000,9444.0,17812.0,161.0,319.0,2942.0
2024-06-27 01:00:00,0.0,2947.0,00:45 - 01:00,,,9557.0,2024-06-26 23:00:00,1690.0,22:45 - 23:00,15550.0,,,2024-06-27,0.0,,9239.0,,,,,2024-06-28 00:19:20.552,4885.0,0.0,977.0,,16399.0,,,,,5801.0,2024-06-27 22:19:20.552000,9239.0,17376.0,161.0,319.0,2947.0
2024-06-27 01:15:00,0.0,3103.0,01:00 - 01:15,,,9542.0,2024-06-26 23:15:00,1708.0,23:00 - 23:15,15350.0,,,2024-06-27,0.0,,9257.0,,,,,2024-06-28 00:19:20.552,4867.0,0.0,977.0,,16414.0,,,,,5913.0,2024-06-27 22:19:20.552000,9257.0,17391.0,-204.0,354.0,3103.0
2024-06-27 01:30:00,0.0,3093.0,01:15 - 01:30,,,9527.0,2024-06-26 23:30:00,1519.0,23:15 - 23:30,15150.0,,,2024-06-27,0.0,,9068.0,,,,,2024-06-28 00:19:20.552,5056.0,0.0,977.0,,16429.0,,,,,5902.0,2024-06-27 22:19:20.552000,9068.0,17406.0,-204.0,354.0,3093.0
2024-06-27 01:45:00,0.0,3112.0,01:30 - 01:45,,,9512.0,2024-06-26 23:45:00,1352.0,23:30 - 23:45,15000.0,,,2024-06-27,0.0,,8898.0,,,,,2024-06-28 00:19:20.552,5226.0,0.0,977.0,,16444.0,,,,,5922.0,2024-06-27 22:19:20.552000,8898.0,17421.0,-204.0,354.0,3112.0
2024-06-27 02:00:00,0.0,3098.0,01:45 - 02:00,,,9527.0,2024-06-27 00:00:00,1274.0,23:45 - 24:00,14900.0,,,2024-06-27,0.0,,8808.0,,,,,2024-06-28 00:19:20.552,5316.0,0.0,977.0,,16429.0,,,,,5912.0,2024-06-27 22:19:20.552000,8808.0,17406.0,-204.0,354.0,3098.0
2024-06-27 02:15:00,0.0,3175.0,02:00 - 02:15,,,9512.0,2024-06-27 00:15:00,1334.0,00:00 - 00:15,14900.0,,,2024-06-27,0.0,,8744.0,,,,,2024-06-28 00:19:20.552,5174.0,0.0,977.0,,16444.0,,,,,5969.0,2024-06-27 22:19:20.552000,8744.0,17421.0,-141.0,248.0,3175.0
2024-06-27 02:30:00,0.0,3170.0,02:15 - 02:30,,,9512.0,2024-06-27 00:30:00,1433.0,00:15 - 00:30,14850.0,,,2024-06-27,0.0,,8850.0,,,,,2024-06-28 00:19:20.552,5068.0,0.0,977.0,,16445.0,,,,,5963.0,2024-06-27 22:19:20.552000,8850.0,17421.0,-141.0,248.0,3170.0
2024-06-27 02:45:00,0.0,3055.0,02:30 - 02:45,,,9512.0,2024-06-27 00:45:00,1466.0,00:30 - 00:45,14850.0,,,2024-06-27,0.0,,8868.0,,,,,2024-06-28 00:19:20.552,5050.0,0.0,977.0,,16445.0,,,,,5845.0,2024-06-27 22:19:20.552000,8868.0,17421.0,-141.0,248.0,3055.0
2024-06-27 03:00:00,0.0,3050.0,02:45 - 03:00,,,9527.0,2024-06-27 01:00:00,1471.0,00:45 - 01:00,14850.0,,,2024-06-27,0.0,,8873.0,,,,,2024-06-28 00:19:20.552,5045.0,0.0,977.0,,16429.0,,,,,5840.0,2024-06-27 22:19:20.552000,8873.0,17406.0,-141.0,248.0,3050.0
2024-06-27 03:15:00,0.0,2990.0,03:00 - 03:15,,,9512.0,2024-06-27 01:15:00,1556.0,01:00 - 01:15,14850.0,,,2024-06-27,0.0,,8958.0,,,,,2024-06-28 00:19:20.552,4960.0,0.0,977.0,,16444.0,,,,,5783.0,2024-06-27 22:19:20.552000,8958.0,17421.0,-302.0,381.0,2990.0
2024-06-27 03:30:00,0.0,2975.0,03:15 - 03:30,,,9512.0,2024-06-27 01:30:00,1671.0,01:15 - 01:30,14950.0,,,2024-06-27,0.0,,9073.0,,,,,2024-06-28 00:19:20.552,4845.0,0.0,977.0,,16445.0,,,,,5768.0,2024-06-27 22:19:20.552000,9073.0,17421.0,-302.0,381.0,2975.0
2024-06-27 03:45:00,0.0,2854.0,03:30 - 03:45,,,9527.0,2024-06-27 01:45:00,1792.0,01:30 - 01:45,14950.0,,,2024-06-27,0.0,,9194.0,,,,,2024-06-28 00:19:20.552,4724.0,0.0,977.0,,16429.0,,,,,5647.0,2024-06-27 22:19:20.552000,9194.0,17406.0,-302.0,381.0,2854.0
2024-06-27 04:00:00,0.0,2845.0,03:45 - 04:00,,,9527.0,2024-06-27 02:00:00,1800.0,01:45 - 02:00,14950.0,,,2024-06-27,0.0,,9202.0,,,,,2024-06-28 00:19:20.552,4716.0,0.0,977.0,,16429.0,,,,,5639.0,2024-06-27 22:19:20.552000,9202.0,17406.0,-302.0,381.0,2845.0
