dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-16 00:15:00,0.0,3177.0,00:00 - 00:15,,,6004.0,2025-08-15 22:15:00,2588.0,22:00 - 22:15,13800.0,,,2025-08-16,0.0,,7883.0,,,,,2025-08-15 18:58:41.408,2518.0,,1395.0,,18940.0,,,,,5426.0,2025-08-15 16:58:41.408,7883.0,20335.0,-145.0,630.0,3177.0
2025-08-16 00:30:00,0.0,3208.0,00:15 - 00:30,,,6004.0,2025-08-15 22:30:00,2354.0,22:15 - 22:30,13650.0,,,2025-08-16,0.0,,7649.0,,,,,2025-08-15 18:58:41.408,2753.0,,1395.0,,18940.0,,,,,5457.0,2025-08-15 16:58:41.408,7649.0,20335.0,-92.0,630.0,3208.0
2025-08-16 00:45:00,0.0,3223.0,00:30 - 00:45,,,6004.0,2025-08-15 22:45:00,2171.0,22:30 - 22:45,13500.0,,,2025-08-16,0.0,,7466.0,,,,,2025-08-15 18:58:41.408,2936.0,,1395.0,,18940.0,,,,,5472.0,2025-08-15 16:58:41.408,7466.0,20335.0,-74.0,630.0,3223.0
2025-08-16 01:00:00,0.0,3233.0,00:45 - 01:00,,,6004.0,2025-08-15 23:00:00,2004.0,22:45 - 23:00,13350.0,,,2025-08-16,0.0,,7299.0,,,,,2025-08-15 18:58:41.408,3103.0,,1395.0,,18940.0,,,,,5482.0,2025-08-15 16:58:41.408,7299.0,20335.0,-67.0,630.0,3233.0
2025-08-16 01:15:00,0.0,3244.0,01:00 - 01:15,,,6004.0,2025-08-15 23:15:00,1799.0,23:00 - 23:15,13250.0,,,2025-08-16,0.0,,6962.0,,,,,2025-08-15 18:58:41.408,3230.0,,1395.0,,18940.0,,,,,5456.0,2025-08-15 16:58:41.408,6962.0,20335.0,201.0,630.0,3244.0
2025-08-16 01:30:00,0.0,3201.0,01:15 - 01:30,,,6004.0,2025-08-15 23:30:00,1688.0,23:15 - 23:30,13150.0,,,2025-08-16,0.0,,6851.0,,,,,2025-08-15 18:58:41.408,3341.0,,1395.0,,18940.0,,,,,5414.0,2025-08-15 16:58:41.408,6851.0,20335.0,255.0,630.0,3201.0
2025-08-16 01:45:00,0.0,3168.0,01:30 - 01:45,,,6004.0,2025-08-15 23:45:00,1613.0,23:30 - 23:45,13050.0,,,2025-08-16,0.0,,6776.0,,,,,2025-08-15 18:58:41.408,3416.0,,1395.0,,18940.0,,,,,5380.0,2025-08-15 16:58:41.408,6776.0,20335.0,264.0,630.0,3168.0
2025-08-16 02:00:00,0.0,3149.0,01:45 - 02:00,,,6004.0,2025-08-16 00:00:00,1528.0,23:45 - 24:00,12950.0,,,2025-08-16,0.0,,6691.0,,,,,2025-08-15 18:58:41.408,3501.0,,1395.0,,18940.0,,,,,5361.0,2025-08-15 16:58:41.408,6691.0,20335.0,268.0,630.0,3149.0
2025-08-16 02:15:00,0.0,3123.0,02:00 - 02:15,,,5917.0,2025-08-16 00:15:00,1493.0,00:00 - 00:15,12850.0,,,2025-08-16,0.0,,6656.0,,,,,2025-08-15 18:58:41.408,3623.0,,1395.0,,19027.0,,,,,5335.0,2025-08-15 16:58:41.408,6656.0,20422.0,229.0,630.0,3123.0
2025-08-16 02:30:00,0.0,3053.0,02:15 - 02:30,,,5917.0,2025-08-16 00:30:00,1513.0,00:15 - 00:30,12750.0,,,2025-08-16,0.0,,6676.0,,,,,2025-08-15 18:58:41.408,3603.0,,1395.0,,19027.0,,,,,5266.0,2025-08-15 16:58:41.408,6676.0,20422.0,178.0,630.0,3053.0
2025-08-16 02:45:00,0.0,2997.0,02:30 - 02:45,,,5917.0,2025-08-16 00:45:00,1558.0,00:30 - 00:45,12700.0,,,2025-08-16,0.0,,6721.0,,,,,2025-08-15 18:58:41.408,3558.0,,1395.0,,19027.0,,,,,5210.0,2025-08-15 16:58:41.408,6721.0,20422.0,139.0,630.0,2997.0
2025-08-16 03:00:00,0.0,2924.0,02:45 - 03:00,,,5917.0,2025-08-16 01:00:00,1599.0,00:45 - 01:00,12700.0,,,2025-08-16,0.0,,6762.0,,,,,2025-08-15 18:58:41.408,3517.0,,1395.0,,19027.0,,,,,5136.0,2025-08-15 16:58:41.408,6762.0,20422.0,112.0,630.0,2924.0
2025-08-16 03:15:00,0.0,2868.0,03:00 - 03:15,,,5909.0,2025-08-16 01:15:00,1515.0,01:00 - 01:15,12700.0,,,2025-08-16,0.0,,6678.0,,,,,2025-08-15 18:58:41.408,3609.0,,1395.0,,19035.0,,,,,5080.0,2025-08-15 16:58:41.408,6678.0,20430.0,256.0,630.0,2868.0
2025-08-16 03:30:00,0.0,2868.0,03:15 - 03:30,,,5909.0,2025-08-16 01:30:00,1563.0,01:15 - 01:30,12700.0,,,2025-08-16,0.0,,6726.0,,,,,2025-08-15 18:58:41.408,3561.0,,1395.0,,19035.0,,,,,5080.0,2025-08-15 16:58:41.408,6726.0,20430.0,264.0,630.0,2868.0
2025-08-16 03:45:00,0.0,2798.0,03:30 - 03:45,,,5909.0,2025-08-16 01:45:00,1641.0,01:30 - 01:45,12700.0,,,2025-08-16,0.0,,6804.0,,,,,2025-08-15 18:58:41.408,3483.0,,1395.0,,19035.0,,,,,5009.0,2025-08-15 16:58:41.408,6804.0,20430.0,257.0,630.0,2798.0
2025-08-16 04:00:00,0.0,2730.0,03:45 - 04:00,,,5909.0,2025-08-16 02:00:00,1685.0,01:45 - 02:00,12700.0,,,2025-08-16,0.0,,6848.0,,,,,2025-08-15 18:58:41.408,3438.0,,1395.0,,19035.0,,,,,4941.0,2025-08-15 16:58:41.408,6848.0,20430.0,280.0,630.0,2730.0
2025-08-16 04:15:00,0.0,2682.0,04:00 - 04:15,,,5905.0,2025-08-16 02:15:00,1558.0,02:00 - 02:15,12700.0,,,2025-08-16,0.0,,6721.0,,,,,2025-08-15 18:58:41.408,3570.0,,1395.0,,19039.0,,,,,4894.0,2025-08-15 16:58:41.408,6721.0,20434.0,455.0,630.0,2682.0
2025-08-16 04:30:00,0.0,2643.0,04:15 - 04:30,,,5905.0,2025-08-16 02:30:00,1573.0,02:15 - 02:30,12700.0,,,2025-08-16,0.0,,6736.0,,,,,2025-08-15 18:58:41.408,3555.0,,1395.0,,19039.0,,,,,4855.0,2025-08-15 16:58:41.408,6736.0,20434.0,479.0,630.0,2643.0
2025-08-16 04:45:00,0.0,2603.0,04:30 - 04:45,,,5905.0,2025-08-16 02:45:00,1516.0,02:30 - 02:45,12650.0,,,2025-08-16,0.0,,6721.0,,,,,2025-08-15 18:58:41.408,3611.0,,1395.0,,19039.0,,,,,4814.0,2025-08-15 16:58:41.408,6721.0,20434.0,485.0,630.0,2603.0
2025-08-16 05:00:00,0.0,2561.0,04:45 - 05:00,,,5905.0,2025-08-16 03:00:00,1497.0,02:45 - 03:00,12650.0,,,2025-08-16,0.0,,6721.0,,,,,2025-08-15 18:58:41.408,3631.0,,1395.0,,19039.0,,,,,4772.0,2025-08-15 16:58:41.408,6721.0,20434.0,527.0,630.0,2561.0
2025-08-16 05:15:00,8.0,2530.0,05:00 - 05:15,,,5901.0,2025-08-16 03:15:00,1446.0,03:00 - 03:15,12550.0,,,2025-08-16,0.0,,6684.0,,,,,2025-08-15 18:58:41.408,3686.0,,1395.0,,19043.0,,,,,4751.0,2025-08-15 16:58:41.408,6684.0,20438.0,486.0,630.0,2538.0
2025-08-16 05:30:00,16.0,2499.0,05:15 - 05:30,,,5901.0,2025-08-16 03:30:00,1410.0,03:15 - 03:30,12500.0,,,2025-08-16,0.0,,6661.0,,,,,2025-08-15 18:58:41.408,3721.0,,1395.0,,19043.0,,,,,4728.0,2025-08-15 16:58:41.408,6661.0,20438.0,486.0,630.0,2515.0
2025-08-16 05:45:00,47.0,2465.0,05:30 - 05:45,,,5901.0,2025-08-16 03:45:00,1497.0,03:30 - 03:45,12650.0,,,2025-08-16,0.0,,6766.0,,,,,2025-08-15 18:58:41.408,3635.0,,1395.0,,19043.0,,,,,4725.0,2025-08-15 16:58:41.408,6766.0,20438.0,537.0,630.0,2512.0
2025-08-16 06:00:00,149.0,2407.0,05:45 - 06:00,,,5901.0,2025-08-16 04:00:00,1859.0,03:45 - 04:00,13050.0,,,2025-08-16,0.0,,7151.0,,,,,2025-08-15 18:58:41.408,3273.0,,1395.0,,19043.0,,,,,4769.0,2025-08-15 16:58:41.408,7151.0,20438.0,510.0,630.0,2556.0
2025-08-16 06:15:00,356.0,2375.0,06:00 - 06:15,,,4925.0,2025-08-16 04:15:00,2271.0,04:00 - 04:15,13600.0,,,2025-08-16,0.0,,7586.0,,,,,2025-08-15 18:58:41.408,2856.0,,1395.0,,20019.0,,,,,4956.0,2025-08-15 16:58:41.408,7586.0,21414.0,435.0,630.0,2731.0
2025-08-16 06:30:00,648.0,2283.0,06:15 - 06:30,,,4925.0,2025-08-16 04:30:00,2442.0,04:15 - 04:30,13900.0,,,2025-08-16,0.0,,7781.0,,,,,2025-08-15 18:58:41.408,2684.0,,1395.0,,20019.0,,,,,5156.0,2025-08-15 16:58:41.408,7781.0,21414.0,329.0,630.0,2931.0
2025-08-16 06:45:00,1021.0,2193.0,06:30 - 06:45,,,4925.0,2025-08-16 04:45:00,2359.0,04:30 - 04:45,14150.0,,,2025-08-16,0.0,,7719.0,,,,,2025-08-15 18:58:41.408,2768.0,,1395.0,,20019.0,,,,,5439.0,2025-08-15 16:58:41.408,7719.0,21414.0,347.0,630.0,3214.0
2025-08-16 07:00:00,1478.0,2107.0,06:45 - 07:00,,,4925.0,2025-08-16 05:00:00,2001.0,04:45 - 05:00,14450.0,,,2025-08-16,0.0,,7376.0,,,,,2025-08-15 18:58:41.408,3202.0,,1395.0,,20019.0,,,,,5810.0,2025-08-15 16:58:41.408,7376.0,21414.0,610.0,630.0,3585.0
2025-08-16 07:15:00,2036.0,2036.0,07:00 - 07:15,,,4935.0,2025-08-16 05:15:00,2531.0,05:00 - 05:15,14800.0,,,2025-08-16,0.0,,7921.0,,,,,2025-08-15 18:58:41.408,2661.0,,1395.0,,20009.0,,,,,6286.0,2025-08-15 16:58:41.408,7921.0,21404.0,-62.0,630.0,4072.0
2025-08-16 07:30:00,2721.0,1942.0,07:15 - 07:30,,,4935.0,2025-08-16 05:30:00,2079.0,05:15 - 05:30,15100.0,,,2025-08-16,0.0,,7484.0,,,,,2025-08-15 18:58:41.408,3113.0,,1395.0,,20009.0,,,,,6877.0,2025-08-15 16:58:41.408,7484.0,21404.0,91.0,630.0,4663.0
2025-08-16 07:45:00,3479.0,1856.0,07:30 - 07:45,,,4935.0,2025-08-16 05:45:00,1685.0,05:30 - 05:45,15350.0,,,2025-08-16,0.0,,7090.0,,,,,2025-08-15 18:58:41.408,3614.0,,1395.0,,20009.0,,,,,7549.0,2025-08-15 16:58:41.408,7090.0,21404.0,72.0,630.0,5335.0
2025-08-16 08:00:00,4239.0,1786.0,07:45 - 08:00,,,4935.0,2025-08-16 06:00:00,1372.0,05:45 - 06:00,15650.0,,,2025-08-16,0.0,,6777.0,,,,,2025-08-15 18:58:41.408,3927.0,,1395.0,,20009.0,,,,,8240.0,2025-08-15 16:58:41.408,6777.0,21404.0,2.0,630.0,6025.0
2025-08-16 08:15:00,4953.0,1757.0,08:00 - 08:15,,,4978.0,2025-08-16 06:15:00,1657.0,06:00 - 06:15,15950.0,,,2025-08-16,0.0,,7062.0,,,,,2025-08-15 18:58:41.408,3599.0,,1395.0,,19966.0,,,,,8919.0,2025-08-15 16:58:41.408,7062.0,21361.0,-661.0,630.0,6710.0
2025-08-16 08:30:00,5659.0,1767.0,08:15 - 08:30,,,4978.0,2025-08-16 06:30:00,1022.0,06:15 - 06:30,16200.0,,,2025-08-16,0.0,,6427.0,,,,,2025-08-15 18:58:41.408,4234.0,,1395.0,,19966.0,,,,,9635.0,2025-08-15 16:58:41.408,6427.0,21361.0,-497.0,630.0,7426.0
2025-08-16 08:45:00,6351.0,1774.0,08:30 - 08:45,,,4978.0,2025-08-16 06:45:00,728.0,06:30 - 06:45,16450.0,,,2025-08-16,0.0,,6134.0,,,,,2025-08-15 18:58:41.408,4528.0,,1395.0,,19966.0,,,,,10334.0,2025-08-15 16:58:41.408,6134.0,21361.0,-644.0,630.0,8125.0
2025-08-16 09:00:00,7004.0,1786.0,08:45 - 09:00,,,4978.0,2025-08-16 07:00:00,852.0,06:45 - 07:00,16800.0,,,2025-08-16,0.0,,6257.0,,,,,2025-08-15 18:58:41.408,4404.0,,1395.0,,19966.0,,,,,10998.0,2025-08-15 16:58:41.408,6257.0,21361.0,-648.0,630.0,8790.0
2025-08-16 09:15:00,7601.0,1805.0,09:00 - 09:15,,,5009.0,2025-08-16 07:15:00,2116.0,07:00 - 07:15,17100.0,,,2025-08-16,0.0,,7521.0,,,,,2025-08-15 18:58:41.408,3109.0,,1395.0,,19935.0,,,,,11557.0,2025-08-15 16:58:41.408,7521.0,21330.0,-2613.0,630.0,9406.0
2025-08-16 09:30:00,8158.0,1830.0,09:15 - 09:30,,,5009.0,2025-08-16 07:30:00,1713.0,07:15 - 07:30,17250.0,,,2025-08-16,0.0,,7118.0,,,,,2025-08-15 18:58:41.408,3512.0,,1395.0,,19935.0,,,,,12140.0,2025-08-15 16:58:41.408,7118.0,21330.0,-2625.0,630.0,9988.0
2025-08-16 09:45:00,8670.0,1868.0,09:30 - 09:45,,,5009.0,2025-08-16 07:45:00,1298.0,07:30 - 07:45,17350.0,,,2025-08-16,0.0,,6703.0,,,,,2025-08-15 18:58:41.408,3927.0,,1395.0,,19935.0,,,,,12689.0,2025-08-15 16:58:41.408,6703.0,21330.0,-2638.0,630.0,10538.0
2025-08-16 10:00:00,9122.0,1904.0,09:45 - 10:00,,,5009.0,2025-08-16 08:00:00,1162.0,07:45 - 08:00,17400.0,,,2025-08-16,0.0,,6567.0,,,,,2025-08-15 18:58:41.408,4063.0,,1395.0,,19935.0,,,,,13177.0,2025-08-15 16:58:41.408,6567.0,21330.0,-2541.0,630.0,11026.0
2025-08-16 10:15:00,9500.0,1953.0,10:00 - 10:15,,,5031.0,2025-08-16 08:15:00,1790.0,08:00 - 08:15,17400.0,,,2025-08-16,0.0,,7195.0,,,,,2025-08-15 18:58:41.408,3414.0,,1395.0,,19913.0,,,,,13589.0,2025-08-15 16:58:41.408,7195.0,21308.0,-3565.0,616.0,11453.0
2025-08-16 10:30:00,9805.0,2005.0,10:15 - 10:30,,,5031.0,2025-08-16 08:30:00,1437.0,08:15 - 08:30,17400.0,,,2025-08-16,0.0,,6842.0,,,,,2025-08-15 18:58:41.408,3766.0,,1395.0,,19913.0,,,,,13945.0,2025-08-15 16:58:41.408,6842.0,21308.0,-3565.0,611.0,11810.0
2025-08-16 10:45:00,10050.0,2056.0,10:30 - 10:45,,,5031.0,2025-08-16 08:45:00,1409.0,08:30 - 08:45,17400.0,,,2025-08-16,0.0,,6546.0,,,,,2025-08-15 18:58:41.408,3434.0,,1395.0,,19913.0,,,,,14242.0,2025-08-15 16:58:41.408,6546.0,21308.0,-3569.0,608.0,12106.0
2025-08-16 11:00:00,10251.0,2121.0,10:45 - 11:00,,,5031.0,2025-08-16 09:00:00,1467.0,08:45 - 09:00,17350.0,,,2025-08-16,0.0,,6604.0,,,,,2025-08-15 18:58:41.408,3376.0,,1395.0,,19913.0,,,,,14507.0,2025-08-15 16:58:41.408,6604.0,21308.0,-3592.0,592.0,12372.0
2025-08-16 11:15:00,10416.0,2172.0,11:00 - 11:15,,,5049.0,2025-08-16 09:15:00,1153.0,09:00 - 09:15,17350.0,,,2025-08-16,0.0,,6290.0,,,,,2025-08-15 18:58:41.408,3676.0,,1395.0,,19895.0,,,,,14727.0,2025-08-15 16:58:41.408,6290.0,21290.0,-3414.0,564.0,12588.0
2025-08-16 11:30:00,10530.0,2229.0,11:15 - 11:30,,,5049.0,2025-08-16 09:30:00,1007.0,09:15 - 09:30,17350.0,,,2025-08-16,0.0,,6144.0,,,,,2025-08-15 18:58:41.408,3822.0,,1395.0,,19895.0,,,,,14899.0,2025-08-15 16:58:41.408,6144.0,21290.0,-3416.0,593.0,12759.0
2025-08-16 11:45:00,10606.0,2303.0,11:30 - 11:45,,,5049.0,2025-08-16 09:45:00,942.0,09:30 - 09:45,17350.0,,,2025-08-16,0.0,,5967.0,,,,,2025-08-15 18:58:41.408,3780.0,,1395.0,,19895.0,,,,,15049.0,2025-08-15 16:58:41.408,5967.0,21290.0,-3254.0,447.0,12909.0
2025-08-16 12:00:00,10663.0,2383.0,11:45 - 12:00,,,5049.0,2025-08-16 10:00:00,795.0,09:45 - 10:00,17350.0,,,2025-08-16,0.0,,5820.0,,,,,2025-08-15 18:58:41.408,3927.0,,1395.0,,19895.0,,,,,15184.0,2025-08-15 16:58:41.408,5820.0,21290.0,-3136.0,333.0,13046.0
2025-08-16 12:15:00,10716.0,2448.0,12:00 - 12:15,,,5079.0,2025-08-16 10:15:00,637.0,10:00 - 10:15,17350.0,,,2025-08-16,0.0,,5662.0,,,,,2025-08-15 18:58:41.408,4066.0,,1395.0,,19865.0,,,,,15303.0,2025-08-15 16:58:41.408,5662.0,21260.0,-2295.0,30.0,13164.0
2025-08-16 12:30:00,10764.0,2505.0,12:15 - 12:30,,,5079.0,2025-08-16 10:30:00,598.0,10:15 - 10:30,17350.0,,,2025-08-16,0.0,,5623.0,,,,,2025-08-15 18:58:41.408,4104.0,,1395.0,,19865.0,,,,,15408.0,2025-08-15 16:58:41.408,5623.0,21260.0,-2437.0,230.0,13269.0
2025-08-16 12:45:00,10778.0,2557.0,12:30 - 12:45,,,5079.0,2025-08-16 10:45:00,582.0,10:30 - 10:45,17350.0,,,2025-08-16,0.0,,5607.0,,,,,2025-08-15 18:58:41.408,4120.0,,1395.0,,19865.0,,,,,15473.0,2025-08-15 16:58:41.408,5607.0,21260.0,-2481.0,273.0,13335.0
2025-08-16 13:00:00,10778.0,2622.0,12:45 - 13:00,,,5079.0,2025-08-16 11:00:00,582.0,10:45 - 11:00,17350.0,,,2025-08-16,0.0,,5607.0,,,,,2025-08-15 18:58:41.408,4120.0,,1395.0,,19865.0,,,,,15538.0,2025-08-15 16:58:41.408,5607.0,21260.0,-2238.0,30.0,13400.0
2025-08-16 13:15:00,10747.0,2683.0,13:00 - 13:15,,,5092.0,2025-08-16 11:15:00,582.0,11:00 - 11:15,17350.0,,,2025-08-16,0.0,,5607.0,,,,,2025-08-15 18:58:41.408,4111.0,,1395.0,,19852.0,,,,,15569.0,2025-08-15 16:58:41.408,5607.0,21247.0,-1929.0,30.0,13430.0
2025-08-16 13:30:00,10655.0,2739.0,13:15 - 13:30,,,5092.0,2025-08-16 11:30:00,582.0,11:15 - 11:30,17350.0,,,2025-08-16,0.0,,5607.0,,,,,2025-08-15 18:58:41.408,4111.0,,1395.0,,19852.0,,,,,15532.0,2025-08-15 16:58:41.408,5607.0,21247.0,-1918.0,30.0,13394.0
2025-08-16 13:45:00,10532.0,2792.0,13:30 - 13:45,,,5092.0,2025-08-16 11:45:00,582.0,11:30 - 11:45,17350.0,,,2025-08-16,0.0,,5607.0,,,,,2025-08-15 18:58:41.408,4111.0,,1395.0,,19852.0,,,,,15462.0,2025-08-15 16:58:41.408,5607.0,21247.0,-1916.0,30.0,13324.0
2025-08-16 14:00:00,10398.0,2851.0,13:45 - 14:00,,,5092.0,2025-08-16 12:00:00,582.0,11:45 - 12:00,17250.0,,,2025-08-16,0.0,,5607.0,,,,,2025-08-15 18:58:41.408,4111.0,,1395.0,,19852.0,,,,,15388.0,2025-08-15 16:58:41.408,5607.0,21247.0,-1903.0,30.0,13249.0
2025-08-16 14:15:00,10267.0,2911.0,14:00 - 14:15,,,5100.0,2025-08-16 12:15:00,589.0,12:00 - 12:15,17250.0,,,2025-08-16,0.0,,5614.0,,,,,2025-08-15 18:58:41.408,4100.0,,1395.0,,19844.0,,,,,15314.0,2025-08-15 16:58:41.408,5614.0,21239.0,-1146.0,-270.0,13178.0
2025-08-16 14:30:00,10139.0,2961.0,14:15 - 14:30,,,5100.0,2025-08-16 12:30:00,582.0,12:15 - 12:30,17250.0,,,2025-08-16,0.0,,5607.0,,,,,2025-08-15 18:58:41.408,4107.0,,1395.0,,19844.0,,,,,15235.0,2025-08-15 16:58:41.408,5607.0,21239.0,-1144.0,-277.0,13100.0
2025-08-16 14:45:00,9999.0,3007.0,14:30 - 14:45,,,5100.0,2025-08-16 12:45:00,582.0,12:30 - 12:45,17250.0,,,2025-08-16,0.0,,5618.0,,,,,2025-08-15 18:58:41.408,4107.0,,1395.0,,19844.0,,,,,15142.0,2025-08-15 16:58:41.408,5618.0,21239.0,-1145.0,-270.0,13006.0
2025-08-16 15:00:00,9837.0,3052.0,14:45 - 15:00,,,5100.0,2025-08-16 13:00:00,587.0,12:45 - 13:00,17300.0,,,2025-08-16,0.0,,5634.0,,,,,2025-08-15 18:58:41.408,4102.0,,1395.0,,19844.0,,,,,15025.0,2025-08-15 16:58:41.408,5634.0,21239.0,-1137.0,-277.0,12889.0
2025-08-16 15:15:00,9648.0,3100.0,15:00 - 15:15,,,5108.0,2025-08-16 13:15:00,582.0,13:00 - 13:15,17350.0,,,2025-08-16,0.0,,5644.0,,,,,2025-08-15 18:58:41.408,4103.0,,1395.0,,19836.0,,,,,14889.0,2025-08-15 16:58:41.408,5644.0,21231.0,-938.0,-570.0,12748.0
2025-08-16 15:30:00,9444.0,3122.0,15:15 - 15:30,,,5108.0,2025-08-16 13:30:00,582.0,13:15 - 13:30,17400.0,,,2025-08-16,0.0,,5655.0,,,,,2025-08-15 18:58:41.408,4103.0,,1395.0,,19836.0,,,,,14707.0,2025-08-15 16:58:41.408,5655.0,21231.0,-935.0,-531.0,12566.0
2025-08-16 15:45:00,9212.0,3169.0,15:30 - 15:45,,,5108.0,2025-08-16 13:45:00,582.0,13:30 - 13:45,17450.0,,,2025-08-16,0.0,,5666.0,,,,,2025-08-15 18:58:41.408,4103.0,,1395.0,,19836.0,,,,,14521.0,2025-08-15 16:58:41.408,5666.0,21231.0,-938.0,-447.0,12381.0
2025-08-16 16:00:00,8933.0,3206.0,15:45 - 16:00,,,5108.0,2025-08-16 14:00:00,782.0,13:45 - 14:00,17600.0,,,2025-08-16,0.0,,5877.0,,,,,2025-08-15 18:58:41.408,3903.0,,1395.0,,19836.0,,,,,14279.0,2025-08-15 16:58:41.408,5877.0,21231.0,-938.0,-358.0,12139.0
2025-08-16 16:15:00,8592.0,3239.0,16:00 - 16:15,,,5112.0,2025-08-16 14:15:00,771.0,14:00 - 14:15,17700.0,,,2025-08-16,0.0,,5889.0,,,,,2025-08-15 18:58:41.408,3912.0,,1395.0,,19832.0,,,,,13979.0,2025-08-15 16:58:41.408,5889.0,21227.0,-422.0,-230.0,11831.0
2025-08-16 16:30:00,8193.0,3237.0,16:15 - 16:30,,,5112.0,2025-08-16 14:30:00,771.0,14:15 - 14:30,17800.0,,,2025-08-16,0.0,,5903.0,,,,,2025-08-15 18:58:41.408,3912.0,,1395.0,,19832.0,,,,,13577.0,2025-08-15 16:58:41.408,5903.0,21227.0,-421.0,-251.0,11430.0
2025-08-16 16:45:00,7744.0,3222.0,16:30 - 16:45,,,5112.0,2025-08-16 14:45:00,771.0,14:30 - 14:45,17900.0,,,2025-08-16,0.0,,5921.0,,,,,2025-08-15 18:58:41.408,3912.0,,1395.0,,19832.0,,,,,13114.0,2025-08-15 16:58:41.408,5921.0,21227.0,-421.0,-144.0,10966.0
2025-08-16 17:00:00,7253.0,3214.0,16:45 - 17:00,,,5112.0,2025-08-16 15:00:00,829.0,14:45 - 15:00,18000.0,,,2025-08-16,0.0,,5998.0,,,,,2025-08-15 18:58:41.408,3854.0,,1395.0,,19832.0,,,,,12615.0,2025-08-15 16:58:41.408,5998.0,21227.0,-422.0,-127.0,10467.0
2025-08-16 17:15:00,6722.0,3190.0,17:00 - 17:15,,,5108.0,2025-08-16 15:15:00,771.0,15:00 - 15:15,18000.0,,,2025-08-16,0.0,,5953.0,,,,,2025-08-15 18:58:41.408,3996.0,,1395.0,,19836.0,,,,,12129.0,2025-08-15 16:58:41.408,5953.0,21231.0,-143.0,173.0,9912.0
2025-08-16 17:30:00,6143.0,3138.0,17:15 - 17:30,,,5108.0,2025-08-16 15:30:00,1335.0,15:15 - 15:30,18000.0,,,2025-08-16,0.0,,6517.0,,,,,2025-08-15 18:58:41.408,3432.0,,1395.0,,19836.0,,,,,11498.0,2025-08-15 16:58:41.408,6517.0,21231.0,-219.0,249.0,9281.0
2025-08-16 17:45:00,5524.0,3090.0,17:30 - 17:45,,,5108.0,2025-08-16 15:45:00,1479.0,15:30 - 15:45,18000.0,,,2025-08-16,135.0,,6673.0,,,,,2025-08-15 18:58:41.408,3288.0,,1395.0,,19836.0,,,,,10832.0,2025-08-15 16:58:41.408,6808.0,21231.0,-153.0,549.0,8614.0
2025-08-16 18:00:00,4881.0,3018.0,17:45 - 18:00,,,5108.0,2025-08-16 16:00:00,1578.0,15:45 - 16:00,18000.0,,,2025-08-16,330.0,,6913.0,,,,,2025-08-15 18:58:41.408,3190.0,,1395.0,,19836.0,,,,,10115.0,2025-08-15 16:58:41.408,7243.0,21231.0,38.0,630.0,7899.0
2025-08-16 18:15:00,4208.0,2952.0,18:00 - 18:15,,,5098.0,2025-08-16 16:15:00,1183.0,16:00 - 16:15,18000.0,,,2025-08-16,438.0,,6612.0,,,,,2025-08-15 18:58:41.408,3594.0,,1395.0,,19846.0,,,,,9556.0,2025-08-15 16:58:41.408,7050.0,21241.0,870.0,541.0,7160.0
2025-08-16 18:30:00,3470.0,2855.0,18:15 - 18:30,,,5098.0,2025-08-16 16:30:00,1934.0,16:15 - 16:30,18000.0,,,2025-08-16,438.0,,7442.0,,,,,2025-08-15 18:58:41.408,2844.0,,1395.0,,19846.0,,,,,8721.0,2025-08-15 16:58:41.408,7880.0,21241.0,868.0,541.0,6325.0
2025-08-16 18:45:00,2722.0,2740.0,18:30 - 18:45,,,5098.0,2025-08-16 16:45:00,2694.0,16:30 - 16:45,17950.0,,,2025-08-16,438.0,,8248.0,,,,,2025-08-15 18:58:41.408,2417.0,,1395.0,,19846.0,,,,,7858.0,2025-08-15 16:58:41.408,8686.0,21241.0,868.0,541.0,5462.0
