dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-04 00:15:00,0.0,517.0,00:00 - 00:15,,,8106.0,2024-12-03 23:15:00,2449.0,23:00 - 23:15,17450.0,,,2024-12-04,0.0,,12031.0,,,,,2024-12-04 22:28:35.535,5367.0,159.0,1224.0,,17604.0,,,,,4743.0,2024-12-04 21:28:35.535,12031.0,18828.0,245.0,600.0,517.0
2024-12-04 00:30:00,0.0,517.0,00:15 - 00:30,,,8106.0,2024-12-03 23:30:00,2230.0,23:15 - 23:30,17250.0,,,2024-12-04,0.0,,11831.0,,,,,2024-12-04 22:28:35.535,5567.0,159.0,1224.0,,17604.0,,,,,4743.0,2024-12-04 21:28:35.535,11831.0,18828.0,245.0,600.0,517.0
2024-12-04 00:45:00,0.0,504.0,00:30 - 00:45,,,8057.0,2024-12-03 23:45:00,2042.0,23:30 - 23:45,17050.0,,,2024-12-04,0.0,,11643.0,,,,,2024-12-04 22:28:35.535,5755.0,159.0,1224.0,,17653.0,,,,,4731.0,2024-12-04 21:28:35.535,11643.0,18877.0,245.0,600.0,504.0
2024-12-04 01:00:00,0.0,511.0,00:45 - 01:00,,,8145.0,2024-12-04 00:00:00,2229.0,23:45 - 24:00,16900.0,,,2024-12-04,0.0,,11830.0,,,,,2024-12-04 22:28:35.535,5517.0,502.0,1224.0,,17565.0,,,,,4737.0,2024-12-04 21:28:35.535,11830.0,18789.0,245.0,600.0,511.0
2024-12-04 01:15:00,0.0,532.0,01:00 - 01:15,,,8134.0,2024-12-04 00:15:00,3184.0,00:00 - 00:15,17000.0,,,2024-12-04,0.0,,12785.0,,,,,2024-12-04 22:28:35.535,4532.0,502.0,1224.0,,17576.0,,,,,4782.0,2024-12-04 21:28:35.535,12785.0,18800.0,-655.0,600.0,532.0
2024-12-04 01:30:00,0.0,534.0,01:15 - 01:30,,,8083.0,2024-12-04 00:30:00,2951.0,00:15 - 00:30,16750.0,,,2024-12-04,0.0,,12533.0,,,,,2024-12-04 22:28:35.535,4784.0,502.0,1224.0,,17627.0,,,,,4784.0,2024-12-04 21:28:35.535,12533.0,18851.0,-655.0,600.0,534.0
2024-12-04 01:45:00,0.0,531.0,01:30 - 01:45,,,8000.0,2024-12-04 00:45:00,2736.0,00:30 - 00:45,16550.0,,,2024-12-04,0.0,,12337.0,,,,,2024-12-04 22:28:35.535,4980.0,502.0,1224.0,,17710.0,,,,,4780.0,2024-12-04 21:28:35.535,12337.0,18933.0,-655.0,600.0,531.0
2024-12-04 02:00:00,0.0,534.0,01:45 - 02:00,,,8010.0,2024-12-04 01:00:00,2885.0,00:45 - 01:00,16550.0,,,2024-12-04,0.0,,12467.0,,,,,2024-12-04 22:28:35.535,4850.0,636.0,1224.0,,17700.0,,,,,4784.0,2024-12-04 21:28:35.535,12467.0,18924.0,-655.0,600.0,534.0
2024-12-04 02:15:00,0.0,428.0,02:00 - 02:15,,,7966.0,2024-12-04 01:15:00,2967.0,01:00 - 01:15,16500.0,,,2024-12-04,0.0,,12568.0,,,,,2024-12-04 22:28:35.535,4749.0,636.0,1224.0,,17744.0,,,,,4667.0,2024-12-04 21:28:35.535,12568.0,18968.0,-739.0,650.0,428.0
2024-12-04 02:30:00,0.0,550.0,02:15 - 02:30,,,7891.0,2024-12-04 01:30:00,2865.0,01:15 - 01:30,16400.0,,,2024-12-04,0.0,,12447.0,,,,,2024-12-04 22:28:35.535,4870.0,636.0,1224.0,,17818.0,,,,,4788.0,2024-12-04 21:28:35.535,12447.0,19042.0,-739.0,650.0,550.0
2024-12-04 02:45:00,0.0,535.0,02:30 - 02:45,,,7817.0,2024-12-04 01:45:00,2760.0,01:30 - 01:45,16400.0,,,2024-12-04,0.0,,12361.0,,,,,2024-12-04 22:28:35.535,4956.0,636.0,1224.0,,17893.0,,,,,4774.0,2024-12-04 21:28:35.535,12361.0,19116.0,-739.0,650.0,535.0
2024-12-04 03:00:00,0.0,544.0,02:45 - 03:00,,,8091.0,2024-12-04 02:00:00,2970.0,01:45 - 02:00,16400.0,,,2024-12-04,0.0,,12552.0,,,,,2024-12-04 22:28:35.535,4766.0,835.0,1224.0,,17619.0,,,,,4782.0,2024-12-04 21:28:35.535,12552.0,18843.0,-739.0,650.0,544.0
2024-12-04 03:15:00,0.0,550.0,03:00 - 03:15,,,8061.0,2024-12-04 02:15:00,2592.0,02:00 - 02:15,16400.0,,,2024-12-04,0.0,,12223.0,,,,,2024-12-04 22:28:35.535,5125.0,835.0,1224.0,,17649.0,,,,,4792.0,2024-12-04 21:28:35.535,12223.0,18873.0,-420.0,650.0,550.0
2024-12-04 03:30:00,0.0,535.0,03:15 - 03:30,,,8000.0,2024-12-04 02:30:00,2577.0,02:15 - 02:30,16400.0,,,2024-12-04,0.0,,12239.0,,,,,2024-12-04 22:28:35.535,5139.0,835.0,1224.0,,17710.0,,,,,4776.0,2024-12-04 21:28:35.535,12239.0,18933.0,-420.0,650.0,535.0
