dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-22 00:15:00,0.0,3665.0,00:00 - 00:15,,,8852.0,2025-07-21 22:15:00,2113.0,22:00 - 22:15,16050.0,,,2025-07-22,0.0,,8968.0,,,,,2025-07-21 19:41:05.693,4369.0,,976.0,,16511.0,,,,,5955.0,2025-07-21 17:41:05.693,8968.0,17487.0,645.0,482.0,3665.0
2025-07-22 00:30:00,0.0,3676.0,00:15 - 00:30,,,8520.0,2025-07-21 22:30:00,1841.0,22:15 - 22:30,15800.0,,,2025-07-22,0.0,,8704.0,,,,,2025-07-21 19:41:05.693,4641.0,,1079.0,,16739.0,,,,,5966.0,2025-07-21 17:41:05.693,8704.0,17819.0,645.0,485.0,3676.0
2025-07-22 00:45:00,0.0,3656.0,00:30 - 00:45,,,8405.0,2025-07-21 22:45:00,1654.0,22:30 - 22:45,15600.0,,,2025-07-22,0.0,,8524.0,,,,,2025-07-21 19:41:05.693,4829.0,,976.0,,16957.0,,,,,5946.0,2025-07-21 17:41:05.693,8524.0,17933.0,645.0,485.0,3656.0
2025-07-22 01:00:00,0.0,3686.0,00:45 - 01:00,,,8133.0,2025-07-21 23:00:00,1468.0,22:45 - 23:00,15450.0,,,2025-07-22,0.0,,8346.0,,,,,2025-07-21 19:41:05.693,5014.0,,1079.0,,17127.0,,,,,5976.0,2025-07-21 17:41:05.693,8346.0,18206.0,645.0,483.0,3686.0
2025-07-22 01:15:00,0.0,3673.0,01:00 - 01:15,,,8081.0,2025-07-21 23:15:00,1920.0,23:00 - 23:15,15250.0,,,2025-07-22,0.0,,8801.0,,,,,2025-07-21 19:41:05.693,4488.0,,976.0,,17282.0,,,,,5925.0,2025-07-21 17:41:05.693,8801.0,18258.0,645.0,-121.0,3673.0
2025-07-22 01:30:00,0.0,3648.0,01:15 - 01:30,,,7737.0,2025-07-21 23:30:00,1828.0,23:15 - 23:30,15150.0,,,2025-07-22,0.0,,8709.0,,,,,2025-07-21 19:41:05.693,4640.0,,1079.0,,17522.0,,,,,5899.0,2025-07-21 17:41:05.693,8709.0,18601.0,645.0,-103.0,3648.0
2025-07-22 01:45:00,0.0,3660.0,01:30 - 01:45,,,7724.0,2025-07-21 23:45:00,1602.0,23:30 - 23:45,14950.0,,,2025-07-22,0.0,,8483.0,,,,,2025-07-21 19:41:05.693,4888.0,,976.0,,17639.0,,,,,5911.0,2025-07-21 17:41:05.693,8483.0,18615.0,645.0,-89.0,3660.0
2025-07-22 02:00:00,0.0,3628.0,01:45 - 02:00,,,7502.0,2025-07-22 00:00:00,1533.0,23:45 - 24:00,14800.0,,,2025-07-22,0.0,,8414.0,,,,,2025-07-21 19:41:05.693,4957.0,,1079.0,,17758.0,,,,,5880.0,2025-07-21 17:41:05.693,8414.0,18837.0,645.0,-139.0,3628.0
2025-07-22 02:15:00,0.0,3608.0,02:00 - 02:15,,,8476.0,2025-07-22 00:15:00,1628.0,00:00 - 00:15,14750.0,,,2025-07-22,0.0,,8509.0,,,,,2025-07-21 19:41:05.693,4862.0,,0.0,,17862.0,,,,,5857.0,2025-07-21 17:41:05.693,8509.0,17862.0,645.0,-261.0,3608.0
2025-07-22 02:30:00,0.0,3597.0,02:15 - 02:30,,,8386.0,2025-07-22 00:30:00,1539.0,00:15 - 00:30,14650.0,,,2025-07-22,0.0,,8420.0,,,,,2025-07-21 19:41:05.693,4951.0,,0.0,,17953.0,,,,,5847.0,2025-07-21 17:41:05.693,8420.0,17953.0,645.0,-262.0,3597.0
