dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-08 00:15:00,0.0,3087.0,00:00 - 00:15,,,4697.0,2025-08-07 22:15:00,3002.0,22:00 - 22:15,15050.0,,,2025-08-08,0.0,,9493.0,,,,,2025-08-07 17:45:35.912,3744.0,,1395.0,,20247.0,,,,,5300.0,2025-08-07 15:45:35.912,9493.0,21641.0,-291.0,525.0,3087.0
2025-08-08 00:30:00,0.0,3121.0,00:15 - 00:30,,,4697.0,2025-08-07 22:30:00,2633.0,22:15 - 22:30,14750.0,,,2025-08-08,0.0,,9124.0,,,,,2025-08-07 17:45:35.912,4113.0,,1395.0,,20247.0,,,,,5333.0,2025-08-07 15:45:35.912,9124.0,21641.0,-255.0,525.0,3121.0
2025-08-08 00:45:00,0.0,3138.0,00:30 - 00:45,,,4697.0,2025-08-07 22:45:00,2312.0,22:30 - 22:45,14550.0,,,2025-08-08,0.0,,8803.0,,,,,2025-08-07 17:45:35.912,4434.0,,1395.0,,20247.0,,,,,5350.0,2025-08-07 15:45:35.912,8803.0,21641.0,-148.0,525.0,3138.0
2025-08-08 01:00:00,0.0,3147.0,00:45 - 01:00,,,4697.0,2025-08-07 23:00:00,2289.0,22:45 - 23:00,14400.0,,,2025-08-08,0.0,,8780.0,,,,,2025-08-07 17:45:35.912,4457.0,,1395.0,,20247.0,,,,,5359.0,2025-08-07 15:45:35.912,8780.0,21641.0,-281.0,525.0,3147.0
2025-08-08 01:15:00,0.0,3169.0,01:00 - 01:15,,,4697.0,2025-08-07 23:15:00,2499.0,23:00 - 23:15,14250.0,,,2025-08-08,0.0,,8990.0,,,,,2025-08-07 17:45:35.912,4247.0,,1395.0,,20247.0,,,,,5372.0,2025-08-07 15:45:35.912,8990.0,21641.0,-653.0,525.0,3169.0
2025-08-08 01:30:00,0.0,3187.0,01:15 - 01:30,,,4697.0,2025-08-07 23:30:00,2223.0,23:15 - 23:30,14150.0,,,2025-08-08,0.0,,8714.0,,,,,2025-08-07 17:45:35.912,4523.0,,1395.0,,20247.0,,,,,5390.0,2025-08-07 15:45:35.912,8714.0,21641.0,-493.0,525.0,3187.0
2025-08-08 01:45:00,0.0,3204.0,01:30 - 01:45,,,4697.0,2025-08-07 23:45:00,2045.0,23:30 - 23:45,14050.0,,,2025-08-08,0.0,,8536.0,,,,,2025-08-07 17:45:35.912,4701.0,,1395.0,,20247.0,,,,,5406.0,2025-08-07 15:45:35.912,8536.0,21641.0,-447.0,525.0,3204.0
2025-08-08 02:00:00,0.0,3251.0,01:45 - 02:00,,,4697.0,2025-08-08 00:00:00,1796.0,23:45 - 24:00,13900.0,,,2025-08-08,0.0,,8287.0,,,,,2025-08-07 17:45:35.912,4950.0,,1395.0,,20247.0,,,,,5454.0,2025-08-07 15:45:35.912,8287.0,21641.0,-379.0,525.0,3251.0
2025-08-08 02:15:00,0.0,3270.0,02:00 - 02:15,,,4693.0,2025-08-08 00:15:00,1665.0,00:00 - 00:15,13800.0,,,2025-08-08,0.0,,8156.0,,,,,2025-08-07 17:45:35.912,5086.0,,1395.0,,20251.0,,,,,5473.0,2025-08-07 15:45:35.912,8156.0,21645.0,-363.0,525.0,3270.0
2025-08-08 02:30:00,0.0,3263.0,02:15 - 02:30,,,4693.0,2025-08-08 00:30:00,1623.0,00:15 - 00:30,13800.0,,,2025-08-08,0.0,,8123.0,,,,,2025-08-07 17:45:35.912,5128.0,,1395.0,,20251.0,,,,,5466.0,2025-08-07 15:45:35.912,8123.0,21645.0,-321.0,525.0,3263.0
