dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-11-11 00:15:00,0.0,276.0,00:00 - 00:15,,,12373.0,2024-11-10 23:15:00,1403.0,23:00 - 23:15,14000.0,,,2024-11-11,0.0,,9158.0,,,,,2024-11-11 22:23:20.567,4208.0,0.0,0.0,,14561.0,,,,,4264.0,2024-11-11 21:23:20.567,9158.0,14561.0,300.0,650.0,276.0
2024-11-11 00:30:00,0.0,310.0,00:15 - 00:30,,,12157.0,2024-11-10 23:30:00,943.0,23:15 - 23:30,14000.0,,,2024-11-11,0.0,,8754.0,,,,,2024-11-11 22:23:20.567,4652.0,0.0,764.0,,14013.0,,,,,4286.0,2024-11-11 21:23:20.567,8754.0,14777.0,300.0,650.0,310.0
2024-11-11 00:45:00,0.0,270.0,00:30 - 00:45,,,12085.0,2024-11-10 23:45:00,1232.0,23:30 - 23:45,14250.0,,,2024-11-11,0.0,,9043.0,,,,,2024-11-11 22:23:20.567,4363.0,0.0,764.0,,14084.0,,,,,4247.0,2024-11-11 21:23:20.567,9043.0,14848.0,300.0,650.0,270.0
2024-11-11 01:00:00,0.0,270.0,00:45 - 01:00,,,11970.0,2024-11-11 00:00:00,1286.0,23:45 - 24:00,14350.0,,,2024-11-11,0.0,,9097.0,,,,,2024-11-11 22:23:20.567,4309.0,0.0,764.0,,14199.0,,,,,4293.0,2024-11-11 21:23:20.567,9097.0,14963.0,300.0,650.0,270.0
2024-11-11 01:15:00,0.0,272.0,01:00 - 01:15,,,11668.0,2024-11-11 00:15:00,1865.0,00:00 - 00:15,14150.0,,,2024-11-11,0.0,,9676.0,,,,,2024-11-11 22:23:20.567,3790.0,63.0,819.0,,14447.0,,,,,4256.0,2024-11-11 21:23:20.567,9676.0,15266.0,-379.0,650.0,272.0
2024-11-11 01:30:00,0.0,292.0,01:15 - 01:30,,,11521.0,2024-11-11 00:30:00,1745.0,00:15 - 00:30,14050.0,,,2024-11-11,0.0,,9556.0,,,,,2024-11-11 22:23:20.567,3982.0,63.0,819.0,,14593.0,,,,,4276.0,2024-11-11 21:23:20.567,9556.0,15412.0,-379.0,650.0,292.0
2024-11-11 01:45:00,0.0,278.0,01:30 - 01:45,,,11400.0,2024-11-11 00:45:00,1709.0,00:30 - 00:45,14000.0,,,2024-11-11,0.0,,9520.0,,,,,2024-11-11 22:23:20.567,4024.0,63.0,819.0,,14715.0,,,,,4262.0,2024-11-11 21:23:20.567,9520.0,15533.0,-379.0,650.0,278.0
2024-11-11 02:00:00,0.0,282.0,01:45 - 02:00,,,11261.0,2024-11-11 01:00:00,1655.0,00:45 - 01:00,13950.0,,,2024-11-11,0.0,,9466.0,,,,,2024-11-11 22:23:20.567,4078.0,63.0,819.0,,14854.0,,,,,4266.0,2024-11-11 21:23:20.567,9466.0,15673.0,-379.0,650.0,282.0
2024-11-11 02:15:00,0.0,279.0,02:00 - 02:15,,,11857.0,2024-11-11 01:15:00,2109.0,01:00 - 01:15,13900.0,,,2024-11-11,0.0,,9770.0,,,,,2024-11-11 22:23:20.567,3718.0,127.0,109.0,,14968.0,,,,,4260.0,2024-11-11 21:23:20.567,9770.0,15077.0,-605.0,593.0,279.0
2024-11-11 02:30:00,0.0,277.0,02:15 - 02:30,,,11157.0,2024-11-11 01:30:00,2111.0,01:15 - 01:30,13900.0,,,2024-11-11,0.0,,9772.0,,,,,2024-11-11 22:23:20.567,3622.0,127.0,891.0,,14886.0,,,,,4258.0,2024-11-11 21:23:20.567,9772.0,15777.0,-605.0,593.0,277.0
2024-11-11 02:45:00,0.0,272.0,02:30 - 02:45,,,11081.0,2024-11-11 01:45:00,2115.0,01:30 - 01:45,13900.0,,,2024-11-11,0.0,,9776.0,,,,,2024-11-11 22:23:20.567,3618.0,127.0,891.0,,14962.0,,,,,4254.0,2024-11-11 21:23:20.567,9776.0,15853.0,-605.0,593.0,272.0
2024-11-11 03:00:00,0.0,266.0,02:45 - 03:00,,,10919.0,2024-11-11 02:00:00,2122.0,01:45 - 02:00,13900.0,,,2024-11-11,0.0,,9783.0,,,,,2024-11-11 22:23:20.567,3611.0,127.0,891.0,,15123.0,,,,,4247.0,2024-11-11 21:23:20.567,9783.0,16015.0,-605.0,593.0,266.0
2024-11-11 03:15:00,0.0,238.0,03:00 - 03:15,,,12092.0,2024-11-11 02:15:00,2504.0,02:00 - 02:15,13900.0,,,2024-11-11,0.0,,10165.0,,,,,2024-11-11 22:23:20.567,3234.0,127.0,891.0,,13951.0,,,,,4221.0,2024-11-11 21:23:20.567,10165.0,14842.0,-998.0,629.0,238.0
2024-11-11 03:30:00,0.0,235.0,03:15 - 03:30,,,12350.0,2024-11-11 02:30:00,2508.0,02:15 - 02:30,13900.0,,,2024-11-11,0.0,,10169.0,,,,,2024-11-11 22:23:20.567,3219.0,127.0,874.0,,13710.0,,,,,4217.0,2024-11-11 21:23:20.567,10169.0,14584.0,-998.0,629.0,235.0
2024-11-11 03:45:00,0.0,229.0,03:30 - 03:45,,,12309.0,2024-11-11 02:45:00,2511.0,02:30 - 02:45,13900.0,,,2024-11-11,0.0,,10172.0,,,,,2024-11-11 22:23:20.567,3186.0,127.0,874.0,,13751.0,,,,,4214.0,2024-11-11 21:23:20.567,10172.0,14624.0,-998.0,629.0,229.0
2024-11-11 04:00:00,0.0,224.0,03:45 - 04:00,,,12151.0,2024-11-11 03:00:00,2416.0,02:45 - 03:00,13800.0,,,2024-11-11,0.0,,10077.0,,,,,2024-11-11 22:23:20.567,3251.0,127.0,874.0,,13910.0,,,,,4209.0,2024-11-11 21:23:20.567,10077.0,14783.0,-998.0,629.0,224.0
2024-11-11 04:15:00,0.0,175.0,04:00 - 04:15,,,12598.0,2024-11-11 03:15:00,2486.0,03:00 - 03:15,13600.0,,,2024-11-11,0.0,,10282.0,,,,,2024-11-11 22:23:20.567,3171.0,127.0,109.0,,14226.0,,,,,4166.0,2024-11-11 21:23:20.567,10282.0,14335.0,-1048.0,517.0,175.0
2024-11-11 04:30:00,0.0,218.0,04:15 - 04:30,,,11914.0,2024-11-11 03:30:00,2434.0,03:15 - 03:30,13800.0,,,2024-11-11,0.0,,10240.0,,,,,2024-11-11 22:23:20.567,3222.0,127.0,874.0,,14146.0,,,,,4208.0,2024-11-11 21:23:20.567,10240.0,15019.0,-1048.0,517.0,218.0
2024-11-11 04:45:00,0.0,211.0,04:30 - 04:45,,,11770.0,2024-11-11 03:45:00,2440.0,03:30 - 03:45,13800.0,,,2024-11-11,0.0,,10246.0,,,,,2024-11-11 22:23:20.567,3217.0,127.0,874.0,,14290.0,,,,,4202.0,2024-11-11 21:23:20.567,10246.0,15164.0,-1048.0,517.0,211.0
2024-11-11 05:00:00,0.0,216.0,04:45 - 05:00,,,11618.0,2024-11-11 04:00:00,2435.0,03:45 - 04:00,13800.0,,,2024-11-11,0.0,,10241.0,,,,,2024-11-11 22:23:20.567,3222.0,127.0,874.0,,14442.0,,,,,4207.0,2024-11-11 21:23:20.567,10241.0,15316.0,-1048.0,517.0,216.0
2024-11-11 05:15:00,0.0,220.0,05:00 - 05:15,,,11448.0,2024-11-11 04:15:00,2690.0,04:00 - 04:15,14000.0,,,2024-11-11,0.0,,10496.0,,,,,2024-11-11 22:23:20.567,2965.0,64.0,819.0,,14666.0,,,,,4228.0,2024-11-11 21:23:20.567,10496.0,15485.0,-872.0,202.0,220.0
2024-11-11 05:30:00,0.0,218.0,05:15 - 05:30,,,11788.0,2024-11-11 04:30:00,2480.0,04:15 - 04:30,14000.0,,,2024-11-11,0.0,,10498.0,,,,,2024-11-11 22:23:20.567,3145.0,64.0,819.0,,14327.0,,,,,4226.0,2024-11-11 21:23:20.567,10498.0,15146.0,-872.0,202.0,218.0
