dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-23 00:15:00,0.0,2913.0,00:00 - 00:15,,,11024.0,2025-07-22 22:15:00,2648.0,22:00 - 22:15,15700.0,,,2025-07-23,0.0,,9767.0,,,,,2025-07-23 08:36:11.176,4130.0,,867.0,,14447.0,,,,,5282.0,2025-07-23 06:36:11.176,9767.0,15314.0,630.0,-60.0,2913.0
2025-07-23 00:30:00,0.0,2929.0,00:15 - 00:30,,,11024.0,2025-07-22 22:30:00,2273.0,22:15 - 22:30,15450.0,,,2025-07-23,0.0,,9362.0,,,,,2025-07-23 08:36:11.176,4535.0,,867.0,,14447.0,,,,,5298.0,2025-07-23 06:36:11.176,9362.0,15314.0,630.0,102.0,2929.0
2025-07-23 00:45:00,0.0,2813.0,00:30 - 00:45,,,10924.0,2025-07-22 22:45:00,2200.0,22:30 - 22:45,15250.0,,,2025-07-23,0.0,,9285.0,,,,,2025-07-23 08:36:11.176,4612.0,,867.0,,14547.0,,,,,5140.0,2025-07-23 06:36:11.176,9285.0,15414.0,630.0,218.0,2813.0
2025-07-23 01:00:00,0.0,2777.0,00:45 - 01:00,,,11024.0,2025-07-22 23:00:00,2336.0,22:45 - 23:00,15100.0,,,2025-07-23,0.0,,9460.0,,,,,2025-07-23 08:36:11.176,4436.0,,867.0,,14447.0,,,,,5104.0,2025-07-23 06:36:11.176,9460.0,15314.0,630.0,172.0,2777.0
2025-07-23 01:15:00,0.0,2705.0,01:00 - 01:15,,,11297.0,2025-07-22 23:15:00,2591.0,23:00 - 23:15,14900.0,,,2025-07-23,0.0,,9586.0,,,,,2025-07-23 08:36:11.176,3724.0,,954.0,,14087.0,,,,,5037.0,2025-07-23 06:36:11.176,9586.0,15041.0,630.0,-361.0,2705.0
2025-07-23 01:30:00,0.0,2704.0,01:15 - 01:30,,,11352.0,2025-07-22 23:30:00,2469.0,23:15 - 23:30,14800.0,,,2025-07-23,0.0,,9464.0,,,,,2025-07-23 08:36:11.176,3847.0,,900.0,,14087.0,,,,,5036.0,2025-07-23 06:36:11.176,9464.0,14987.0,630.0,-345.0,2704.0
2025-07-23 01:45:00,0.0,2781.0,01:30 - 01:45,,,11277.0,2025-07-22 23:45:00,2216.0,23:30 - 23:45,14600.0,,,2025-07-23,0.0,,9211.0,,,,,2025-07-23 08:36:11.176,4099.0,,954.0,,14107.0,,,,,5113.0,2025-07-23 06:36:11.176,9211.0,15061.0,630.0,-315.0,2781.0
2025-07-23 02:00:00,0.0,2738.0,01:45 - 02:00,,,11352.0,2025-07-23 00:00:00,2206.0,23:45 - 24:00,14500.0,,,2025-07-23,0.0,,9201.0,,,,,2025-07-23 08:36:11.176,4110.0,,900.0,,14087.0,,,,,5069.0,2025-07-23 06:36:11.176,9201.0,14987.0,630.0,-394.0,2738.0
2025-07-23 02:15:00,0.0,2767.0,02:00 - 02:15,,,11302.0,2025-07-23 00:15:00,2176.0,00:00 - 00:15,14250.0,,,2025-07-23,0.0,,9171.0,,,,,2025-07-23 08:36:11.176,4135.0,,954.0,,14082.0,,,,,5106.0,2025-07-23 06:36:11.176,9171.0,15036.0,630.0,-406.0,2767.0
2025-07-23 02:30:00,0.0,2713.0,02:15 - 02:30,,,11357.0,2025-07-23 00:30:00,2044.0,00:15 - 00:30,14150.0,,,2025-07-23,0.0,,9000.0,,,,,2025-07-23 08:36:11.176,4306.0,,900.0,,14082.0,,,,,5052.0,2025-07-23 06:36:11.176,9000.0,14982.0,630.0,-509.0,2713.0
2025-07-23 02:45:00,0.0,2745.0,02:30 - 02:45,,,11282.0,2025-07-23 00:45:00,2040.0,00:30 - 00:45,14100.0,,,2025-07-23,0.0,,8996.0,,,,,2025-07-23 08:36:11.176,4310.0,,954.0,,14102.0,,,,,5084.0,2025-07-23 06:36:11.176,8996.0,15056.0,630.0,-556.0,2745.0
2025-07-23 03:00:00,0.0,2904.0,02:45 - 03:00,,,11908.0,2025-07-23 01:00:00,1797.0,00:45 - 01:00,14000.0,,,2025-07-23,0.0,,8753.0,,,,,2025-07-23 08:36:11.176,4553.0,,900.0,,13531.0,,,,,5243.0,2025-07-23 06:36:11.176,8753.0,14431.0,630.0,-664.0,2904.0
2025-07-23 03:15:00,0.0,2936.0,03:00 - 03:15,,,11853.0,2025-07-23 01:15:00,1803.0,01:00 - 01:15,14050.0,,,2025-07-23,0.0,,8759.0,,,,,2025-07-23 08:36:11.176,4547.0,,954.0,,13531.0,,,,,5235.0,2025-07-23 06:36:11.176,8759.0,14485.0,630.0,-588.0,2936.0
2025-07-23 03:30:00,0.0,2952.0,03:15 - 03:30,,,11897.0,2025-07-23 01:30:00,1974.0,01:15 - 01:30,14250.0,,,2025-07-23,0.0,,8930.0,,,,,2025-07-23 08:36:11.176,4376.0,,910.0,,13531.0,,,,,5252.0,2025-07-23 06:36:11.176,8930.0,14441.0,630.0,-560.0,2952.0
2025-07-23 03:45:00,0.0,3013.0,03:30 - 03:45,,,11844.0,2025-07-23 01:45:00,1880.0,01:30 - 01:45,14250.0,,,2025-07-23,0.0,,8836.0,,,,,2025-07-23 08:36:11.176,4470.0,,944.0,,13551.0,,,,,5313.0,2025-07-23 06:36:11.176,8836.0,14495.0,630.0,-565.0,3013.0
2025-07-23 04:00:00,0.0,2997.0,03:45 - 04:00,,,11996.0,2025-07-23 02:00:00,1907.0,01:45 - 02:00,14300.0,,,2025-07-23,0.0,,8863.0,,,,,2025-07-23 08:36:11.176,4443.0,,927.0,,13416.0,,,,,5297.0,2025-07-23 06:36:11.176,8863.0,14343.0,630.0,-494.0,2997.0
2025-07-23 04:15:00,0.0,2992.0,04:00 - 04:15,,,11972.0,2025-07-23 02:15:00,1866.0,02:00 - 02:15,14250.0,,,2025-07-23,0.0,,8822.0,,,,,2025-07-23 08:36:11.176,4488.0,,927.0,,13439.0,,,,,5293.0,2025-07-23 06:36:11.176,8822.0,14367.0,630.0,-486.0,2992.0
2025-07-23 04:30:00,0.0,2979.0,04:15 - 04:30,,,11943.0,2025-07-23 02:30:00,1812.0,02:15 - 02:30,14150.0,,,2025-07-23,0.0,,8768.0,,,,,2025-07-23 08:36:11.176,4543.0,,927.0,,13469.0,,,,,5279.0,2025-07-23 06:36:11.176,8768.0,14396.0,630.0,-504.0,2979.0
2025-07-23 04:45:00,0.0,2860.0,04:30 - 04:45,,,11892.0,2025-07-23 02:45:00,1810.0,02:30 - 02:45,14050.0,,,2025-07-23,0.0,,8766.0,,,,,2025-07-23 08:36:11.176,4545.0,,927.0,,13519.0,,,,,5161.0,2025-07-23 06:36:11.176,8766.0,14447.0,630.0,-549.0,2860.0
2025-07-23 05:00:00,2.0,2775.0,04:45 - 05:00,,,12018.0,2025-07-23 03:00:00,1760.0,02:45 - 03:00,14050.0,,,2025-07-23,0.0,,8716.0,,,,,2025-07-23 08:36:11.176,4594.0,,900.0,,13421.0,,,,,5078.0,2025-07-23 06:36:11.176,8716.0,14321.0,630.0,-465.0,2777.0
2025-07-23 05:15:00,79.0,2770.0,05:00 - 05:15,,,11888.0,2025-07-23 03:15:00,1837.0,03:00 - 03:15,14400.0,,,2025-07-23,0.0,,8850.0,,,,,2025-07-23 08:36:11.176,4517.0,,954.0,,13496.0,,,,,5187.0,2025-07-23 06:36:11.176,8850.0,14450.0,630.0,-282.0,2849.0
2025-07-23 05:30:00,212.0,2732.0,05:15 - 05:30,,,11840.0,2025-07-23 03:30:00,1682.0,03:15 - 03:30,14400.0,,,2025-07-23,0.0,,8741.0,,,,,2025-07-23 08:36:11.176,4673.0,,927.0,,13572.0,,,,,5282.0,2025-07-23 06:36:11.176,8741.0,14499.0,630.0,-252.0,2944.0
2025-07-23 05:45:00,388.0,2649.0,05:30 - 05:45,,,11731.0,2025-07-23 03:45:00,1704.0,03:30 - 03:45,14550.0,,,2025-07-23,0.0,,8821.0,,,,,2025-07-23 08:36:11.176,4651.0,,927.0,,13680.0,,,,,5375.0,2025-07-23 06:36:11.176,8821.0,14608.0,630.0,-255.0,3037.0
2025-07-23 06:00:00,613.0,2603.0,05:45 - 06:00,,,11760.0,2025-07-23 04:00:00,1716.0,03:45 - 04:00,15000.0,,,2025-07-23,10.0,,8920.0,,,,,2025-07-23 08:36:11.176,4638.0,,910.0,,13669.0,,,,,5554.0,2025-07-23 06:36:11.176,8930.0,14579.0,630.0,-298.0,3216.0
2025-07-23 06:15:00,812.0,2540.0,06:00 - 06:15,,,11472.0,2025-07-23 04:15:00,2265.0,04:00 - 04:15,16100.0,,,2025-07-23,15.0,,9596.0,,,,,2025-07-23 08:36:11.176,4186.0,,956.0,,13911.0,,,,,5789.0,2025-07-23 06:36:11.176,9611.0,14867.0,630.0,71.0,3352.0
2025-07-23 06:30:00,1140.0,2416.0,06:15 - 06:30,,,11244.0,2025-07-23 04:30:00,2421.0,04:15 - 04:30,16550.0,,,2025-07-23,15.0,,9884.0,,,,,2025-07-23 08:36:11.176,4124.0,,927.0,,14167.0,,,,,5994.0,2025-07-23 06:36:11.176,9899.0,15094.0,630.0,70.0,3556.0
2025-07-23 06:45:00,1520.0,2315.0,06:30 - 06:45,,,11012.0,2025-07-23 04:45:00,2373.0,04:30 - 04:45,16900.0,,,2025-07-23,15.0,,9997.0,,,,,2025-07-23 08:36:11.176,4144.0,,944.0,,14383.0,,,,,6272.0,2025-07-23 06:36:11.176,10012.0,15327.0,630.0,-17.0,3835.0
2025-07-23 07:00:00,1933.0,2194.0,06:45 - 07:00,,,11083.0,2025-07-23 05:00:00,2864.0,04:45 - 05:00,17450.0,,,2025-07-23,15.0,,10618.0,,,,,2025-07-23 08:36:11.176,3586.0,,940.0,,14315.0,,,,,6563.0,2025-07-23 06:36:11.176,10633.0,15255.0,630.0,-11.0,4127.0
