dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-06-16 00:15:00,0.0,1687.0,00:00 - 00:15,,,11078.0,2024-06-15 22:15:00,1404.0,22:00 - 22:15,14011.0,,,2024-06-16,0.0,,7091.0,,,,,2024-06-16 22:36:15.299,4100.0,0.0,1079.0,,14776.0,,,,,4573.0,2024-06-16 20:36:15.299000,7091.0,15855.0,1572.0,745.0,1687.0
2024-06-16 00:30:00,0.0,1641.0,00:15 - 00:30,,,10891.0,2024-06-15 22:30:00,1125.0,22:15 - 22:30,13711.0,,,2024-06-16,0.0,,6837.0,,,,,2024-06-16 22:36:15.299,4549.0,0.0,1079.0,,14963.0,,,,,4527.0,2024-06-16 20:36:15.299000,6837.0,16042.0,1572.0,745.0,1641.0
2024-06-16 00:45:00,0.0,1562.0,00:30 - 00:45,,,13866.0,2024-06-15 22:45:00,1079.0,22:30 - 22:45,13611.0,,,2024-06-16,0.0,,6816.0,,,,,2024-06-16 22:36:15.299,1729.0,0.0,954.0,,12113.0,,,,,4448.0,2024-06-16 20:36:15.299000,6816.0,13067.0,1572.0,745.0,1562.0
2024-06-16 01:00:00,0.0,1514.0,00:45 - 01:00,,,12350.0,2024-06-15 23:00:00,940.0,22:45 - 23:00,13361.0,,,2024-06-16,0.0,,6704.0,,,,,2024-06-16 22:36:15.299,3358.0,32.0,969.0,,13615.0,,,,,4399.0,2024-06-16 20:36:15.299000,6704.0,14584.0,1572.0,745.0,1514.0
2024-06-16 01:15:00,0.0,1482.0,01:00 - 01:15,,,11383.0,2024-06-15 23:15:00,1066.0,23:00 - 23:15,13211.0,,,2024-06-16,0.0,,6851.0,,,,,2024-06-16 22:36:15.299,4199.0,32.0,969.0,,14582.0,,,,,4304.0,2024-06-16 20:36:15.299000,6851.0,15550.0,1622.0,436.0,1482.0
2024-06-16 01:30:00,0.0,1432.0,01:15 - 01:30,,,10996.0,2024-06-15 23:30:00,955.0,23:15 - 23:30,13011.0,,,2024-06-16,0.0,,6748.0,,,,,2024-06-16 22:36:15.299,4696.0,32.0,969.0,,14969.0,,,,,4255.0,2024-06-16 20:36:15.299000,6748.0,15937.0,1377.0,682.0,1432.0
2024-06-16 01:45:00,0.0,1455.0,01:30 - 01:45,,,13945.0,2024-06-15 23:45:00,948.0,23:30 - 23:45,12961.0,,,2024-06-16,0.0,,6741.0,,,,,2024-06-16 22:36:15.299,1755.0,32.0,969.0,,12020.0,,,,,4278.0,2024-06-16 20:36:15.299000,6741.0,12988.0,1377.0,682.0,1455.0
2024-06-16 02:00:00,0.0,1398.0,01:45 - 02:00,,,12378.0,2024-06-16 00:00:00,950.0,23:45 - 24:00,12800.0,,,2024-06-16,0.0,,6691.0,,,,,2024-06-16 22:36:15.299,3296.0,32.0,969.0,,13587.0,,,,,4221.0,2024-06-16 20:36:15.299000,6691.0,14556.0,1377.0,682.0,1398.0
2024-06-16 02:15:00,0.0,1342.0,02:00 - 02:15,,,11372.0,2024-06-16 00:15:00,948.0,00:00 - 00:15,12700.0,,,2024-06-16,0.0,,6689.0,,,,,2024-06-16 22:36:15.299,4289.0,32.0,969.0,,14593.0,,,,,4186.0,2024-06-16 20:36:15.299000,6689.0,15562.0,1183.0,768.0,1342.0
2024-06-16 02:30:00,0.0,1298.0,02:15 - 02:30,,,10954.0,2024-06-16 00:30:00,955.0,00:15 - 00:30,12650.0,,,2024-06-16,0.0,,6696.0,,,,,2024-06-16 22:36:15.299,4694.0,32.0,969.0,,15011.0,,,,,4142.0,2024-06-16 20:36:15.299000,6696.0,15980.0,1183.0,768.0,1298.0
2024-06-16 02:45:00,0.0,1250.0,02:30 - 02:45,,,13945.0,2024-06-16 00:45:00,942.0,00:30 - 00:45,12550.0,,,2024-06-16,0.0,,6593.0,,,,,2024-06-16 22:36:15.299,1721.0,32.0,969.0,,12020.0,,,,,4094.0,2024-06-16 20:36:15.299000,6593.0,12988.0,1183.0,768.0,1250.0
2024-06-16 03:00:00,0.0,1203.0,02:45 - 03:00,,,12386.0,2024-06-16 01:00:00,942.0,00:45 - 01:00,12450.0,,,2024-06-16,0.0,,6593.0,,,,,2024-06-16 22:36:15.299,3239.0,64.0,984.0,,13564.0,,,,,4047.0,2024-06-16 20:36:15.299000,6593.0,14548.0,1183.0,768.0,1203.0
2024-06-16 03:15:00,0.0,1149.0,03:00 - 03:15,,,11410.0,2024-06-16 01:15:00,1041.0,01:00 - 01:15,12450.0,,,2024-06-16,0.0,,6692.0,,,,,2024-06-16 22:36:15.299,4131.0,32.0,969.0,,14555.0,,,,,3995.0,2024-06-16 20:36:15.299000,6692.0,15524.0,1062.0,703.0,1149.0
2024-06-16 03:30:00,0.0,1121.0,03:15 - 03:30,,,10986.0,2024-06-16 01:30:00,1019.0,01:15 - 01:30,12400.0,,,2024-06-16,0.0,,6670.0,,,,,2024-06-16 22:36:15.299,4577.0,32.0,969.0,,14979.0,,,,,3967.0,2024-06-16 20:36:15.299000,6670.0,15948.0,1062.0,703.0,1121.0
2024-06-16 03:45:00,0.0,1151.0,03:30 - 03:45,,,13932.0,2024-06-16 01:45:00,946.0,01:30 - 01:45,12300.0,,,2024-06-16,0.0,,6597.0,,,,,2024-06-16 22:36:15.299,1770.0,32.0,969.0,,12033.0,,,,,3996.0,2024-06-16 20:36:15.299000,6597.0,13001.0,1062.0,703.0,1151.0
2024-06-16 04:00:00,0.0,1120.0,03:45 - 04:00,,,12403.0,2024-06-16 02:00:00,968.0,01:45 - 02:00,12200.0,,,2024-06-16,0.0,,6619.0,,,,,2024-06-16 22:36:15.299,3277.0,32.0,969.0,,13562.0,,,,,3965.0,2024-06-16 20:36:15.299000,6619.0,14531.0,1062.0,703.0,1120.0
2024-06-16 04:15:00,0.0,1163.0,04:00 - 04:15,,,11438.0,2024-06-16 02:15:00,980.0,02:00 - 02:15,12050.0,,,2024-06-16,0.0,,6631.0,,,,,2024-06-16 22:36:15.299,4230.0,32.0,969.0,,14527.0,,,,,4008.0,2024-06-16 20:36:15.299000,6631.0,15496.0,856.0,709.0,1163.0
