dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-11 00:15:00,0.0,2779.0,00:00 - 00:15,,,12945.0,2025-08-10 22:15:00,3007.0,22:00 - 22:15,13800.0,,,2025-08-11,20.0,,8046.0,,,,,2025-08-10 21:13:30.863,1699.0,,1141.0,,12252.0,,,,,4993.0,2025-08-10 19:13:30.863,8066.0,13394.0,24.0,718.0,2779.0
2025-08-11 00:30:00,0.0,2705.0,00:15 - 00:30,,,12676.0,2025-08-10 22:30:00,2758.0,22:15 - 22:30,13500.0,,,2025-08-11,20.0,,7814.0,,,,,2025-08-10 21:13:30.863,1948.0,,1141.0,,12522.0,,,,,4918.0,2025-08-10 19:13:30.863,7834.0,13663.0,30.0,718.0,2705.0
2025-08-11 00:45:00,0.0,2637.0,00:30 - 00:45,,,12342.0,2025-08-10 22:45:00,2604.0,22:30 - 22:45,13300.0,,,2025-08-11,20.0,,7688.0,,,,,2025-08-10 21:13:30.863,2102.0,,1141.0,,12855.0,,,,,4850.0,2025-08-10 19:13:30.863,7708.0,13996.0,25.0,718.0,2637.0
2025-08-11 01:00:00,0.0,2590.0,00:45 - 01:00,,,12018.0,2025-08-10 23:00:00,2378.0,22:45 - 23:00,13150.0,,,2025-08-11,20.0,,7480.0,,,,,2025-08-10 21:13:30.863,2328.0,,1141.0,,13180.0,,,,,4803.0,2025-08-10 19:13:30.863,7500.0,14321.0,130.0,718.0,2590.0
2025-08-11 01:15:00,0.0,2538.0,01:00 - 01:15,,,11746.0,2025-08-10 23:15:00,2338.0,23:00 - 23:15,13050.0,,,2025-08-11,68.0,,7476.0,,,,,2025-08-10 21:13:30.863,2449.0,,1141.0,,13451.0,,,,,4653.0,2025-08-10 19:13:30.863,7544.0,14593.0,104.0,750.0,2538.0
2025-08-11 01:30:00,0.0,2431.0,01:15 - 01:30,,,11450.0,2025-08-10 23:30:00,2352.0,23:15 - 23:30,12950.0,,,2025-08-11,0.0,,7537.0,,,,,2025-08-10 21:13:30.863,2435.0,,1141.0,,13748.0,,,,,4546.0,2025-08-10 19:13:30.863,7537.0,14889.0,118.0,750.0,2431.0
2025-08-11 01:45:00,0.0,2246.0,01:30 - 01:45,,,11060.0,2025-08-10 23:45:00,2422.0,23:30 - 23:45,12850.0,,,2025-08-11,0.0,,7648.0,,,,,2025-08-10 21:13:30.863,2365.0,,1141.0,,14137.0,,,,,4361.0,2025-08-10 19:13:30.863,7648.0,15279.0,92.0,750.0,2246.0
2025-08-11 02:00:00,0.0,2194.0,01:45 - 02:00,,,10676.0,2025-08-11 00:00:00,2370.0,23:45 - 24:00,12700.0,,,2025-08-11,0.0,,7638.0,,,,,2025-08-10 21:13:30.863,2417.0,,1141.0,,14522.0,,,,,4309.0,2025-08-10 19:13:30.863,7638.0,15663.0,4.0,750.0,2194.0
2025-08-11 02:15:00,0.0,2209.0,02:00 - 02:15,,,11342.0,2025-08-11 00:15:00,1990.0,00:00 - 00:15,12600.0,,,2025-08-11,0.0,,7357.0,,,,,2025-08-10 21:13:30.863,2802.0,,0.0,,14997.0,,,,,4323.0,2025-08-10 19:13:30.863,7357.0,14997.0,155.0,765.0,2209.0
2025-08-11 02:30:00,0.0,2225.0,02:15 - 02:30,,,10866.0,2025-08-11 00:30:00,1844.0,00:15 - 00:30,12600.0,,,2025-08-11,0.0,,7313.0,,,,,2025-08-10 21:13:30.863,2948.0,,0.0,,15473.0,,,,,4339.0,2025-08-10 19:13:30.863,7313.0,15473.0,183.0,765.0,2225.0
