dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-03-20 00:15:00,0.0,2500.0,00:00 - 00:15,,,10663.0,2025-03-19 23:15:00,2936.0,23:00 - 23:15,17050.0,,,2025-03-20,0.0,,10797.0,,,,,2025-03-20 22:26:00.509,3790.0,0.0,535.0,,15141.0,,,,,7241.0,2025-03-20 21:26:00.509,10797.0,15676.0,-1314.0,336.0,2500.0
2025-03-20 00:30:00,0.0,2539.0,00:15 - 00:30,,,10583.0,2025-03-19 23:30:00,2701.0,23:15 - 23:30,16900.0,,,2025-03-20,0.0,,10284.0,,,,,2025-03-20 22:26:00.509,3689.0,0.0,535.0,,15220.0,,,,,7280.0,2025-03-20 21:26:00.509,10284.0,15755.0,-1241.0,587.0,2539.0
2025-03-20 00:45:00,0.0,2516.0,00:30 - 00:45,,,10510.0,2025-03-19 23:45:00,2578.0,23:30 - 23:45,16800.0,,,2025-03-20,0.0,,10191.0,,,,,2025-03-20 22:26:00.509,3812.0,0.0,535.0,,15294.0,,,,,7257.0,2025-03-20 21:26:00.509,10191.0,15829.0,-1238.0,600.0,2516.0
2025-03-20 01:00:00,0.0,2435.0,00:45 - 01:00,,,10453.0,2025-03-20 00:00:00,2511.0,23:45 - 24:00,16650.0,,,2025-03-20,0.0,,10094.0,,,,,2025-03-20 22:26:00.509,3922.0,0.0,535.0,,15351.0,,,,,7176.0,2025-03-20 21:26:00.509,10094.0,15886.0,-1210.0,600.0,2435.0
2025-03-20 01:15:00,0.0,2376.0,01:00 - 01:15,,,10558.0,2025-03-20 00:15:00,2605.0,00:00 - 00:15,16550.0,,,2025-03-20,0.0,,10188.0,,,,,2025-03-20 22:26:00.509,3833.0,0.0,535.0,,15245.0,,,,,7052.0,2025-03-20 21:26:00.509,10188.0,15780.0,-1258.0,578.0,2376.0
2025-03-20 01:30:00,0.0,2374.0,01:15 - 01:30,,,10540.0,2025-03-20 00:30:00,2480.0,00:15 - 00:30,16500.0,,,2025-03-20,0.0,,10063.0,,,,,2025-03-20 22:26:00.509,3958.0,0.0,535.0,,15263.0,,,,,7050.0,2025-03-20 21:26:00.509,10063.0,15798.0,-1185.0,582.0,2374.0
2025-03-20 01:45:00,0.0,2371.0,01:30 - 01:45,,,10510.0,2025-03-20 00:45:00,2378.0,00:30 - 00:45,16400.0,,,2025-03-20,0.0,,9961.0,,,,,2025-03-20 22:26:00.509,4060.0,0.0,535.0,,15293.0,,,,,7047.0,2025-03-20 21:26:00.509,9961.0,15828.0,-1174.0,576.0,2371.0
2025-03-20 02:00:00,0.0,2340.0,01:45 - 02:00,,,10480.0,2025-03-20 01:00:00,2240.0,00:45 - 01:00,16300.0,,,2025-03-20,0.0,,9823.0,,,,,2025-03-20 22:26:00.509,4198.0,0.0,535.0,,15323.0,,,,,7016.0,2025-03-20 21:26:00.509,9823.0,15858.0,-1108.0,579.0,2340.0
2025-03-20 02:15:00,0.0,2306.0,02:00 - 02:15,,,10558.0,2025-03-20 01:15:00,2138.0,01:00 - 01:15,16100.0,,,2025-03-20,0.0,,9721.0,,,,,2025-03-20 22:26:00.509,4300.0,0.0,535.0,,15245.0,,,,,6982.0,2025-03-20 21:26:00.509,9721.0,15780.0,-1188.0,596.0,2306.0
2025-03-20 02:30:00,0.0,2242.0,02:15 - 02:30,,,10540.0,2025-03-20 01:30:00,2137.0,01:15 - 01:30,16100.0,,,2025-03-20,0.0,,9720.0,,,,,2025-03-20 22:26:00.509,4301.0,0.0,535.0,,15263.0,,,,,6918.0,2025-03-20 21:26:00.509,9720.0,15798.0,-1119.0,591.0,2242.0
2025-03-20 02:45:00,0.0,2197.0,02:30 - 02:45,,,10510.0,2025-03-20 01:45:00,2204.0,01:30 - 01:45,16100.0,,,2025-03-20,0.0,,9787.0,,,,,2025-03-20 22:26:00.509,4234.0,0.0,535.0,,15293.0,,,,,6873.0,2025-03-20 21:26:00.509,9787.0,15828.0,-1150.0,600.0,2197.0
2025-03-20 03:00:00,0.0,2173.0,02:45 - 03:00,,,10480.0,2025-03-20 02:00:00,2431.0,01:45 - 02:00,16300.0,,,2025-03-20,0.0,,10014.0,,,,,2025-03-20 22:26:00.509,4007.0,0.0,535.0,,15323.0,,,,,6850.0,2025-03-20 21:26:00.509,10014.0,15858.0,-1142.0,588.0,2173.0
2025-03-20 03:15:00,0.0,2112.0,03:00 - 03:15,,,11509.0,2025-03-20 02:15:00,2288.0,02:00 - 02:15,16350.0,,,2025-03-20,0.0,,9871.0,,,,,2025-03-20 22:26:00.509,4150.0,0.0,535.0,,14295.0,,,,,6781.0,2025-03-20 21:26:00.509,9871.0,14830.0,-883.0,591.0,2112.0
2025-03-20 03:30:00,0.0,2110.0,03:15 - 03:30,,,11450.0,2025-03-20 02:30:00,2416.0,02:15 - 02:30,16400.0,,,2025-03-20,0.0,,9999.0,,,,,2025-03-20 22:26:00.509,4022.0,0.0,535.0,,14353.0,,,,,6779.0,2025-03-20 21:26:00.509,9999.0,14888.0,-967.0,599.0,2110.0
2025-03-20 03:45:00,0.0,1937.0,03:30 - 03:45,,,11366.0,2025-03-20 02:45:00,2619.0,02:30 - 02:45,16500.0,,,2025-03-20,0.0,,10202.0,,,,,2025-03-20 22:26:00.509,3819.0,0.0,535.0,,14437.0,,,,,6607.0,2025-03-20 21:26:00.509,10202.0,14973.0,-898.0,599.0,1937.0
2025-03-20 04:00:00,0.0,1911.0,03:45 - 04:00,,,11372.0,2025-03-20 03:00:00,2736.0,02:45 - 03:00,16600.0,,,2025-03-20,0.0,,10319.0,,,,,2025-03-20 22:26:00.509,3702.0,0.0,535.0,,14431.0,,,,,6580.0,2025-03-20 21:26:00.509,10319.0,14966.0,-888.0,599.0,1911.0
2025-03-20 04:15:00,0.0,1827.0,04:00 - 04:15,,,11230.0,2025-03-20 03:15:00,2884.0,03:00 - 03:15,16800.0,,,2025-03-20,0.0,,10467.0,,,,,2025-03-20 22:26:00.509,3554.0,0.0,535.0,,14573.0,,,,,6492.0,2025-03-20 21:26:00.509,10467.0,15108.0,-676.0,528.0,1827.0
2025-03-20 04:30:00,0.0,1867.0,04:15 - 04:30,,,11098.0,2025-03-20 03:30:00,3002.0,03:15 - 03:30,16900.0,,,2025-03-20,0.0,,10585.0,,,,,2025-03-20 22:26:00.509,3436.0,0.0,535.0,,14706.0,,,,,6531.0,2025-03-20 21:26:00.509,10585.0,15241.0,-736.0,529.0,1867.0
2025-03-20 04:45:00,0.0,1826.0,04:30 - 04:45,,,10643.0,2025-03-20 03:45:00,3167.0,03:30 - 03:45,17000.0,,,2025-03-20,0.0,,10750.0,,,,,2025-03-20 22:26:00.509,3271.0,0.0,535.0,,15160.0,,,,,6491.0,2025-03-20 21:26:00.509,10750.0,15695.0,-758.0,527.0,1826.0
2025-03-20 05:00:00,0.0,1860.0,04:45 - 05:00,,,11509.0,2025-03-20 04:00:00,3373.0,03:45 - 04:00,17200.0,,,2025-03-20,0.0,,10956.0,,,,,2025-03-20 22:26:00.509,3065.0,0.0,535.0,,14295.0,,,,,6525.0,2025-03-20 21:26:00.509,10956.0,14830.0,-798.0,527.0,1860.0
2025-03-20 05:15:00,0.0,1893.0,05:00 - 05:15,,,11450.0,2025-03-20 04:15:00,3215.0,04:00 - 04:15,17450.0,,,2025-03-20,0.0,,10798.0,,,,,2025-03-20 22:26:00.509,3223.0,0.0,535.0,,14353.0,,,,,6560.0,2025-03-20 21:26:00.509,10798.0,14888.0,-323.0,426.0,1893.0
2025-03-20 05:30:00,0.0,1884.0,05:15 - 05:30,,,11366.0,2025-03-20 04:30:00,3479.0,04:15 - 04:30,17600.0,,,2025-03-20,134.0,,11062.0,,,,,2025-03-20 22:26:00.509,2959.0,0.0,535.0,,14437.0,,,,,6550.0,2025-03-20 21:26:00.509,11196.0,14973.0,-541.0,405.0,1884.0
2025-03-20 05:45:00,0.0,1899.0,05:30 - 05:45,,,11287.0,2025-03-20 04:45:00,4039.0,04:30 - 04:45,18000.0,,,2025-03-20,134.0,,11622.0,,,,,2025-03-20 22:26:00.509,2399.0,0.0,535.0,,14517.0,,,,,6566.0,2025-03-20 21:26:00.509,11756.0,15052.0,-719.0,407.0,1899.0
2025-03-20 06:00:00,61.0,1923.0,05:45 - 06:00,,,11360.0,2025-03-20 05:00:00,4218.0,04:45 - 05:00,18300.0,,,2025-03-20,174.0,,11801.0,,,,,2025-03-20 22:26:00.509,2220.0,0.0,575.0,,14404.0,,,,,6650.0,2025-03-20 21:26:00.509,11975.0,14979.0,-713.0,398.0,1984.0
2025-03-20 06:15:00,349.0,1925.0,06:00 - 06:15,,,11451.0,2025-03-20 05:15:00,3719.0,05:00 - 05:15,19150.0,,,2025-03-20,174.0,,11170.0,,,,,2025-03-20 22:26:00.509,2671.0,0.0,575.0,,14312.0,,,,,6949.0,2025-03-20 21:26:00.509,11344.0,14887.0,329.0,538.0,2274.0
2025-03-20 06:30:00,1258.0,1985.0,06:15 - 06:30,,,10996.0,2025-03-20 05:30:00,3078.0,05:15 - 05:30,19300.0,,,2025-03-20,174.0,,10529.0,,,,,2025-03-20 22:26:00.509,3338.0,0.0,575.0,,14768.0,,,,,7919.0,2025-03-20 21:26:00.509,10703.0,15343.0,283.0,405.0,3243.0
2025-03-20 06:45:00,1470.0,1964.0,06:30 - 06:45,,,10859.0,2025-03-20 05:45:00,3973.0,05:30 - 05:45,20350.0,,,2025-03-20,174.0,,11424.0,,,,,2025-03-20 22:26:00.509,2443.0,0.0,575.0,,14904.0,,,,,8110.0,2025-03-20 21:26:00.509,11598.0,15479.0,328.0,324.0,3434.0
2025-03-20 07:00:00,2251.0,1979.0,06:45 - 07:00,,,11499.0,2025-03-20 06:00:00,4009.0,05:45 - 06:00,21200.0,,,2025-03-20,174.0,,11475.0,,,,,2025-03-20 22:26:00.509,2407.0,0.0,575.0,,14265.0,,,,,8906.0,2025-03-20 21:26:00.509,11649.0,14840.0,487.0,168.0,4230.0
2025-03-20 07:15:00,3440.0,1994.0,07:00 - 07:15,,,11396.0,2025-03-20 06:15:00,5064.0,06:00 - 06:15,21350.0,,,2025-03-20,217.0,,12544.0,,,,,2025-03-20 22:26:00.509,1352.0,0.0,575.0,,14367.0,,,,,10084.0,2025-03-20 21:26:00.509,12761.0,14943.0,-1357.0,-128.0,5434.0
2025-03-20 07:30:00,4434.0,1918.0,07:15 - 07:30,,,10955.0,2025-03-20 06:30:00,4009.0,06:15 - 06:30,21200.0,,,2025-03-20,174.0,,11502.0,,,,,2025-03-20 22:26:00.509,2407.0,0.0,575.0,,14809.0,,,,,11003.0,2025-03-20 21:26:00.509,11676.0,15384.0,-1569.0,100.0,6352.0
2025-03-20 07:45:00,5513.0,1891.0,07:30 - 07:45,,,10985.0,2025-03-20 06:45:00,2991.0,06:30 - 06:45,20900.0,,,2025-03-20,40.0,,10308.0,,,,,2025-03-20 22:26:00.509,3249.0,0.0,397.0,,14956.0,,,,,12055.0,2025-03-20 21:26:00.509,10348.0,15354.0,-1422.0,-71.0,7404.0
2025-03-20 08:00:00,6933.0,1859.0,07:45 - 08:00,,,11560.0,2025-03-20 07:00:00,1813.0,06:45 - 07:00,20700.0,,,2025-03-20,40.0,,9142.0,,,,,2025-03-20 22:26:00.509,4427.0,0.0,465.0,,14314.0,,,,,13442.0,2025-03-20 21:26:00.509,9182.0,14779.0,-1148.0,-132.0,8792.0
2025-03-20 08:15:00,7846.0,1799.0,08:00 - 08:15,,,11520.0,2025-03-20 07:15:00,2470.0,07:00 - 07:15,20700.0,,,2025-03-20,0.0,,9809.0,,,,,2025-03-20 22:26:00.509,3771.0,0.0,405.0,,14413.0,,,,,14051.0,2025-03-20 21:26:00.509,9809.0,14819.0,-2718.0,-432.0,9645.0
2025-03-20 08:30:00,8727.0,1685.0,08:15 - 08:30,,,11082.0,2025-03-20 07:30:00,2149.0,07:15 - 07:30,21000.0,,,2025-03-20,0.0,,9231.0,,,,,2025-03-20 22:26:00.509,3690.0,0.0,404.0,,14853.0,,,,,14823.0,2025-03-20 21:26:00.509,9231.0,15257.0,-2556.0,-488.0,10412.0
2025-03-20 08:45:00,9551.0,1513.0,08:30 - 08:45,,,10911.0,2025-03-20 07:45:00,1758.0,07:30 - 07:45,20850.0,,,2025-03-20,0.0,,8627.0,,,,,2025-03-20 22:26:00.509,4087.0,209.0,427.0,,15000.0,,,,,15476.0,2025-03-20 21:26:00.509,8627.0,15427.0,-2546.0,-488.0,11064.0
