dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-09-27 00:15:00,0.0,5948.0,00:00 - 00:15,,,12174.0,2024-09-26 22:15:00,1115.0,22:00 - 22:15,15250.0,,,2024-09-27,0.0,,6569.0,,,,,2024-09-27 22:37:55.464,4046.0,0.0,835.0,,13925.0,,,,,8695.0,2024-09-27 20:37:55.464000,6569.0,14760.0,235.0,-242.0,5948.0
2024-09-27 00:30:00,0.0,5908.0,00:15 - 00:30,,,11953.0,2024-09-26 22:30:00,1355.0,22:15 - 22:30,15450.0,,,2024-09-27,0.0,,6809.0,,,,,2024-09-27 22:37:55.464,3806.0,0.0,835.0,,14145.0,,,,,8655.0,2024-09-27 20:37:55.464000,6809.0,14980.0,235.0,-242.0,5908.0
2024-09-27 00:45:00,0.0,5872.0,00:30 - 00:45,,,11872.0,2024-09-26 22:45:00,1195.0,22:30 - 22:45,15300.0,,,2024-09-27,0.0,,6649.0,,,,,2024-09-27 22:37:55.464,3966.0,0.0,835.0,,14226.0,,,,,8665.0,2024-09-27 20:37:55.464000,6649.0,15061.0,235.0,-242.0,5872.0
2024-09-27 01:00:00,0.0,5841.0,00:45 - 01:00,,,11820.0,2024-09-26 23:00:00,1408.0,22:45 - 23:00,15450.0,,,2024-09-27,0.0,,6862.0,,,,,2024-09-27 22:37:55.464,3753.0,32.0,835.0,,14279.0,,,,,8634.0,2024-09-27 20:37:55.464000,6862.0,15114.0,235.0,-242.0,5841.0
2024-09-27 01:15:00,0.0,5743.0,01:00 - 01:15,,,11759.0,2024-09-26 23:15:00,1667.0,23:00 - 23:15,15500.0,,,2024-09-27,0.0,,7121.0,,,,,2024-09-27 22:37:55.464,3494.0,32.0,835.0,,14339.0,,,,,8501.0,2024-09-27 20:37:55.464000,7121.0,15174.0,296.0,-380.0,5743.0
2024-09-27 01:30:00,0.0,5775.0,01:15 - 01:30,,,11712.0,2024-09-26 23:30:00,1535.0,23:15 - 23:30,15400.0,,,2024-09-27,0.0,,6989.0,,,,,2024-09-27 22:37:55.464,3626.0,32.0,835.0,,14387.0,,,,,8533.0,2024-09-27 20:37:55.464000,6989.0,15221.0,296.0,-380.0,5775.0
2024-09-27 01:45:00,0.0,5815.0,01:30 - 01:45,,,13232.0,2024-09-26 23:45:00,1395.0,23:30 - 23:45,15300.0,,,2024-09-27,0.0,,6849.0,,,,,2024-09-27 22:37:55.464,3766.0,32.0,835.0,,12867.0,,,,,8573.0,2024-09-27 20:37:55.464000,6849.0,13702.0,296.0,-380.0,5815.0
2024-09-27 02:00:00,0.0,5861.0,01:45 - 02:00,,,14398.0,2024-09-27 00:00:00,1299.0,23:45 - 24:00,15250.0,,,2024-09-27,0.0,,6753.0,,,,,2024-09-27 22:37:55.464,3862.0,32.0,835.0,,11701.0,,,,,8619.0,2024-09-27 20:37:55.464000,6753.0,12536.0,296.0,-380.0,5861.0
2024-09-27 02:15:00,0.0,5697.0,02:00 - 02:15,,,14398.0,2024-09-27 00:15:00,1310.0,00:00 - 00:15,15150.0,,,2024-09-27,0.0,,6764.0,,,,,2024-09-27 22:37:55.464,3851.0,32.0,835.0,,11701.0,,,,,8452.0,2024-09-27 20:37:55.464000,6764.0,12536.0,465.0,-492.0,5697.0
2024-09-27 02:30:00,0.0,5738.0,02:15 - 02:30,,,14217.0,2024-09-27 00:30:00,1270.0,00:15 - 00:30,15150.0,,,2024-09-27,0.0,,6724.0,,,,,2024-09-27 22:37:55.464,3891.0,32.0,835.0,,11882.0,,,,,8492.0,2024-09-27 20:37:55.464000,6724.0,12717.0,465.0,-492.0,5738.0
