dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-08 00:15:00,0.0,2874.0,00:00 - 00:15,,,11927.0,2024-12-07 23:15:00,1402.0,23:00 - 23:15,15650.0,,,2024-12-08,0.0,,8921.0,,,,,2024-12-08 22:25:10.506,4961.0,63.0,767.0,,14240.0,,,,,7334.0,2024-12-08 21:25:10.506,8921.0,15007.0,-919.0,387.0,2874.0
2024-12-08 00:30:00,0.0,2917.0,00:15 - 00:30,,,11562.0,2024-12-07 23:30:00,1592.0,23:15 - 23:30,15700.0,,,2024-12-08,0.0,,8928.0,,,,,2024-12-08 22:25:10.506,4579.0,63.0,767.0,,14605.0,,,,,7377.0,2024-12-08 21:25:10.506,8928.0,15372.0,-919.0,387.0,2917.0
2024-12-08 00:45:00,0.0,2853.0,00:30 - 00:45,,,11347.0,2024-12-07 23:45:00,1538.0,23:30 - 23:45,15550.0,,,2024-12-08,0.0,,8874.0,,,,,2024-12-08 22:25:10.506,4616.0,95.0,767.0,,14820.0,,,,,7313.0,2024-12-08 21:25:10.506,8874.0,15587.0,-919.0,387.0,2853.0
2024-12-08 01:00:00,0.0,2806.0,00:45 - 01:00,,,11170.0,2024-12-08 00:00:00,1235.0,23:45 - 24:00,15200.0,,,2024-12-08,0.0,,8571.0,,,,,2024-12-08 22:25:10.506,4888.0,95.0,767.0,,14996.0,,,,,7266.0,2024-12-08 21:25:10.506,8571.0,15763.0,-919.0,387.0,2806.0
2024-12-08 01:15:00,0.0,2775.0,01:00 - 01:15,,,10942.0,2024-12-08 00:15:00,1207.0,00:00 - 00:15,15050.0,,,2024-12-08,0.0,,8543.0,,,,,2024-12-08 22:25:10.506,4904.0,159.0,767.0,,15225.0,,,,,7287.0,2024-12-08 21:25:10.506,8543.0,15992.0,-1067.0,456.0,2775.0
2024-12-08 01:30:00,0.0,2739.0,01:15 - 01:30,,,10661.0,2024-12-08 00:30:00,1188.0,00:15 - 00:30,15000.0,,,2024-12-08,0.0,,8528.0,,,,,2024-12-08 22:25:10.506,4919.0,159.0,767.0,,15506.0,,,,,7252.0,2024-12-08 21:25:10.506,8528.0,16273.0,-1067.0,456.0,2739.0
2024-12-08 01:45:00,0.0,2733.0,01:30 - 01:45,,,10484.0,2024-12-08 00:45:00,1129.0,00:30 - 00:45,14800.0,,,2024-12-08,0.0,,8469.0,,,,,2024-12-08 22:25:10.506,4978.0,293.0,736.0,,15713.0,,,,,7245.0,2024-12-08 21:25:10.506,8469.0,16450.0,-1067.0,456.0,2733.0
2024-12-08 02:00:00,0.0,2755.0,01:45 - 02:00,,,10161.0,2024-12-08 01:00:00,936.0,00:45 - 01:00,14600.0,,,2024-12-08,0.0,,8272.0,,,,,2024-12-08 22:25:10.506,5175.0,293.0,669.0,,16104.0,,,,,7267.0,2024-12-08 21:25:10.506,8272.0,16773.0,-1067.0,456.0,2755.0
2024-12-08 02:15:00,0.0,2731.0,02:00 - 02:15,,,10419.0,2024-12-08 01:15:00,1125.0,01:00 - 01:15,14750.0,,,2024-12-08,0.0,,8465.0,,,,,2024-12-08 22:25:10.506,5051.0,427.0,0.0,,16514.0,,,,,7272.0,2024-12-08 21:25:10.506,8465.0,16514.0,-1009.0,458.0,2731.0
2024-12-08 02:30:00,0.0,2706.0,02:15 - 02:30,,,10049.0,2024-12-08 01:30:00,1055.0,01:15 - 01:30,14650.0,,,2024-12-08,0.0,,8391.0,,,,,2024-12-08 22:25:10.506,5193.0,427.0,0.0,,16885.0,,,,,7246.0,2024-12-08 21:25:10.506,8391.0,16885.0,-1009.0,458.0,2706.0
