dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-10-04 00:15:00,0.0,1631.0,00:00 - 00:15,,,10675.0,2024-10-03 22:15:00,1984.0,22:00 - 22:15,16200.0,,,2024-10-04,0.0,,9835.0,,,,,2024-10-04 22:36:15.405,4727.0,64.0,677.0,,15581.0,,,,,4822.0,2024-10-04 20:36:15.405000,9835.0,16259.0,1551.0,65.0,1631.0
2024-10-04 00:30:00,0.0,1619.0,00:15 - 00:30,,,10558.0,2024-10-03 22:30:00,1846.0,22:15 - 22:30,16050.0,,,2024-10-04,0.0,,9697.0,,,,,2024-10-04 22:36:15.405,4865.0,64.0,647.0,,15729.0,,,,,4810.0,2024-10-04 20:36:15.405000,9697.0,16376.0,1551.0,65.0,1619.0
2024-10-04 00:45:00,0.0,1625.0,00:30 - 00:45,,,11213.0,2024-10-03 22:45:00,1786.0,22:30 - 22:45,15900.0,,,2024-10-04,0.0,,9637.0,,,,,2024-10-04 22:36:15.405,4925.0,159.0,537.0,,15184.0,,,,,4815.0,2024-10-04 20:36:15.405000,9637.0,15721.0,1551.0,65.0,1625.0
2024-10-04 01:00:00,0.0,1659.0,00:45 - 01:00,,,11242.0,2024-10-03 23:00:00,1844.0,22:45 - 23:00,15750.0,,,2024-10-04,0.0,,9695.0,,,,,2024-10-04 22:36:15.405,4867.0,401.0,389.0,,15303.0,,,,,4849.0,2024-10-04 20:36:15.405000,9695.0,15692.0,1551.0,65.0,1659.0
2024-10-04 01:15:00,0.0,1674.0,01:00 - 01:15,,,11125.0,2024-10-03 23:15:00,2144.0,23:00 - 23:15,15600.0,,,2024-10-04,0.0,,9995.0,,,,,2024-10-04 22:36:15.405,4567.0,401.0,389.0,,15420.0,,,,,4869.0,2024-10-04 20:36:15.405000,9995.0,15809.0,1093.0,53.0,1674.0
2024-10-04 01:30:00,0.0,1627.0,01:15 - 01:30,,,10989.0,2024-10-03 23:30:00,2092.0,23:15 - 23:30,15500.0,,,2024-10-04,0.0,,9943.0,,,,,2024-10-04 22:36:15.405,4619.0,401.0,389.0,,15556.0,,,,,4821.0,2024-10-04 20:36:15.405000,9943.0,15945.0,1093.0,53.0,1627.0
2024-10-04 01:45:00,0.0,1647.0,01:30 - 01:45,,,11518.0,2024-10-03 23:45:00,1971.0,23:30 - 23:45,15400.0,,,2024-10-04,0.0,,9822.0,,,,,2024-10-04 22:36:15.405,4740.0,401.0,362.0,,15053.0,,,,,4842.0,2024-10-04 20:36:15.405000,9822.0,15415.0,1093.0,53.0,1647.0
2024-10-04 02:00:00,0.0,1746.0,01:45 - 02:00,,,11221.0,2024-10-04 00:00:00,1762.0,23:45 - 24:00,15100.0,,,2024-10-04,0.0,,9613.0,,,,,2024-10-04 22:36:15.405,4949.0,590.0,541.0,,15172.0,,,,,4940.0,2024-10-04 20:36:15.405000,9613.0,15713.0,1093.0,53.0,1746.0
2024-10-04 02:15:00,0.0,1722.0,02:00 - 02:15,,,11104.0,2024-10-04 00:15:00,1852.0,00:00 - 00:15,15050.0,,,2024-10-04,0.0,,9695.0,,,,,2024-10-04 22:36:15.405,4867.0,590.0,541.0,,15289.0,,,,,4915.0,2024-10-04 20:36:15.405000,9695.0,15829.0,949.0,90.0,1722.0
2024-10-04 02:30:00,0.0,1740.0,02:15 - 02:30,,,10939.0,2024-10-04 00:30:00,1834.0,00:15 - 00:30,15050.0,,,2024-10-04,0.0,,9677.0,,,,,2024-10-04 22:36:15.405,4885.0,590.0,541.0,,15454.0,,,,,4933.0,2024-10-04 20:36:15.405000,9677.0,15994.0,949.0,90.0,1740.0
