dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-21 00:15:00,0.0,1348.0,00:00 - 00:15,,,9800.0,2024-08-20 22:15:00,3862.0,22:00 - 22:15,15850.0,,,2024-08-21,0.0,,10923.0,,,,,2024-08-21 20:58:55.649,2933.0,0.0,977.0,,16157.0,,,,,3895.0,2024-08-21 18:58:55.649000,10923.0,17133.0,1148.0,-116.0,1348.0
2024-08-21 00:30:00,0.0,1378.0,00:15 - 00:30,,,9690.0,2024-08-20 22:30:00,3582.0,22:15 - 22:30,15600.0,,,2024-08-21,0.0,,10643.0,,,,,2024-08-21 20:58:55.649,3245.0,0.0,957.0,,16287.0,,,,,3925.0,2024-08-21 18:58:55.649000,10643.0,17244.0,1148.0,-116.0,1378.0
2024-08-21 00:45:00,0.0,1432.0,00:30 - 00:45,,,9957.0,2024-08-20 22:45:00,3329.0,22:30 - 22:45,15400.0,,,2024-08-21,0.0,,10390.0,,,,,2024-08-21 20:58:55.649,3530.0,0.0,957.0,,16020.0,,,,,3978.0,2024-08-21 18:58:55.649000,10390.0,16977.0,1148.0,-116.0,1432.0
2024-08-21 01:00:00,0.0,1463.0,00:45 - 01:00,,,9903.0,2024-08-20 23:00:00,3147.0,22:45 - 23:00,15250.0,,,2024-08-21,0.0,,10208.0,,,,,2024-08-21 20:58:55.649,3716.0,0.0,957.0,,16074.0,,,,,4010.0,2024-08-21 18:58:55.649000,10208.0,17031.0,1148.0,-116.0,1463.0
2024-08-21 01:15:00,0.0,1550.0,01:00 - 01:15,,,9866.0,2024-08-20 23:15:00,3216.0,23:00 - 23:15,15100.0,,,2024-08-21,0.0,,10277.0,,,,,2024-08-21 20:58:55.649,3647.0,0.0,957.0,,16110.0,,,,,4024.0,2024-08-21 18:58:55.649000,10277.0,17067.0,874.0,-75.0,1550.0
2024-08-21 01:30:00,0.0,1563.0,01:15 - 01:30,,,9827.0,2024-08-20 23:30:00,3102.0,23:15 - 23:30,15000.0,,,2024-08-21,0.0,,10163.0,,,,,2024-08-21 20:58:55.649,3761.0,0.0,957.0,,16149.0,,,,,4038.0,2024-08-21 18:58:55.649000,10163.0,17106.0,874.0,-75.0,1563.0
2024-08-21 01:45:00,0.0,1629.0,01:30 - 01:45,,,10446.0,2024-08-20 23:45:00,2936.0,23:30 - 23:45,14900.0,,,2024-08-21,0.0,,9997.0,,,,,2024-08-21 20:58:55.649,3927.0,0.0,957.0,,15530.0,,,,,4104.0,2024-08-21 18:58:55.649000,9997.0,16487.0,874.0,-75.0,1629.0
2024-08-21 02:00:00,0.0,1639.0,01:45 - 02:00,,,10339.0,2024-08-21 00:00:00,2776.0,23:45 - 24:00,14750.0,,,2024-08-21,0.0,,9837.0,,,,,2024-08-21 20:58:55.649,4087.0,0.0,957.0,,15638.0,,,,,4114.0,2024-08-21 18:58:55.649000,9837.0,16595.0,874.0,-75.0,1639.0
2024-08-21 02:15:00,0.0,1689.0,02:00 - 02:15,,,10294.0,2024-08-21 00:15:00,2735.0,00:00 - 00:15,14700.0,,,2024-08-21,0.0,,9796.0,,,,,2024-08-21 20:58:55.649,4128.0,0.0,957.0,,15682.0,,,,,4167.0,2024-08-21 18:58:55.649000,9796.0,16639.0,824.0,-87.0,1689.0
2024-08-21 02:30:00,0.0,1697.0,02:15 - 02:30,,,10209.0,2024-08-21 00:30:00,2728.0,00:15 - 00:30,14700.0,,,2024-08-21,0.0,,9789.0,,,,,2024-08-21 20:58:55.649,4135.0,0.0,957.0,,15768.0,,,,,4174.0,2024-08-21 18:58:55.649000,9789.0,16725.0,824.0,-87.0,1697.0
2024-08-21 02:45:00,0.0,1722.0,02:30 - 02:45,,,10774.0,2024-08-21 00:45:00,2702.0,00:30 - 00:45,14700.0,,,2024-08-21,0.0,,9763.0,,,,,2024-08-21 20:58:55.649,4152.0,0.0,957.0,,15203.0,,,,,4200.0,2024-08-21 18:58:55.649000,9763.0,16160.0,824.0,-87.0,1722.0
2024-08-21 03:00:00,0.0,1729.0,02:45 - 03:00,,,10504.0,2024-08-21 01:00:00,2696.0,00:45 - 01:00,14700.0,,,2024-08-21,0.0,,9757.0,,,,,2024-08-21 20:58:55.649,4167.0,0.0,957.0,,15472.0,,,,,4206.0,2024-08-21 18:58:55.649000,9757.0,16429.0,824.0,-87.0,1729.0
2024-08-21 03:15:00,0.0,1723.0,03:00 - 03:15,,,10461.0,2024-08-21 01:15:00,3380.0,01:00 - 01:15,14900.0,,,2024-08-21,0.0,,10441.0,,,,,2024-08-21 20:58:55.649,3483.0,0.0,957.0,,15515.0,,,,,4163.0,2024-08-21 18:58:55.649000,10441.0,16472.0,429.0,-133.0,1723.0
2024-08-21 03:30:00,0.0,1721.0,03:15 - 03:30,,,10370.0,2024-08-21 01:30:00,3312.0,01:15 - 01:30,14900.0,,,2024-08-21,0.0,,10443.0,,,,,2024-08-21 20:58:55.649,3542.0,0.0,957.0,,15607.0,,,,,4161.0,2024-08-21 18:58:55.649000,10443.0,16564.0,429.0,-133.0,1721.0
2024-08-21 03:45:00,0.0,1651.0,03:30 - 03:45,,,10285.0,2024-08-21 01:45:00,3144.0,01:30 - 01:45,14700.0,,,2024-08-21,0.0,,10313.0,,,,,2024-08-21 20:58:55.649,3719.0,0.0,957.0,,15692.0,,,,,4091.0,2024-08-21 18:58:55.649000,10313.0,16649.0,429.0,-133.0,1651.0
2024-08-21 04:00:00,0.0,1649.0,03:45 - 04:00,,,10219.0,2024-08-21 02:00:00,3096.0,01:45 - 02:00,14600.0,,,2024-08-21,0.0,,10316.0,,,,,2024-08-21 20:58:55.649,3766.0,0.0,957.0,,15757.0,,,,,4088.0,2024-08-21 18:58:55.649000,10316.0,16714.0,429.0,-133.0,1649.0
2024-08-21 04:15:00,0.0,1625.0,04:00 - 04:15,,,10172.0,2024-08-21 02:15:00,2885.0,02:00 - 02:15,14800.0,,,2024-08-21,0.0,,10140.0,,,,,2024-08-21 20:58:55.649,3977.0,0.0,957.0,,15805.0,,,,,4085.0,2024-08-21 18:58:55.649000,10140.0,16762.0,662.0,-87.0,1625.0
2024-08-21 04:30:00,0.0,1621.0,04:15 - 04:30,,,10110.0,2024-08-21 02:30:00,2776.0,02:15 - 02:30,14750.0,,,2024-08-21,0.0,,10094.0,,,,,2024-08-21 20:58:55.649,4078.0,0.0,957.0,,15867.0,,,,,4081.0,2024-08-21 18:58:55.649000,10094.0,16824.0,662.0,-87.0,1621.0
2024-08-21 04:45:00,0.0,1650.0,04:30 - 04:45,,,10025.0,2024-08-21 02:45:00,2792.0,02:30 - 02:45,14850.0,,,2024-08-21,0.0,,10165.0,,,,,2024-08-21 20:58:55.649,4071.0,0.0,957.0,,15952.0,,,,,4110.0,2024-08-21 18:58:55.649000,10165.0,16909.0,662.0,-87.0,1650.0
2024-08-21 05:00:00,1.0,1642.0,04:45 - 05:00,,,9952.0,2024-08-21 03:00:00,2835.0,02:45 - 03:00,14950.0,,,2024-08-21,0.0,,10273.0,,,,,2024-08-21 20:58:55.649,4028.0,0.0,957.0,,16025.0,,,,,4102.0,2024-08-21 18:58:55.649000,10273.0,16982.0,662.0,-87.0,1643.0
2024-08-21 05:15:00,2.0,1684.0,05:00 - 05:15,,,9848.0,2024-08-21 03:15:00,3064.0,03:00 - 03:15,15000.0,,,2024-08-21,0.0,,10554.0,,,,,2024-08-21 20:58:55.649,3829.0,0.0,957.0,,16128.0,,,,,4153.0,2024-08-21 18:58:55.649000,10554.0,17085.0,666.0,-373.0,1686.0
2024-08-21 05:30:00,5.0,1674.0,05:15 - 05:30,,,9744.0,2024-08-21 03:30:00,3117.0,03:15 - 03:30,15100.0,,,2024-08-21,0.0,,10661.0,,,,,2024-08-21 20:58:55.649,3805.0,0.0,957.0,,16233.0,,,,,4146.0,2024-08-21 18:58:55.649000,10661.0,17190.0,666.0,-373.0,1679.0
2024-08-21 05:45:00,48.0,1673.0,05:30 - 05:45,,,10272.0,2024-08-21 03:45:00,3438.0,03:30 - 03:45,15650.0,,,2024-08-21,0.0,,11170.0,,,,,2024-08-21 20:58:55.649,3505.0,0.0,957.0,,15705.0,,,,,4187.0,2024-08-21 18:58:55.649000,11170.0,16662.0,666.0,-373.0,1721.0
2024-08-21 06:00:00,177.0,1660.0,05:45 - 06:00,,,10012.0,2024-08-21 04:00:00,3452.0,03:45 - 04:00,16300.0,,,2024-08-21,299.0,,11412.0,,,,,2024-08-21 20:58:55.649,3452.0,0.0,1025.0,,15897.0,,,,,4304.0,2024-08-21 18:58:55.649000,11711.0,16922.0,666.0,-373.0,1837.0
2024-08-21 06:15:00,380.0,1645.0,06:00 - 06:15,,,10379.0,2024-08-21 04:15:00,3973.0,04:00 - 04:15,17300.0,,,2024-08-21,299.0,,11902.0,,,,,2024-08-21 20:58:55.649,2887.0,0.0,1025.0,,15530.0,,,,,4589.0,2024-08-21 18:58:55.649000,12201.0,16555.0,983.0,-473.0,2025.0
2024-08-21 06:30:00,632.0,1631.0,06:15 - 06:30,,,10280.0,2024-08-21 04:30:00,4612.0,04:15 - 04:30,18300.0,,,2024-08-21,299.0,,12564.0,,,,,2024-08-21 20:58:55.649,2230.0,0.0,1025.0,,15629.0,,,,,4827.0,2024-08-21 18:58:55.649000,12863.0,16654.0,983.0,-473.0,2263.0
2024-08-21 06:45:00,911.0,1497.0,06:30 - 06:45,,,10512.0,2024-08-21 04:45:00,5094.0,04:30 - 04:45,18850.0,,,2024-08-21,301.0,,13067.0,,,,,2024-08-21 20:58:55.649,1824.0,0.0,1025.0,,15397.0,,,,,4972.0,2024-08-21 18:58:55.649000,13368.0,16421.0,983.0,-473.0,2408.0
2024-08-21 07:00:00,1201.0,1486.0,06:45 - 07:00,,,10425.0,2024-08-21 05:00:00,5197.0,04:45 - 05:00,19350.0,,,2024-08-21,318.0,,13272.0,,,,,2024-08-21 20:58:55.649,1558.0,0.0,1025.0,,15484.0,,,,,5250.0,2024-08-21 18:58:55.649000,13590.0,16509.0,983.0,-473.0,2687.0
2024-08-21 07:15:00,1593.0,1405.0,07:00 - 07:15,,,10020.0,2024-08-21 05:15:00,5134.0,05:00 - 05:15,19650.0,,,2024-08-21,401.0,,13449.0,,,,,2024-08-21 20:58:55.649,1699.0,0.0,1025.0,,15889.0,,,,,5577.0,2024-08-21 18:58:55.649000,13850.0,16914.0,687.0,-464.0,2998.0
2024-08-21 07:30:00,1923.0,1391.0,07:15 - 07:30,,,9842.0,2024-08-21 05:30:00,5556.0,05:15 - 05:30,20400.0,,,2024-08-21,401.0,,13874.0,,,,,2024-08-21 20:58:55.649,1339.0,0.0,1025.0,,16067.0,,,,,5893.0,2024-08-21 18:58:55.649000,14275.0,17091.0,687.0,-464.0,3314.0
2024-08-21 07:45:00,2264.0,1375.0,07:30 - 07:45,,,10107.0,2024-08-21 05:45:00,5640.0,05:30 - 05:45,20800.0,,,2024-08-21,401.0,,13958.0,,,,,2024-08-21 20:58:55.649,1325.0,0.0,1025.0,,15802.0,,,,,6218.0,2024-08-21 18:58:55.649000,14359.0,16827.0,687.0,-464.0,3639.0
2024-08-21 08:00:00,2292.0,1361.0,07:45 - 08:00,,,9992.0,2024-08-21 06:00:00,5957.0,05:45 - 06:00,21150.0,,,2024-08-21,401.0,,14295.0,,,,,2024-08-21 20:58:55.649,1047.0,0.0,1025.0,,15917.0,,,,,6231.0,2024-08-21 18:58:55.649000,14696.0,16942.0,687.0,-464.0,3653.0
