dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-04-06 00:15:00,0.0,5701.0,00:00 - 00:15,,,16238.0,2025-04-05 22:15:00,2019.0,22:00 - 22:15,14350.0,,,2025-04-06,0.0,,7052.0,,,,,2025-04-06 22:20:05.498,2011.0,0.0,947.0,,9154.0,,,,,9489.0,2025-04-06 20:20:05.498,7052.0,10101.0,-2834.0,600.0,5701.0
2025-04-06 00:30:00,0.0,5810.0,00:15 - 00:30,,,16208.0,2025-04-05 22:30:00,1759.0,22:15 - 22:30,14200.0,,,2025-04-06,0.0,,6792.0,,,,,2025-04-06 22:20:05.498,2271.0,0.0,947.0,,9184.0,,,,,9599.0,2025-04-06 20:20:05.498,6792.0,10131.0,-2834.0,600.0,5810.0
2025-04-06 00:45:00,0.0,5568.0,00:30 - 00:45,,,15998.0,2025-04-05 22:45:00,1768.0,22:30 - 22:45,14000.0,,,2025-04-06,0.0,,6851.0,,,,,2025-04-06 22:20:05.498,2212.0,0.0,947.0,,9394.0,,,,,9411.0,2025-04-06 20:20:05.498,6851.0,10340.0,-2905.0,600.0,5568.0
2025-04-06 01:00:00,0.0,5671.0,00:45 - 01:00,,,16268.0,2025-04-05 23:00:00,1557.0,22:45 - 23:00,13900.0,,,2025-04-06,0.0,,6576.0,,,,,2025-04-06 22:20:05.498,2487.0,0.0,947.0,,9124.0,,,,,9515.0,2025-04-06 20:20:05.498,6576.0,10070.0,-2830.0,596.0,5671.0
2025-04-06 01:15:00,0.0,5532.0,01:00 - 01:15,,,16238.0,2025-04-05 23:15:00,1290.0,23:00 - 23:15,13750.0,,,2025-04-06,0.0,,6319.0,,,,,2025-04-06 22:20:05.498,2744.0,0.0,947.0,,9154.0,,,,,9382.0,2025-04-06 20:20:05.498,6319.0,10101.0,-2558.0,564.0,5532.0
2025-04-06 01:30:00,0.0,5500.0,01:15 - 01:30,,,16208.0,2025-04-05 23:30:00,1542.0,23:15 - 23:30,14000.0,,,2025-04-06,0.0,,6603.0,,,,,2025-04-06 22:20:05.498,2460.0,0.0,947.0,,9184.0,,,,,9350.0,2025-04-06 20:20:05.498,6603.0,10131.0,-2576.0,580.0,5500.0
2025-04-06 01:45:00,0.0,5507.0,01:30 - 01:45,,,15998.0,2025-04-05 23:45:00,1542.0,23:30 - 23:45,13900.0,,,2025-04-06,0.0,,6575.0,,,,,2025-04-06 22:20:05.498,2488.0,0.0,947.0,,9394.0,,,,,9357.0,2025-04-06 20:20:05.498,6575.0,10340.0,-2657.0,582.0,5507.0
2025-04-06 02:00:00,0.0,5489.0,01:45 - 02:00,,,16268.0,2025-04-06 00:00:00,1379.0,23:45 - 24:00,13800.0,,,2025-04-06,0.0,,6412.0,,,,,2025-04-06 22:20:05.498,2651.0,0.0,947.0,,9124.0,,,,,9339.0,2025-04-06 20:20:05.498,6412.0,10070.0,-2587.0,594.0,5489.0
2025-04-06 02:15:00,0.0,4999.0,02:00 - 02:15,,,16238.0,2025-04-06 00:15:00,1811.0,00:00 - 00:15,13700.0,,,2025-04-06,0.0,,6844.0,,,,,2025-04-06 22:20:05.498,2219.0,0.0,947.0,,9154.0,,,,,8830.0,2025-04-06 20:20:05.498,6844.0,10101.0,-2587.0,570.0,4999.0
2025-04-06 02:30:00,0.0,4832.0,02:15 - 02:30,,,16208.0,2025-04-06 00:30:00,1979.0,00:15 - 00:30,13700.0,,,2025-04-06,0.0,,7012.0,,,,,2025-04-06 22:20:05.498,2051.0,0.0,947.0,,9184.0,,,,,8663.0,2025-04-06 20:20:05.498,7012.0,10131.0,-2606.0,588.0,4832.0
2025-04-06 02:45:00,0.0,4780.0,02:30 - 02:45,,,15997.0,2025-04-06 00:45:00,2003.0,00:30 - 00:45,13650.0,,,2025-04-06,0.0,,7036.0,,,,,2025-04-06 22:20:05.498,2027.0,0.0,947.0,,9395.0,,,,,8611.0,2025-04-06 20:20:05.498,7036.0,10341.0,-2615.0,575.0,4780.0
2025-04-06 03:00:00,0.0,4767.0,02:45 - 03:00,,,16268.0,2025-04-06 01:00:00,1943.0,00:45 - 01:00,13600.0,,,2025-04-06,0.0,,6976.0,,,,,2025-04-06 22:20:05.498,2087.0,0.0,947.0,,9124.0,,,,,8598.0,2025-04-06 20:20:05.498,6976.0,10070.0,-2598.0,581.0,4767.0
2025-04-06 03:15:00,0.0,4869.0,03:00 - 03:15,,,16238.0,2025-04-06 01:15:00,1767.0,01:00 - 01:15,13550.0,,,2025-04-06,0.0,,6800.0,,,,,2025-04-06 22:20:05.498,2263.0,0.0,947.0,,9154.0,,,,,8708.0,2025-04-06 20:20:05.498,6800.0,10101.0,-2596.0,595.0,4869.0
2025-04-06 03:30:00,0.0,4874.0,03:15 - 03:30,,,16208.0,2025-04-06 01:30:00,1750.0,01:15 - 01:30,13550.0,,,2025-04-06,0.0,,6783.0,,,,,2025-04-06 22:20:05.498,2280.0,0.0,947.0,,9184.0,,,,,8711.0,2025-04-06 20:20:05.498,6783.0,10131.0,-2573.0,586.0,4874.0
