dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-16 00:15:00,0.0,3120.0,00:00 - 00:15,,,11667.0,2025-08-15 22:15:00,2696.0,22:00 - 22:15,13800.0,,,2025-08-16,0.0,,7991.0,,,,,2025-08-15 20:39:21.071,2353.0,,30.0,,14642.0,,,,,5369.0,2025-08-15 18:39:21.071,7991.0,14672.0,-191.0,630.0,3120.0
2025-08-16 00:30:00,0.0,3120.0,00:15 - 00:30,,,11260.0,2025-08-15 22:30:00,2479.0,22:15 - 22:30,13650.0,,,2025-08-16,0.0,,7774.0,,,,,2025-08-15 20:39:21.071,2606.0,,30.0,,15048.0,,,,,5369.0,2025-08-15 18:39:21.071,7774.0,15078.0,-123.0,630.0,3120.0
2025-08-16 00:45:00,0.0,3126.0,00:30 - 00:45,,,10837.0,2025-08-15 22:45:00,2304.0,22:30 - 22:45,13500.0,,,2025-08-16,0.0,,7599.0,,,,,2025-08-15 20:39:21.071,2802.0,,30.0,,15472.0,,,,,5375.0,2025-08-15 18:39:21.071,7599.0,15502.0,-104.0,630.0,3126.0
2025-08-16 01:00:00,0.0,3144.0,00:45 - 01:00,,,10364.0,2025-08-15 23:00:00,2113.0,22:45 - 23:00,13350.0,,,2025-08-16,0.0,,7408.0,,,,,2025-08-15 20:39:21.071,2994.0,,30.0,,15945.0,,,,,5393.0,2025-08-15 18:39:21.071,7408.0,15975.0,-82.0,630.0,3144.0
2025-08-16 01:15:00,0.0,3150.0,01:00 - 01:15,,,9949.0,2025-08-15 23:15:00,1899.0,23:00 - 23:15,13250.0,,,2025-08-16,0.0,,7062.0,,,,,2025-08-15 20:39:21.071,3130.0,,0.0,,16389.0,,,,,5362.0,2025-08-15 18:39:21.071,7062.0,16389.0,196.0,630.0,3150.0
2025-08-16 01:30:00,0.0,3095.0,01:15 - 01:30,,,9600.0,2025-08-15 23:30:00,1800.0,23:15 - 23:30,13150.0,,,2025-08-16,0.0,,6963.0,,,,,2025-08-15 20:39:21.071,3229.0,,0.0,,16739.0,,,,,5307.0,2025-08-15 18:39:21.071,6963.0,16739.0,250.0,630.0,3095.0
2025-08-16 01:45:00,0.0,3051.0,01:30 - 01:45,,,9412.0,2025-08-15 23:45:00,1735.0,23:30 - 23:45,13050.0,,,2025-08-16,0.0,,6898.0,,,,,2025-08-15 20:39:21.071,3294.0,,0.0,,16926.0,,,,,5263.0,2025-08-15 18:39:21.071,6898.0,16926.0,259.0,630.0,3051.0
2025-08-16 02:00:00,0.0,3031.0,01:45 - 02:00,,,9183.0,2025-08-16 00:00:00,1651.0,23:45 - 24:00,12950.0,,,2025-08-16,0.0,,6814.0,,,,,2025-08-15 20:39:21.071,3378.0,,0.0,,17155.0,,,,,5243.0,2025-08-15 18:39:21.071,6814.0,17155.0,263.0,630.0,3031.0
2025-08-16 02:15:00,0.0,3018.0,02:00 - 02:15,,,8844.0,2025-08-16 00:15:00,1598.0,00:00 - 00:15,12850.0,,,2025-08-16,0.0,,6761.0,,,,,2025-08-15 20:39:21.071,3518.0,,0.0,,17495.0,,,,,5230.0,2025-08-15 18:39:21.071,6761.0,17495.0,229.0,630.0,3018.0
2025-08-16 02:30:00,0.0,2950.0,02:15 - 02:30,,,8599.0,2025-08-16 00:30:00,1617.0,00:15 - 00:30,12750.0,,,2025-08-16,0.0,,6780.0,,,,,2025-08-15 20:39:21.071,3499.0,,0.0,,17740.0,,,,,5162.0,2025-08-15 18:39:21.071,6780.0,17740.0,178.0,630.0,2950.0
2025-08-16 02:45:00,0.0,2883.0,02:30 - 02:45,,,8384.0,2025-08-16 00:45:00,1673.0,00:30 - 00:45,12700.0,,,2025-08-16,0.0,,6836.0,,,,,2025-08-15 20:39:21.071,3442.0,,0.0,,17954.0,,,,,5095.0,2025-08-15 18:39:21.071,6836.0,17954.0,139.0,630.0,2883.0
