dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-31 00:15:00,0.0,702.0,00:00 - 00:15,,,10837.0,2025-07-30 22:15:00,3022.0,22:00 - 22:15,15450.0,,,2025-07-31,0.0,,10215.0,,,,,2025-07-30 23:25:10.537,3734.0,,988.0,,14514.0,,,,,3131.0,2025-07-30 21:25:10.537,10215.0,15502.0,630.0,1452.0,702.0
2025-07-31 00:30:00,0.0,728.0,00:15 - 00:30,,,10828.0,2025-07-30 22:30:00,2654.0,22:15 - 22:30,15150.0,,,2025-07-31,0.0,,9847.0,,,,,2025-07-30 23:25:10.537,4102.0,,988.0,,14523.0,,,,,3157.0,2025-07-30 21:25:10.537,9847.0,15511.0,630.0,1497.0,728.0
2025-07-31 00:45:00,0.0,762.0,00:30 - 00:45,,,10682.0,2025-07-30 22:45:00,2375.0,22:30 - 22:45,14950.0,,,2025-07-31,0.0,,9568.0,,,,,2025-07-30 23:25:10.537,4381.0,,988.0,,14668.0,,,,,3191.0,2025-07-30 21:25:10.537,9568.0,15656.0,630.0,1534.0,762.0
2025-07-31 01:00:00,0.0,835.0,00:45 - 01:00,,,10547.0,2025-07-30 23:00:00,2234.0,22:45 - 23:00,14800.0,,,2025-07-31,0.0,,9426.0,,,,,2025-07-30 23:25:10.537,4522.0,,988.0,,14804.0,,,,,3264.0,2025-07-30 21:25:10.537,9426.0,15792.0,630.0,1588.0,835.0
2025-07-31 01:15:00,0.0,862.0,01:00 - 01:15,,,10434.0,2025-07-30 23:15:00,2246.0,23:00 - 23:15,14650.0,,,2025-07-31,0.0,,9337.0,,,,,2025-07-30 23:25:10.537,4402.0,,988.0,,14917.0,,,,,3295.0,2025-07-30 21:25:10.537,9337.0,15904.0,630.0,1371.0,862.0
2025-07-31 01:30:00,0.0,879.0,01:15 - 01:30,,,10333.0,2025-07-30 23:30:00,2141.0,23:15 - 23:30,14500.0,,,2025-07-31,0.0,,9205.0,,,,,2025-07-30 23:25:10.537,4507.0,,988.0,,15018.0,,,,,3312.0,2025-07-30 21:25:10.537,9205.0,16006.0,630.0,1405.0,879.0
2025-07-31 01:45:00,0.0,898.0,01:30 - 01:45,,,10220.0,2025-07-30 23:45:00,1972.0,23:30 - 23:45,14350.0,,,2025-07-31,0.0,,8966.0,,,,,2025-07-30 23:25:10.537,4676.0,,988.0,,15131.0,,,,,3331.0,2025-07-30 21:25:10.537,8966.0,16118.0,630.0,1423.0,898.0
2025-07-31 02:00:00,0.0,924.0,01:45 - 02:00,,,10089.0,2025-07-31 00:00:00,1848.0,23:45 - 24:00,14250.0,,,2025-07-31,0.0,,8767.0,,,,,2025-07-30 23:25:10.537,4800.0,,988.0,,15262.0,,,,,3357.0,2025-07-30 21:25:10.537,8767.0,16250.0,630.0,1496.0,924.0
2025-07-31 02:15:00,0.0,941.0,02:00 - 02:15,,,9960.0,2025-07-31 00:15:00,1607.0,00:00 - 00:15,14200.0,,,2025-07-31,0.0,,8712.0,,,,,2025-07-30 23:25:10.537,5041.0,,988.0,,15391.0,,,,,3373.0,2025-07-30 21:25:10.537,8712.0,16379.0,630.0,1517.0,941.0
2025-07-31 02:30:00,0.0,961.0,02:15 - 02:30,,,9747.0,2025-07-31 00:30:00,1592.0,00:15 - 00:30,14150.0,,,2025-07-31,0.0,,8700.0,,,,,2025-07-30 23:25:10.537,5056.0,,1010.0,,15582.0,,,,,3393.0,2025-07-30 21:25:10.537,8700.0,16592.0,630.0,1459.0,961.0
2025-07-31 02:45:00,0.0,974.0,02:30 - 02:45,,,9533.0,2025-07-31 00:45:00,1531.0,00:30 - 00:45,14100.0,,,2025-07-31,0.0,,8637.0,,,,,2025-07-30 23:25:10.537,5117.0,,1032.0,,15774.0,,,,,3406.0,2025-07-30 21:25:10.537,8637.0,16806.0,630.0,1459.0,974.0
