dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-03-16 00:15:00,0.0,433.0,00:00 - 00:15,,,13581.0,2025-03-15 23:15:00,2111.0,23:00 - 23:15,15350.0,,,2025-03-16,0.0,,8501.0,,,,,2025-03-17 03:25:20.544,3424.0,0.0,380.0,,12378.0,,,,,4732.0,2025-03-17 02:25:20.544,8501.0,12758.0,1527.0,600.0,433.0
2025-03-16 00:30:00,0.0,434.0,00:15 - 00:30,,,13561.0,2025-03-15 23:30:00,2385.0,23:15 - 23:30,15400.0,,,2025-03-16,0.0,,8549.0,,,,,2025-03-17 03:25:20.544,2797.0,0.0,414.0,,12363.0,,,,,4734.0,2025-03-17 02:25:20.544,8549.0,12778.0,1527.0,600.0,434.0
2025-03-16 00:45:00,0.0,448.0,00:30 - 00:45,,,13481.0,2025-03-15 23:45:00,2220.0,23:30 - 23:45,15250.0,,,2025-03-16,0.0,,8384.0,,,,,2025-03-17 03:25:20.544,2887.0,0.0,380.0,,12477.0,,,,,4749.0,2025-03-17 02:25:20.544,8384.0,12857.0,1527.0,600.0,448.0
2025-03-16 01:00:00,0.0,481.0,00:45 - 01:00,,,13694.0,2025-03-16 00:00:00,1867.0,23:45 - 24:00,14900.0,,,2025-03-16,0.0,,8001.0,,,,,2025-03-17 03:25:20.544,3270.0,0.0,417.0,,12228.0,,,,,4782.0,2025-03-17 02:25:20.544,8001.0,12644.0,1527.0,600.0,481.0
2025-03-16 01:15:00,0.0,535.0,01:00 - 01:15,,,13703.0,2025-03-16 00:15:00,1770.0,00:00 - 00:15,14550.0,,,2025-03-16,0.0,,7904.0,,,,,2025-03-17 03:25:20.544,3367.0,0.0,377.0,,12258.0,,,,,4743.0,2025-03-17 02:25:20.544,7904.0,12636.0,1313.0,600.0,535.0
2025-03-16 01:30:00,0.0,556.0,01:15 - 01:30,,,13634.0,2025-03-16 00:30:00,1849.0,00:15 - 00:30,14650.0,,,2025-03-16,0.0,,7983.0,,,,,2025-03-17 03:25:20.544,3288.0,0.0,417.0,,12288.0,,,,,4764.0,2025-03-17 02:25:20.544,7983.0,12705.0,1313.0,600.0,556.0
2025-03-16 01:45:00,0.0,599.0,01:30 - 01:45,,,13484.0,2025-03-16 00:45:00,1805.0,00:30 - 00:45,14650.0,,,2025-03-16,0.0,,7939.0,,,,,2025-03-17 03:25:20.544,3332.0,0.0,377.0,,12477.0,,,,,4808.0,2025-03-17 02:25:20.544,7939.0,12855.0,1313.0,600.0,599.0
2025-03-16 02:00:00,0.0,632.0,01:45 - 02:00,,,13721.0,2025-03-16 01:00:00,1902.0,00:45 - 01:00,14650.0,,,2025-03-16,0.0,,7906.0,,,,,2025-03-17 03:25:20.544,3138.0,0.0,390.0,,12228.0,,,,,4841.0,2025-03-17 02:25:20.544,7906.0,12618.0,1313.0,600.0,632.0
2025-03-16 02:15:00,0.0,674.0,02:00 - 02:15,,,13676.0,2025-03-16 01:15:00,1860.0,01:00 - 01:15,14400.0,,,2025-03-16,0.0,,7864.0,,,,,2025-03-17 03:25:20.544,3180.0,0.0,404.0,,12258.0,,,,,4881.0,2025-03-17 02:25:20.544,7864.0,12662.0,1065.0,600.0,674.0
2025-03-16 02:30:00,0.0,710.0,02:15 - 02:30,,,13660.0,2025-03-16 01:30:00,1824.0,01:15 - 01:30,14400.0,,,2025-03-16,0.0,,7828.0,,,,,2025-03-17 03:25:20.544,3216.0,0.0,390.0,,12288.0,,,,,4917.0,2025-03-17 02:25:20.544,7828.0,12678.0,1065.0,600.0,710.0
2025-03-16 02:45:00,0.0,765.0,02:30 - 02:45,,,13457.0,2025-03-16 01:45:00,1770.0,01:30 - 01:45,14400.0,,,2025-03-16,0.0,,7774.0,,,,,2025-03-17 03:25:20.544,3270.0,0.0,404.0,,12477.0,,,,,4971.0,2025-03-17 02:25:20.544,7774.0,12882.0,1065.0,600.0,765.0
2025-03-16 03:00:00,0.0,802.0,02:45 - 03:00,,,14452.0,2025-03-16 02:00:00,1733.0,01:45 - 02:00,14400.0,,,2025-03-16,0.0,,7737.0,,,,,2025-03-17 03:25:20.544,3307.0,0.0,390.0,,11497.0,,,,,5008.0,2025-03-17 02:25:20.544,7737.0,11887.0,1065.0,600.0,802.0
2025-03-16 03:15:00,0.0,843.0,03:00 - 03:15,,,14364.0,2025-03-16 02:15:00,1813.0,02:00 - 02:15,14400.0,,,2025-03-16,0.0,,7817.0,,,,,2025-03-17 03:25:20.544,3227.0,0.0,404.0,,11570.0,,,,,5060.0,2025-03-17 02:25:20.544,7817.0,11974.0,933.0,600.0,843.0
2025-03-16 03:30:00,0.0,880.0,03:15 - 03:30,,,14315.0,2025-03-16 02:30:00,1676.0,02:15 - 02:30,14300.0,,,2025-03-16,0.0,,7680.0,,,,,2025-03-17 03:25:20.544,3364.0,0.0,390.0,,11633.0,,,,,5097.0,2025-03-17 02:25:20.544,7680.0,12023.0,933.0,600.0,880.0
2025-03-16 03:45:00,0.0,921.0,03:30 - 03:45,,,14087.0,2025-03-16 02:45:00,1535.0,02:30 - 02:45,14200.0,,,2025-03-16,0.0,,7539.0,,,,,2025-03-17 03:25:20.544,3505.0,0.0,404.0,,11847.0,,,,,5138.0,2025-03-17 02:25:20.544,7539.0,12252.0,933.0,600.0,921.0
2025-03-16 04:00:00,0.0,955.0,03:45 - 04:00,,,14447.0,2025-03-16 03:00:00,1501.0,02:45 - 03:00,14200.0,,,2025-03-16,0.0,,7505.0,,,,,2025-03-17 03:25:20.544,3539.0,0.0,395.0,,11497.0,,,,,5172.0,2025-03-17 02:25:20.544,7505.0,11892.0,933.0,600.0,955.0
