dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-10 00:15:00,0.0,1836.0,00:00 - 00:15,,,10117.0,2025-08-09 22:15:00,2582.0,22:00 - 22:15,13950.0,,,2025-08-10,0.0,,8032.0,,,,,2025-08-09 19:36:41.314,3018.0,,0.0,,16222.0,,,,,4030.0,2025-08-09 17:36:41.314,8032.0,16222.0,1340.0,525.0,1836.0
2025-08-10 00:30:00,0.0,1862.0,00:15 - 00:30,,,9739.0,2025-08-09 22:30:00,2264.0,22:15 - 22:30,13700.0,,,2025-08-10,0.0,,7714.0,,,,,2025-08-09 19:36:41.314,3299.0,,0.0,,16599.0,,,,,4056.0,2025-08-09 17:36:41.314,7714.0,16599.0,1395.0,525.0,1862.0
2025-08-10 00:45:00,0.0,1917.0,00:30 - 00:45,,,9347.0,2025-08-09 22:45:00,2055.0,22:30 - 22:45,13500.0,,,2025-08-10,0.0,,7505.0,,,,,2025-08-09 19:36:41.314,3509.0,,0.0,,16991.0,,,,,4111.0,2025-08-09 17:36:41.314,7505.0,16991.0,1344.0,525.0,1917.0
2025-08-10 01:00:00,0.0,1951.0,00:45 - 01:00,,,9102.0,2025-08-09 23:00:00,1808.0,22:45 - 23:00,13250.0,,,2025-08-10,0.0,,7258.0,,,,,2025-08-09 19:36:41.314,3756.0,,0.0,,17237.0,,,,,4144.0,2025-08-09 17:36:41.314,7258.0,17237.0,1290.0,525.0,1951.0
2025-08-10 01:15:00,0.0,2003.0,01:00 - 01:15,,,8787.0,2025-08-09 23:15:00,2028.0,23:00 - 23:15,13100.0,,,2025-08-10,0.0,,7478.0,,,,,2025-08-09 19:36:41.314,3543.0,,0.0,,17552.0,,,,,4160.0,2025-08-09 17:36:41.314,7478.0,17552.0,890.0,525.0,2003.0
2025-08-10 01:30:00,0.0,2042.0,01:15 - 01:30,,,8462.0,2025-08-09 23:30:00,1924.0,23:15 - 23:30,13000.0,,,2025-08-10,0.0,,7374.0,,,,,2025-08-09 19:36:41.314,3646.0,,0.0,,17876.0,,,,,4199.0,2025-08-09 17:36:41.314,7374.0,17876.0,871.0,525.0,2042.0
2025-08-10 01:45:00,0.0,2083.0,01:30 - 01:45,,,8194.0,2025-08-09 23:45:00,1811.0,23:30 - 23:45,12900.0,,,2025-08-10,0.0,,7261.0,,,,,2025-08-09 19:36:41.314,3789.0,,0.0,,18145.0,,,,,4240.0,2025-08-09 17:36:41.314,7261.0,18145.0,843.0,525.0,2083.0
2025-08-10 02:00:00,0.0,2131.0,01:45 - 02:00,,,8039.0,2025-08-10 00:00:00,1667.0,23:45 - 24:00,12750.0,,,2025-08-10,0.0,,7117.0,,,,,2025-08-09 19:36:41.314,3963.0,,0.0,,18300.0,,,,,4288.0,2025-08-09 17:36:41.314,7117.0,18300.0,786.0,525.0,2131.0
2025-08-10 02:15:00,0.0,2194.0,02:00 - 02:15,,,7969.0,2025-08-10 00:15:00,1785.0,00:00 - 00:15,12700.0,,,2025-08-10,0.0,,7235.0,,,,,2025-08-09 19:36:41.314,3866.0,,0.0,,18370.0,,,,,4312.0,2025-08-09 17:36:41.314,7235.0,18370.0,608.0,525.0,2194.0
2025-08-10 02:30:00,0.0,2250.0,02:15 - 02:30,,,7900.0,2025-08-10 00:30:00,1696.0,00:15 - 00:30,12650.0,,,2025-08-10,0.0,,7146.0,,,,,2025-08-09 19:36:41.314,3955.0,,0.0,,18438.0,,,,,4368.0,2025-08-09 17:36:41.314,7146.0,18438.0,580.0,525.0,2250.0
2025-08-10 02:45:00,0.0,2291.0,02:30 - 02:45,,,7832.0,2025-08-10 00:45:00,1570.0,00:30 - 00:45,12600.0,,,2025-08-10,0.0,,7020.0,,,,,2025-08-09 19:36:41.314,4081.0,,0.0,,18507.0,,,,,4409.0,2025-08-09 17:36:41.314,7020.0,18507.0,602.0,525.0,2291.0
2025-08-10 03:00:00,0.0,2367.0,02:45 - 03:00,,,7764.0,2025-08-10 01:00:00,1426.0,00:45 - 01:00,12500.0,,,2025-08-10,0.0,,6876.0,,,,,2025-08-09 19:36:41.314,4225.0,,0.0,,18574.0,,,,,4485.0,2025-08-09 17:36:41.314,6876.0,18574.0,577.0,525.0,2367.0
2025-08-10 03:15:00,0.0,2424.0,03:00 - 03:15,,,7743.0,2025-08-10 01:15:00,1506.0,01:00 - 01:15,12400.0,,,2025-08-10,0.0,,6956.0,,,,,2025-08-09 19:36:41.314,4145.0,,0.0,,18595.0,,,,,4543.0,2025-08-09 17:36:41.314,6956.0,18595.0,333.0,525.0,2424.0
2025-08-10 03:30:00,0.0,2464.0,03:15 - 03:30,,,7718.0,2025-08-10 01:30:00,1413.0,01:15 - 01:30,12350.0,,,2025-08-10,0.0,,6906.0,,,,,2025-08-09 19:36:41.314,4238.0,,0.0,,18621.0,,,,,4583.0,2025-08-09 17:36:41.314,6906.0,18621.0,298.0,525.0,2464.0
2025-08-10 03:45:00,0.0,2531.0,03:30 - 03:45,,,7693.0,2025-08-10 01:45:00,1263.0,01:30 - 01:45,12300.0,,,2025-08-10,0.0,,6776.0,,,,,2025-08-09 19:36:41.314,4388.0,,0.0,,18645.0,,,,,4651.0,2025-08-09 17:36:41.314,6776.0,18645.0,298.0,525.0,2531.0
2025-08-10 04:00:00,0.0,2610.0,03:45 - 04:00,,,7667.0,2025-08-10 02:00:00,1195.0,01:45 - 02:00,12300.0,,,2025-08-10,0.0,,6714.0,,,,,2025-08-09 19:36:41.314,4456.0,,0.0,,18672.0,,,,,4729.0,2025-08-09 17:36:41.314,6714.0,18672.0,288.0,525.0,2610.0
2025-08-10 04:15:00,0.0,2716.0,04:00 - 04:15,,,7631.0,2025-08-10 02:15:00,1346.0,02:00 - 02:15,12200.0,,,2025-08-10,0.0,,6872.0,,,,,2025-08-09 19:36:41.314,4307.0,,0.0,,18708.0,,,,,4800.0,2025-08-09 17:36:41.314,6872.0,18708.0,-2.0,525.0,2716.0
2025-08-10 04:30:00,0.0,2762.0,04:15 - 04:30,,,7599.0,2025-08-10 02:30:00,1371.0,02:15 - 02:30,12200.0,,,2025-08-10,0.0,,6909.0,,,,,2025-08-09 19:36:41.314,4282.0,,0.0,,18740.0,,,,,4846.0,2025-08-09 17:36:41.314,6909.0,18740.0,-91.0,525.0,2762.0
2025-08-10 04:45:00,0.0,2825.0,04:30 - 04:45,,,7551.0,2025-08-10 02:45:00,1210.0,02:30 - 02:45,12050.0,,,2025-08-10,0.0,,6759.0,,,,,2025-08-09 19:36:41.314,4443.0,,0.0,,18788.0,,,,,4909.0,2025-08-09 17:36:41.314,6759.0,18788.0,-144.0,525.0,2825.0
2025-08-10 05:00:00,0.0,2893.0,04:45 - 05:00,,,7503.0,2025-08-10 03:00:00,978.0,02:45 - 03:00,11850.0,,,2025-08-10,0.0,,6534.0,,,,,2025-08-09 19:36:41.314,4675.0,,0.0,,18836.0,,,,,4977.0,2025-08-09 17:36:41.314,6534.0,18836.0,-195.0,525.0,2893.0
2025-08-10 05:15:00,19.0,2961.0,05:00 - 05:15,,,7470.0,2025-08-10 03:15:00,1388.0,03:00 - 03:15,11900.0,,,2025-08-10,0.0,,6950.0,,,,,2025-08-09 19:36:41.314,4267.0,,0.0,,18868.0,,,,,5073.0,2025-08-09 17:36:41.314,6950.0,18868.0,-656.0,525.0,2980.0
2025-08-10 05:30:00,59.0,2928.0,05:15 - 05:30,,,7442.0,2025-08-10 03:30:00,1438.0,03:15 - 03:30,11900.0,,,2025-08-10,0.0,,7007.0,,,,,2025-08-09 19:36:41.314,4217.0,,0.0,,18896.0,,,,,5080.0,2025-08-09 17:36:41.314,7007.0,18896.0,-719.0,525.0,2987.0
2025-08-10 05:45:00,126.0,2935.0,05:30 - 05:45,,,7430.0,2025-08-10 03:45:00,1324.0,03:30 - 03:45,11850.0,,,2025-08-10,0.0,,6899.0,,,,,2025-08-09 19:36:41.314,4332.0,,0.0,,18908.0,,,,,5154.0,2025-08-09 17:36:41.314,6899.0,18908.0,-738.0,525.0,3061.0
2025-08-10 06:00:00,250.0,2934.0,05:45 - 06:00,,,7420.0,2025-08-10 04:00:00,1294.0,03:45 - 04:00,11950.0,,,2025-08-10,0.0,,6874.0,,,,,2025-08-09 19:36:41.314,4361.0,,0.0,,18919.0,,,,,5276.0,2025-08-09 17:36:41.314,6874.0,18919.0,-738.0,525.0,3184.0
2025-08-10 06:15:00,453.0,2937.0,06:00 - 06:15,,,7426.0,2025-08-10 04:15:00,1629.0,04:00 - 04:15,12050.0,,,2025-08-10,0.0,,7209.0,,,,,2025-08-09 19:36:41.314,4111.0,,0.0,,18913.0,,,,,5497.0,2025-08-09 17:36:41.314,7209.0,18913.0,-1194.0,525.0,3390.0
2025-08-10 06:30:00,719.0,2922.0,06:15 - 06:30,,,7416.0,2025-08-10 04:30:00,1540.0,04:15 - 04:30,12250.0,,,2025-08-10,0.0,,7120.0,,,,,2025-08-09 19:36:41.314,4200.0,,0.0,,18923.0,,,,,5748.0,2025-08-09 17:36:41.314,7120.0,18923.0,-1158.0,525.0,3641.0
2025-08-10 06:45:00,1050.0,2929.0,06:30 - 06:45,,,7416.0,2025-08-10 04:45:00,1311.0,04:30 - 04:45,12350.0,,,2025-08-10,0.0,,6891.0,,,,,2025-08-09 19:36:41.314,4429.0,,0.0,,18923.0,,,,,6085.0,2025-08-09 17:36:41.314,6891.0,18923.0,-1158.0,525.0,3979.0
2025-08-10 07:00:00,1451.0,2942.0,06:45 - 07:00,,,7426.0,2025-08-10 05:00:00,1104.0,04:45 - 05:00,12550.0,,,2025-08-10,0.0,,6684.0,,,,,2025-08-09 19:36:41.314,4636.0,,0.0,,18912.0,,,,,6500.0,2025-08-09 17:36:41.314,6684.0,18912.0,-1158.0,525.0,4393.0
2025-08-10 07:15:00,1938.0,2936.0,07:00 - 07:15,,,7431.0,2025-08-10 05:15:00,1351.0,05:00 - 05:15,12750.0,,,2025-08-10,0.0,,6843.0,,,,,2025-08-09 19:36:41.314,4236.0,,0.0,,18908.0,,,,,6977.0,2025-08-09 17:36:41.314,6843.0,18908.0,-1596.0,525.0,4874.0
2025-08-10 07:30:00,2526.0,2890.0,07:15 - 07:30,,,7431.0,2025-08-10 05:30:00,981.0,05:15 - 05:30,12950.0,,,2025-08-10,0.0,,6473.0,,,,,2025-08-09 19:36:41.314,4606.0,,0.0,,18908.0,,,,,7519.0,2025-08-09 17:36:41.314,6473.0,18908.0,-1551.0,525.0,5416.0
2025-08-10 07:45:00,3178.0,2842.0,07:30 - 07:45,,,7431.0,2025-08-10 05:45:00,722.0,05:30 - 05:45,13150.0,,,2025-08-10,0.0,,6215.0,,,,,2025-08-09 19:36:41.314,4865.0,,0.0,,18908.0,,,,,8123.0,2025-08-09 17:36:41.314,6215.0,18908.0,-1562.0,525.0,6020.0
2025-08-10 08:00:00,3846.0,2810.0,07:45 - 08:00,,,7431.0,2025-08-10 06:00:00,761.0,05:45 - 06:00,13400.0,,,2025-08-10,0.0,,6254.0,,,,,2025-08-09 19:36:41.314,4826.0,,0.0,,18908.0,,,,,8759.0,2025-08-09 17:36:41.314,6254.0,18908.0,-1516.0,525.0,6656.0
