dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-20 00:15:00,0.0,1752.0,00:00 - 00:15,,,12400.0,2025-08-19 22:15:00,3045.0,22:00 - 22:15,15000.0,,,2025-08-20,0.0,,9609.0,,,,,2025-08-20 00:31:01.021,3408.0,,921.0,,13017.0,,,,,4138.0,2025-08-19 22:31:01.021,9609.0,13938.0,439.0,640.0,1752.0
2025-08-20 00:30:00,0.0,1762.0,00:15 - 00:30,,,12535.0,2025-08-19 22:30:00,2788.0,22:15 - 22:30,14850.0,,,2025-08-20,0.0,,9352.0,,,,,2025-08-20 00:31:01.021,3665.0,,786.0,,13017.0,,,,,4147.0,2025-08-19 22:31:01.021,9352.0,13803.0,787.0,640.0,1762.0
2025-08-20 00:45:00,0.0,1799.0,00:30 - 00:45,,,12380.0,2025-08-19 22:45:00,2421.0,22:30 - 22:45,14450.0,,,2025-08-20,0.0,,8987.0,,,,,2025-08-20 00:31:01.021,4030.0,,921.0,,13037.0,,,,,4179.0,2025-08-19 22:31:01.021,8987.0,13958.0,634.0,640.0,1799.0
2025-08-20 01:00:00,0.0,1805.0,00:45 - 01:00,,,12499.0,2025-08-19 23:00:00,2373.0,22:45 - 23:00,14250.0,,,2025-08-20,0.0,,8937.0,,,,,2025-08-20 00:31:01.021,4081.0,,786.0,,13053.0,,,,,4186.0,2025-08-19 22:31:01.021,8937.0,13839.0,654.0,640.0,1805.0
2025-08-20 01:15:00,0.0,1832.0,01:00 - 01:15,,,12318.0,2025-08-19 23:15:00,2574.0,23:00 - 23:15,14100.0,,,2025-08-20,0.0,,9138.0,,,,,2025-08-20 00:31:01.021,3896.0,,921.0,,13099.0,,,,,4142.0,2025-08-19 22:31:01.021,9138.0,14020.0,322.0,637.0,1832.0
2025-08-20 01:30:00,0.0,1830.0,01:15 - 01:30,,,12363.0,2025-08-19 23:30:00,2392.0,23:15 - 23:30,13950.0,,,2025-08-20,0.0,,8966.0,,,,,2025-08-20 00:31:01.021,4069.0,,841.0,,13135.0,,,,,4140.0,2025-08-19 22:31:01.021,8966.0,13976.0,538.0,637.0,1830.0
2025-08-20 01:45:00,0.0,1775.0,01:30 - 01:45,,,12031.0,2025-08-19 23:45:00,2220.0,23:30 - 23:45,13800.0,,,2025-08-20,0.0,,8784.0,,,,,2025-08-20 00:31:01.021,4251.0,,887.0,,13421.0,,,,,4086.0,2025-08-19 22:31:01.021,8784.0,14308.0,517.0,637.0,1775.0
2025-08-20 02:00:00,0.0,1731.0,01:45 - 02:00,,,11870.0,2025-08-20 00:00:00,2139.0,23:45 - 24:00,13700.0,,,2025-08-20,0.0,,8703.0,,,,,2025-08-20 00:31:01.021,4331.0,,817.0,,13652.0,,,,,4041.0,2025-08-19 22:31:01.021,8703.0,14469.0,497.0,637.0,1731.0
2025-08-20 02:15:00,0.0,1765.0,02:00 - 02:15,,,11568.0,2025-08-20 00:15:00,2063.0,00:00 - 00:15,13850.0,,,2025-08-20,0.0,,8642.0,,,,,2025-08-20 00:31:01.021,4437.0,,890.0,,13880.0,,,,,4074.0,2025-08-19 22:31:01.021,8642.0,14770.0,493.0,632.0,1765.0
2025-08-20 02:30:00,0.0,1751.0,02:15 - 02:30,,,11467.0,2025-08-20 00:30:00,2077.0,00:15 - 00:30,13800.0,,,2025-08-20,0.0,,8670.0,,,,,2025-08-20 00:31:01.021,4424.0,,812.0,,14060.0,,,,,4061.0,2025-08-19 22:31:01.021,8670.0,14872.0,509.0,632.0,1751.0
2025-08-20 02:45:00,0.0,1732.0,02:30 - 02:45,,,11201.0,2025-08-20 00:45:00,1962.0,00:30 - 00:45,13750.0,,,2025-08-20,0.0,,8567.0,,,,,2025-08-20 00:31:01.021,4539.0,,895.0,,14242.0,,,,,4042.0,2025-08-19 22:31:01.021,8567.0,15138.0,515.0,632.0,1732.0
2025-08-20 03:00:00,0.0,1722.0,02:45 - 03:00,,,11062.0,2025-08-20 01:00:00,2132.0,00:45 - 01:00,13750.0,,,2025-08-20,0.0,,8566.0,,,,,2025-08-20 00:31:01.021,4194.0,,845.0,,14431.0,,,,,4031.0,2025-08-19 22:31:01.021,8566.0,15276.0,535.0,632.0,1722.0
2025-08-20 03:15:00,0.0,1717.0,03:00 - 03:15,,,10820.0,2025-08-20 01:15:00,1967.0,01:00 - 01:15,13750.0,,,2025-08-20,0.0,,8412.0,,,,,2025-08-20 00:31:01.021,4359.0,,893.0,,14626.0,,,,,4026.0,2025-08-19 22:31:01.021,8412.0,15519.0,662.0,630.0,1717.0
2025-08-20 03:30:00,0.0,1671.0,03:15 - 03:30,,,10566.0,2025-08-20 01:30:00,1966.0,01:15 - 01:30,13750.0,,,2025-08-20,0.0,,8421.0,,,,,2025-08-20 00:31:01.021,4361.0,,832.0,,14941.0,,,,,3980.0,2025-08-19 22:31:01.021,8421.0,15773.0,699.0,630.0,1671.0
2025-08-20 03:45:00,0.0,1611.0,03:30 - 03:45,,,10203.0,2025-08-20 01:45:00,2058.0,01:30 - 01:45,13750.0,,,2025-08-20,0.0,,8524.0,,,,,2025-08-20 00:31:01.021,4268.0,,875.0,,15261.0,,,,,3920.0,2025-08-19 22:31:01.021,8524.0,16136.0,667.0,630.0,1611.0
2025-08-20 04:00:00,0.0,1549.0,03:45 - 04:00,,,9934.0,2025-08-20 02:00:00,2041.0,01:45 - 02:00,13750.0,,,2025-08-20,0.0,,8525.0,,,,,2025-08-20 00:31:01.021,4278.0,,832.0,,15573.0,,,,,3858.0,2025-08-19 22:31:01.021,8525.0,16405.0,712.0,630.0,1549.0
2025-08-20 04:15:00,0.0,1535.0,04:00 - 04:15,,,9627.0,2025-08-20 02:15:00,2113.0,02:00 - 02:15,13900.0,,,2025-08-20,0.0,,8597.0,,,,,2025-08-20 00:31:01.021,4214.0,,870.0,,15842.0,,,,,3844.0,2025-08-19 22:31:01.021,8597.0,16712.0,817.0,636.0,1535.0
2025-08-20 04:30:00,0.0,1488.0,04:15 - 04:30,,,9300.0,2025-08-20 02:30:00,2188.0,02:15 - 02:30,14000.0,,,2025-08-20,0.0,,8688.0,,,,,2025-08-20 00:31:01.021,4130.0,,837.0,,16201.0,,,,,3797.0,2025-08-19 22:31:01.021,8688.0,17039.0,847.0,636.0,1488.0
2025-08-20 04:45:00,0.0,1474.0,04:30 - 04:45,,,8918.0,2025-08-20 02:45:00,2299.0,02:30 - 02:45,14050.0,,,2025-08-20,0.0,,8798.0,,,,,2025-08-20 00:31:01.021,4027.0,,877.0,,16544.0,,,,,3783.0,2025-08-19 22:31:01.021,8798.0,17421.0,829.0,636.0,1474.0
2025-08-20 05:00:00,0.0,1430.0,04:45 - 05:00,,,8480.0,2025-08-20 03:00:00,2390.0,02:45 - 03:00,14050.0,,,2025-08-20,0.0,,8901.0,,,,,2025-08-20 00:31:01.021,3932.0,,861.0,,16998.0,,,,,3739.0,2025-08-19 22:31:01.021,8901.0,17859.0,758.0,636.0,1430.0
2025-08-20 05:15:00,0.0,1384.0,05:00 - 05:15,,,7955.0,2025-08-20 03:15:00,2677.0,03:00 - 03:15,14150.0,,,2025-08-20,0.0,,9187.0,,,,,2025-08-20 00:31:01.021,3649.0,,887.0,,17497.0,,,,,3727.0,2025-08-19 22:31:01.021,9187.0,18384.0,587.0,650.0,1384.0
2025-08-20 05:30:00,0.0,1363.0,05:15 - 05:30,,,7614.0,2025-08-20 03:30:00,2938.0,03:15 - 03:30,14300.0,,,2025-08-20,0.0,,9448.0,,,,,2025-08-20 00:31:01.021,3469.0,,836.0,,17888.0,,,,,3706.0,2025-08-19 22:31:01.021,9448.0,18724.0,493.0,650.0,1363.0
2025-08-20 05:45:00,0.0,1340.0,05:30 - 05:45,,,7414.0,2025-08-20 03:45:00,3354.0,03:30 - 03:45,14550.0,,,2025-08-20,0.0,,9864.0,,,,,2025-08-20 00:31:01.021,3053.0,,871.0,,18054.0,,,,,3682.0,2025-08-19 22:31:01.021,9864.0,18925.0,344.0,650.0,1340.0
2025-08-20 06:00:00,73.0,1324.0,05:45 - 06:00,,,7334.0,2025-08-20 04:00:00,3923.0,03:45 - 04:00,15050.0,,,2025-08-20,0.0,,10433.0,,,,,2025-08-20 00:31:01.021,2484.0,,824.0,,18181.0,,,,,3739.0,2025-08-19 22:31:01.021,10433.0,19005.0,218.0,650.0,1397.0
2025-08-20 06:15:00,227.0,1330.0,06:00 - 06:15,,,7107.0,2025-08-20 04:15:00,3322.0,04:00 - 04:15,16100.0,,,2025-08-20,0.0,,9832.0,,,,,2025-08-20 00:31:01.021,3080.0,,883.0,,18349.0,,,,,4002.0,2025-08-19 22:31:01.021,9832.0,19232.0,1619.0,650.0,1557.0
2025-08-20 06:30:00,502.0,1316.0,06:15 - 06:30,,,6949.0,2025-08-20 04:30:00,3677.0,04:15 - 04:30,16600.0,,,2025-08-20,0.0,,10187.0,,,,,2025-08-20 00:31:01.021,2725.0,,859.0,,18530.0,,,,,4263.0,2025-08-19 22:31:01.021,10187.0,19390.0,1512.0,650.0,1818.0
2025-08-20 06:45:00,858.0,1298.0,06:30 - 06:45,,,6769.0,2025-08-20 04:45:00,3641.0,04:30 - 04:45,16950.0,,,2025-08-20,0.0,,10151.0,,,,,2025-08-20 00:31:01.021,2761.0,,879.0,,18691.0,,,,,4600.0,2025-08-19 22:31:01.021,10151.0,19570.0,1564.0,650.0,2156.0
2025-08-20 07:00:00,1301.0,1268.0,06:45 - 07:00,,,6779.0,2025-08-20 05:00:00,3879.0,04:45 - 05:00,17550.0,,,2025-08-20,0.0,,10389.0,,,,,2025-08-20 00:31:01.021,2523.0,,829.0,,18731.0,,,,,5014.0,2025-08-19 22:31:01.021,10389.0,19560.0,1506.0,650.0,2569.0
2025-08-20 07:15:00,1839.0,1284.0,07:00 - 07:15,,,6694.0,2025-08-20 05:15:00,4701.0,05:00 - 05:15,17950.0,,,2025-08-20,0.0,,11211.0,,,,,2025-08-20 00:31:01.021,1696.0,,879.0,,18766.0,,,,,5569.0,2025-08-19 22:31:01.021,11211.0,19645.0,524.0,644.0,3123.0
2025-08-20 07:30:00,2516.0,1255.0,07:15 - 07:30,,,6704.0,2025-08-20 05:30:00,4274.0,05:15 - 05:30,18200.0,,,2025-08-20,0.0,,10784.0,,,,,2025-08-20 00:31:01.021,2123.0,,829.0,,18806.0,,,,,6218.0,2025-08-19 22:31:01.021,10784.0,19635.0,556.0,644.0,3771.0
2025-08-20 07:45:00,3270.0,1222.0,07:30 - 07:45,,,6605.0,2025-08-20 05:45:00,3662.0,05:30 - 05:45,18250.0,,,2025-08-20,0.0,,10172.0,,,,,2025-08-20 00:31:01.021,2735.0,,879.0,,18855.0,,,,,6938.0,2025-08-19 22:31:01.021,10172.0,19734.0,502.0,644.0,4492.0
2025-08-20 08:00:00,4029.0,1181.0,07:45 - 08:00,,,6576.0,2025-08-20 06:00:00,3301.0,05:45 - 06:00,18550.0,,,2025-08-20,0.0,,9811.0,,,,,2025-08-20 00:31:01.021,3096.0,,859.0,,18904.0,,,,,7655.0,2025-08-19 22:31:01.021,9811.0,19763.0,441.0,644.0,5210.0
2025-08-20 08:15:00,4772.0,1126.0,08:00 - 08:15,,,7406.0,2025-08-20 06:15:00,4280.0,06:00 - 06:15,18550.0,,,2025-08-20,0.0,,10790.0,,,,,2025-08-20 00:31:01.021,2092.0,,0.0,,18932.0,,,,,8249.0,2025-08-19 22:31:01.021,10790.0,18932.0,-921.0,424.0,5898.0
2025-08-20 08:30:00,5479.0,1152.0,08:15 - 08:30,,,7354.0,2025-08-20 06:30:00,3623.0,06:15 - 06:30,18650.0,,,2025-08-20,0.0,,10133.0,,,,,2025-08-20 00:31:01.021,2749.0,,0.0,,18985.0,,,,,8981.0,2025-08-19 22:31:01.021,10133.0,18985.0,-902.0,430.0,6631.0
2025-08-20 08:45:00,6175.0,1174.0,08:30 - 08:45,,,7305.0,2025-08-20 06:45:00,2817.0,06:30 - 06:45,18650.0,,,2025-08-20,0.0,,9327.0,,,,,2025-08-20 00:31:01.021,3555.0,,0.0,,19034.0,,,,,9699.0,2025-08-19 22:31:01.021,9327.0,19034.0,-810.0,430.0,7349.0
2025-08-20 09:00:00,6839.0,1209.0,08:45 - 09:00,,,7270.0,2025-08-20 07:00:00,2131.0,06:45 - 07:00,18650.0,,,2025-08-20,0.0,,8641.0,,,,,2025-08-20 00:31:01.021,4241.0,,0.0,,19068.0,,,,,10398.0,2025-08-19 22:31:01.021,8641.0,19068.0,-816.0,421.0,8048.0
2025-08-20 09:15:00,7458.0,1245.0,09:00 - 09:15,,,7288.0,2025-08-20 07:15:00,2583.0,07:00 - 07:15,18850.0,,,2025-08-20,0.0,,9093.0,,,,,2025-08-20 00:31:01.021,3740.0,,0.0,,19051.0,,,,,11011.0,2025-08-19 22:31:01.021,9093.0,19051.0,-1398.0,126.0,8703.0
2025-08-20 09:30:00,8055.0,1290.0,09:15 - 09:30,,,7240.0,2025-08-20 07:30:00,1961.0,07:15 - 07:30,18850.0,,,2025-08-20,0.0,,8471.0,,,,,2025-08-20 00:31:01.021,4363.0,,0.0,,19099.0,,,,,11653.0,2025-08-19 22:31:01.021,8471.0,19099.0,-1403.0,121.0,9345.0
2025-08-20 09:45:00,8611.0,1331.0,09:30 - 09:45,,,7192.0,2025-08-20 07:45:00,1322.0,07:30 - 07:45,18850.0,,,2025-08-20,0.0,,7832.0,,,,,2025-08-20 00:31:01.021,5001.0,,0.0,,19147.0,,,,,12251.0,2025-08-19 22:31:01.021,7832.0,19147.0,-1338.0,113.0,9942.0
2025-08-20 10:00:00,9100.0,1358.0,09:45 - 10:00,,,7161.0,2025-08-20 08:00:00,1036.0,07:45 - 08:00,18700.0,,,2025-08-20,0.0,,7546.0,,,,,2025-08-20 00:31:01.021,5287.0,,0.0,,19178.0,,,,,12766.0,2025-08-19 22:31:01.021,7546.0,19178.0,-1381.0,130.0,10458.0
2025-08-20 10:15:00,9495.0,1421.0,10:00 - 10:15,,,7170.0,2025-08-20 08:15:00,1280.0,08:00 - 08:15,18450.0,,,2025-08-20,0.0,,7790.0,,,,,2025-08-20 00:31:01.021,5006.0,,0.0,,19168.0,,,,,13026.0,2025-08-19 22:31:01.021,7790.0,19168.0,-1998.0,25.0,10916.0
2025-08-20 10:30:00,9809.0,1448.0,10:15 - 10:30,,,7148.0,2025-08-20 08:30:00,1208.0,08:15 - 08:30,18700.0,,,2025-08-20,0.0,,7718.0,,,,,2025-08-20 00:31:01.021,5078.0,,0.0,,19191.0,,,,,13367.0,2025-08-19 22:31:01.021,7718.0,19191.0,-1926.0,25.0,11257.0
2025-08-20 10:45:00,10053.0,1485.0,10:30 - 10:45,,,7148.0,2025-08-20 08:45:00,1613.0,08:30 - 08:45,18850.0,,,2025-08-20,0.0,,7587.0,,,,,2025-08-20 00:31:01.021,3905.0,,0.0,,19191.0,,,,,13649.0,2025-08-19 22:31:01.021,7587.0,19191.0,-1923.0,25.0,11538.0
2025-08-20 11:00:00,10238.0,1515.0,10:45 - 11:00,,,7148.0,2025-08-20 09:00:00,1891.0,08:45 - 09:00,19000.0,,,2025-08-20,0.0,,7865.0,,,,,2025-08-20 00:31:01.021,3627.0,,0.0,,19191.0,,,,,13863.0,2025-08-19 22:31:01.021,7865.0,19191.0,-1904.0,25.0,11753.0
2025-08-20 11:15:00,10361.0,1588.0,11:00 - 11:15,,,7166.0,2025-08-20 09:15:00,2095.0,09:00 - 09:15,19150.0,,,2025-08-20,0.0,,8069.0,,,,,2025-08-20 00:31:01.021,3413.0,,0.0,,19173.0,,,,,14018.0,2025-08-19 22:31:01.021,8069.0,19173.0,-2337.0,255.0,11949.0
2025-08-20 11:30:00,10380.0,1611.0,11:15 - 11:30,,,7166.0,2025-08-20 09:30:00,2180.0,09:15 - 09:30,19300.0,,,2025-08-20,0.0,,8157.0,,,,,2025-08-20 00:31:01.021,3325.0,,0.0,,19173.0,,,,,14060.0,2025-08-19 22:31:01.021,8157.0,19173.0,-2327.0,269.0,11991.0
2025-08-20 11:45:00,10380.0,1647.0,11:30 - 11:45,,,7166.0,2025-08-20 09:45:00,2342.0,09:30 - 09:45,19500.0,,,2025-08-20,0.0,,8316.0,,,,,2025-08-20 00:31:01.021,3166.0,,0.0,,19173.0,,,,,14095.0,2025-08-19 22:31:01.021,8316.0,19173.0,-2319.0,273.0,12027.0
2025-08-20 12:00:00,10380.0,1709.0,11:45 - 12:00,,,7166.0,2025-08-20 10:00:00,2255.0,09:45 - 10:00,19500.0,,,2025-08-20,0.0,,8229.0,,,,,2025-08-20 00:31:01.021,3253.0,,0.0,,19173.0,,,,,14158.0,2025-08-19 22:31:01.021,8229.0,19173.0,-2293.0,282.0,12089.0
2025-08-20 12:15:00,10379.0,1801.0,12:00 - 12:15,,,7184.0,2025-08-20 10:15:00,1675.0,10:00 - 10:15,19500.0,,,2025-08-20,0.0,,7649.0,,,,,2025-08-20 00:31:01.021,3823.0,,0.0,,19155.0,,,,,14223.0,2025-08-19 22:31:01.021,7649.0,19155.0,-1995.0,503.0,12180.0
2025-08-20 12:30:00,10373.0,1863.0,12:15 - 12:30,,,7184.0,2025-08-20 10:30:00,1522.0,10:15 - 10:30,19500.0,,,2025-08-20,0.0,,7496.0,,,,,2025-08-20 00:31:01.021,3976.0,,0.0,,19155.0,,,,,14279.0,2025-08-19 22:31:01.021,7496.0,19155.0,-1924.0,514.0,12236.0
2025-08-20 12:45:00,10354.0,1935.0,12:30 - 12:45,,,7184.0,2025-08-20 10:45:00,1477.0,10:30 - 10:45,19500.0,,,2025-08-20,0.0,,7451.0,,,,,2025-08-20 00:31:01.021,4021.0,,0.0,,19155.0,,,,,14331.0,2025-08-19 22:31:01.021,7451.0,19155.0,-1956.0,543.0,12289.0
2025-08-20 13:00:00,10309.0,2026.0,12:45 - 13:00,,,7184.0,2025-08-20 11:00:00,1390.0,10:45 - 11:00,19500.0,,,2025-08-20,0.0,,7364.0,,,,,2025-08-20 00:31:01.021,4108.0,,0.0,,19155.0,,,,,14378.0,2025-08-19 22:31:01.021,7364.0,19155.0,-1924.0,552.0,12335.0
2025-08-20 13:15:00,10231.0,2108.0,13:00 - 13:15,,,7193.0,2025-08-20 11:15:00,666.0,11:00 - 11:15,19500.0,,,2025-08-20,0.0,,6640.0,,,,,2025-08-20 00:31:01.021,4827.0,,0.0,,19146.0,,,,,14382.0,2025-08-19 22:31:01.021,6640.0,19146.0,-991.0,544.0,12339.0
2025-08-20 13:30:00,10117.0,2158.0,13:15 - 13:30,,,7193.0,2025-08-20 11:30:00,571.0,11:15 - 11:30,19500.0,,,2025-08-20,0.0,,6545.0,,,,,2025-08-20 00:31:01.021,4922.0,,0.0,,19146.0,,,,,14318.0,2025-08-19 22:31:01.021,6545.0,19146.0,-964.0,585.0,12275.0
2025-08-20 13:45:00,9977.0,2221.0,13:30 - 13:45,,,7193.0,2025-08-20 11:45:00,571.0,11:30 - 11:45,19350.0,,,2025-08-20,0.0,,6545.0,,,,,2025-08-20 00:31:01.021,4922.0,,0.0,,19146.0,,,,,14241.0,2025-08-19 22:31:01.021,6545.0,19146.0,-950.0,581.0,12198.0
2025-08-20 14:00:00,9820.0,2277.0,13:45 - 14:00,,,7193.0,2025-08-20 12:00:00,571.0,11:45 - 12:00,18900.0,,,2025-08-20,0.0,,6545.0,,,,,2025-08-20 00:31:01.021,4922.0,,0.0,,19146.0,,,,,14140.0,2025-08-19 22:31:01.021,6545.0,19146.0,-942.0,573.0,12097.0
2025-08-20 14:15:00,9651.0,2370.0,14:00 - 14:15,,,7197.0,2025-08-20 12:15:00,571.0,12:00 - 12:15,18900.0,,,2025-08-20,0.0,,6545.0,,,,,2025-08-20 00:31:01.021,4922.0,,0.0,,19142.0,,,,,14073.0,2025-08-19 22:31:01.021,6545.0,19142.0,-501.0,603.0,12021.0
