dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-13 00:15:00,0.0,1165.0,00:00 - 00:15,,,11656.0,2025-08-12 22:15:00,3073.0,22:00 - 22:15,15450.0,,,2025-08-13,134.0,,9696.0,,,,,2025-08-12 23:47:25.968,2952.0,,967.0,,13715.0,,,,,3313.0,2025-08-12 21:47:25.968,9830.0,14683.0,1642.0,666.0,1165.0
2025-08-13 00:30:00,0.0,1234.0,00:15 - 00:30,,,11595.0,2025-08-12 22:30:00,2847.0,22:15 - 22:30,15300.0,,,2025-08-13,0.0,,9534.0,,,,,2025-08-12 23:47:25.968,3178.0,,913.0,,13831.0,,,,,3381.0,2025-08-12 21:47:25.968,9534.0,14744.0,1784.0,571.0,1234.0
2025-08-13 00:45:00,0.0,1234.0,00:30 - 00:45,,,11419.0,2025-08-12 22:45:00,2700.0,22:30 - 22:45,15100.0,,,2025-08-13,0.0,,9130.0,,,,,2025-08-12 23:47:25.968,3205.0,,962.0,,13958.0,,,,,3381.0,2025-08-12 21:47:25.968,9130.0,14919.0,2060.0,533.0,1234.0
2025-08-13 01:00:00,0.0,1257.0,00:45 - 01:00,,,11220.0,2025-08-12 23:00:00,2755.0,22:45 - 23:00,14950.0,,,2025-08-13,0.0,,9209.0,,,,,2025-08-12 23:47:25.968,3150.0,,918.0,,14200.0,,,,,3405.0,2025-08-12 21:47:25.968,9209.0,15118.0,2126.0,567.0,1257.0
2025-08-13 01:15:00,0.0,1218.0,01:00 - 01:15,,,11008.0,2025-08-12 23:15:00,2867.0,23:00 - 23:15,14800.0,,,2025-08-13,0.0,,9238.0,,,,,2025-08-12 23:47:25.968,3043.0,,940.0,,14391.0,,,,,3362.0,2025-08-12 21:47:25.968,9238.0,15331.0,1743.0,391.0,1218.0
2025-08-13 01:30:00,0.0,1253.0,01:15 - 01:30,,,10833.0,2025-08-12 23:30:00,2451.0,23:15 - 23:30,14650.0,,,2025-08-13,0.0,,8955.0,,,,,2025-08-12 23:47:25.968,3459.0,,940.0,,14566.0,,,,,3398.0,2025-08-12 21:47:25.968,8955.0,15506.0,1959.0,294.0,1253.0
2025-08-13 01:45:00,0.0,1288.0,01:30 - 01:45,,,10685.0,2025-08-12 23:45:00,2277.0,23:30 - 23:45,14500.0,,,2025-08-13,0.0,,8853.0,,,,,2025-08-12 23:47:25.968,3633.0,,907.0,,14747.0,,,,,3432.0,2025-08-12 21:47:25.968,8853.0,15653.0,1916.0,280.0,1288.0
2025-08-13 02:00:00,0.0,1314.0,01:45 - 02:00,,,10458.0,2025-08-13 00:00:00,2142.0,23:45 - 24:00,14400.0,,,2025-08-13,0.0,,8701.0,,,,,2025-08-12 23:47:25.968,3768.0,,973.0,,14908.0,,,,,3458.0,2025-08-12 21:47:25.968,8701.0,15881.0,1977.0,244.0,1314.0
2025-08-13 02:15:00,0.0,1344.0,02:00 - 02:15,,,10380.0,2025-08-13 00:15:00,2084.0,00:00 - 00:15,14350.0,,,2025-08-13,0.0,,8856.0,,,,,2025-08-12 23:47:25.968,3831.0,,901.0,,15057.0,,,,,3490.0,2025-08-12 21:47:25.968,8856.0,15958.0,1969.0,44.0,1344.0
2025-08-13 02:30:00,0.0,1361.0,02:15 - 02:30,,,10129.0,2025-08-13 00:30:00,1995.0,00:15 - 00:30,14300.0,,,2025-08-13,0.0,,8731.0,,,,,2025-08-12 23:47:25.968,3920.0,,979.0,,15231.0,,,,,3507.0,2025-08-12 21:47:25.968,8731.0,16210.0,2054.0,17.0,1361.0
2025-08-13 02:45:00,0.0,1387.0,02:30 - 02:45,,,10032.0,2025-08-13 00:45:00,1987.0,00:30 - 00:45,14300.0,,,2025-08-13,0.0,,8728.0,,,,,2025-08-12 23:47:25.968,3928.0,,899.0,,15408.0,,,,,3533.0,2025-08-12 21:47:25.968,8728.0,16307.0,2054.0,-8.0,1387.0
2025-08-13 03:00:00,0.0,1417.0,02:45 - 03:00,,,9764.0,2025-08-13 01:00:00,1983.0,00:45 - 01:00,14300.0,,,2025-08-13,0.0,,8705.0,,,,,2025-08-12 23:47:25.968,3932.0,,981.0,,15594.0,,,,,3563.0,2025-08-12 21:47:25.968,8705.0,16575.0,2064.0,-25.0,1417.0
2025-08-13 03:15:00,0.0,1423.0,03:00 - 03:15,,,9660.0,2025-08-13 01:15:00,1739.0,01:00 - 01:15,14300.0,,,2025-08-13,0.0,,8631.0,,,,,2025-08-12 23:47:25.968,4176.0,,895.0,,15783.0,,,,,3571.0,2025-08-12 21:47:25.968,8631.0,16678.0,2322.0,-226.0,1423.0
2025-08-13 03:30:00,0.0,1418.0,03:15 - 03:30,,,9363.0,2025-08-13 01:30:00,1899.0,01:15 - 01:30,14300.0,,,2025-08-13,0.0,,8678.0,,,,,2025-08-12 23:47:25.968,3909.0,,984.0,,15991.0,,,,,3566.0,2025-08-12 21:47:25.968,8678.0,16975.0,2313.0,-259.0,1418.0
2025-08-13 03:45:00,0.0,1418.0,03:30 - 03:45,,,9181.0,2025-08-13 01:45:00,1898.0,01:30 - 01:45,14300.0,,,2025-08-13,0.0,,8663.0,,,,,2025-08-12 23:47:25.968,3910.0,,892.0,,16266.0,,,,,3566.0,2025-08-12 21:47:25.968,8663.0,17158.0,2322.0,-253.0,1418.0
2025-08-13 04:00:00,0.0,1429.0,03:45 - 04:00,,,8807.0,2025-08-13 02:00:00,1899.0,01:45 - 02:00,14300.0,,,2025-08-13,0.0,,8641.0,,,,,2025-08-12 23:47:25.968,3909.0,,988.0,,16544.0,,,,,3577.0,2025-08-12 21:47:25.968,8641.0,17532.0,2336.0,-255.0,1429.0
2025-08-13 04:15:00,0.0,1445.0,04:00 - 04:15,,,9424.0,2025-08-13 02:15:00,1848.0,02:00 - 02:15,14350.0,,,2025-08-13,0.0,,8599.0,,,,,2025-08-12 23:47:25.968,3966.0,,0.0,,16915.0,,,,,3594.0,2025-08-12 21:47:25.968,8599.0,16915.0,2430.0,-266.0,1445.0
2025-08-13 04:30:00,0.0,1447.0,04:15 - 04:30,,,9032.0,2025-08-13 02:30:00,1901.0,02:15 - 02:30,14400.0,,,2025-08-13,0.0,,8639.0,,,,,2025-08-12 23:47:25.968,3913.0,,0.0,,17306.0,,,,,3596.0,2025-08-12 21:47:25.968,8639.0,17306.0,2453.0,-281.0,1447.0
2025-08-13 04:45:00,0.0,1452.0,04:30 - 04:45,,,8698.0,2025-08-13 02:45:00,1922.0,02:30 - 02:45,14450.0,,,2025-08-13,0.0,,8694.0,,,,,2025-08-12 23:47:25.968,3892.0,,0.0,,17640.0,,,,,3602.0,2025-08-12 21:47:25.968,8694.0,17640.0,2437.0,-271.0,1452.0
