dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-09-29 00:15:00,0.0,4166.0,00:00 - 00:15,,,15278.0,2024-09-28 22:15:00,1503.0,22:00 - 22:15,13450.0,,,2024-09-29,0.0,,6622.0,,,,,2024-09-29 22:52:05.600,3108.0,0.0,835.0,,10821.0,,,,,6841.0,2024-09-29 20:52:05.600000,6622.0,11656.0,-278.0,275.0,4166.0
2024-09-29 00:30:00,0.0,4153.0,00:15 - 00:30,,,15137.0,2024-09-28 22:30:00,1366.0,22:15 - 22:30,13300.0,,,2024-09-29,0.0,,6485.0,,,,,2024-09-29 22:52:05.600,3245.0,0.0,835.0,,10962.0,,,,,6828.0,2024-09-29 20:52:05.600000,6485.0,11797.0,-278.0,275.0,4153.0
2024-09-29 00:45:00,0.0,4222.0,00:30 - 00:45,,,15201.0,2024-09-28 22:45:00,1147.0,22:30 - 22:45,13150.0,,,2024-09-29,0.0,,6266.0,,,,,2024-09-29 22:52:05.600,3464.0,0.0,835.0,,10897.0,,,,,6897.0,2024-09-29 20:52:05.600000,6266.0,11732.0,-278.0,275.0,4222.0
2024-09-29 01:00:00,0.0,4258.0,00:45 - 01:00,,,15114.0,2024-09-28 23:00:00,976.0,22:45 - 23:00,13000.0,,,2024-09-29,0.0,,6095.0,,,,,2024-09-29 22:52:05.600,3635.0,0.0,835.0,,10985.0,,,,,6918.0,2024-09-29 20:52:05.600000,6095.0,11820.0,-278.0,275.0,4258.0
2024-09-29 01:15:00,0.0,4212.0,01:00 - 01:15,,,15015.0,2024-09-28 23:15:00,904.0,23:00 - 23:15,12850.0,,,2024-09-29,0.0,,6023.0,,,,,2024-09-29 22:52:05.600,3707.0,0.0,835.0,,11084.0,,,,,6884.0,2024-09-29 20:52:05.600000,6023.0,11919.0,-362.0,316.0,4212.0
2024-09-29 01:30:00,0.0,4306.0,01:15 - 01:30,,,14852.0,2024-09-28 23:30:00,710.0,23:15 - 23:30,12750.0,,,2024-09-29,0.0,,5829.0,,,,,2024-09-29 22:52:05.600,3901.0,0.0,835.0,,11247.0,,,,,6978.0,2024-09-29 20:52:05.600000,5829.0,12082.0,-362.0,316.0,4306.0
2024-09-29 01:45:00,0.0,4281.0,01:30 - 01:45,,,15604.0,2024-09-28 23:45:00,635.0,23:30 - 23:45,12650.0,,,2024-09-29,0.0,,5754.0,,,,,2024-09-29 22:52:05.600,3976.0,0.0,835.0,,10495.0,,,,,6953.0,2024-09-29 20:52:05.600000,5754.0,11329.0,-362.0,316.0,4281.0
2024-09-29 02:00:00,0.0,4272.0,01:45 - 02:00,,,15516.0,2024-09-29 00:00:00,629.0,23:45 - 24:00,12550.0,,,2024-09-29,0.0,,5748.0,,,,,2024-09-29 22:52:05.600,3982.0,0.0,835.0,,10583.0,,,,,6945.0,2024-09-29 20:52:05.600000,5748.0,11418.0,-362.0,316.0,4272.0
2024-09-29 02:15:00,0.0,4226.0,02:00 - 02:15,,,15417.0,2024-09-29 00:15:00,657.0,00:00 - 00:15,12650.0,,,2024-09-29,0.0,,5776.0,,,,,2024-09-29 22:52:05.600,3954.0,0.0,835.0,,10682.0,,,,,6889.0,2024-09-29 20:52:05.600000,5776.0,11517.0,-355.0,350.0,4226.0
2024-09-29 02:30:00,0.0,4211.0,02:15 - 02:30,,,15289.0,2024-09-29 00:30:00,629.0,00:15 - 00:30,12600.0,,,2024-09-29,0.0,,5748.0,,,,,2024-09-29 22:52:05.600,3982.0,0.0,835.0,,10810.0,,,,,6874.0,2024-09-29 20:52:05.600000,5748.0,11645.0,-355.0,350.0,4211.0
2024-09-29 02:45:00,0.0,4132.0,02:30 - 02:45,,,15604.0,2024-09-29 00:45:00,651.0,00:30 - 00:45,12550.0,,,2024-09-29,0.0,,5770.0,,,,,2024-09-29 22:52:05.600,3960.0,0.0,835.0,,10495.0,,,,,6795.0,2024-09-29 20:52:05.600000,5770.0,11329.0,-355.0,350.0,4132.0
2024-09-29 03:00:00,0.0,4120.0,02:45 - 03:00,,,15516.0,2024-09-29 01:00:00,629.0,00:45 - 01:00,12500.0,,,2024-09-29,0.0,,5748.0,,,,,2024-09-29 22:52:05.600,3982.0,0.0,835.0,,10583.0,,,,,6782.0,2024-09-29 20:52:05.600000,5748.0,11418.0,-355.0,350.0,4120.0
