dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-21 00:15:00,0.0,5518.0,00:00 - 00:15,,,12176.0,2024-12-20 23:15:00,839.0,23:00 - 23:15,16450.0,,,2024-12-21,0.0,,7482.0,,,,,2024-12-21 22:25:55.574,6065.0,32.0,98.0,,14660.0,,,,,9939.0,2024-12-21 21:25:55.574,7482.0,14758.0,-1529.0,600.0,5518.0
2024-12-21 00:30:00,0.0,5461.0,00:15 - 00:30,,,12130.0,2024-12-20 23:30:00,739.0,23:15 - 23:30,16300.0,,,2024-12-21,0.0,,7382.0,,,,,2024-12-21 22:25:55.574,6165.0,32.0,98.0,,14705.0,,,,,9889.0,2024-12-21 21:25:55.574,7382.0,14804.0,-1529.0,600.0,5461.0
2024-12-21 00:45:00,0.0,5433.0,00:30 - 00:45,,,12009.0,2024-12-20 23:45:00,618.0,23:30 - 23:45,16150.0,,,2024-12-21,0.0,,7261.0,,,,,2024-12-21 22:25:55.574,6286.0,32.0,98.0,,14826.0,,,,,9860.0,2024-12-21 21:25:55.574,7261.0,14925.0,-1529.0,600.0,5433.0
2024-12-21 01:00:00,0.0,5343.0,00:45 - 01:00,,,12222.0,2024-12-21 00:00:00,1076.0,23:45 - 24:00,16000.0,,,2024-12-21,0.0,,7397.0,,,,,2024-12-21 22:25:55.574,5434.0,229.0,98.0,,14614.0,,,,,9771.0,2024-12-21 21:25:55.574,7397.0,14712.0,-1529.0,600.0,5343.0
2024-12-21 01:15:00,0.0,5299.0,01:00 - 01:15,,,12078.0,2024-12-21 00:15:00,579.0,00:00 - 00:15,15850.0,,,2024-12-21,0.0,,6900.0,,,,,2024-12-21 22:25:55.574,5930.0,293.0,197.0,,14658.0,,,,,9717.0,2024-12-21 21:25:55.574,6900.0,14855.0,-966.0,650.0,5299.0
2024-12-21 01:30:00,0.0,5231.0,01:15 - 01:30,,,12095.0,2024-12-21 00:30:00,620.0,00:15 - 00:30,15700.0,,,2024-12-21,0.0,,6911.0,,,,,2024-12-21 22:25:55.574,5757.0,293.0,296.0,,14543.0,,,,,9649.0,2024-12-21 21:25:55.574,6911.0,14839.0,-966.0,650.0,5231.0
2024-12-21 01:45:00,0.0,5186.0,01:30 - 01:45,,,12183.0,2024-12-21 00:45:00,577.0,00:30 - 00:45,15550.0,,,2024-12-21,0.0,,6868.0,,,,,2024-12-21 22:25:55.574,5492.0,293.0,395.0,,14355.0,,,,,9605.0,2024-12-21 21:25:55.574,6868.0,14750.0,-966.0,650.0,5186.0
2024-12-21 02:00:00,0.0,5099.0,01:45 - 02:00,,,11661.0,2024-12-21 01:00:00,583.0,00:45 - 01:00,15450.0,,,2024-12-21,0.0,,6874.0,,,,,2024-12-21 22:25:55.574,5958.0,293.0,510.0,,14762.0,,,,,9518.0,2024-12-21 21:25:55.574,6874.0,15273.0,-966.0,650.0,5099.0
2024-12-21 02:15:00,0.0,5068.0,02:00 - 02:15,,,11558.0,2024-12-21 01:15:00,594.0,01:00 - 01:15,15400.0,,,2024-12-21,0.0,,6885.0,,,,,2024-12-21 22:25:55.574,5947.0,261.0,510.0,,14865.0,,,,,9347.0,2024-12-21 21:25:55.574,6885.0,15375.0,-776.0,650.0,5068.0
2024-12-21 02:30:00,0.0,5046.0,02:15 - 02:30,,,11440.0,2024-12-21 01:30:00,577.0,01:15 - 01:30,15400.0,,,2024-12-21,0.0,,6868.0,,,,,2024-12-21 22:25:55.574,5962.0,127.0,510.0,,14984.0,,,,,9325.0,2024-12-21 21:25:55.574,6868.0,15494.0,-776.0,650.0,5046.0
