dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-17 00:15:00,0.0,1145.0,00:00 - 00:15,,,11596.0,2025-07-16 22:15:00,4306.0,22:00 - 22:15,15350.0,,,2025-07-17,0.0,,11401.0,,,,,2025-07-17 22:30:31.224,2587.0,,321.0,,14421.0,,,,,3753.0,2025-07-17 20:30:31.224,11401.0,14743.0,-442.0,630.0,1145.0
2025-07-17 00:30:00,0.0,1201.0,00:15 - 00:30,,,11595.0,2025-07-16 22:30:00,3788.0,22:15 - 22:30,15100.0,,,2025-07-17,0.0,,10883.0,,,,,2025-07-17 22:30:31.224,3105.0,,307.0,,14436.0,,,,,3809.0,2025-07-17 20:30:31.224,10883.0,14743.0,-426.0,630.0,1201.0
2025-07-17 00:45:00,0.0,1213.0,00:30 - 00:45,,,11435.0,2025-07-16 22:45:00,3277.0,22:30 - 22:45,14900.0,,,2025-07-17,0.0,,10372.0,,,,,2025-07-17 22:30:31.224,3616.0,,320.0,,14583.0,,,,,3820.0,2025-07-17 20:30:31.224,10372.0,14903.0,-19.0,630.0,1213.0
2025-07-17 01:00:00,0.0,1294.0,00:45 - 01:00,,,11617.0,2025-07-16 23:00:00,3331.0,22:45 - 23:00,14950.0,,,2025-07-17,0.0,,10426.0,,,,,2025-07-17 22:30:31.224,3562.0,,307.0,,14414.0,,,,,3902.0,2025-07-17 20:30:31.224,10426.0,14721.0,176.0,630.0,1294.0
2025-07-17 01:15:00,0.0,1254.0,01:00 - 01:15,,,11861.0,2025-07-16 23:15:00,3423.0,23:00 - 23:15,14800.0,,,2025-07-17,0.0,,10518.0,,,,,2025-07-17 22:30:31.224,3205.0,,321.0,,14156.0,,,,,3794.0,2025-07-17 20:30:31.224,10518.0,14478.0,-192.0,630.0,1254.0
2025-07-17 01:30:00,0.0,1361.0,01:15 - 01:30,,,11853.0,2025-07-16 23:30:00,3096.0,23:15 - 23:30,14700.0,,,2025-07-17,0.0,,10191.0,,,,,2025-07-17 22:30:31.224,3532.0,,314.0,,14171.0,,,,,3901.0,2025-07-17 20:30:31.224,10191.0,14485.0,-70.0,630.0,1361.0
2025-07-17 01:45:00,0.0,1371.0,01:30 - 01:45,,,11744.0,2025-07-16 23:45:00,2810.0,23:30 - 23:45,14500.0,,,2025-07-17,0.0,,9905.0,,,,,2025-07-17 22:30:31.224,3818.0,,336.0,,14259.0,,,,,3911.0,2025-07-17 20:30:31.224,9905.0,14595.0,48.0,630.0,1371.0
2025-07-17 02:00:00,0.0,1458.0,01:45 - 02:00,,,11865.0,2025-07-17 00:00:00,2661.0,23:45 - 24:00,14350.0,,,2025-07-17,0.0,,9756.0,,,,,2025-07-17 22:30:31.224,3967.0,,325.0,,14149.0,,,,,3998.0,2025-07-17 20:30:31.224,9756.0,14474.0,83.0,630.0,1458.0
2025-07-17 02:15:00,0.0,1465.0,02:00 - 02:15,,,11774.0,2025-07-17 00:15:00,2704.0,00:00 - 00:15,14300.0,,,2025-07-17,0.0,,9799.0,,,,,2025-07-17 22:30:31.224,3999.0,,334.0,,14231.0,,,,,3929.0,2025-07-17 20:30:31.224,9799.0,14565.0,-129.0,630.0,1465.0
2025-07-17 02:30:00,0.0,1499.0,02:15 - 02:30,,,11702.0,2025-07-17 00:30:00,2496.0,00:15 - 00:30,14250.0,,,2025-07-17,0.0,,9591.0,,,,,2025-07-17 22:30:31.224,4270.0,,327.0,,14309.0,,,,,3963.0,2025-07-17 20:30:31.224,9591.0,14636.0,34.0,630.0,1499.0
2025-07-17 02:45:00,0.0,1544.0,02:30 - 02:45,,,11612.0,2025-07-17 00:45:00,2393.0,00:30 - 00:45,14250.0,,,2025-07-17,0.0,,9488.0,,,,,2025-07-17 22:30:31.224,4373.0,,330.0,,14397.0,,,,,4008.0,2025-07-17 20:30:31.224,9488.0,14726.0,119.0,630.0,1544.0
2025-07-17 03:00:00,0.0,1471.0,02:45 - 03:00,,,11998.0,2025-07-17 01:00:00,2393.0,00:45 - 01:00,14150.0,,,2025-07-17,0.0,,9488.0,,,,,2025-07-17 22:30:31.224,4373.0,,350.0,,13991.0,,,,,3935.0,2025-07-17 20:30:31.224,9488.0,14341.0,152.0,630.0,1471.0
2025-07-17 03:15:00,0.0,1515.0,03:00 - 03:15,,,11974.0,2025-07-17 01:15:00,2407.0,01:00 - 01:15,14150.0,,,2025-07-17,0.0,,9502.0,,,,,2025-07-17 22:30:31.224,4359.0,,334.0,,14030.0,,,,,3918.0,2025-07-17 20:30:31.224,9502.0,14364.0,65.0,630.0,1515.0
2025-07-17 03:30:00,0.0,1494.0,03:15 - 03:30,,,11898.0,2025-07-17 01:30:00,2423.0,01:15 - 01:30,14200.0,,,2025-07-17,0.0,,9518.0,,,,,2025-07-17 22:30:31.224,4343.0,,360.0,,14081.0,,,,,3897.0,2025-07-17 20:30:31.224,9518.0,14440.0,157.0,630.0,1494.0
2025-07-17 03:45:00,0.0,1508.0,03:30 - 03:45,,,11785.0,2025-07-17 01:45:00,2508.0,01:30 - 01:45,14200.0,,,2025-07-17,0.0,,9486.0,,,,,2025-07-17 22:30:31.224,4151.0,,354.0,,14200.0,,,,,3910.0,2025-07-17 20:30:31.224,9486.0,14553.0,176.0,630.0,1508.0
2025-07-17 04:00:00,0.0,1519.0,03:45 - 04:00,,,12073.0,2025-07-17 02:00:00,2655.0,01:45 - 02:00,14250.0,,,2025-07-17,0.0,,9633.0,,,,,2025-07-17 22:30:31.224,4004.0,,274.0,,13991.0,,,,,3921.0,2025-07-17 20:30:31.224,9633.0,14266.0,193.0,630.0,1519.0
2025-07-17 04:15:00,0.0,1580.0,04:00 - 04:15,,,12034.0,2025-07-17 02:15:00,2717.0,02:00 - 02:15,14200.0,,,2025-07-17,0.0,,9695.0,,,,,2025-07-17 22:30:31.224,3942.0,,274.0,,14030.0,,,,,3984.0,2025-07-17 20:30:31.224,9695.0,14305.0,-40.0,630.0,1580.0
2025-07-17 04:30:00,0.0,1600.0,04:15 - 04:30,,,11924.0,2025-07-17 02:30:00,2645.0,02:15 - 02:30,14100.0,,,2025-07-17,0.0,,9623.0,,,,,2025-07-17 22:30:31.224,4014.0,,334.0,,14081.0,,,,,4004.0,2025-07-17 20:30:31.224,9623.0,14415.0,-156.0,630.0,1600.0
2025-07-17 04:45:00,0.0,1621.0,04:30 - 04:45,,,11775.0,2025-07-17 02:45:00,2679.0,02:30 - 02:45,14100.0,,,2025-07-17,0.0,,9657.0,,,,,2025-07-17 22:30:31.224,3980.0,,364.0,,14200.0,,,,,4025.0,2025-07-17 20:30:31.224,9657.0,14564.0,-157.0,630.0,1621.0
2025-07-17 05:00:00,27.0,1588.0,04:45 - 05:00,,,11984.0,2025-07-17 03:00:00,2846.0,02:45 - 03:00,14150.0,,,2025-07-17,0.0,,9824.0,,,,,2025-07-17 22:30:31.224,3813.0,,364.0,,13991.0,,,,,4019.0,2025-07-17 20:30:31.224,9824.0,14355.0,-266.0,630.0,1615.0
2025-07-17 05:15:00,83.0,1614.0,05:00 - 05:15,,,11945.0,2025-07-17 03:15:00,2965.0,03:00 - 03:15,14400.0,,,2025-07-17,0.0,,9943.0,,,,,2025-07-17 22:30:31.224,3694.0,,364.0,,14030.0,,,,,4232.0,2025-07-17 20:30:31.224,9943.0,14394.0,-381.0,630.0,1697.0
2025-07-17 05:30:00,194.0,1557.0,05:15 - 05:30,,,11872.0,2025-07-17 03:30:00,3038.0,03:15 - 03:30,14500.0,,,2025-07-17,0.0,,10038.0,,,,,2025-07-17 22:30:31.224,3621.0,,364.0,,14103.0,,,,,4285.0,2025-07-17 20:30:31.224,10038.0,14466.0,-430.0,630.0,1751.0
2025-07-17 05:45:00,329.0,1632.0,05:30 - 05:45,,,11761.0,2025-07-17 03:45:00,3097.0,03:30 - 03:45,14700.0,,,2025-07-17,0.0,,10111.0,,,,,2025-07-17 22:30:31.224,3562.0,,364.0,,14214.0,,,,,4495.0,2025-07-17 20:30:31.224,10111.0,14578.0,-476.0,630.0,1961.0
2025-07-17 06:00:00,522.0,1495.0,05:45 - 06:00,,,11764.0,2025-07-17 04:00:00,3315.0,03:45 - 04:00,15250.0,,,2025-07-17,184.0,,10348.0,,,,,2025-07-17 22:30:31.224,3345.0,,528.0,,14046.0,,,,,4552.0,2025-07-17 20:30:31.224,10532.0,14575.0,-596.0,630.0,2017.0
2025-07-17 06:15:00,759.0,1596.0,06:00 - 06:15,,,11661.0,2025-07-17 04:15:00,3546.0,04:00 - 04:15,16200.0,,,2025-07-17,184.0,,10606.0,,,,,2025-07-17 22:30:31.224,3150.0,,529.0,,14148.0,,,,,5005.0,2025-07-17 20:30:31.224,10790.0,14677.0,-333.0,630.0,2355.0
2025-07-17 06:30:00,1052.0,1478.0,06:15 - 06:30,,,11519.0,2025-07-17 04:30:00,4164.0,04:15 - 04:30,16900.0,,,2025-07-17,185.0,,11252.0,,,,,2025-07-17 22:30:31.224,2596.0,,529.0,,14291.0,,,,,5181.0,2025-07-17 20:30:31.224,11437.0,14820.0,-318.0,630.0,2530.0
2025-07-17 06:45:00,1299.0,1516.0,06:30 - 06:45,,,11336.0,2025-07-17 04:45:00,4301.0,04:30 - 04:45,17300.0,,,2025-07-17,185.0,,11410.0,,,,,2025-07-17 22:30:31.224,2523.0,,529.0,,14473.0,,,,,5466.0,2025-07-17 20:30:31.224,11595.0,15002.0,-378.0,630.0,2815.0
2025-07-17 07:00:00,1631.0,1387.0,06:45 - 07:00,,,11610.0,2025-07-17 05:00:00,4435.0,04:45 - 05:00,17750.0,,,2025-07-17,185.0,,11544.0,,,,,2025-07-17 22:30:31.224,2419.0,,529.0,,14199.0,,,,,5668.0,2025-07-17 20:30:31.224,11729.0,14728.0,-404.0,630.0,3018.0
2025-07-17 07:15:00,1855.0,1322.0,07:00 - 07:15,,,11793.0,2025-07-17 05:15:00,4548.0,05:00 - 05:15,18150.0,,,2025-07-17,184.0,,11657.0,,,,,2025-07-17 22:30:31.224,2212.0,,391.0,,14155.0,,,,,5835.0,2025-07-17 20:30:31.224,11841.0,14546.0,-149.0,630.0,3177.0
2025-07-17 07:30:00,2199.0,1274.0,07:15 - 07:30,,,11809.0,2025-07-17 05:30:00,4752.0,05:15 - 05:30,18650.0,,,2025-07-17,185.0,,11861.0,,,,,2025-07-17 22:30:31.224,1909.0,,393.0,,14137.0,,,,,6131.0,2025-07-17 20:30:31.224,12046.0,14529.0,-163.0,630.0,3473.0
2025-07-17 07:45:00,2515.0,1125.0,07:30 - 07:45,,,11808.0,2025-07-17 05:45:00,4965.0,05:30 - 05:45,19050.0,,,2025-07-17,185.0,,12074.0,,,,,2025-07-17 22:30:31.224,1572.0,,391.0,,14140.0,,,,,6297.0,2025-07-17 20:30:31.224,12259.0,14531.0,-151.0,630.0,3640.0
2025-07-17 08:00:00,2873.0,1092.0,07:45 - 08:00,,,12318.0,2025-07-17 06:00:00,4935.0,05:45 - 06:00,19250.0,,,2025-07-17,185.0,,12024.0,,,,,2025-07-17 22:30:31.224,1368.0,,394.0,,13627.0,,,,,6622.0,2025-07-17 20:30:31.224,12209.0,14021.0,-121.0,630.0,3965.0
2025-07-17 08:15:00,2944.0,937.0,08:00 - 08:15,,,12454.0,2025-07-17 06:15:00,5043.0,06:00 - 06:15,19150.0,,,2025-07-17,30.0,,12132.0,,,,,2025-07-17 22:30:31.224,1244.0,,222.0,,13662.0,,,,,6472.0,2025-07-17 20:30:31.224,12162.0,13885.0,-301.0,630.0,3881.0
2025-07-17 08:30:00,3272.0,962.0,08:15 - 08:30,,,12263.0,2025-07-17 06:30:00,4401.0,06:15 - 06:30,19250.0,,,2025-07-17,0.0,,11614.0,,,,,2025-07-17 22:30:31.224,1886.0,,209.0,,13867.0,,,,,6824.0,2025-07-17 20:30:31.224,11614.0,14076.0,73.0,630.0,4234.0
2025-07-17 08:45:00,3906.0,788.0,08:30 - 08:45,,,11999.0,2025-07-17 06:45:00,3599.0,06:30 - 06:45,19150.0,,,2025-07-17,0.0,,10936.0,,,,,2025-07-17 22:30:31.224,2688.0,,222.0,,14118.0,,,,,7285.0,2025-07-17 20:30:31.224,10936.0,14340.0,291.0,630.0,4694.0
2025-07-17 09:00:00,4211.0,840.0,08:45 - 09:00,,,12137.0,2025-07-17 07:00:00,3506.0,06:45 - 07:00,19200.0,,,2025-07-17,0.0,,10967.0,,,,,2025-07-17 22:30:31.224,2781.0,,217.0,,13984.0,,,,,7642.0,2025-07-17 20:30:31.224,10967.0,14202.0,307.0,630.0,5051.0
2025-07-17 09:15:00,4874.0,761.0,09:00 - 09:15,,,12209.0,2025-07-17 07:15:00,3268.0,07:00 - 07:15,19200.0,,,2025-07-17,0.0,,10744.0,,,,,2025-07-17 22:30:31.224,2747.0,,214.0,,13916.0,,,,,8181.0,2025-07-17 20:30:31.224,10744.0,14130.0,-385.0,630.0,5635.0
2025-07-17 09:30:00,5179.0,807.0,09:15 - 09:30,,,12229.0,2025-07-17 07:30:00,2917.0,07:15 - 07:30,19100.0,,,2025-07-17,0.0,,10353.0,,,,,2025-07-17 22:30:31.224,3054.0,,217.0,,13892.0,,,,,8533.0,2025-07-17 20:30:31.224,10353.0,14110.0,-325.0,630.0,5986.0
2025-07-17 09:45:00,5356.0,703.0,09:30 - 09:45,,,12191.0,2025-07-17 07:45:00,3309.0,07:30 - 07:45,18950.0,,,2025-07-17,0.0,,10477.0,,,,,2025-07-17 22:30:31.224,2177.0,,214.0,,13934.0,,,,,8606.0,2025-07-17 20:30:31.224,10477.0,14148.0,-507.0,630.0,6059.0
