dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-14 00:15:00,0.0,2939.0,00:00 - 00:15,,,11772.0,2025-08-13 22:15:00,2842.0,22:00 - 22:15,15600.0,,,2025-08-14,0.0,,9545.0,,,,,2025-08-13 22:37:41.416,3372.0,,0.0,,14566.0,,,,,5314.0,2025-08-13 20:37:41.416,9545.0,14566.0,144.0,313.0,2939.0
2025-08-14 00:30:00,0.0,2926.0,00:15 - 00:30,,,11613.0,2025-08-13 22:30:00,2782.0,22:15 - 22:30,15400.0,,,2025-08-14,0.0,,9485.0,,,,,2025-08-13 22:37:41.416,3449.0,,0.0,,14725.0,,,,,5301.0,2025-08-13 20:37:41.416,9485.0,14725.0,276.0,343.0,2926.0
2025-08-14 00:45:00,0.0,2930.0,00:30 - 00:45,,,11485.0,2025-08-13 22:45:00,2106.0,22:30 - 22:45,15200.0,,,2025-08-14,0.0,,8809.0,,,,,2025-08-13 22:37:41.416,4125.0,,0.0,,14853.0,,,,,5304.0,2025-08-13 20:37:41.416,8809.0,14853.0,798.0,292.0,2930.0
2025-08-14 01:00:00,0.0,2911.0,00:45 - 01:00,,,11378.0,2025-08-13 23:00:00,1937.0,22:45 - 23:00,15000.0,,,2025-08-14,0.0,,8640.0,,,,,2025-08-13 22:37:41.416,4294.0,,0.0,,14961.0,,,,,5285.0,2025-08-13 20:37:41.416,8640.0,14961.0,898.0,180.0,2911.0
2025-08-14 01:15:00,0.0,2908.0,01:00 - 01:15,,,11255.0,2025-08-13 23:15:00,2101.0,23:00 - 23:15,14850.0,,,2025-08-14,0.0,,8804.0,,,,,2025-08-13 22:37:41.416,4134.0,,0.0,,15084.0,,,,,5282.0,2025-08-13 20:37:41.416,8804.0,15084.0,802.0,-36.0,2908.0
2025-08-14 01:30:00,0.0,2857.0,01:15 - 01:30,,,11123.0,2025-08-13 23:30:00,1850.0,23:15 - 23:30,14700.0,,,2025-08-14,0.0,,8553.0,,,,,2025-08-13 22:37:41.416,4385.0,,0.0,,15216.0,,,,,5230.0,2025-08-13 20:37:41.416,8553.0,15216.0,953.0,-34.0,2857.0
2025-08-14 01:45:00,0.0,2811.0,01:30 - 01:45,,,10967.0,2025-08-13 23:45:00,1749.0,23:30 - 23:45,14550.0,,,2025-08-14,0.0,,8452.0,,,,,2025-08-13 22:37:41.416,4486.0,,0.0,,15372.0,,,,,5184.0,2025-08-13 20:37:41.416,8452.0,15372.0,956.0,-40.0,2811.0
2025-08-14 02:00:00,0.0,2759.0,01:45 - 02:00,,,10808.0,2025-08-14 00:00:00,1701.0,23:45 - 24:00,14450.0,,,2025-08-14,0.0,,8404.0,,,,,2025-08-13 22:37:41.416,4534.0,,0.0,,15531.0,,,,,5132.0,2025-08-13 20:37:41.416,8404.0,15531.0,960.0,-44.0,2759.0
2025-08-14 02:15:00,0.0,2703.0,02:00 - 02:15,,,10618.0,2025-08-14 00:15:00,1716.0,00:00 - 00:15,14400.0,,,2025-08-14,0.0,,8419.0,,,,,2025-08-13 22:37:41.416,4532.0,,0.0,,15720.0,,,,,5073.0,2025-08-13 20:37:41.416,8419.0,15720.0,1258.0,-348.0,2703.0
2025-08-14 02:30:00,0.0,2654.0,02:15 - 02:30,,,10375.0,2025-08-14 00:30:00,1715.0,00:15 - 00:30,14350.0,,,2025-08-14,0.0,,8418.0,,,,,2025-08-13 22:37:41.416,4533.0,,0.0,,15964.0,,,,,5024.0,2025-08-13 20:37:41.416,8418.0,15964.0,1266.0,-356.0,2654.0
