dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-01-23 00:15:00,0.0,3284.0,00:00 - 00:15,,,7539.0,2025-01-22 23:15:00,3026.0,23:00 - 23:15,18350.0,,,2025-01-23,0.0,,12201.0,,,,,2025-01-23 22:30:00.829,4568.0,221.0,0.0,,18800.0,,,,,8211.0,2025-01-23 21:30:00.829,12201.0,18800.0,-2148.0,370.0,3284.0
2025-01-23 00:30:00,0.0,3375.0,00:15 - 00:30,,,7449.0,2025-01-22 23:30:00,2684.0,23:15 - 23:30,18100.0,,,2025-01-23,0.0,,11859.0,,,,,2025-01-23 22:30:00.829,4910.0,221.0,0.0,,18890.0,,,,,8303.0,2025-01-23 21:30:00.829,11859.0,18890.0,-2148.0,370.0,3375.0
2025-01-23 00:45:00,0.0,3420.0,00:30 - 00:45,,,7359.0,2025-01-22 23:45:00,2489.0,23:30 - 23:45,17950.0,,,2025-01-23,0.0,,11664.0,,,,,2025-01-23 22:30:00.829,5135.0,221.0,0.0,,18980.0,,,,,8348.0,2025-01-23 21:30:00.829,11664.0,18980.0,-2148.0,370.0,3420.0
2025-01-23 01:00:00,0.0,3408.0,00:45 - 01:00,,,7386.0,2025-01-23 00:00:00,2267.0,23:45 - 24:00,17750.0,,,2025-01-23,0.0,,11474.0,,,,,2025-01-23 22:30:00.829,5355.0,221.0,0.0,,18953.0,,,,,8338.0,2025-01-23 21:30:00.829,11474.0,18953.0,-2148.0,370.0,3408.0
2025-01-23 01:15:00,0.0,3483.0,01:00 - 01:15,,,7302.0,2025-01-23 00:15:00,2396.0,00:00 - 00:15,17650.0,,,2025-01-23,0.0,,11581.0,,,,,2025-01-23 22:30:00.829,5252.0,221.0,0.0,,19037.0,,,,,8380.0,2025-01-23 21:30:00.829,11581.0,19037.0,-2445.0,420.0,3483.0
2025-01-23 01:30:00,0.0,3471.0,01:15 - 01:30,,,7257.0,2025-01-23 00:30:00,2508.0,00:15 - 00:30,17750.0,,,2025-01-23,0.0,,11693.0,,,,,2025-01-23 22:30:00.829,5140.0,221.0,0.0,,19082.0,,,,,8368.0,2025-01-23 21:30:00.829,11693.0,19082.0,-2445.0,420.0,3471.0
2025-01-23 01:45:00,0.0,3344.0,01:30 - 01:45,,,7212.0,2025-01-23 00:45:00,2336.0,00:30 - 00:45,17450.0,,,2025-01-23,0.0,,11521.0,,,,,2025-01-23 22:30:00.829,5312.0,221.0,0.0,,19126.0,,,,,8240.0,2025-01-23 21:30:00.829,11521.0,19126.0,-2445.0,420.0,3344.0
2025-01-23 02:00:00,0.0,3296.0,01:45 - 02:00,,,7448.0,2025-01-23 01:00:00,2346.0,00:45 - 01:00,17350.0,,,2025-01-23,0.0,,11531.0,,,,,2025-01-23 22:30:00.829,5281.0,284.0,0.0,,18891.0,,,,,8193.0,2025-01-23 21:30:00.829,11531.0,18891.0,-2445.0,420.0,3296.0
2025-01-23 02:15:00,0.0,3376.0,02:00 - 02:15,,,7442.0,2025-01-23 01:15:00,2456.0,01:00 - 01:15,17300.0,,,2025-01-23,0.0,,11611.0,,,,,2025-01-23 22:30:00.829,5190.0,348.0,0.0,,18897.0,,,,,8253.0,2025-01-23 21:30:00.829,11611.0,18897.0,-2450.0,300.0,3376.0
2025-01-23 02:30:00,0.0,3365.0,02:15 - 02:30,,,7394.0,2025-01-23 01:30:00,2495.0,01:15 - 01:30,17300.0,,,2025-01-23,0.0,,11622.0,,,,,2025-01-23 22:30:00.829,5179.0,348.0,0.0,,18945.0,,,,,8242.0,2025-01-23 21:30:00.829,11622.0,18945.0,-2450.0,300.0,3365.0
