dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-09-17 00:15:00,0.0,4020.0,00:00 - 00:15,,,6359.0,2024-09-16 22:15:00,1179.0,22:00 - 22:15,15350.0,,,2024-09-17,0.0,,9096.0,,,,,2024-09-17 23:45:00.420,5532.0,0.0,843.0,,19732.0,,,,,6611.0,2024-09-17 21:45:00.420000,9096.0,20575.0,-744.0,350.0,4020.0
2024-09-17 00:30:00,0.0,3987.0,00:15 - 00:30,,,6359.0,2024-09-16 22:30:00,1013.0,22:15 - 22:30,15150.0,,,2024-09-17,0.0,,8930.0,,,,,2024-09-17 23:45:00.420,5698.0,0.0,843.0,,19732.0,,,,,6577.0,2024-09-17 21:45:00.420000,8930.0,20575.0,-744.0,350.0,3987.0
2024-09-17 00:45:00,0.0,3945.0,00:30 - 00:45,,,8624.0,2024-09-16 22:45:00,905.0,22:30 - 22:45,15100.0,,,2024-09-17,0.0,,8822.0,,,,,2024-09-17 23:45:00.420,5575.0,0.0,795.0,,17514.0,,,,,6535.0,2024-09-17 21:45:00.420000,8822.0,18309.0,-744.0,350.0,3945.0
2024-09-17 01:00:00,0.0,3915.0,00:45 - 01:00,,,8414.0,2024-09-16 23:00:00,1010.0,22:45 - 23:00,14950.0,,,2024-09-17,0.0,,8802.0,,,,,2024-09-17 23:45:00.420,5595.0,0.0,795.0,,17725.0,,,,,6505.0,2024-09-17 21:45:00.420000,8802.0,18520.0,-744.0,350.0,3915.0
2024-09-17 01:15:00,0.0,3793.0,01:00 - 01:15,,,8392.0,2024-09-16 23:15:00,1430.0,23:00 - 23:15,14900.0,,,2024-09-17,0.0,,9222.0,,,,,2024-09-17 23:45:00.420,5197.0,0.0,795.0,,17746.0,,,,,6384.0,2024-09-17 21:45:00.420000,9222.0,18541.0,-1092.0,350.0,3793.0
2024-09-17 01:30:00,0.0,3730.0,01:15 - 01:30,,,8392.0,2024-09-16 23:30:00,1392.0,23:15 - 23:30,14800.0,,,2024-09-17,0.0,,9184.0,,,,,2024-09-17 23:45:00.420,5235.0,0.0,795.0,,17746.0,,,,,6322.0,2024-09-17 21:45:00.420000,9184.0,18541.0,-1092.0,350.0,3730.0
2024-09-17 01:45:00,0.0,3567.0,01:30 - 01:45,,,11519.0,2024-09-16 23:45:00,1404.0,23:30 - 23:45,14650.0,,,2024-09-17,0.0,,9196.0,,,,,2024-09-17 23:45:00.420,5043.0,0.0,795.0,,14619.0,,,,,6160.0,2024-09-17 21:45:00.420000,9196.0,15414.0,-1092.0,350.0,3567.0
2024-09-17 02:00:00,0.0,3508.0,01:45 - 02:00,,,11482.0,2024-09-17 00:00:00,1363.0,23:45 - 24:00,14550.0,,,2024-09-17,0.0,,9155.0,,,,,2024-09-17 23:45:00.420,5085.0,0.0,795.0,,14656.0,,,,,6101.0,2024-09-17 21:45:00.420000,9155.0,15451.0,-1092.0,350.0,3508.0
2024-09-17 02:15:00,0.0,3418.0,02:00 - 02:15,,,11441.0,2024-09-17 00:15:00,961.0,00:00 - 00:15,14400.0,,,2024-09-17,0.0,,8753.0,,,,,2024-09-17 23:45:00.420,5487.0,0.0,795.0,,14697.0,,,,,6005.0,2024-09-17 21:45:00.420000,8753.0,15492.0,-736.0,341.0,3418.0
2024-09-17 02:30:00,0.0,3360.0,02:15 - 02:30,,,11270.0,2024-09-17 00:30:00,1019.0,00:15 - 00:30,14400.0,,,2024-09-17,0.0,,8811.0,,,,,2024-09-17 23:45:00.420,5458.0,0.0,795.0,,14869.0,,,,,5947.0,2024-09-17 21:45:00.420000,8811.0,15664.0,-736.0,341.0,3360.0
