dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-29 00:15:00,0.0,977.0,00:00 - 00:15,,,10115.0,2024-12-28 23:15:00,2516.0,23:00 - 23:15,14200.0,,,2024-12-29,0.0,,9966.0,,,,,2024-12-29 23:53:20.353,4257.0,0.0,670.0,,16149.0,,,,,5645.0,2024-12-29 22:53:20.353,9966.0,16819.0,-1887.0,600.0,977.0
2024-12-29 00:30:00,0.0,1010.0,00:15 - 00:30,,,10114.0,2024-12-28 23:30:00,2469.0,23:15 - 23:30,14300.0,,,2024-12-29,0.0,,9919.0,,,,,2024-12-29 23:53:20.353,4304.0,0.0,652.0,,16168.0,,,,,5678.0,2024-12-29 22:53:20.353,9919.0,16819.0,-1887.0,600.0,1010.0
2024-12-29 00:45:00,0.0,1029.0,00:30 - 00:45,,,10150.0,2024-12-28 23:45:00,3109.0,23:30 - 23:45,14600.0,,,2024-12-29,0.0,,10192.0,,,,,2024-12-29 23:53:20.353,3316.0,0.0,548.0,,16235.0,,,,,5705.0,2024-12-29 22:53:20.353,10192.0,16783.0,-1887.0,600.0,1029.0
2024-12-29 01:00:00,0.0,1062.0,00:45 - 01:00,,,10633.0,2024-12-29 00:00:00,2926.0,23:45 - 24:00,14450.0,,,2024-12-29,0.0,,10009.0,,,,,2024-12-29 23:53:20.353,3499.0,0.0,548.0,,15752.0,,,,,5738.0,2024-12-29 22:53:20.353,10009.0,16300.0,-1887.0,600.0,1062.0
2024-12-29 01:15:00,0.0,1124.0,01:00 - 01:15,,,10224.0,2024-12-29 00:15:00,3382.0,00:00 - 00:15,14300.0,,,2024-12-29,0.0,,10465.0,,,,,2024-12-29 23:53:20.353,3043.0,0.0,652.0,,16058.0,,,,,5800.0,2024-12-29 22:53:20.353,10465.0,16710.0,-2605.0,650.0,1124.0
2024-12-29 01:30:00,0.0,1187.0,01:15 - 01:30,,,10067.0,2024-12-29 00:30:00,3169.0,00:15 - 00:30,14150.0,,,2024-12-29,0.0,,10252.0,,,,,2024-12-29 23:53:20.353,3256.0,0.0,548.0,,16318.0,,,,,5863.0,2024-12-29 22:53:20.353,10252.0,16866.0,-2605.0,650.0,1187.0
2024-12-29 01:45:00,0.0,1254.0,01:30 - 01:45,,,9864.0,2024-12-29 00:45:00,3002.0,00:30 - 00:45,14050.0,,,2024-12-29,0.0,,10085.0,,,,,2024-12-29 23:53:20.353,3423.0,0.0,652.0,,16418.0,,,,,5930.0,2024-12-29 22:53:20.353,10085.0,17069.0,-2605.0,650.0,1254.0
2024-12-29 02:00:00,0.0,1309.0,01:45 - 02:00,,,10319.0,2024-12-29 01:00:00,3119.0,00:45 - 01:00,13950.0,,,2024-12-29,0.0,,10202.0,,,,,2024-12-29 23:53:20.353,3306.0,272.0,523.0,,16091.0,,,,,5985.0,2024-12-29 22:53:20.353,10202.0,16614.0,-2605.0,650.0,1309.0
2024-12-29 02:15:00,0.0,1338.0,02:00 - 02:15,,,9913.0,2024-12-29 01:15:00,2698.0,01:00 - 01:15,13850.0,,,2024-12-29,0.0,,9763.0,,,,,2024-12-29 23:53:20.353,3727.0,272.0,670.0,,16351.0,,,,,5958.0,2024-12-29 22:53:20.353,9763.0,17020.0,-2239.0,650.0,1338.0
2024-12-29 02:30:00,0.0,1385.0,02:15 - 02:30,,,9678.0,2024-12-29 01:30:00,2633.0,01:15 - 01:30,13800.0,,,2024-12-29,0.0,,9698.0,,,,,2024-12-29 23:53:20.353,3792.0,304.0,658.0,,16598.0,,,,,6005.0,2024-12-29 22:53:20.353,9698.0,17256.0,-2239.0,650.0,1385.0
