dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-07-08 00:15:00,0.0,685.0,00:00 - 00:15,,,9822.0,2024-07-07 22:15:00,1415.0,22:00 - 22:15,13850.0,,,2024-07-08,0.0,,8150.0,,,,,2024-07-08 23:03:25.368,4093.0,0.0,977.0,,16134.0,,,,,3321.0,2024-07-08 21:03:25.368000,8150.0,17111.0,1733.0,646.0,685.0
2024-07-08 00:30:00,0.0,693.0,00:15 - 00:30,,,9822.0,2024-07-07 22:30:00,1351.0,22:15 - 22:30,13900.0,,,2024-07-08,0.0,,8092.0,,,,,2024-07-08 23:03:25.368,4157.0,0.0,977.0,,16134.0,,,,,3329.0,2024-07-08 21:03:25.368000,8092.0,17111.0,1733.0,646.0,693.0
2024-07-08 00:45:00,0.0,701.0,00:30 - 00:45,,,9822.0,2024-07-07 22:45:00,1386.0,22:30 - 22:45,13850.0,,,2024-07-08,0.0,,8134.0,,,,,2024-07-08 23:03:25.368,4122.0,0.0,977.0,,16134.0,,,,,3337.0,2024-07-08 21:03:25.368000,8134.0,17111.0,1733.0,646.0,701.0
2024-07-08 01:00:00,0.0,665.0,00:45 - 01:00,,,9822.0,2024-07-07 23:00:00,1265.0,22:45 - 23:00,13700.0,,,2024-07-08,0.0,,8020.0,,,,,2024-07-08 23:03:25.368,4242.0,0.0,977.0,,16134.0,,,,,3301.0,2024-07-08 21:03:25.368000,8020.0,17111.0,1733.0,646.0,665.0
2024-07-08 01:15:00,0.0,646.0,01:00 - 01:15,,,9822.0,2024-07-07 23:15:00,1139.0,23:00 - 23:15,13600.0,,,2024-07-08,0.0,,7900.0,,,,,2024-07-08 23:03:25.368,4368.0,0.0,977.0,,16134.0,,,,,3220.0,2024-07-08 21:03:25.368000,7900.0,17111.0,1656.0,740.0,646.0
2024-07-08 01:30:00,0.0,663.0,01:15 - 01:30,,,9822.0,2024-07-07 23:30:00,1094.0,23:15 - 23:30,13500.0,,,2024-07-08,0.0,,7868.0,,,,,2024-07-08 23:03:25.368,4413.0,0.0,977.0,,16134.0,,,,,3236.0,2024-07-08 21:03:25.368000,7868.0,17111.0,1656.0,740.0,663.0
2024-07-08 01:45:00,0.0,673.0,01:30 - 01:45,,,9822.0,2024-07-07 23:45:00,1008.0,23:30 - 23:45,13450.0,,,2024-07-08,0.0,,7808.0,,,,,2024-07-08 23:03:25.368,4500.0,0.0,977.0,,16134.0,,,,,3246.0,2024-07-08 21:03:25.368000,7808.0,17111.0,1656.0,740.0,673.0
2024-07-08 02:00:00,0.0,759.0,01:45 - 02:00,,,9807.0,2024-07-08 00:00:00,838.0,23:45 - 24:00,13350.0,,,2024-07-08,0.0,,7682.0,,,,,2024-07-08 23:03:25.368,4684.0,0.0,977.0,,16149.0,,,,,3332.0,2024-07-08 21:03:25.368000,7682.0,17126.0,1656.0,740.0,759.0
2024-07-08 02:15:00,0.0,768.0,02:00 - 02:15,,,9787.0,2024-07-08 00:15:00,1009.0,00:00 - 00:15,13300.0,,,2024-07-08,0.0,,7850.0,,,,,2024-07-08 23:03:25.368,4534.0,0.0,977.0,,16169.0,,,,,3341.0,2024-07-08 21:03:25.368000,7850.0,17146.0,1509.0,600.0,768.0
2024-07-08 02:30:00,0.0,801.0,02:15 - 02:30,,,9772.0,2024-07-08 00:30:00,899.0,00:15 - 00:30,13250.0,,,2024-07-08,0.0,,7767.0,,,,,2024-07-08 23:03:25.368,4659.0,0.0,977.0,,16184.0,,,,,3374.0,2024-07-08 21:03:25.368000,7767.0,17161.0,1509.0,600.0,801.0
