dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-27 00:15:00,0.0,795.0,00:00 - 00:15,,,11627.0,2025-07-26 22:15:00,3035.0,22:00 - 22:15,13950.0,,,2025-07-27,0.0,,9442.0,,,,,2025-07-26 21:36:36.283,2625.0,,0.0,,14711.0,,,,,3070.0,2025-07-26 19:36:36.283,9442.0,14711.0,645.0,798.0,795.0
2025-07-27 00:30:00,0.0,793.0,00:15 - 00:30,,,11474.0,2025-07-26 22:30:00,2643.0,22:15 - 22:30,13750.0,,,2025-07-27,0.0,,9054.0,,,,,2025-07-26 21:36:36.283,3047.0,,0.0,,14865.0,,,,,3068.0,2025-07-26 19:36:36.283,9054.0,14865.0,645.0,988.0,793.0
2025-07-27 00:45:00,0.0,775.0,00:30 - 00:45,,,11339.0,2025-07-26 22:45:00,2412.0,22:30 - 22:45,13550.0,,,2025-07-27,0.0,,8872.0,,,,,2025-07-26 21:36:36.283,3282.0,,0.0,,15000.0,,,,,3050.0,2025-07-26 19:36:36.283,8872.0,15000.0,645.0,988.0,775.0
2025-07-27 01:00:00,0.0,759.0,00:45 - 01:00,,,11167.0,2025-07-26 23:00:00,2227.0,22:45 - 23:00,13400.0,,,2025-07-27,0.0,,8737.0,,,,,2025-07-26 21:36:36.283,3467.0,,0.0,,15171.0,,,,,3034.0,2025-07-26 19:36:36.283,8737.0,15171.0,645.0,988.0,759.0
2025-07-27 01:15:00,0.0,780.0,01:00 - 01:15,,,10994.0,2025-07-26 23:15:00,2701.0,23:00 - 23:15,13250.0,,,2025-07-27,0.0,,9221.0,,,,,2025-07-26 21:36:36.283,3273.0,,0.0,,15344.0,,,,,2914.0,2025-07-26 19:36:36.283,9221.0,15344.0,645.0,474.0,780.0
2025-07-27 01:30:00,0.0,771.0,01:15 - 01:30,,,10755.0,2025-07-26 23:30:00,2546.0,23:15 - 23:30,13100.0,,,2025-07-27,0.0,,9079.0,,,,,2025-07-26 21:36:36.283,3428.0,,0.0,,15584.0,,,,,2905.0,2025-07-26 19:36:36.283,9079.0,15584.0,645.0,474.0,771.0
2025-07-27 01:45:00,0.0,752.0,01:30 - 01:45,,,10577.0,2025-07-26 23:45:00,2402.0,23:30 - 23:45,12950.0,,,2025-07-27,0.0,,8948.0,,,,,2025-07-26 21:36:36.283,3572.0,,0.0,,15761.0,,,,,2886.0,2025-07-26 19:36:36.283,8948.0,15761.0,645.0,474.0,752.0
2025-07-27 02:00:00,0.0,743.0,01:45 - 02:00,,,10334.0,2025-07-27 00:00:00,2246.0,23:45 - 24:00,12800.0,,,2025-07-27,0.0,,8807.0,,,,,2025-07-26 21:36:36.283,3728.0,,0.0,,16005.0,,,,,2877.0,2025-07-26 19:36:36.283,8807.0,16005.0,645.0,474.0,743.0
2025-07-27 02:15:00,0.0,726.0,02:00 - 02:15,,,10097.0,2025-07-27 00:15:00,2220.0,00:00 - 00:15,12700.0,,,2025-07-27,0.0,,8795.0,,,,,2025-07-26 21:36:36.283,3754.0,,0.0,,16241.0,,,,,2858.0,2025-07-26 19:36:36.283,8795.0,16241.0,645.0,404.0,726.0
2025-07-27 02:30:00,0.0,718.0,02:15 - 02:30,,,9919.0,2025-07-27 00:30:00,2113.0,00:15 - 00:30,12600.0,,,2025-07-27,0.0,,8701.0,,,,,2025-07-26 21:36:36.283,3861.0,,0.0,,16420.0,,,,,2851.0,2025-07-26 19:36:36.283,8701.0,16420.0,645.0,409.0,718.0
