dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-19 00:15:00,0.0,197.0,00:00 - 00:15,,,13211.0,2025-08-18 22:15:00,3338.0,22:00 - 22:15,15000.0,,,2025-08-19,0.0,,9916.0,,,,,2025-08-19 00:27:56.504,3137.0,,74.0,,13053.0,,,,,2603.0,2025-08-18 22:27:56.504,9916.0,13128.0,1762.0,650.0,197.0
2025-08-19 00:30:00,0.0,199.0,00:15 - 00:30,,,13151.0,2025-08-18 22:30:00,3114.0,22:15 - 22:30,14850.0,,,2025-08-19,0.0,,9680.0,,,,,2025-08-19 00:27:56.504,3392.0,,117.0,,13071.0,,,,,2604.0,2025-08-18 22:27:56.504,9680.0,13188.0,1900.0,650.0,199.0
2025-08-19 00:45:00,0.0,210.0,00:30 - 00:45,,,13133.0,2025-08-18 22:45:00,2822.0,22:30 - 22:45,14650.0,,,2025-08-19,0.0,,9394.0,,,,,2025-08-19 00:27:56.504,3694.0,,98.0,,13107.0,,,,,2615.0,2025-08-18 22:27:56.504,9394.0,13206.0,1933.0,650.0,210.0
2025-08-19 01:00:00,0.0,230.0,00:45 - 01:00,,,13114.0,2025-08-18 23:00:00,2560.0,22:45 - 23:00,14450.0,,,2025-08-19,0.0,,9157.0,,,,,2025-08-19 00:27:56.504,3947.0,,86.0,,13139.0,,,,,2636.0,2025-08-18 22:27:56.504,9157.0,13225.0,2048.0,650.0,230.0
2025-08-19 01:15:00,0.0,242.0,01:00 - 01:15,,,13081.0,2025-08-18 23:15:00,2385.0,23:00 - 23:15,14300.0,,,2025-08-19,0.0,,8988.0,,,,,2025-08-19 00:27:56.504,4131.0,,74.0,,13183.0,,,,,2611.0,2025-08-18 22:27:56.504,8988.0,13258.0,1972.0,643.0,242.0
2025-08-19 01:30:00,0.0,260.0,01:15 - 01:30,,,13018.0,2025-08-18 23:30:00,2157.0,23:15 - 23:30,14150.0,,,2025-08-19,0.0,,8776.0,,,,,2025-08-19 00:27:56.504,4358.0,,86.0,,13235.0,,,,,2629.0,2025-08-18 22:27:56.504,8776.0,13321.0,2144.0,643.0,260.0
2025-08-19 01:45:00,0.0,269.0,01:30 - 01:45,,,12728.0,2025-08-18 23:45:00,2047.0,23:30 - 23:45,14000.0,,,2025-08-19,0.0,,8681.0,,,,,2025-08-19 00:27:56.504,4469.0,,74.0,,13536.0,,,,,2637.0,2025-08-18 22:27:56.504,8681.0,13610.0,2060.0,643.0,269.0
2025-08-19 02:00:00,0.0,289.0,01:45 - 02:00,,,12438.0,2025-08-19 00:00:00,1971.0,23:45 - 24:00,13900.0,,,2025-08-19,0.0,,8622.0,,,,,2025-08-19 00:27:56.504,4544.0,,117.0,,13784.0,,,,,2658.0,2025-08-18 22:27:56.504,8622.0,13900.0,2019.0,643.0,289.0
2025-08-19 02:15:00,0.0,314.0,02:00 - 02:15,,,12228.0,2025-08-19 00:15:00,1918.0,00:00 - 00:15,13850.0,,,2025-08-19,0.0,,8586.0,,,,,2025-08-19 00:27:56.504,4609.0,,98.0,,14012.0,,,,,2660.0,2025-08-18 22:27:56.504,8586.0,14111.0,1942.0,637.0,314.0
2025-08-19 02:30:00,0.0,339.0,02:15 - 02:30,,,12070.0,2025-08-19 00:30:00,1751.0,00:15 - 00:30,13800.0,,,2025-08-19,0.0,,8574.0,,,,,2025-08-19 00:27:56.504,4777.0,,57.0,,14212.0,,,,,2686.0,2025-08-18 22:27:56.504,8574.0,14269.0,1991.0,637.0,339.0
