dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-01-27 00:15:00,0.0,4889.0,00:00 - 00:15,,,11439.0,2025-01-26 23:15:00,571.0,23:00 - 23:15,15350.0,,,2025-01-27,0.0,,7528.0,,,,,2025-01-27 22:27:20.946,5269.0,386.0,1224.0,,13676.0,,,,,9429.0,2025-01-27 21:27:20.946,7528.0,14899.0,-1335.0,533.0,4889.0
2025-01-27 00:30:00,0.0,4613.0,00:15 - 00:30,,,11187.0,2025-01-26 23:30:00,624.0,23:15 - 23:30,15250.0,,,2025-01-27,0.0,,7565.0,,,,,2025-01-27 22:27:20.946,5465.0,450.0,1107.0,,14044.0,,,,,9147.0,2025-01-27 21:27:20.946,7565.0,15151.0,-1335.0,533.0,4613.0
2025-01-27 00:45:00,0.0,4465.0,00:30 - 00:45,,,10692.0,2025-01-26 23:45:00,597.0,23:30 - 23:45,15100.0,,,2025-01-27,0.0,,7548.0,,,,,2025-01-27 22:27:20.946,5741.0,450.0,1224.0,,14423.0,,,,,9028.0,2025-01-27 21:27:20.946,7548.0,15647.0,-1335.0,533.0,4465.0
2025-01-27 01:00:00,0.0,4191.0,00:45 - 01:00,,,10653.0,2025-01-27 00:00:00,783.0,23:45 - 24:00,15000.0,,,2025-01-27,0.0,,7769.0,,,,,2025-01-27 22:27:20.946,5623.0,659.0,1045.0,,14640.0,,,,,8754.0,2025-01-27 21:27:20.946,7769.0,15685.0,-1335.0,533.0,4191.0
2025-01-27 01:15:00,0.0,4147.0,01:00 - 01:15,,,10694.0,2025-01-27 00:15:00,571.0,00:00 - 00:15,15000.0,,,2025-01-27,0.0,,7565.0,,,,,2025-01-27 22:27:20.946,5834.0,691.0,982.0,,14663.0,,,,,8685.0,2025-01-27 21:27:20.946,7565.0,15645.0,-872.0,600.0,4147.0
2025-01-27 01:30:00,0.0,4052.0,01:15 - 01:30,,,10285.0,2025-01-27 00:30:00,584.0,00:15 - 00:30,14950.0,,,2025-01-27,0.0,,7585.0,,,,,2025-01-27 22:27:20.946,5851.0,691.0,1157.0,,14897.0,,,,,8587.0,2025-01-27 21:27:20.946,7585.0,16054.0,-872.0,600.0,4052.0
2025-01-27 01:45:00,0.0,3963.0,01:30 - 01:45,,,10086.0,2025-01-27 00:45:00,587.0,00:30 - 00:45,14900.0,,,2025-01-27,0.0,,7596.0,,,,,2025-01-27 22:27:20.946,5878.0,691.0,1153.0,,15099.0,,,,,8497.0,2025-01-27 21:27:20.946,7596.0,16252.0,-872.0,600.0,3963.0
2025-01-27 02:00:00,0.0,3890.0,01:45 - 02:00,,,9959.0,2025-01-27 01:00:00,636.0,00:45 - 01:00,14800.0,,,2025-01-27,0.0,,7668.0,,,,,2025-01-27 22:27:20.946,5830.0,691.0,1077.0,,15303.0,,,,,8424.0,2025-01-27 21:27:20.946,7668.0,16380.0,-872.0,600.0,3890.0
2025-01-27 02:15:00,0.0,3825.0,02:00 - 02:15,,,9682.0,2025-01-27 01:15:00,577.0,01:00 - 01:15,14800.0,,,2025-01-27,0.0,,7624.0,,,,,2025-01-27 22:27:20.946,5888.0,691.0,1153.0,,15504.0,,,,,8388.0,2025-01-27 21:27:20.946,7624.0,16657.0,-518.0,404.0,3825.0
2025-01-27 02:30:00,0.0,3650.0,02:15 - 02:30,,,11036.0,2025-01-27 01:30:00,571.0,01:15 - 01:30,14800.0,,,2025-01-27,0.0,,7618.0,,,,,2025-01-27 22:27:20.946,5894.0,691.0,1123.0,,14179.0,,,,,8213.0,2025-01-27 21:27:20.946,7618.0,15302.0,-518.0,404.0,3650.0
2025-01-27 02:45:00,0.0,3618.0,02:30 - 02:45,,,10934.0,2025-01-27 01:45:00,571.0,01:30 - 01:45,14800.0,,,2025-01-27,0.0,,7618.0,,,,,2025-01-27 22:27:20.946,5894.0,691.0,1127.0,,14278.0,,,,,8181.0,2025-01-27 21:27:20.946,7618.0,15405.0,-518.0,404.0,3618.0
