dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-30 00:15:00,0.0,1742.0,00:00 - 00:15,,,10740.0,2025-07-29 22:15:00,2071.0,22:00 - 22:15,15300.0,,,2025-07-30,0.0,,8543.0,,,,,2025-07-29 20:37:00.693,4468.0,,0.0,,15598.0,,,,,4239.0,2025-07-29 18:37:00.693,8543.0,15598.0,645.0,1454.0,1742.0
2025-07-30 00:30:00,0.0,1747.0,00:15 - 00:30,,,10541.0,2025-07-29 22:30:00,1808.0,22:15 - 22:30,15100.0,,,2025-07-30,0.0,,8215.0,,,,,2025-07-29 20:37:00.693,4731.0,,0.0,,15798.0,,,,,4243.0,2025-07-29 18:37:00.693,8215.0,15798.0,645.0,1525.0,1747.0
2025-07-30 00:45:00,0.0,1758.0,00:30 - 00:45,,,10275.0,2025-07-29 22:45:00,1575.0,22:30 - 22:45,14950.0,,,2025-07-30,0.0,,8066.0,,,,,2025-07-29 20:37:00.693,4964.0,,0.0,,16064.0,,,,,4254.0,2025-07-29 18:37:00.693,8066.0,16064.0,645.0,1576.0,1758.0
2025-07-30 01:00:00,0.0,1758.0,00:45 - 01:00,,,10008.0,2025-07-29 23:00:00,1627.0,22:45 - 23:00,14750.0,,,2025-07-30,0.0,,7984.0,,,,,2025-07-29 20:37:00.693,4793.0,,0.0,,16331.0,,,,,4254.0,2025-07-29 18:37:00.693,7984.0,16331.0,645.0,1549.0,1758.0
2025-07-30 01:15:00,0.0,1767.0,01:00 - 01:15,,,9713.0,2025-07-29 23:15:00,2015.0,23:00 - 23:15,14650.0,,,2025-07-30,0.0,,8372.0,,,,,2025-07-29 20:37:00.693,4404.0,,0.0,,16626.0,,,,,4269.0,2025-07-29 18:37:00.693,8372.0,16626.0,645.0,1071.0,1767.0
2025-07-30 01:30:00,0.0,1766.0,01:15 - 01:30,,,9456.0,2025-07-29 23:30:00,2107.0,23:15 - 23:30,14550.0,,,2025-07-30,0.0,,8269.0,,,,,2025-07-29 20:37:00.693,4024.0,,0.0,,16883.0,,,,,4268.0,2025-07-29 18:37:00.693,8269.0,16883.0,645.0,1145.0,1766.0
2025-07-30 01:45:00,0.0,1774.0,01:30 - 01:45,,,9278.0,2025-07-29 23:45:00,1852.0,23:30 - 23:45,14350.0,,,2025-07-30,0.0,,8014.0,,,,,2025-07-29 20:37:00.693,4278.0,,0.0,,17061.0,,,,,4276.0,2025-07-29 18:37:00.693,8014.0,17061.0,645.0,1174.0,1774.0
2025-07-30 02:00:00,0.0,1736.0,01:45 - 02:00,,,9189.0,2025-07-30 00:00:00,1756.0,23:45 - 24:00,14250.0,,,2025-07-30,0.0,,7918.0,,,,,2025-07-29 20:37:00.693,4374.0,,0.0,,17149.0,,,,,4238.0,2025-07-29 18:37:00.693,7918.0,17149.0,645.0,1175.0,1736.0
2025-07-30 02:15:00,0.0,1752.0,02:00 - 02:15,,,9080.0,2025-07-30 00:15:00,1676.0,00:00 - 00:15,14200.0,,,2025-07-30,0.0,,7838.0,,,,,2025-07-29 20:37:00.693,4454.0,,0.0,,17258.0,,,,,4219.0,2025-07-29 18:37:00.693,7838.0,17258.0,645.0,1210.0,1752.0
2025-07-30 02:30:00,0.0,1753.0,02:15 - 02:30,,,8927.0,2025-07-30 00:30:00,1569.0,00:15 - 00:30,14100.0,,,2025-07-30,0.0,,7731.0,,,,,2025-07-29 20:37:00.693,4561.0,,0.0,,17412.0,,,,,4220.0,2025-07-29 18:37:00.693,7731.0,17412.0,645.0,1220.0,1753.0
