dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-23 00:15:00,0.0,2555.0,00:00 - 00:15,,,13092.0,2024-12-22 23:15:00,1271.0,23:00 - 23:15,15300.0,,,2024-12-23,0.0,,8310.0,,,,,2024-12-23 22:26:30.424,5219.0,63.0,68.0,,13774.0,,,,,7063.0,2024-12-23 21:26:30.424,8310.0,13842.0,-600.0,600.0,2555.0
2024-12-23 00:30:00,0.0,2507.0,00:15 - 00:30,,,12893.0,2024-12-22 23:30:00,1209.0,23:15 - 23:30,15150.0,,,2024-12-23,0.0,,8271.0,,,,,2024-12-23 22:26:30.424,5388.0,127.0,92.0,,13948.0,,,,,7010.0,2024-12-23 21:26:30.424,8271.0,14040.0,-600.0,600.0,2507.0
2024-12-23 00:45:00,0.0,2438.0,00:30 - 00:45,,,12690.0,2024-12-22 23:45:00,1102.0,23:30 - 23:45,15000.0,,,2024-12-23,0.0,,8196.0,,,,,2024-12-23 22:26:30.424,5527.0,127.0,68.0,,14176.0,,,,,6941.0,2024-12-23 21:26:30.424,8196.0,14244.0,-600.0,600.0,2438.0
2024-12-23 01:00:00,0.0,2377.0,00:45 - 01:00,,,11780.0,2024-12-23 00:00:00,1071.0,23:45 - 24:00,14250.0,,,2024-12-23,0.0,,8149.0,,,,,2024-12-23 22:26:30.424,5646.0,368.0,759.0,,14394.0,,,,,6879.0,2024-12-23 21:26:30.424,8149.0,15153.0,-600.0,600.0,2377.0
2024-12-23 01:15:00,0.0,2427.0,01:00 - 01:15,,,11735.0,2024-12-23 00:15:00,747.0,00:00 - 00:15,14100.0,,,2024-12-23,0.0,,7844.0,,,,,2024-12-23 22:26:30.424,5994.0,368.0,634.0,,14564.0,,,,,6949.0,2024-12-23 21:26:30.424,7844.0,15198.0,-650.0,650.0,2427.0
2024-12-23 01:30:00,0.0,2379.0,01:15 - 01:30,,,11484.0,2024-12-23 00:30:00,622.0,00:15 - 00:30,14000.0,,,2024-12-23,0.0,,7739.0,,,,,2024-12-23 22:26:30.424,6119.0,368.0,759.0,,14691.0,,,,,6901.0,2024-12-23 21:26:30.424,7739.0,15450.0,-650.0,650.0,2379.0
2024-12-23 01:45:00,0.0,2313.0,01:30 - 01:45,,,11467.0,2024-12-23 00:45:00,630.0,00:30 - 00:45,13900.0,,,2024-12-23,0.0,,7754.0,,,,,2024-12-23 22:26:30.424,6111.0,368.0,634.0,,14833.0,,,,,6836.0,2024-12-23 21:26:30.424,7754.0,15467.0,-650.0,650.0,2313.0
2024-12-23 02:00:00,0.0,2246.0,01:45 - 02:00,,,12088.0,2024-12-23 01:00:00,618.0,00:45 - 01:00,13850.0,,,2024-12-23,0.0,,7742.0,,,,,2024-12-23 22:26:30.424,6153.0,368.0,746.0,,14100.0,,,,,6768.0,2024-12-23 21:26:30.424,7742.0,14846.0,-650.0,650.0,2246.0
2024-12-23 02:15:00,0.0,2200.0,02:00 - 02:15,,,12073.0,2024-12-23 01:15:00,616.0,01:00 - 01:15,14150.0,,,2024-12-23,0.0,,7790.0,,,,,2024-12-23 22:26:30.424,6185.0,368.0,647.0,,14214.0,,,,,6737.0,2024-12-23 21:26:30.424,7790.0,14861.0,-649.0,650.0,2200.0
2024-12-23 02:30:00,0.0,2180.0,02:15 - 02:30,,,11918.0,2024-12-23 01:30:00,555.0,01:15 - 01:30,14150.0,,,2024-12-23,0.0,,7810.0,,,,,2024-12-23 22:26:30.424,6187.0,368.0,746.0,,14270.0,,,,,6717.0,2024-12-23 21:26:30.424,7810.0,15016.0,-649.0,650.0,2180.0
2024-12-23 02:45:00,0.0,2136.0,02:30 - 02:45,,,11879.0,2024-12-23 01:45:00,680.0,01:30 - 01:45,14150.0,,,2024-12-23,0.0,,7854.0,,,,,2024-12-23 22:26:30.424,6143.0,368.0,647.0,,14408.0,,,,,6673.0,2024-12-23 21:26:30.424,7854.0,15055.0,-649.0,650.0,2136.0
2024-12-23 03:00:00,0.0,2108.0,02:45 - 03:00,,,11983.0,2024-12-23 02:00:00,708.0,01:45 - 02:00,14150.0,,,2024-12-23,0.0,,7882.0,,,,,2024-12-23 22:26:30.424,6115.0,368.0,749.0,,14202.0,,,,,6645.0,2024-12-23 21:26:30.424,7882.0,14951.0,-649.0,650.0,2108.0
2024-12-23 03:15:00,0.0,2194.0,03:00 - 03:15,,,12054.0,2024-12-23 02:15:00,616.0,02:00 - 02:15,14050.0,,,2024-12-23,0.0,,7790.0,,,,,2024-12-23 22:26:30.424,6207.0,368.0,644.0,,14236.0,,,,,6732.0,2024-12-23 21:26:30.424,7790.0,14880.0,-536.0,536.0,2194.0
2024-12-23 03:30:00,0.0,2160.0,03:15 - 03:30,,,11900.0,2024-12-23 02:30:00,513.0,02:15 - 02:30,14050.0,,,2024-12-23,0.0,,7783.0,,,,,2024-12-23 22:26:30.424,6229.0,368.0,749.0,,14285.0,,,,,6691.0,2024-12-23 21:26:30.424,7783.0,15034.0,-536.0,536.0,2160.0
