dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-28 00:15:00,0.0,215.0,00:00 - 00:15,,,9206.0,2024-12-27 23:15:00,3962.0,23:00 - 23:15,15150.0,,,2024-12-28,0.0,,12193.0,,,,,2024-12-28 22:22:50.483,3601.0,63.0,1125.0,,16603.0,,,,,4858.0,2024-12-28 21:22:50.483,12193.0,17728.0,-1977.0,149.0,215.0
2024-12-28 00:30:00,0.0,212.0,00:15 - 00:30,,,9165.0,2024-12-27 23:30:00,3761.0,23:15 - 23:30,14900.0,,,2024-12-28,0.0,,12010.0,,,,,2024-12-28 22:22:50.483,3807.0,127.0,1125.0,,16643.0,,,,,4855.0,2024-12-28 21:22:50.483,12010.0,17768.0,-1977.0,149.0,212.0
2024-12-28 00:45:00,0.0,220.0,00:30 - 00:45,,,9136.0,2024-12-27 23:45:00,3540.0,23:30 - 23:45,14700.0,,,2024-12-28,0.0,,11800.0,,,,,2024-12-28 22:22:50.483,4028.0,127.0,1125.0,,16673.0,,,,,4865.0,2024-12-28 21:22:50.483,11800.0,17798.0,-1977.0,149.0,220.0
2024-12-28 01:00:00,0.0,231.0,00:45 - 01:00,,,9411.0,2024-12-28 00:00:00,3369.0,23:45 - 24:00,14550.0,,,2024-12-28,0.0,,11639.0,,,,,2024-12-28 22:22:50.483,4194.0,127.0,1125.0,,16397.0,,,,,4876.0,2024-12-28 21:22:50.483,11639.0,17522.0,-1977.0,149.0,231.0
2024-12-28 01:15:00,0.0,207.0,01:00 - 01:15,,,9326.0,2024-12-28 00:15:00,4389.0,00:00 - 00:15,14400.0,,,2024-12-28,0.0,,12671.0,,,,,2024-12-28 22:22:50.483,3177.0,127.0,1125.0,,16482.0,,,,,4850.0,2024-12-28 21:22:50.483,12671.0,17607.0,-3202.0,218.0,207.0
2024-12-28 01:30:00,0.0,207.0,01:15 - 01:30,,,9266.0,2024-12-28 00:30:00,4720.0,00:15 - 00:30,14750.0,,,2024-12-28,0.0,,13023.0,,,,,2024-12-28 22:22:50.483,2813.0,127.0,1125.0,,16543.0,,,,,4848.0,2024-12-28 21:22:50.483,13023.0,17668.0,-3202.0,218.0,207.0
2024-12-28 01:45:00,0.0,197.0,01:30 - 01:45,,,9120.0,2024-12-28 00:45:00,4609.0,00:30 - 00:45,14650.0,,,2024-12-28,0.0,,12933.0,,,,,2024-12-28 22:22:50.483,2924.0,127.0,1125.0,,16689.0,,,,,4838.0,2024-12-28 21:22:50.483,12933.0,17814.0,-3202.0,218.0,197.0
2024-12-28 02:00:00,0.0,203.0,01:45 - 02:00,,,9896.0,2024-12-28 01:00:00,4178.0,00:45 - 01:00,14250.0,,,2024-12-28,0.0,,12527.0,,,,,2024-12-28 22:22:50.483,3350.0,127.0,1125.0,,15913.0,,,,,4844.0,2024-12-28 21:22:50.483,12527.0,17038.0,-3202.0,218.0,203.0
2024-12-28 02:15:00,0.0,201.0,02:00 - 02:15,,,9843.0,2024-12-28 01:15:00,4189.0,01:00 - 01:15,14200.0,,,2024-12-28,0.0,,12574.0,,,,,2024-12-28 22:22:50.483,3339.0,127.0,1125.0,,15966.0,,,,,4840.0,2024-12-28 21:22:50.483,12574.0,17091.0,-3329.0,252.0,201.0
2024-12-28 02:30:00,0.0,205.0,02:15 - 02:30,,,9699.0,2024-12-28 01:30:00,4185.0,01:15 - 01:30,14200.0,,,2024-12-28,0.0,,12570.0,,,,,2024-12-28 22:22:50.483,3468.0,127.0,1125.0,,16110.0,,,,,4844.0,2024-12-28 21:22:50.483,12570.0,17235.0,-3329.0,252.0,205.0
2024-12-28 02:45:00,0.0,199.0,02:30 - 02:45,,,9481.0,2024-12-28 01:45:00,4140.0,01:30 - 01:45,14150.0,,,2024-12-28,0.0,,12525.0,,,,,2024-12-28 22:22:50.483,3633.0,127.0,1125.0,,16327.0,,,,,4839.0,2024-12-28 21:22:50.483,12525.0,17453.0,-3329.0,252.0,199.0
2024-12-28 03:00:00,0.0,211.0,02:45 - 03:00,,,9413.0,2024-12-28 02:00:00,3828.0,01:45 - 02:00,13900.0,,,2024-12-28,0.0,,12263.0,,,,,2024-12-28 22:22:50.483,3894.0,127.0,1125.0,,16396.0,,,,,4851.0,2024-12-28 21:22:50.483,12263.0,17521.0,-3329.0,252.0,211.0
2024-12-28 03:15:00,0.0,196.0,03:00 - 03:15,,,9305.0,2024-12-28 02:15:00,3506.0,02:00 - 02:15,13850.0,,,2024-12-28,0.0,,11822.0,,,,,2024-12-28 22:22:50.483,4162.0,127.0,1125.0,,16503.0,,,,,4801.0,2024-12-28 21:22:50.483,11822.0,17629.0,-2893.0,257.0,196.0
2024-12-28 03:30:00,0.0,200.0,03:15 - 03:30,,,9154.0,2024-12-28 02:30:00,3551.0,02:15 - 02:30,13850.0,,,2024-12-28,0.0,,11817.0,,,,,2024-12-28 22:22:50.483,4167.0,127.0,1125.0,,16655.0,,,,,4806.0,2024-12-28 21:22:50.483,11817.0,17780.0,-2893.0,257.0,200.0
2024-12-28 03:45:00,0.0,202.0,03:30 - 03:45,,,8999.0,2024-12-28 02:45:00,3550.0,02:30 - 02:45,13850.0,,,2024-12-28,0.0,,11816.0,,,,,2024-12-28 22:22:50.483,4168.0,127.0,1125.0,,16809.0,,,,,4807.0,2024-12-28 21:22:50.483,11816.0,17935.0,-2893.0,257.0,202.0
2024-12-28 04:00:00,0.0,214.0,03:45 - 04:00,,,9476.0,2024-12-28 03:00:00,3587.0,02:45 - 03:00,13900.0,,,2024-12-28,0.0,,11853.0,,,,,2024-12-28 22:22:50.483,4131.0,127.0,1125.0,,16333.0,,,,,4820.0,2024-12-28 21:22:50.483,11853.0,17458.0,-2893.0,257.0,214.0
2024-12-28 04:15:00,0.0,209.0,04:00 - 04:15,,,9531.0,2024-12-28 03:15:00,3563.0,03:00 - 03:15,13950.0,,,2024-12-28,0.0,,11844.0,,,,,2024-12-28 22:22:50.483,3978.0,127.0,1125.0,,16278.0,,,,,4811.0,2024-12-28 21:22:50.483,11844.0,17403.0,-2772.0,204.0,209.0
2024-12-28 04:30:00,0.0,216.0,04:15 - 04:30,,,9643.0,2024-12-28 03:30:00,3642.0,03:15 - 03:30,14050.0,,,2024-12-28,0.0,,11937.0,,,,,2024-12-28 22:22:50.483,3674.0,127.0,1125.0,,16165.0,,,,,4818.0,2024-12-28 21:22:50.483,11937.0,17290.0,-2772.0,204.0,216.0
2024-12-28 04:45:00,0.0,209.0,04:30 - 04:45,,,9486.0,2024-12-28 03:45:00,3537.0,03:30 - 03:45,13950.0,,,2024-12-28,0.0,,11844.0,,,,,2024-12-28 22:22:50.483,3779.0,127.0,1125.0,,16322.0,,,,,4811.0,2024-12-28 21:22:50.483,11844.0,17447.0,-2772.0,204.0,209.0
2024-12-28 05:00:00,0.0,212.0,04:45 - 05:00,,,8984.0,2024-12-28 04:00:00,3623.0,03:45 - 04:00,14050.0,,,2024-12-28,0.0,,11941.0,,,,,2024-12-28 22:22:50.483,4096.0,127.0,1125.0,,16824.0,,,,,4814.0,2024-12-28 21:22:50.483,11941.0,17950.0,-2772.0,204.0,212.0
2024-12-28 05:15:00,0.0,210.0,05:00 - 05:15,,,8901.0,2024-12-28 04:15:00,3391.0,04:00 - 04:15,14150.0,,,2024-12-28,0.0,,11721.0,,,,,2024-12-28 22:22:50.483,4327.0,63.0,1125.0,,16907.0,,,,,4813.0,2024-12-28 21:22:50.483,11721.0,18033.0,-2419.0,108.0,210.0
2024-12-28 05:30:00,0.0,214.0,05:15 - 05:30,,,8771.0,2024-12-28 04:30:00,3482.0,04:15 - 04:30,14250.0,,,2024-12-28,0.0,,11817.0,,,,,2024-12-28 22:22:50.483,4236.0,63.0,1125.0,,17037.0,,,,,4817.0,2024-12-28 21:22:50.483,11817.0,18162.0,-2419.0,108.0,214.0
2024-12-28 05:45:00,0.0,205.0,05:30 - 05:45,,,8647.0,2024-12-28 04:45:00,3586.0,04:30 - 04:45,14350.0,,,2024-12-28,0.0,,11926.0,,,,,2024-12-28 22:22:50.483,4132.0,63.0,1125.0,,17162.0,,,,,4808.0,2024-12-28 21:22:50.483,11926.0,18287.0,-2419.0,108.0,205.0
2024-12-28 06:00:00,0.0,198.0,05:45 - 06:00,,,9411.0,2024-12-28 05:00:00,3833.0,04:45 - 05:00,14600.0,,,2024-12-28,0.0,,12184.0,,,,,2024-12-28 22:22:50.483,3885.0,63.0,1125.0,,16398.0,,,,,4800.0,2024-12-28 21:22:50.483,12184.0,17523.0,-2419.0,108.0,198.0
2024-12-28 06:15:00,0.0,213.0,06:00 - 06:15,,,9419.0,2024-12-28 05:15:00,4091.0,05:00 - 05:15,15350.0,,,2024-12-28,0.0,,12452.0,,,,,2024-12-28 22:22:50.483,3607.0,0.0,1125.0,,16389.0,,,,,4888.0,2024-12-28 21:22:50.483,12452.0,17515.0,-2182.0,202.0,213.0
2024-12-28 06:30:00,0.0,228.0,06:15 - 06:30,,,9336.0,2024-12-28 05:30:00,4368.0,05:15 - 05:30,15650.0,,,2024-12-28,0.0,,12737.0,,,,,2024-12-28 22:22:50.483,3325.0,0.0,1125.0,,16473.0,,,,,4903.0,2024-12-28 21:22:50.483,12737.0,17598.0,-2182.0,202.0,228.0
2024-12-28 06:45:00,0.0,225.0,06:30 - 06:45,,,9192.0,2024-12-28 05:45:00,4576.0,05:30 - 05:45,15900.0,,,2024-12-28,0.0,,12952.0,,,,,2024-12-28 22:22:50.483,3123.0,0.0,1125.0,,16617.0,,,,,4938.0,2024-12-28 21:22:50.483,12952.0,17742.0,-2182.0,202.0,225.0
2024-12-28 07:00:00,0.0,237.0,06:45 - 07:00,,,9083.0,2024-12-28 06:00:00,4726.0,05:45 - 06:00,16100.0,,,2024-12-28,20.0,,13120.0,,,,,2024-12-28 22:22:50.483,2962.0,0.0,1145.0,,16705.0,,,,,4950.0,2024-12-28 21:22:50.483,13140.0,17851.0,-2182.0,202.0,237.0
2024-12-28 07:15:00,2.0,227.0,07:00 - 07:15,,,8972.0,2024-12-28 06:15:00,4854.0,06:00 - 06:15,16100.0,,,2024-12-28,30.0,,13255.0,,,,,2024-12-28 22:22:50.483,2835.0,0.0,1165.0,,16796.0,,,,,4935.0,2024-12-28 21:22:50.483,13285.0,17962.0,-2300.0,190.0,229.0
2024-12-28 07:30:00,1.0,232.0,07:15 - 07:30,,,8848.0,2024-12-28 06:30:00,4946.0,06:15 - 06:30,16200.0,,,2024-12-28,30.0,,13351.0,,,,,2024-12-28 22:22:50.483,2742.0,0.0,1175.0,,16910.0,,,,,4939.0,2024-12-28 21:22:50.483,13381.0,18085.0,-2300.0,190.0,233.0
2024-12-28 07:45:00,6.0,244.0,07:30 - 07:45,,,8692.0,2024-12-28 06:45:00,5028.0,06:30 - 06:45,16300.0,,,2024-12-28,30.0,,13433.0,,,,,2024-12-28 22:22:50.483,2690.0,0.0,1172.0,,17070.0,,,,,4957.0,2024-12-28 21:22:50.483,13463.0,18242.0,-2300.0,190.0,250.0
2024-12-28 08:00:00,28.0,257.0,07:45 - 08:00,,,8521.0,2024-12-28 07:00:00,5243.0,06:45 - 07:00,16550.0,,,2024-12-28,30.0,,13648.0,,,,,2024-12-28 22:22:50.483,2505.0,0.0,1185.0,,17227.0,,,,,4992.0,2024-12-28 21:22:50.483,13678.0,18412.0,-2300.0,190.0,285.0
2024-12-28 08:15:00,86.0,260.0,08:00 - 08:15,,,8366.0,2024-12-28 07:15:00,5592.0,07:00 - 07:15,16800.0,,,2024-12-28,30.0,,13997.0,,,,,2024-12-28 22:22:50.483,2177.0,0.0,1185.0,,17383.0,,,,,5061.0,2024-12-28 21:22:50.483,14027.0,18568.0,-2439.0,161.0,346.0
2024-12-28 08:30:00,170.0,258.0,08:15 - 08:30,,,8255.0,2024-12-28 07:30:00,5755.0,07:15 - 07:30,17050.0,,,2024-12-28,30.0,,14160.0,,,,,2024-12-28 22:22:50.483,2009.0,0.0,1185.0,,17493.0,,,,,5148.0,2024-12-28 21:22:50.483,14190.0,18678.0,-2439.0,161.0,428.0
2024-12-28 08:45:00,275.0,245.0,08:30 - 08:45,,,8146.0,2024-12-28 07:45:00,5863.0,07:30 - 07:45,17250.0,,,2024-12-28,30.0,,14268.0,,,,,2024-12-28 22:22:50.483,1906.0,0.0,1185.0,,17603.0,,,,,5240.0,2024-12-28 21:22:50.483,14298.0,18788.0,-2439.0,161.0,520.0
2024-12-28 09:00:00,359.0,249.0,08:45 - 09:00,,,9435.0,2024-12-28 08:00:00,6214.0,07:45 - 08:00,17700.0,,,2024-12-28,40.0,,14620.0,,,,,2024-12-28 22:22:50.483,1554.0,0.0,1185.0,,16314.0,,,,,5328.0,2024-12-28 21:22:50.483,14660.0,17499.0,-2439.0,161.0,608.0
2024-12-28 09:15:00,483.0,223.0,09:00 - 09:15,,,9374.0,2024-12-28 08:15:00,6058.0,08:00 - 08:15,17900.0,,,2024-12-28,37.0,,14463.0,,,,,2024-12-28 22:22:50.483,1706.0,0.0,1185.0,,16375.0,,,,,5400.0,2024-12-28 21:22:50.483,14500.0,17560.0,-2139.0,149.0,706.0
