dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-11-17 00:15:00,0.0,5579.0,00:00 - 00:15,,,12680.0,2024-11-16 23:15:00,1537.0,23:00 - 23:15,14950.0,,,2024-11-17,0.0,,7660.0,,,,,2024-11-17 22:23:40.361,4243.0,63.0,641.0,,13613.0,,,,,9396.0,2024-11-17 21:23:40.361,7660.0,14254.0,-1948.0,-135.0,5579.0
2024-11-17 00:30:00,0.0,5628.0,00:15 - 00:30,,,13020.0,2024-11-16 23:30:00,1282.0,23:15 - 23:30,14750.0,,,2024-11-17,0.0,,7405.0,,,,,2024-11-17 22:23:40.361,4499.0,63.0,641.0,,13273.0,,,,,9451.0,2024-11-17 21:23:40.361,7405.0,13913.0,-1948.0,-135.0,5628.0
2024-11-17 00:45:00,0.0,5648.0,00:30 - 00:45,,,12942.0,2024-11-16 23:45:00,1112.0,23:30 - 23:45,14600.0,,,2024-11-17,0.0,,7235.0,,,,,2024-11-17 22:23:40.361,4668.0,63.0,641.0,,13351.0,,,,,9471.0,2024-11-17 21:23:40.361,7235.0,13991.0,-1948.0,-135.0,5648.0
2024-11-17 01:00:00,0.0,5592.0,00:45 - 01:00,,,12856.0,2024-11-17 00:00:00,1149.0,23:45 - 24:00,14450.0,,,2024-11-17,0.0,,7272.0,,,,,2024-11-17 22:23:40.361,4631.0,63.0,641.0,,13437.0,,,,,9284.0,2024-11-17 21:23:40.361,7272.0,14077.0,-1948.0,-135.0,5592.0
2024-11-17 01:15:00,0.0,5603.0,01:00 - 01:15,,,12641.0,2024-11-17 00:15:00,1047.0,00:00 - 00:15,14300.0,,,2024-11-17,0.0,,6893.0,,,,,2024-11-17 22:23:40.361,4558.0,127.0,695.0,,13597.0,,,,,9295.0,2024-11-17 21:23:40.361,6893.0,14293.0,-1976.0,175.0,5603.0
2024-11-17 01:30:00,0.0,5812.0,01:15 - 01:30,,,12967.0,2024-11-17 00:30:00,754.0,00:15 - 00:30,14150.0,,,2024-11-17,0.0,,6600.0,,,,,2024-11-17 22:23:40.361,4852.0,127.0,695.0,,13272.0,,,,,9504.0,2024-11-17 21:23:40.361,6600.0,13967.0,-1976.0,175.0,5812.0
2024-11-17 01:45:00,0.0,5853.0,01:30 - 01:45,,,12889.0,2024-11-17 00:45:00,745.0,00:30 - 00:45,14050.0,,,2024-11-17,0.0,,6591.0,,,,,2024-11-17 22:23:40.361,4860.0,127.0,695.0,,13350.0,,,,,9546.0,2024-11-17 21:23:40.361,6591.0,14045.0,-1976.0,175.0,5853.0
2024-11-17 02:00:00,0.0,5866.0,01:45 - 02:00,,,12803.0,2024-11-17 01:00:00,757.0,00:45 - 01:00,13950.0,,,2024-11-17,0.0,,6603.0,,,,,2024-11-17 22:23:40.361,4848.0,127.0,695.0,,13436.0,,,,,9558.0,2024-11-17 21:23:40.361,6603.0,14131.0,-1976.0,175.0,5866.0
2024-11-17 02:15:00,0.0,5471.0,02:00 - 02:15,,,12657.0,2024-11-17 01:15:00,962.0,01:00 - 01:15,13850.0,,,2024-11-17,0.0,,6808.0,,,,,2024-11-17 22:23:40.361,4642.0,127.0,695.0,,13581.0,,,,,9164.0,2024-11-17 21:23:40.361,6808.0,14277.0,-1903.0,-132.0,5471.0
2024-11-17 02:30:00,0.0,5855.0,02:15 - 02:30,,,13074.0,2024-11-17 01:30:00,757.0,01:15 - 01:30,13750.0,,,2024-11-17,0.0,,6603.0,,,,,2024-11-17 22:23:40.361,4847.0,127.0,695.0,,13165.0,,,,,9548.0,2024-11-17 21:23:40.361,6603.0,13860.0,-1903.0,-132.0,5855.0
