dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-07 00:15:00,0.0,2649.0,00:00 - 00:15,,,9439.0,2025-08-06 22:15:00,2753.0,22:00 - 22:15,14650.0,,,2025-08-07,0.0,,8966.0,,,,,2025-08-06 19:35:50.628,3623.0,,0.0,,16900.0,,,,,5124.0,2025-08-06 17:35:50.628,8966.0,16900.0,-65.0,625.0,2649.0
2025-08-07 00:30:00,0.0,2513.0,00:15 - 00:30,,,9092.0,2025-08-06 22:30:00,2638.0,22:15 - 22:30,14500.0,,,2025-08-07,0.0,,8851.0,,,,,2025-08-06 19:35:50.628,3738.0,,0.0,,17247.0,,,,,4989.0,2025-08-06 17:35:50.628,8851.0,17247.0,35.0,625.0,2513.0
2025-08-07 00:45:00,0.0,2535.0,00:30 - 00:45,,,8777.0,2025-08-06 22:45:00,2152.0,22:30 - 22:45,14350.0,,,2025-08-07,0.0,,8365.0,,,,,2025-08-06 19:35:50.628,4224.0,,0.0,,17562.0,,,,,5010.0,2025-08-06 17:35:50.628,8365.0,17562.0,350.0,625.0,2535.0
2025-08-07 01:00:00,0.0,2569.0,00:45 - 01:00,,,8600.0,2025-08-06 23:00:00,2008.0,22:45 - 23:00,14200.0,,,2025-08-07,0.0,,8221.0,,,,,2025-08-06 19:35:50.628,4369.0,,0.0,,17738.0,,,,,5044.0,2025-08-06 17:35:50.628,8221.0,17738.0,310.0,625.0,2569.0
2025-08-07 01:15:00,0.0,2587.0,01:00 - 01:15,,,8352.0,2025-08-06 23:15:00,2431.0,23:00 - 23:15,14100.0,,,2025-08-07,0.0,,8644.0,,,,,2025-08-06 19:35:50.628,3945.0,,0.0,,17986.0,,,,,5055.0,2025-08-06 17:35:50.628,8644.0,17986.0,-224.0,625.0,2587.0
2025-08-07 01:30:00,0.0,2591.0,01:15 - 01:30,,,8069.0,2025-08-06 23:30:00,2091.0,23:15 - 23:30,14000.0,,,2025-08-07,0.0,,8304.0,,,,,2025-08-06 19:35:50.628,4285.0,,0.0,,18269.0,,,,,5059.0,2025-08-06 17:35:50.628,8304.0,18269.0,12.0,625.0,2591.0
2025-08-07 01:45:00,0.0,2600.0,01:30 - 01:45,,,7826.0,2025-08-06 23:45:00,1981.0,23:30 - 23:45,13900.0,,,2025-08-07,0.0,,8194.0,,,,,2025-08-06 19:35:50.628,4395.0,,0.0,,18512.0,,,,,5067.0,2025-08-06 17:35:50.628,8194.0,18512.0,14.0,625.0,2600.0
2025-08-07 02:00:00,0.0,2597.0,01:45 - 02:00,,,7677.0,2025-08-07 00:00:00,1863.0,23:45 - 24:00,13750.0,,,2025-08-07,0.0,,8076.0,,,,,2025-08-06 19:35:50.628,4513.0,,0.0,,18662.0,,,,,5064.0,2025-08-06 17:35:50.628,8076.0,18662.0,-15.0,625.0,2597.0
2025-08-07 02:15:00,0.0,2618.0,02:00 - 02:15,,,7623.0,2025-08-07 00:15:00,1934.0,00:00 - 00:15,13650.0,,,2025-08-07,0.0,,8147.0,,,,,2025-08-06 19:35:50.628,4447.0,,0.0,,18716.0,,,,,5058.0,2025-08-06 17:35:50.628,8147.0,18716.0,-181.0,625.0,2618.0
2025-08-07 02:30:00,0.0,2614.0,02:15 - 02:30,,,7554.0,2025-08-07 00:30:00,1874.0,00:15 - 00:30,13650.0,,,2025-08-07,0.0,,8087.0,,,,,2025-08-06 19:35:50.628,4507.0,,0.0,,18784.0,,,,,5053.0,2025-08-06 17:35:50.628,8087.0,18784.0,-115.0,625.0,2614.0
