dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-15 00:15:00,0.0,3994.0,00:00 - 00:15,,,5727.0,2025-08-14 22:15:00,3532.0,22:00 - 22:15,14900.0,,,2025-08-15,0.0,,9247.0,,,,,2025-08-14 19:35:45.860,2063.0,,1395.0,,19217.0,,,,,6282.0,2025-08-14 17:35:45.860,9247.0,20612.0,-1194.0,440.0,3994.0
2025-08-15 00:30:00,0.0,3982.0,00:15 - 00:30,,,5727.0,2025-08-14 22:30:00,3237.0,22:15 - 22:30,14550.0,,,2025-08-15,0.0,,8952.0,,,,,2025-08-14 19:35:45.860,2358.0,,1395.0,,19217.0,,,,,6271.0,2025-08-14 17:35:45.860,8952.0,20612.0,-1181.0,383.0,3982.0
2025-08-15 00:45:00,0.0,3963.0,00:30 - 00:45,,,5727.0,2025-08-14 22:45:00,2966.0,22:30 - 22:45,14250.0,,,2025-08-15,0.0,,8569.0,,,,,2025-08-14 19:35:45.860,2522.0,,1395.0,,19217.0,,,,,6252.0,2025-08-14 17:35:45.860,8569.0,20612.0,-1039.0,343.0,3963.0
2025-08-15 01:00:00,0.0,3943.0,00:45 - 01:00,,,5727.0,2025-08-14 23:00:00,2773.0,22:45 - 23:00,14100.0,,,2025-08-15,0.0,,8376.0,,,,,2025-08-14 19:35:45.860,2715.0,,1395.0,,19217.0,,,,,6232.0,2025-08-14 17:35:45.860,8376.0,20612.0,-898.0,264.0,3943.0
2025-08-15 01:15:00,0.0,3903.0,01:00 - 01:15,,,5727.0,2025-08-14 23:15:00,2497.0,23:00 - 23:15,13900.0,,,2025-08-15,0.0,,8100.0,,,,,2025-08-14 19:35:45.860,2991.0,,1395.0,,19217.0,,,,,6192.0,2025-08-14 17:35:45.860,8100.0,20612.0,-547.0,30.0,3903.0
2025-08-15 01:30:00,0.0,3851.0,01:15 - 01:30,,,5727.0,2025-08-14 23:30:00,2304.0,23:15 - 23:30,13800.0,,,2025-08-15,0.0,,7907.0,,,,,2025-08-14 19:35:45.860,3184.0,,1395.0,,19217.0,,,,,6140.0,2025-08-14 17:35:45.860,7907.0,20612.0,-402.0,30.0,3851.0
2025-08-15 01:45:00,0.0,3799.0,01:30 - 01:45,,,5727.0,2025-08-14 23:45:00,2300.0,23:30 - 23:45,13700.0,,,2025-08-15,0.0,,7903.0,,,,,2025-08-14 19:35:45.860,3188.0,,1395.0,,19217.0,,,,,6087.0,2025-08-14 17:35:45.860,7903.0,20612.0,-445.0,30.0,3799.0
2025-08-15 02:00:00,0.0,3766.0,01:45 - 02:00,,,5727.0,2025-08-15 00:00:00,2350.0,23:45 - 24:00,13600.0,,,2025-08-15,0.0,,7953.0,,,,,2025-08-14 19:35:45.860,3138.0,,1395.0,,19217.0,,,,,6055.0,2025-08-14 17:35:45.860,7953.0,20612.0,-503.0,-30.0,3766.0
2025-08-15 02:15:00,0.0,3711.0,02:00 - 02:15,,,5715.0,2025-08-15 00:15:00,1995.0,00:00 - 00:15,13500.0,,,2025-08-15,0.0,,7598.0,,,,,2025-08-14 19:35:45.860,3505.0,,1395.0,,19229.0,,,,,5975.0,2025-08-14 17:35:45.860,7598.0,20624.0,108.0,-306.0,3711.0
2025-08-15 02:30:00,0.0,3674.0,02:15 - 02:30,,,5715.0,2025-08-15 00:30:00,1960.0,00:15 - 00:30,13450.0,,,2025-08-15,0.0,,7563.0,,,,,2025-08-14 19:35:45.860,3540.0,,1395.0,,19229.0,,,,,5938.0,2025-08-14 17:35:45.860,7563.0,20624.0,133.0,-308.0,3674.0
