dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-17 00:15:00,0.0,2247.0,00:00 - 00:15,,,10543.0,2025-08-16 22:15:00,1632.0,22:00 - 22:15,13650.0,,,2025-08-17,0.0,,7281.0,,,,,2025-08-16 19:36:01.291,3835.0,,0.0,,15796.0,,,,,4471.0,2025-08-16 17:36:01.291,7281.0,15796.0,1284.0,630.0,2247.0
2025-08-17 00:30:00,0.0,2179.0,00:15 - 00:30,,,9929.0,2025-08-16 22:30:00,1534.0,22:15 - 22:30,13400.0,,,2025-08-17,0.0,,7183.0,,,,,2025-08-16 19:36:01.291,4125.0,,0.0,,16410.0,,,,,4403.0,2025-08-16 17:36:01.291,7183.0,16410.0,1238.0,630.0,2179.0
2025-08-17 00:45:00,0.0,2108.0,00:30 - 00:45,,,9468.0,2025-08-16 22:45:00,1384.0,22:30 - 22:45,13150.0,,,2025-08-17,0.0,,7033.0,,,,,2025-08-16 19:36:01.291,4364.0,,0.0,,16871.0,,,,,4332.0,2025-08-16 17:36:01.291,7033.0,16871.0,1191.0,630.0,2108.0
2025-08-17 01:00:00,0.0,1996.0,00:45 - 01:00,,,9179.0,2025-08-16 23:00:00,1266.0,22:45 - 23:00,12950.0,,,2025-08-17,0.0,,6915.0,,,,,2025-08-16 19:36:01.291,4482.0,,0.0,,17159.0,,,,,4221.0,2025-08-16 17:36:01.291,6915.0,17159.0,1194.0,630.0,1996.0
2025-08-17 01:15:00,0.0,1933.0,01:00 - 01:15,,,8828.0,2025-08-16 23:15:00,1192.0,23:00 - 23:15,12800.0,,,2025-08-17,0.0,,6661.0,,,,,2025-08-16 19:36:01.291,4396.0,,0.0,,17510.0,,,,,4121.0,2025-08-16 17:36:01.291,6661.0,17510.0,1390.0,630.0,1933.0
2025-08-17 01:30:00,0.0,1873.0,01:15 - 01:30,,,8480.0,2025-08-16 23:30:00,1052.0,23:15 - 23:30,12600.0,,,2025-08-17,0.0,,6521.0,,,,,2025-08-16 19:36:01.291,4536.0,,0.0,,17859.0,,,,,4060.0,2025-08-16 17:36:01.291,6521.0,17859.0,1390.0,630.0,1873.0
2025-08-17 01:45:00,0.0,1811.0,01:30 - 01:45,,,8130.0,2025-08-16 23:45:00,896.0,23:30 - 23:45,12400.0,,,2025-08-17,0.0,,6365.0,,,,,2025-08-16 19:36:01.291,4692.0,,0.0,,18209.0,,,,,3999.0,2025-08-16 17:36:01.291,6365.0,18209.0,1390.0,630.0,1811.0
2025-08-17 02:00:00,0.0,1758.0,01:45 - 02:00,,,7864.0,2025-08-17 00:00:00,998.0,23:45 - 24:00,12350.0,,,2025-08-17,0.0,,6467.0,,,,,2025-08-16 19:36:01.291,4589.0,,0.0,,18475.0,,,,,3946.0,2025-08-16 17:36:01.291,6467.0,18475.0,1319.0,630.0,1758.0
2025-08-17 02:15:00,0.0,1734.0,02:00 - 02:15,,,7677.0,2025-08-17 00:15:00,1109.0,00:00 - 00:15,12300.0,,,2025-08-17,0.0,,6578.0,,,,,2025-08-16 19:36:01.291,4495.0,,0.0,,18662.0,,,,,3921.0,2025-08-16 17:36:01.291,6578.0,18662.0,1169.0,630.0,1734.0
2025-08-17 02:30:00,0.0,1706.0,02:15 - 02:30,,,7536.0,2025-08-17 00:30:00,1042.0,00:15 - 00:30,12200.0,,,2025-08-17,0.0,,6511.0,,,,,2025-08-16 19:36:01.291,4562.0,,0.0,,18803.0,,,,,3894.0,2025-08-16 17:36:01.291,6511.0,18803.0,1169.0,630.0,1706.0
