dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-10-10 00:15:00,0.0,4715.0,00:00 - 00:15,,,11445.0,2024-10-09 22:15:00,1556.0,22:00 - 22:15,15750.0,,,2024-10-10,0.0,,8130.0,,,,,2024-10-10 23:42:30.379,4360.0,0.0,804.0,,14685.0,,,,,7620.0,2024-10-10 21:42:30.379000,8130.0,15488.0,-109.0,109.0,4715.0
2024-10-10 00:30:00,0.0,4739.0,00:15 - 00:30,,,11379.0,2024-10-09 22:30:00,1297.0,22:15 - 22:30,15550.0,,,2024-10-10,0.0,,7907.0,,,,,2024-10-10 23:42:30.379,4649.0,0.0,804.0,,14751.0,,,,,7643.0,2024-10-10 21:42:30.379000,7907.0,15554.0,-109.0,109.0,4739.0
2024-10-10 00:45:00,0.0,4681.0,00:30 - 00:45,,,11338.0,2024-10-09 22:45:00,1674.0,22:30 - 22:45,15500.0,,,2024-10-10,0.0,,7914.0,,,,,2024-10-10 23:42:30.379,3968.0,0.0,804.0,,14792.0,,,,,7586.0,2024-10-10 21:42:30.379000,7914.0,15595.0,-109.0,109.0,4681.0
2024-10-10 01:00:00,0.0,4682.0,00:45 - 01:00,,,11266.0,2024-10-09 23:00:00,1545.0,22:45 - 23:00,15400.0,,,2024-10-10,0.0,,7813.0,,,,,2024-10-10 23:42:30.379,4097.0,0.0,804.0,,14864.0,,,,,7587.0,2024-10-10 21:42:30.379000,7813.0,15667.0,-109.0,109.0,4682.0
2024-10-10 01:15:00,0.0,4768.0,01:00 - 01:15,,,11189.0,2024-10-09 23:15:00,1595.0,23:00 - 23:15,15150.0,,,2024-10-10,0.0,,7621.0,,,,,2024-10-10 23:42:30.379,3783.0,0.0,804.0,,14941.0,,,,,7670.0,2024-10-10 21:42:30.379000,7621.0,15744.0,-246.0,105.0,4768.0
2024-10-10 01:30:00,0.0,4870.0,01:15 - 01:30,,,10992.0,2024-10-09 23:30:00,1243.0,23:15 - 23:30,14900.0,,,2024-10-10,0.0,,7269.0,,,,,2024-10-10 23:42:30.379,4163.0,0.0,804.0,,15138.0,,,,,7772.0,2024-10-10 21:42:30.379000,7269.0,15942.0,-246.0,105.0,4870.0
2024-10-10 01:45:00,0.0,4952.0,01:30 - 01:45,,,12261.0,2024-10-09 23:45:00,1043.0,23:30 - 23:45,14850.0,,,2024-10-10,0.0,,7137.0,,,,,2024-10-10 23:42:30.379,4205.0,0.0,804.0,,13869.0,,,,,7854.0,2024-10-10 21:42:30.379000,7137.0,14672.0,-246.0,105.0,4952.0
2024-10-10 02:00:00,0.0,5057.0,01:45 - 02:00,,,12221.0,2024-10-10 00:00:00,889.0,23:45 - 24:00,14800.0,,,2024-10-10,28.0,,6953.0,,,,,2024-10-10 23:42:30.379,4389.0,0.0,804.0,,13909.0,,,,,7960.0,2024-10-10 21:42:30.379000,6981.0,14712.0,-246.0,105.0,5057.0
2024-10-10 02:15:00,0.0,5079.0,02:00 - 02:15,,,12195.0,2024-10-10 00:15:00,1085.0,00:00 - 00:15,14800.0,,,2024-10-10,28.0,,7156.0,,,,,2024-10-10 23:42:30.379,4173.0,0.0,804.0,,13935.0,,,,,7968.0,2024-10-10 21:42:30.379000,7184.0,14738.0,-494.0,142.0,5079.0
2024-10-10 02:30:00,0.0,4927.0,02:15 - 02:30,,,12016.0,2024-10-10 00:30:00,1351.0,00:15 - 00:30,14900.0,,,2024-10-10,28.0,,7408.0,,,,,2024-10-10 23:42:30.379,3917.0,0.0,804.0,,14114.0,,,,,7816.0,2024-10-10 21:42:30.379000,7436.0,14918.0,-494.0,142.0,4927.0
