dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-11 00:15:00,0.0,2574.0,00:00 - 00:15,,,14980.0,2025-08-10 22:15:00,2642.0,22:00 - 22:15,13800.0,,,2025-08-11,0.0,,7663.0,,,,,2025-08-10 23:28:25.922,2064.0,,1141.0,,10217.0,,,,,4757.0,2025-08-10 21:28:25.922,7663.0,11359.0,630.0,718.0,2574.0
2025-08-11 00:30:00,0.0,2510.0,00:15 - 00:30,,,14850.0,2025-08-10 22:30:00,2365.0,22:15 - 22:30,13500.0,,,2025-08-11,0.0,,7394.0,,,,,2025-08-10 23:28:25.922,2341.0,,1141.0,,10347.0,,,,,4694.0,2025-08-10 21:28:25.922,7394.0,11488.0,667.0,718.0,2510.0
2025-08-11 00:45:00,0.0,2453.0,00:30 - 00:45,,,14614.0,2025-08-10 22:45:00,2146.0,22:30 - 22:45,13300.0,,,2025-08-11,0.0,,7253.0,,,,,2025-08-10 23:28:25.922,2560.0,,1141.0,,10584.0,,,,,4637.0,2025-08-10 21:28:25.922,7253.0,11725.0,675.0,718.0,2453.0
2025-08-11 01:00:00,0.0,2393.0,00:45 - 01:00,,,14036.0,2025-08-10 23:00:00,2077.0,22:45 - 23:00,13150.0,,,2025-08-11,0.0,,7177.0,,,,,2025-08-10 23:28:25.922,2629.0,,1141.0,,11161.0,,,,,4577.0,2025-08-10 21:28:25.922,7177.0,12302.0,764.0,718.0,2393.0
2025-08-11 01:15:00,0.0,2353.0,01:00 - 01:15,,,13785.0,2025-08-10 23:15:00,2143.0,23:00 - 23:15,13050.0,,,2025-08-11,0.0,,7279.0,,,,,2025-08-10 23:28:25.922,2598.0,,1141.0,,11412.0,,,,,4437.0,2025-08-10 21:28:25.922,7279.0,12554.0,565.0,750.0,2353.0
2025-08-11 01:30:00,0.0,2297.0,01:15 - 01:30,,,13532.0,2025-08-10 23:30:00,1978.0,23:15 - 23:30,12950.0,,,2025-08-11,0.0,,7553.0,,,,,2025-08-10 23:28:25.922,2798.0,,1141.0,,11665.0,,,,,4382.0,2025-08-10 21:28:25.922,7553.0,12807.0,605.0,750.0,2297.0
2025-08-11 01:45:00,0.0,2245.0,01:30 - 01:45,,,13218.0,2025-08-10 23:45:00,1916.0,23:30 - 23:45,12850.0,,,2025-08-11,0.0,,7194.0,,,,,2025-08-10 23:28:25.922,2871.0,,1141.0,,11979.0,,,,,4329.0,2025-08-10 21:28:25.922,7194.0,13120.0,580.0,750.0,2245.0
2025-08-11 02:00:00,0.0,2199.0,01:45 - 02:00,,,12945.0,2025-08-11 00:00:00,1838.0,23:45 - 24:00,12700.0,,,2025-08-11,0.0,,7156.0,,,,,2025-08-10 23:28:25.922,2949.0,,1141.0,,12252.0,,,,,4284.0,2025-08-10 21:28:25.922,7156.0,13394.0,515.0,750.0,2199.0
2025-08-11 02:15:00,0.0,2166.0,02:00 - 02:15,,,12671.0,2025-08-11 00:15:00,1655.0,00:00 - 00:15,12600.0,,,2025-08-11,0.0,,7067.0,,,,,2025-08-10 23:28:25.922,3138.0,,1141.0,,12527.0,,,,,4250.0,2025-08-10 21:28:25.922,7067.0,13668.0,522.0,765.0,2166.0
2025-08-11 02:30:00,0.0,2133.0,02:15 - 02:30,,,12337.0,2025-08-11 00:30:00,1546.0,00:15 - 00:30,12600.0,,,2025-08-11,0.0,,7059.0,,,,,2025-08-10 23:28:25.922,3246.0,,1141.0,,12860.0,,,,,4217.0,2025-08-10 21:28:25.922,7059.0,14001.0,562.0,765.0,2133.0
2025-08-11 02:45:00,0.0,2072.0,02:30 - 02:45,,,12013.0,2025-08-11 00:45:00,1433.0,00:30 - 00:45,12550.0,,,2025-08-11,0.0,,7043.0,,,,,2025-08-10 23:28:25.922,3359.0,,1141.0,,13185.0,,,,,4156.0,2025-08-10 21:28:25.922,7043.0,14326.0,590.0,765.0,2072.0
2025-08-11 03:00:00,0.0,2042.0,02:45 - 03:00,,,11741.0,2025-08-11 01:00:00,1405.0,00:45 - 01:00,12600.0,,,2025-08-11,0.0,,7095.0,,,,,2025-08-10 23:28:25.922,3387.0,,1141.0,,13456.0,,,,,4127.0,2025-08-10 21:28:25.922,7095.0,14598.0,617.0,765.0,2042.0
2025-08-11 03:15:00,0.0,1970.0,03:00 - 03:15,,,11440.0,2025-08-11 01:15:00,1662.0,01:00 - 01:15,12650.0,,,2025-08-11,0.0,,7417.0,,,,,2025-08-10 23:28:25.922,3217.0,,1141.0,,13758.0,,,,,4055.0,2025-08-10 21:28:25.922,7417.0,14899.0,418.0,765.0,1970.0
2025-08-11 03:30:00,0.0,1945.0,03:15 - 03:30,,,11050.0,2025-08-11 01:30:00,1678.0,01:15 - 01:30,12650.0,,,2025-08-11,0.0,,7438.0,,,,,2025-08-10 23:28:25.922,3298.0,,1141.0,,14147.0,,,,,4030.0,2025-08-10 21:28:25.922,7438.0,15289.0,421.0,765.0,1945.0
2025-08-11 03:45:00,0.0,1892.0,03:30 - 03:45,,,10662.0,2025-08-11 01:45:00,1669.0,01:30 - 01:45,12650.0,,,2025-08-11,0.0,,7464.0,,,,,2025-08-10 23:28:25.922,3338.0,,1141.0,,14536.0,,,,,3977.0,2025-08-10 21:28:25.922,7464.0,15677.0,448.0,765.0,1892.0
2025-08-11 04:00:00,0.0,1842.0,03:45 - 04:00,,,10183.0,2025-08-11 02:00:00,1713.0,01:45 - 02:00,12700.0,,,2025-08-11,0.0,,7540.0,,,,,2025-08-10 23:28:25.922,3401.0,,1141.0,,15014.0,,,,,3927.0,2025-08-10 21:28:25.922,7540.0,16156.0,473.0,765.0,1842.0
2025-08-11 04:15:00,0.0,1778.0,04:00 - 04:15,,,10846.0,2025-08-11 02:15:00,1756.0,02:00 - 02:15,12800.0,,,2025-08-11,0.0,,7634.0,,,,,2025-08-10 23:28:25.922,3367.0,,0.0,,15493.0,,,,,3859.0,2025-08-10 21:28:25.922,7634.0,15493.0,547.0,765.0,1778.0
2025-08-11 04:30:00,0.0,1736.0,04:15 - 04:30,,,10376.0,2025-08-11 02:30:00,1812.0,02:15 - 02:30,12850.0,,,2025-08-11,0.0,,7746.0,,,,,2025-08-10 23:28:25.922,3311.0,,0.0,,15962.0,,,,,3818.0,2025-08-10 21:28:25.922,7746.0,15962.0,532.0,765.0,1736.0
2025-08-11 04:45:00,0.0,1701.0,04:30 - 04:45,,,10054.0,2025-08-11 02:45:00,1681.0,02:30 - 02:45,12750.0,,,2025-08-11,0.0,,7657.0,,,,,2025-08-10 23:28:25.922,3442.0,,0.0,,16285.0,,,,,3782.0,2025-08-10 21:28:25.922,7657.0,16285.0,550.0,765.0,1701.0
2025-08-11 05:00:00,0.0,1659.0,04:45 - 05:00,,,9710.0,2025-08-11 03:00:00,1773.0,02:45 - 03:00,12850.0,,,2025-08-11,0.0,,7812.0,,,,,2025-08-10 23:28:25.922,3531.0,,0.0,,16628.0,,,,,3741.0,2025-08-10 21:28:25.922,7812.0,16628.0,536.0,765.0,1659.0
2025-08-11 05:15:00,4.0,1645.0,05:00 - 05:15,,,9346.0,2025-08-11 03:15:00,1914.0,03:00 - 03:15,13150.0,,,2025-08-11,0.0,,7986.0,,,,,2025-08-10 23:28:25.922,3449.0,,0.0,,16993.0,,,,,3775.0,2025-08-10 21:28:25.922,7986.0,16993.0,633.0,760.0,1649.0
2025-08-11 05:30:00,57.0,1592.0,05:15 - 05:30,,,9059.0,2025-08-11 03:30:00,2209.0,03:15 - 03:30,13400.0,,,2025-08-11,0.0,,8360.0,,,,,2025-08-10 23:28:25.922,3182.0,,0.0,,17280.0,,,,,3776.0,2025-08-10 21:28:25.922,8360.0,17280.0,508.0,760.0,1649.0
2025-08-11 05:45:00,144.0,1525.0,05:30 - 05:45,,,8877.0,2025-08-11 03:45:00,2650.0,03:30 - 03:45,13750.0,,,2025-08-11,0.0,,8744.0,,,,,2025-08-10 23:28:25.922,2658.0,,0.0,,17461.0,,,,,3796.0,2025-08-10 21:28:25.922,8744.0,17461.0,454.0,760.0,1669.0
2025-08-11 06:00:00,306.0,1465.0,05:45 - 06:00,,,8561.0,2025-08-11 04:00:00,3277.0,03:45 - 04:00,14500.0,,,2025-08-11,185.0,,9440.0,,,,,2025-08-10 23:28:25.922,2031.0,,185.0,,17593.0,,,,,3897.0,2025-08-10 21:28:25.922,9625.0,17778.0,222.0,760.0,1771.0
2025-08-11 06:15:00,552.0,1420.0,06:00 - 06:15,,,8420.0,2025-08-11 04:15:00,3419.0,04:00 - 04:15,15450.0,,,2025-08-11,185.0,,8983.0,,,,,2025-08-10 23:28:25.922,1898.0,,185.0,,17734.0,,,,,4234.0,2025-08-10 21:28:25.922,9168.0,17919.0,1394.0,760.0,1972.0
