dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-06-09 00:15:00,0.0,6696.0,00:00 - 00:15,,,17302.0,2025-06-08 22:15:00,1342.0,22:00 - 22:15,13400.0,,,2025-06-09,0.0,,5743.0,,,,,2025-06-09 22:30:00.613,2557.0,0.0,736.0,,8300.0,,,,,9096.0,2025-06-09 20:30:00.613,5743.0,9036.0,-1708.0,269.0,6696.0
2025-06-09 00:30:00,0.0,6840.0,00:15 - 00:30,,,17271.0,2025-06-08 22:30:00,1205.0,22:15 - 22:30,13100.0,,,2025-06-09,0.0,,5606.0,,,,,2025-06-09 22:30:00.613,2694.0,0.0,767.0,,8300.0,,,,,9239.0,2025-06-09 20:30:00.613,5606.0,9067.0,-1795.0,50.0,6840.0
2025-06-09 00:45:00,0.0,6916.0,00:30 - 00:45,,,17269.0,2025-06-08 22:45:00,1115.0,22:30 - 22:45,13000.0,,,2025-06-09,0.0,,5516.0,,,,,2025-06-09 22:30:00.613,2784.0,0.0,740.0,,8330.0,,,,,9315.0,2025-06-09 20:30:00.613,5516.0,9070.0,-1881.0,50.0,6916.0
2025-06-09 01:00:00,0.0,6971.0,00:45 - 01:00,,,16904.0,2025-06-08 23:00:00,976.0,22:45 - 23:00,13050.0,,,2025-06-09,0.0,,5377.0,,,,,2025-06-09 22:30:00.613,2923.0,0.0,767.0,,8667.0,,,,,9370.0,2025-06-09 20:30:00.613,5377.0,9434.0,-1747.0,50.0,6971.0
2025-06-09 01:15:00,0.0,6635.0,01:00 - 01:15,,,17059.0,2025-06-08 23:15:00,1318.0,23:00 - 23:15,12950.0,,,2025-06-09,0.0,,5719.0,,,,,2025-06-09 22:30:00.613,2581.0,0.0,753.0,,8527.0,,,,,9015.0,2025-06-09 20:30:00.613,5719.0,9280.0,-1834.0,50.0,6635.0
2025-06-09 01:30:00,0.0,6664.0,01:15 - 01:30,,,16943.0,2025-06-08 23:30:00,1247.0,23:15 - 23:30,12950.0,,,2025-06-09,0.0,,5648.0,,,,,2025-06-09 22:30:00.613,2652.0,0.0,754.0,,8641.0,,,,,9047.0,2025-06-09 20:30:00.613,5648.0,9396.0,-1795.0,50.0,6664.0
2025-06-09 01:45:00,0.0,6721.0,01:30 - 01:45,,,16580.0,2025-06-08 23:45:00,989.0,23:30 - 23:45,12750.0,,,2025-06-09,0.0,,5390.0,,,,,2025-06-09 22:30:00.613,2910.0,0.0,753.0,,9006.0,,,,,9104.0,2025-06-09 20:30:00.613,5390.0,9759.0,-1794.0,50.0,6721.0
2025-06-09 02:00:00,0.0,6762.0,01:45 - 02:00,,,17015.0,2025-06-09 00:00:00,830.0,23:45 - 24:00,12600.0,,,2025-06-09,0.0,,5231.0,,,,,2025-06-09 22:30:00.613,3069.0,0.0,743.0,,8581.0,,,,,9144.0,2025-06-09 20:30:00.613,5231.0,9324.0,-1825.0,50.0,6762.0
2025-06-09 02:15:00,0.0,6774.0,02:00 - 02:15,,,16916.0,2025-06-09 00:15:00,878.0,00:00 - 00:15,12600.0,,,2025-06-09,0.0,,5279.0,,,,,2025-06-09 22:30:00.613,3021.0,0.0,764.0,,8659.0,,,,,9137.0,2025-06-09 20:30:00.613,5279.0,9423.0,-1566.0,-250.0,6774.0
2025-06-09 02:30:00,0.0,6810.0,02:15 - 02:30,,,16531.0,2025-06-09 00:30:00,1013.0,00:15 - 00:30,12600.0,,,2025-06-09,0.0,,5414.0,,,,,2025-06-09 22:30:00.613,2886.0,0.0,743.0,,9064.0,,,,,9174.0,2025-06-09 20:30:00.613,5414.0,9808.0,-1516.0,-472.0,6810.0
2025-06-09 02:45:00,0.0,6820.0,02:30 - 02:45,,,16184.0,2025-06-09 00:45:00,1105.0,00:30 - 00:45,12700.0,,,2025-06-09,0.0,,5506.0,,,,,2025-06-09 22:30:00.613,2794.0,0.0,764.0,,9391.0,,,,,9180.0,2025-06-09 20:30:00.613,5506.0,10155.0,-1517.0,-469.0,6820.0
2025-06-09 03:00:00,0.0,6850.0,02:45 - 03:00,,,17021.0,2025-06-09 01:00:00,1082.0,00:45 - 01:00,12700.0,,,2025-06-09,0.0,,5483.0,,,,,2025-06-09 22:30:00.613,2817.0,0.0,737.0,,8581.0,,,,,9210.0,2025-06-09 20:30:00.613,5483.0,9318.0,-1502.0,-491.0,6850.0
