dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-07 00:15:00,0.0,1742.0,00:00 - 00:15,,,9427.0,2024-12-06 23:15:00,3537.0,23:00 - 23:15,17550.0,,,2024-12-07,0.0,,11045.0,,,,,2024-12-07 22:47:45.482,3002.0,0.0,1204.0,,16302.0,,,,,6060.0,2024-12-07 21:47:45.482,11045.0,17507.0,-87.0,542.0,1742.0
2024-12-07 00:30:00,0.0,1696.0,00:15 - 00:30,,,9301.0,2024-12-06 23:30:00,3792.0,23:15 - 23:30,17650.0,,,2024-12-07,0.0,,11198.0,,,,,2024-12-07 22:47:45.482,2639.0,0.0,1219.0,,16413.0,,,,,6007.0,2024-12-07 21:47:45.482,11198.0,17633.0,-87.0,542.0,1696.0
2024-12-07 00:45:00,0.0,1705.0,00:30 - 00:45,,,9207.0,2024-12-06 23:45:00,3494.0,23:30 - 23:45,17400.0,,,2024-12-07,0.0,,10900.0,,,,,2024-12-07 22:47:45.482,2937.0,0.0,1190.0,,16536.0,,,,,6055.0,2024-12-07 21:47:45.482,10900.0,17727.0,-87.0,542.0,1705.0
2024-12-07 01:00:00,0.0,1681.0,00:45 - 01:00,,,9152.0,2024-12-07 00:00:00,3233.0,23:45 - 24:00,16950.0,,,2024-12-07,0.0,,10639.0,,,,,2024-12-07 22:47:45.482,3198.0,166.0,1161.0,,16620.0,,,,,6032.0,2024-12-07 21:47:45.482,10639.0,17782.0,-87.0,542.0,1681.0
2024-12-07 01:15:00,0.0,1662.0,01:00 - 01:15,,,9463.0,2024-12-07 00:15:00,3227.0,00:00 - 00:15,16800.0,,,2024-12-07,0.0,,10340.0,,,,,2024-12-07 22:47:45.482,2930.0,166.0,1224.0,,16247.0,,,,,5970.0,2024-12-07 21:47:45.482,10340.0,17470.0,117.0,549.0,1662.0
2024-12-07 01:30:00,0.0,1662.0,01:15 - 01:30,,,9187.0,2024-12-07 00:30:00,3123.0,00:15 - 00:30,16700.0,,,2024-12-07,0.0,,10236.0,,,,,2024-12-07 22:47:45.482,3034.0,166.0,1224.0,,16523.0,,,,,5974.0,2024-12-07 21:47:45.482,10236.0,17747.0,117.0,549.0,1662.0
2024-12-07 01:45:00,0.0,1658.0,01:30 - 01:45,,,8958.0,2024-12-07 00:45:00,2977.0,00:30 - 00:45,16550.0,,,2024-12-07,0.0,,10090.0,,,,,2024-12-07 22:47:45.482,3180.0,166.0,1224.0,,16752.0,,,,,5970.0,2024-12-07 21:47:45.482,10090.0,17975.0,117.0,549.0,1658.0
2024-12-07 02:00:00,0.0,1688.0,01:45 - 02:00,,,9577.0,2024-12-07 01:00:00,2846.0,00:45 - 01:00,16450.0,,,2024-12-07,0.0,,9959.0,,,,,2024-12-07 22:47:45.482,3311.0,166.0,1224.0,,16133.0,,,,,6001.0,2024-12-07 21:47:45.482,9959.0,17356.0,117.0,549.0,1688.0
2024-12-07 02:15:00,0.0,1688.0,02:00 - 02:15,,,9336.0,2024-12-07 01:15:00,2884.0,01:00 - 01:15,16350.0,,,2024-12-07,0.0,,9997.0,,,,,2024-12-07 22:47:45.482,3273.0,229.0,1224.0,,16374.0,,,,,6003.0,2024-12-07 21:47:45.482,9997.0,17598.0,102.0,487.0,1688.0
2024-12-07 02:30:00,0.0,1724.0,02:15 - 02:30,,,9148.0,2024-12-07 01:30:00,2597.0,01:15 - 01:30,16100.0,,,2024-12-07,0.0,,9710.0,,,,,2024-12-07 22:47:45.482,3560.0,229.0,1224.0,,16562.0,,,,,6040.0,2024-12-07 21:47:45.482,9710.0,17786.0,102.0,487.0,1724.0
2024-12-07 02:45:00,0.0,1719.0,02:30 - 02:45,,,9130.0,2024-12-07 01:45:00,2599.0,01:30 - 01:45,16100.0,,,2024-12-07,0.0,,9716.0,,,,,2024-12-07 22:47:45.482,3554.0,229.0,1224.0,,16580.0,,,,,6034.0,2024-12-07 21:47:45.482,9716.0,17803.0,102.0,487.0,1719.0
2024-12-07 03:00:00,0.0,1710.0,02:45 - 03:00,,,10502.0,2024-12-07 02:00:00,2611.0,01:45 - 02:00,16100.0,,,2024-12-07,0.0,,9724.0,,,,,2024-12-07 22:47:45.482,3546.0,229.0,1224.0,,15208.0,,,,,6026.0,2024-12-07 21:47:45.482,9724.0,16432.0,102.0,487.0,1710.0
2024-12-07 03:15:00,0.0,1710.0,03:00 - 03:15,,,10162.0,2024-12-07 02:15:00,2493.0,02:00 - 02:15,16100.0,,,2024-12-07,0.0,,9606.0,,,,,2024-12-07 22:47:45.482,3664.0,95.0,1224.0,,15548.0,,,,,6029.0,2024-12-07 21:47:45.482,9606.0,16772.0,146.0,424.0,1710.0
2024-12-07 03:30:00,0.0,1687.0,03:15 - 03:30,,,9876.0,2024-12-07 02:30:00,2525.0,02:15 - 02:30,16100.0,,,2024-12-07,0.0,,9638.0,,,,,2024-12-07 22:47:45.482,3632.0,95.0,1224.0,,15833.0,,,,,5997.0,2024-12-07 21:47:45.482,9638.0,17057.0,146.0,424.0,1687.0
2024-12-07 03:45:00,0.0,1651.0,03:30 - 03:45,,,9718.0,2024-12-07 02:45:00,2562.0,02:30 - 02:45,16100.0,,,2024-12-07,0.0,,9675.0,,,,,2024-12-07 22:47:45.482,3595.0,95.0,1224.0,,15991.0,,,,,5960.0,2024-12-07 21:47:45.482,9675.0,17215.0,146.0,424.0,1651.0
2024-12-07 04:00:00,0.0,1691.0,03:45 - 04:00,,,10878.0,2024-12-07 03:00:00,2522.0,02:45 - 03:00,16100.0,,,2024-12-07,0.0,,9635.0,,,,,2024-12-07 22:47:45.482,3635.0,95.0,1224.0,,14832.0,,,,,6000.0,2024-12-07 21:47:45.482,9635.0,16055.0,146.0,424.0,1691.0
2024-12-07 04:15:00,0.0,1731.0,04:00 - 04:15,,,10538.0,2024-12-07 03:15:00,2478.0,03:00 - 03:15,16100.0,,,2024-12-07,0.0,,9591.0,,,,,2024-12-07 22:47:45.482,3679.0,95.0,1224.0,,15172.0,,,,,6044.0,2024-12-07 21:47:45.482,9591.0,16396.0,38.0,532.0,1731.0
2024-12-07 04:30:00,0.0,1760.0,04:15 - 04:30,,,10252.0,2024-12-07 03:30:00,2444.0,03:15 - 03:30,16100.0,,,2024-12-07,0.0,,9561.0,,,,,2024-12-07 22:47:45.482,3709.0,95.0,1224.0,,15457.0,,,,,6074.0,2024-12-07 21:47:45.482,9561.0,16681.0,38.0,532.0,1760.0
2024-12-07 04:45:00,0.0,1769.0,04:30 - 04:45,,,10094.0,2024-12-07 03:45:00,2404.0,03:30 - 03:45,16100.0,,,2024-12-07,0.0,,9541.0,,,,,2024-12-07 22:47:45.482,3729.0,63.0,1224.0,,15615.0,,,,,6082.0,2024-12-07 21:47:45.482,9541.0,16839.0,38.0,532.0,1769.0
