dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-14 00:15:00,0.0,4014.0,00:00 - 00:15,,,7471.0,2024-12-13 23:15:00,3733.0,23:00 - 23:15,17700.0,,,2024-12-14,0.0,,11212.0,,,,,2024-12-14 22:33:20.519,3069.0,134.0,1224.0,,18239.0,,,,,8807.0,2024-12-14 21:33:20.519,11212.0,19462.0,-2775.0,600.0,4014.0
2024-12-14 00:30:00,0.0,3778.0,00:15 - 00:30,,,7362.0,2024-12-13 23:30:00,3717.0,23:15 - 23:30,17250.0,,,2024-12-14,0.0,,11196.0,,,,,2024-12-14 22:33:20.519,3115.0,134.0,1224.0,,18348.0,,,,,8573.0,2024-12-14 21:33:20.519,11196.0,19572.0,-2775.0,600.0,3778.0
2024-12-14 00:45:00,0.0,3772.0,00:30 - 00:45,,,7281.0,2024-12-13 23:45:00,3273.0,23:30 - 23:45,17000.0,,,2024-12-14,0.0,,10752.0,,,,,2024-12-14 22:33:20.519,3585.0,134.0,1224.0,,18429.0,,,,,8567.0,2024-12-14 21:33:20.519,10752.0,19653.0,-2775.0,600.0,3772.0
2024-12-14 01:00:00,0.0,3696.0,00:45 - 01:00,,,7880.0,2024-12-14 00:00:00,3349.0,23:45 - 24:00,17000.0,,,2024-12-14,0.0,,10828.0,,,,,2024-12-14 22:33:20.519,3509.0,134.0,1224.0,,17829.0,,,,,8491.0,2024-12-14 21:33:20.519,10828.0,19053.0,-2775.0,600.0,3696.0
2024-12-14 01:15:00,0.0,3677.0,01:00 - 01:15,,,7748.0,2024-12-14 00:15:00,3948.0,00:00 - 00:15,17050.0,,,2024-12-14,0.0,,11427.0,,,,,2024-12-14 22:33:20.519,2905.0,134.0,1224.0,,17962.0,,,,,8471.0,2024-12-14 21:33:20.519,11427.0,19186.0,-3354.0,650.0,3677.0
2024-12-14 01:30:00,0.0,3689.0,01:15 - 01:30,,,7639.0,2024-12-14 00:30:00,3787.0,00:15 - 00:30,16900.0,,,2024-12-14,0.0,,11266.0,,,,,2024-12-14 22:33:20.519,3066.0,134.0,1224.0,,18071.0,,,,,8482.0,2024-12-14 21:33:20.519,11266.0,19294.0,-3354.0,650.0,3689.0
2024-12-14 01:45:00,0.0,3634.0,01:30 - 01:45,,,7529.0,2024-12-14 00:45:00,3691.0,00:30 - 00:45,16750.0,,,2024-12-14,0.0,,11170.0,,,,,2024-12-14 22:33:20.519,3162.0,134.0,1224.0,,18181.0,,,,,8428.0,2024-12-14 21:33:20.519,11170.0,19404.0,-3354.0,650.0,3634.0
2024-12-14 02:00:00,0.0,3543.0,01:45 - 02:00,,,7923.0,2024-12-14 01:00:00,3696.0,00:45 - 01:00,16600.0,,,2024-12-14,0.0,,11175.0,,,,,2024-12-14 22:33:20.519,3157.0,197.0,1224.0,,17787.0,,,,,8336.0,2024-12-14 21:33:20.519,11175.0,19011.0,-3354.0,650.0,3543.0
2024-12-14 02:15:00,0.0,3536.0,02:00 - 02:15,,,7847.0,2024-12-14 01:15:00,3847.0,01:00 - 01:15,16700.0,,,2024-12-14,0.0,,11326.0,,,,,2024-12-14 22:33:20.519,3006.0,197.0,1254.0,,17833.0,,,,,8318.0,2024-12-14 21:33:20.519,11326.0,19087.0,-3387.0,650.0,3536.0
2024-12-14 02:30:00,0.0,3541.0,02:15 - 02:30,,,7803.0,2024-12-14 01:30:00,3791.0,01:15 - 01:30,16650.0,,,2024-12-14,0.0,,11270.0,,,,,2024-12-14 22:33:20.519,3062.0,197.0,1254.0,,17877.0,,,,,8324.0,2024-12-14 21:33:20.519,11270.0,19130.0,-3387.0,650.0,3541.0
