dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-10 00:15:00,0.0,1651.0,00:00 - 00:15,,,10136.0,2025-08-09 22:15:00,2842.0,22:00 - 22:15,13950.0,,,2025-08-10,0.0,,8292.0,,,,,2025-08-09 21:35:06.006,2739.0,,0.0,,16203.0,,,,,3845.0,2025-08-09 19:35:06.006,8292.0,16203.0,1288.0,525.0,1651.0
2025-08-10 00:30:00,0.0,1686.0,00:15 - 00:30,,,9758.0,2025-08-09 22:30:00,2495.0,22:15 - 22:30,13700.0,,,2025-08-10,0.0,,7945.0,,,,,2025-08-09 21:35:06.006,3049.0,,0.0,,16580.0,,,,,3880.0,2025-08-09 19:35:06.006,7945.0,16580.0,1350.0,525.0,1686.0
2025-08-10 00:45:00,0.0,1733.0,00:30 - 00:45,,,9366.0,2025-08-09 22:45:00,2300.0,22:30 - 22:45,13500.0,,,2025-08-10,0.0,,7750.0,,,,,2025-08-09 21:35:06.006,3244.0,,0.0,,16972.0,,,,,3926.0,2025-08-09 19:35:06.006,7750.0,16972.0,1299.0,525.0,1733.0
2025-08-10 01:00:00,0.0,1792.0,00:45 - 01:00,,,9121.0,2025-08-09 23:00:00,2045.0,22:45 - 23:00,13250.0,,,2025-08-10,0.0,,7495.0,,,,,2025-08-09 21:35:06.006,3499.0,,0.0,,17218.0,,,,,3985.0,2025-08-09 19:35:06.006,7495.0,17218.0,1245.0,525.0,1792.0
2025-08-10 01:15:00,0.0,1856.0,01:00 - 01:15,,,8806.0,2025-08-09 23:15:00,2238.0,23:00 - 23:15,13100.0,,,2025-08-10,0.0,,7688.0,,,,,2025-08-09 21:35:06.006,3313.0,,0.0,,17533.0,,,,,4012.0,2025-08-09 19:35:06.006,7688.0,17533.0,875.0,525.0,1856.0
2025-08-10 01:30:00,0.0,1873.0,01:15 - 01:30,,,8481.0,2025-08-09 23:30:00,2135.0,23:15 - 23:30,13000.0,,,2025-08-10,0.0,,7585.0,,,,,2025-08-09 21:35:06.006,3416.0,,0.0,,17857.0,,,,,4029.0,2025-08-09 19:35:06.006,7585.0,17857.0,861.0,525.0,1873.0
2025-08-10 01:45:00,0.0,1909.0,01:30 - 01:45,,,8213.0,2025-08-09 23:45:00,2028.0,23:30 - 23:45,12900.0,,,2025-08-10,0.0,,7478.0,,,,,2025-08-09 21:35:06.006,3553.0,,0.0,,18126.0,,,,,4065.0,2025-08-09 19:35:06.006,7478.0,18126.0,832.0,525.0,1909.0
2025-08-10 02:00:00,0.0,1958.0,01:45 - 02:00,,,8058.0,2025-08-10 00:00:00,1888.0,23:45 - 24:00,12750.0,,,2025-08-10,0.0,,7338.0,,,,,2025-08-09 21:35:06.006,3723.0,,0.0,,18281.0,,,,,4114.0,2025-08-09 19:35:06.006,7338.0,18281.0,773.0,525.0,1958.0
2025-08-10 02:15:00,0.0,1976.0,02:00 - 02:15,,,7988.0,2025-08-10 00:15:00,2015.0,00:00 - 00:15,12700.0,,,2025-08-10,0.0,,7465.0,,,,,2025-08-09 21:35:06.006,3617.0,,0.0,,18351.0,,,,,4094.0,2025-08-09 19:35:06.006,7465.0,18351.0,616.0,525.0,1976.0
2025-08-10 02:30:00,0.0,2013.0,02:15 - 02:30,,,7919.0,2025-08-10 00:30:00,1957.0,00:15 - 00:30,12650.0,,,2025-08-10,0.0,,7407.0,,,,,2025-08-09 21:35:06.006,3675.0,,0.0,,18419.0,,,,,4131.0,2025-08-09 19:35:06.006,7407.0,18419.0,587.0,525.0,2013.0
2025-08-10 02:45:00,0.0,2049.0,02:30 - 02:45,,,7851.0,2025-08-10 00:45:00,1848.0,00:30 - 00:45,12600.0,,,2025-08-10,0.0,,7298.0,,,,,2025-08-09 21:35:06.006,3784.0,,0.0,,18488.0,,,,,4167.0,2025-08-09 19:35:06.006,7298.0,18488.0,610.0,525.0,2049.0
2025-08-10 03:00:00,0.0,2100.0,02:45 - 03:00,,,7783.0,2025-08-10 01:00:00,1722.0,00:45 - 01:00,12500.0,,,2025-08-10,0.0,,7172.0,,,,,2025-08-09 21:35:06.006,3910.0,,0.0,,18555.0,,,,,4218.0,2025-08-09 19:35:06.006,7172.0,18555.0,585.0,525.0,2100.0
2025-08-10 03:15:00,0.0,2175.0,03:00 - 03:15,,,7762.0,2025-08-10 01:15:00,1798.0,01:00 - 01:15,12400.0,,,2025-08-10,0.0,,7248.0,,,,,2025-08-09 21:35:06.006,3834.0,,0.0,,18576.0,,,,,4294.0,2025-08-09 19:35:06.006,7248.0,18576.0,333.0,525.0,2175.0
2025-08-10 03:30:00,0.0,2224.0,03:15 - 03:30,,,7737.0,2025-08-10 01:30:00,1690.0,01:15 - 01:30,12350.0,,,2025-08-10,0.0,,7183.0,,,,,2025-08-09 21:35:06.006,3942.0,,0.0,,18602.0,,,,,4344.0,2025-08-09 19:35:06.006,7183.0,18602.0,298.0,525.0,2224.0
2025-08-10 03:45:00,0.0,2287.0,03:30 - 03:45,,,7712.0,2025-08-10 01:45:00,1558.0,01:30 - 01:45,12300.0,,,2025-08-10,0.0,,7071.0,,,,,2025-08-09 21:35:06.006,4074.0,,0.0,,18626.0,,,,,4406.0,2025-08-09 19:35:06.006,7071.0,18626.0,298.0,525.0,2287.0
2025-08-10 04:00:00,0.0,2364.0,03:45 - 04:00,,,7686.0,2025-08-10 02:00:00,1484.0,01:45 - 02:00,12300.0,,,2025-08-10,0.0,,7003.0,,,,,2025-08-09 21:35:06.006,4148.0,,0.0,,18653.0,,,,,4484.0,2025-08-09 19:35:06.006,7003.0,18653.0,288.0,525.0,2364.0
2025-08-10 04:15:00,0.0,2399.0,04:00 - 04:15,,,7650.0,2025-08-10 02:15:00,1668.0,02:00 - 02:15,12200.0,,,2025-08-10,0.0,,7194.0,,,,,2025-08-09 21:35:06.006,3966.0,,0.0,,18689.0,,,,,4483.0,2025-08-09 19:35:06.006,7194.0,18689.0,-2.0,525.0,2399.0
2025-08-10 04:30:00,0.0,2461.0,04:15 - 04:30,,,7618.0,2025-08-10 02:30:00,1683.0,02:15 - 02:30,12200.0,,,2025-08-10,0.0,,7221.0,,,,,2025-08-09 21:35:06.006,3951.0,,0.0,,18721.0,,,,,4545.0,2025-08-09 19:35:06.006,7221.0,18721.0,-91.0,525.0,2461.0
2025-08-10 04:45:00,0.0,2514.0,04:30 - 04:45,,,7570.0,2025-08-10 02:45:00,1521.0,02:30 - 02:45,12050.0,,,2025-08-10,0.0,,7070.0,,,,,2025-08-09 21:35:06.006,4113.0,,0.0,,18769.0,,,,,4599.0,2025-08-09 19:35:06.006,7070.0,18769.0,-144.0,525.0,2514.0
