dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-02-12 00:15:00,0.0,3824.0,00:00 - 00:15,,,10424.0,2025-02-11 23:15:00,2788.0,23:00 - 23:15,18350.0,,,2025-02-12,0.0,,11541.0,,,,,2025-02-12 22:57:35.874,4167.0,189.0,104.0,,15810.0,,,,,9006.0,2025-02-12 21:57:35.874,11541.0,15915.0,-2518.0,600.0,3824.0
2025-02-12 00:30:00,0.0,3856.0,00:15 - 00:30,,,10426.0,2025-02-11 23:30:00,2725.0,23:15 - 23:30,18250.0,,,2025-02-12,0.0,,11478.0,,,,,2025-02-12 22:57:35.874,4277.0,189.0,56.0,,15857.0,,,,,9069.0,2025-02-12 21:57:35.874,11478.0,15912.0,-2518.0,600.0,3856.0
2025-02-12 00:45:00,0.0,3851.0,00:30 - 00:45,,,10553.0,2025-02-11 23:45:00,2480.0,23:30 - 23:45,18000.0,,,2025-02-12,0.0,,11233.0,,,,,2025-02-12 22:57:35.874,4303.0,189.0,104.0,,15682.0,,,,,9064.0,2025-02-12 21:57:35.874,11233.0,15786.0,-2518.0,600.0,3851.0
2025-02-12 01:00:00,0.0,3910.0,00:45 - 01:00,,,10777.0,2025-02-12 00:00:00,2171.0,23:45 - 24:00,17850.0,,,2025-02-12,0.0,,10924.0,,,,,2025-02-12 22:57:35.874,4582.0,189.0,56.0,,15506.0,,,,,9123.0,2025-02-12 21:57:35.874,10924.0,15562.0,-2518.0,600.0,3910.0
2025-02-12 01:15:00,0.0,3894.0,01:00 - 01:15,,,10763.0,2025-02-12 00:15:00,2219.0,00:00 - 00:15,17750.0,,,2025-02-12,0.0,,11082.0,,,,,2025-02-12 22:57:35.874,4389.0,252.0,104.0,,15471.0,,,,,9077.0,2025-02-12 21:57:35.874,11082.0,15575.0,-2666.0,600.0,3894.0
2025-02-12 01:30:00,0.0,3915.0,01:15 - 01:30,,,10789.0,2025-02-12 00:30:00,2407.0,00:15 - 00:30,17900.0,,,2025-02-12,0.0,,11275.0,,,,,2025-02-12 22:57:35.874,4219.0,316.0,56.0,,15494.0,,,,,9098.0,2025-02-12 21:57:35.874,11275.0,15550.0,-2666.0,600.0,3915.0
2025-02-12 01:45:00,0.0,3903.0,01:30 - 01:45,,,10723.0,2025-02-12 00:45:00,2315.0,00:30 - 00:45,17900.0,,,2025-02-12,0.0,,11183.0,,,,,2025-02-12 22:57:35.874,4285.0,316.0,104.0,,15511.0,,,,,9090.0,2025-02-12 21:57:35.874,11183.0,15616.0,-2666.0,600.0,3903.0
2025-02-12 02:00:00,0.0,3914.0,01:45 - 02:00,,,10733.0,2025-02-12 01:00:00,2354.0,00:45 - 01:00,17850.0,,,2025-02-12,0.0,,11222.0,,,,,2025-02-12 22:57:35.874,4212.0,316.0,86.0,,15519.0,,,,,9101.0,2025-02-12 21:57:35.874,11222.0,15606.0,-2666.0,600.0,3914.0
2025-02-12 02:15:00,0.0,3855.0,02:00 - 02:15,,,10695.0,2025-02-12 01:15:00,2519.0,01:00 - 01:15,17800.0,,,2025-02-12,20.0,,11387.0,,,,,2025-02-12 22:57:35.874,3987.0,515.0,147.0,,15497.0,,,,,8974.0,2025-02-12 21:57:35.874,11407.0,15643.0,-2573.0,600.0,3855.0
2025-02-12 02:30:00,0.0,3841.0,02:15 - 02:30,,,10624.0,2025-02-12 01:30:00,2475.0,01:15 - 01:30,17750.0,,,2025-02-12,20.0,,11352.0,,,,,2025-02-12 22:57:35.874,4031.0,515.0,153.0,,15562.0,,,,,8959.0,2025-02-12 21:57:35.874,11372.0,15715.0,-2573.0,600.0,3841.0
2025-02-12 02:45:00,0.0,3814.0,02:30 - 02:45,,,10317.0,2025-02-12 01:45:00,2177.0,01:30 - 01:45,17450.0,,,2025-02-12,20.0,,11078.0,,,,,2025-02-12 22:57:35.874,4303.0,515.0,403.0,,15618.0,,,,,8933.0,2025-02-12 21:57:35.874,11098.0,16022.0,-2573.0,600.0,3814.0
2025-02-12 03:00:00,0.0,3792.0,02:45 - 03:00,,,10457.0,2025-02-12 02:00:00,2186.0,01:45 - 02:00,17500.0,,,2025-02-12,41.0,,11129.0,,,,,2025-02-12 22:57:35.874,4246.0,515.0,429.0,,15453.0,,,,,8911.0,2025-02-12 21:57:35.874,11170.0,15882.0,-2573.0,600.0,3792.0
2025-02-12 03:15:00,0.0,3725.0,03:00 - 03:15,,,10138.0,2025-02-12 02:15:00,2082.0,02:00 - 02:15,17700.0,,,2025-02-12,20.0,,11050.0,,,,,2025-02-12 22:57:35.874,4354.0,515.0,695.0,,15506.0,,,,,8852.0,2025-02-12 21:57:35.874,11070.0,16201.0,-2216.0,600.0,3725.0
2025-02-12 03:30:00,0.0,3727.0,03:15 - 03:30,,,10121.0,2025-02-12 02:30:00,2172.0,02:15 - 02:30,17750.0,,,2025-02-12,0.0,,11162.0,,,,,2025-02-12 22:57:35.874,4268.0,547.0,686.0,,15532.0,,,,,8842.0,2025-02-12 21:57:35.874,11162.0,16218.0,-2216.0,600.0,3727.0
2025-02-12 03:45:00,0.0,3611.0,03:30 - 03:45,,,9958.0,2025-02-12 02:45:00,2318.0,02:30 - 02:45,17600.0,,,2025-02-12,0.0,,11358.0,,,,,2025-02-12 22:57:35.874,4092.0,547.0,785.0,,15595.0,,,,,8726.0,2025-02-12 21:57:35.874,11358.0,16380.0,-2216.0,600.0,3611.0
2025-02-12 04:00:00,0.0,3569.0,03:45 - 04:00,,,9991.0,2025-02-12 03:00:00,2193.0,02:45 - 03:00,17650.0,,,2025-02-12,0.0,,11221.0,,,,,2025-02-12 22:57:35.874,4224.0,547.0,825.0,,15523.0,,,,,8683.0,2025-02-12 21:57:35.874,11221.0,16348.0,-2216.0,600.0,3569.0
2025-02-12 04:15:00,0.0,3517.0,04:00 - 04:15,,,9854.0,2025-02-12 03:15:00,2522.0,03:00 - 03:15,17800.0,,,2025-02-12,0.0,,11456.0,,,,,2025-02-12 22:57:35.874,3886.0,547.0,814.0,,15671.0,,,,,8630.0,2025-02-12 21:57:35.874,11456.0,16485.0,-2248.0,600.0,3517.0
2025-02-12 04:30:00,0.0,3493.0,04:15 - 04:30,,,9658.0,2025-02-12 03:30:00,2692.0,03:15 - 03:30,18300.0,,,2025-02-12,0.0,,11781.0,,,,,2025-02-12 22:57:35.874,3931.0,348.0,867.0,,15814.0,,,,,8606.0,2025-02-12 21:57:35.874,11781.0,16681.0,-2248.0,600.0,3493.0
