dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-06-08 00:15:00,0.0,3421.0,00:00 - 00:15,,,14098.0,2025-06-07 22:15:00,1818.0,22:00 - 22:15,13550.0,,,2025-06-08,0.0,,7373.0,,,,,2025-06-08 23:47:35.745,3400.0,0.0,714.0,,11527.0,,,,,6036.0,2025-06-08 21:47:35.745,7373.0,12240.0,-509.0,650.0,3421.0
2025-06-08 00:30:00,0.0,3357.0,00:15 - 00:30,,,14089.0,2025-06-07 22:30:00,1574.0,22:15 - 22:30,13250.0,,,2025-06-08,0.0,,7129.0,,,,,2025-06-08 23:47:35.745,3644.0,0.0,714.0,,11536.0,,,,,5972.0,2025-06-08 21:47:35.745,7129.0,12250.0,-501.0,650.0,3357.0
2025-06-08 00:45:00,0.0,3742.0,00:30 - 00:45,,,14079.0,2025-06-07 22:45:00,1110.0,22:30 - 22:45,12900.0,,,2025-06-08,0.0,,6481.0,,,,,2025-06-08 23:47:35.745,3943.0,0.0,714.0,,11546.0,,,,,6357.0,2025-06-08 21:47:35.745,6481.0,12260.0,-488.0,650.0,3742.0
2025-06-08 01:00:00,0.0,3832.0,00:45 - 01:00,,,14098.0,2025-06-07 23:00:00,901.0,22:45 - 23:00,12700.0,,,2025-06-08,0.0,,6272.0,,,,,2025-06-08 23:47:35.745,4152.0,0.0,714.0,,11527.0,,,,,6453.0,2025-06-08 21:47:35.745,6272.0,12240.0,-489.0,650.0,3832.0
2025-06-08 01:15:00,0.0,3847.0,01:00 - 01:15,,,14029.0,2025-06-07 23:15:00,1087.0,23:00 - 23:15,12600.0,,,2025-06-08,0.0,,6274.0,,,,,2025-06-08 23:47:35.745,3792.0,0.0,773.0,,11536.0,,,,,6424.0,2025-06-08 21:47:35.745,6274.0,12310.0,-748.0,650.0,3847.0
2025-06-08 01:30:00,0.0,3836.0,01:15 - 01:30,,,14019.0,2025-06-07 23:30:00,876.0,23:15 - 23:30,12400.0,,,2025-06-08,0.0,,6063.0,,,,,2025-06-08 23:47:35.745,4003.0,0.0,773.0,,11546.0,,,,,6414.0,2025-06-08 21:47:35.745,6063.0,12319.0,-727.0,650.0,3836.0
2025-06-08 01:45:00,0.0,3817.0,01:30 - 01:45,,,13732.0,2025-06-07 23:45:00,1021.0,23:30 - 23:45,12500.0,,,2025-06-08,0.0,,6208.0,,,,,2025-06-08 23:47:35.745,3858.0,0.0,773.0,,11833.0,,,,,6395.0,2025-06-08 21:47:35.745,6208.0,12606.0,-753.0,650.0,3817.0
2025-06-08 02:00:00,0.0,3763.0,01:45 - 02:00,,,14039.0,2025-06-08 00:00:00,952.0,23:45 - 24:00,12400.0,,,2025-06-08,0.0,,6139.0,,,,,2025-06-08 23:47:35.745,3927.0,0.0,773.0,,11527.0,,,,,6340.0,2025-06-08 21:47:35.745,6139.0,12300.0,-729.0,649.0,3763.0
2025-06-08 02:15:00,0.0,3745.0,02:00 - 02:15,,,14029.0,2025-06-08 00:15:00,895.0,00:00 - 00:15,12450.0,,,2025-06-08,0.0,,6082.0,,,,,2025-06-08 23:47:35.745,3984.0,0.0,773.0,,11536.0,,,,,6323.0,2025-06-08 21:47:35.745,6082.0,12310.0,-537.0,582.0,3745.0
2025-06-08 02:30:00,0.0,3702.0,02:15 - 02:30,,,14019.0,2025-06-08 00:30:00,801.0,00:15 - 00:30,12350.0,,,2025-06-08,0.0,,5988.0,,,,,2025-06-08 23:47:35.745,4078.0,0.0,773.0,,11546.0,,,,,6280.0,2025-06-08 21:47:35.745,5988.0,12319.0,-553.0,635.0,3702.0
