dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-01-10 00:15:00,0.0,7476.0,00:00 - 00:15,,,9403.0,2025-01-09 23:15:00,1023.0,23:00 - 23:15,17050.0,,,2025-01-10,0.0,,8260.0,,,,,2025-01-11 01:21:25.512,5767.0,304.0,947.0,,15988.0,,,,,11894.0,2025-01-11 00:21:25.512,8260.0,16936.0,-2775.0,37.0,7476.0
2025-01-10 00:30:00,0.0,7653.0,00:15 - 00:30,,,9942.0,2025-01-09 23:30:00,1195.0,23:15 - 23:30,17150.0,,,2025-01-10,0.0,,8318.0,,,,,2025-01-11 01:21:25.512,5762.0,438.0,947.0,,15449.0,,,,,12070.0,2025-01-11 00:21:25.512,8318.0,16397.0,-2775.0,37.0,7653.0
2025-01-10 00:45:00,0.0,7724.0,00:30 - 00:45,,,9928.0,2025-01-09 23:45:00,1047.0,23:30 - 23:45,16950.0,,,2025-01-10,0.0,,8193.0,,,,,2025-01-11 01:21:25.512,5626.0,438.0,928.0,,15483.0,,,,,11995.0,2025-01-11 00:21:25.512,8193.0,16411.0,-2775.0,37.0,7724.0
2025-01-10 01:00:00,0.0,7811.0,00:45 - 01:00,,,10116.0,2025-01-10 00:00:00,985.0,23:45 - 24:00,16850.0,,,2025-01-10,0.0,,8140.0,,,,,2025-01-11 01:21:25.512,5688.0,572.0,1125.0,,15097.0,,,,,12082.0,2025-01-11 00:21:25.512,8140.0,16222.0,-2775.0,37.0,7811.0
2025-01-10 01:15:00,0.0,7787.0,01:00 - 01:15,,,9687.0,2025-01-10 00:15:00,1459.0,00:00 - 00:15,17000.0,,,2025-01-10,0.0,,8512.0,,,,,2025-01-11 01:21:25.512,5107.0,636.0,1125.0,,15527.0,,,,,12027.0,2025-01-11 00:21:25.512,8512.0,16652.0,-3017.0,176.0,7787.0
2025-01-10 01:30:00,0.0,7688.0,01:15 - 01:30,,,10585.0,2025-01-10 00:30:00,1452.0,00:15 - 00:30,16900.0,,,2025-01-10,0.0,,8511.0,,,,,2025-01-11 01:21:25.512,5114.0,636.0,1125.0,,14628.0,,,,,11928.0,2025-01-11 00:21:25.512,8511.0,15754.0,-3017.0,176.0,7688.0
2025-01-10 01:45:00,0.0,7584.0,01:30 - 01:45,,,10236.0,2025-01-10 00:45:00,1405.0,00:30 - 00:45,16800.0,,,2025-01-10,0.0,,8479.0,,,,,2025-01-11 01:21:25.512,5161.0,636.0,1125.0,,14977.0,,,,,11824.0,2025-01-11 00:21:25.512,8479.0,16102.0,-3017.0,176.0,7584.0
2025-01-10 02:00:00,0.0,7538.0,01:45 - 02:00,,,10540.0,2025-01-10 01:00:00,1087.0,00:45 - 01:00,16400.0,,,2025-01-10,0.0,,8161.0,,,,,2025-01-11 01:21:25.512,5509.0,636.0,1125.0,,14673.0,,,,,11778.0,2025-01-11 00:21:25.512,8161.0,15799.0,-3017.0,176.0,7538.0
2025-01-10 02:15:00,0.0,7510.0,02:00 - 02:15,,,10181.0,2025-01-10 01:15:00,753.0,01:00 - 01:15,16050.0,,,2025-01-10,0.0,,7827.0,,,,,2025-01-11 01:21:25.512,5868.0,502.0,1125.0,,15032.0,,,,,11766.0,2025-01-11 00:21:25.512,7827.0,16157.0,-2989.0,111.0,7510.0
2025-01-10 02:30:00,0.0,7606.0,02:15 - 02:30,,,9937.0,2025-01-10 01:30:00,713.0,01:15 - 01:30,16050.0,,,2025-01-10,0.0,,7787.0,,,,,2025-01-11 01:21:25.512,5927.0,502.0,1125.0,,15276.0,,,,,11863.0,2025-01-11 00:21:25.512,7787.0,16402.0,-2989.0,111.0,7606.0
2025-01-10 02:45:00,0.0,7712.0,02:30 - 02:45,,,9890.0,2025-01-10 01:45:00,701.0,01:30 - 01:45,16050.0,,,2025-01-10,0.0,,7775.0,,,,,2025-01-11 01:21:25.512,5939.0,502.0,1125.0,,15324.0,,,,,11968.0,2025-01-11 00:21:25.512,7775.0,16449.0,-2989.0,111.0,7712.0
2025-01-10 03:00:00,0.0,7814.0,02:45 - 03:00,,,10363.0,2025-01-10 02:00:00,702.0,01:45 - 02:00,16050.0,,,2025-01-10,0.0,,7776.0,,,,,2025-01-11 01:21:25.512,5938.0,502.0,1125.0,,14851.0,,,,,12070.0,2025-01-11 00:21:25.512,7776.0,15976.0,-2989.0,111.0,7814.0
