dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-03-22 00:15:00,0.0,4237.0,00:00 - 00:15,,,12327.0,2025-03-21 23:15:00,792.0,23:00 - 23:15,16400.0,,,2025-03-22,0.0,,7766.0,,,,,2025-03-22 22:50:20.651,4870.0,0.0,357.0,,13655.0,,,,,8494.0,2025-03-22 21:50:20.651,7766.0,14012.0,-450.0,600.0,4237.0
2025-03-22 00:30:00,0.0,4253.0,00:15 - 00:30,,,12311.0,2025-03-21 23:30:00,1082.0,23:15 - 23:30,16250.0,,,2025-03-22,0.0,,7607.0,,,,,2025-03-22 22:50:20.651,4154.0,0.0,357.0,,13671.0,,,,,8502.0,2025-03-22 21:50:20.651,7607.0,14028.0,-449.0,600.0,4253.0
2025-03-22 00:45:00,0.0,4347.0,00:30 - 00:45,,,12311.0,2025-03-21 23:45:00,1022.0,23:30 - 23:45,16100.0,,,2025-03-22,0.0,,7363.0,,,,,2025-03-22 22:50:20.651,4040.0,0.0,357.0,,13671.0,,,,,8597.0,2025-03-22 21:50:20.651,7363.0,14028.0,-450.0,600.0,4347.0
2025-03-22 01:00:00,0.0,4445.0,00:45 - 01:00,,,12187.0,2025-03-22 00:00:00,1315.0,23:45 - 24:00,16100.0,,,2025-03-22,0.0,,7265.0,,,,,2025-03-22 22:50:20.651,3357.0,0.0,357.0,,13795.0,,,,,8694.0,2025-03-22 21:50:20.651,7265.0,14151.0,-449.0,600.0,4445.0
2025-03-22 01:15:00,0.0,4528.0,01:00 - 01:15,,,12981.0,2025-03-22 00:15:00,1408.0,00:00 - 00:15,16050.0,,,2025-03-22,0.0,,7358.0,,,,,2025-03-22 22:50:20.651,3264.0,0.0,357.0,,13001.0,,,,,8778.0,2025-03-22 21:50:20.651,7358.0,13357.0,-676.0,600.0,4528.0
2025-03-22 01:30:00,0.0,4593.0,01:15 - 01:30,,,12845.0,2025-03-22 00:30:00,1292.0,00:15 - 00:30,16000.0,,,2025-03-22,0.0,,7242.0,,,,,2025-03-22 22:50:20.651,3380.0,0.0,357.0,,13137.0,,,,,8843.0,2025-03-22 21:50:20.651,7242.0,13494.0,-675.0,600.0,4593.0
2025-03-22 01:45:00,0.0,4580.0,01:30 - 01:45,,,12761.0,2025-03-22 00:45:00,1552.0,00:30 - 00:45,15800.0,,,2025-03-22,0.0,,7055.0,,,,,2025-03-22 22:50:20.651,2789.0,0.0,357.0,,13221.0,,,,,8830.0,2025-03-22 21:50:20.651,7055.0,13577.0,-675.0,600.0,4580.0
2025-03-22 02:00:00,0.0,4567.0,01:45 - 02:00,,,12761.0,2025-03-22 01:00:00,1465.0,00:45 - 01:00,15700.0,,,2025-03-22,0.0,,6968.0,,,,,2025-03-22 22:50:20.651,2876.0,0.0,357.0,,13221.0,,,,,8817.0,2025-03-22 21:50:20.651,6968.0,13577.0,-675.0,600.0,4567.0
2025-03-22 02:15:00,0.0,4626.0,02:00 - 02:15,,,12713.0,2025-03-22 01:15:00,1407.0,01:00 - 01:15,15700.0,,,2025-03-22,0.0,,6910.0,,,,,2025-03-22 22:50:20.651,2934.0,0.0,357.0,,13269.0,,,,,8875.0,2025-03-22 21:50:20.651,6910.0,13626.0,-675.0,600.0,4626.0
2025-03-22 02:30:00,0.0,4597.0,02:15 - 02:30,,,12338.0,2025-03-22 01:30:00,1436.0,01:15 - 01:30,15700.0,,,2025-03-22,0.0,,6939.0,,,,,2025-03-22 22:50:20.651,2905.0,0.0,357.0,,13644.0,,,,,8846.0,2025-03-22 21:50:20.651,6939.0,14001.0,-675.0,600.0,4597.0
2025-03-22 02:45:00,0.0,4600.0,02:30 - 02:45,,,12187.0,2025-03-22 01:45:00,1433.0,01:30 - 01:45,15700.0,,,2025-03-22,0.0,,6936.0,,,,,2025-03-22 22:50:20.651,2908.0,0.0,357.0,,13795.0,,,,,8849.0,2025-03-22 21:50:20.651,6936.0,14151.0,-675.0,600.0,4600.0
2025-03-22 03:00:00,0.0,4595.0,02:45 - 03:00,,,13620.0,2025-03-22 02:00:00,1384.0,01:45 - 02:00,15650.0,,,2025-03-22,0.0,,6887.0,,,,,2025-03-22 22:50:20.651,2957.0,0.0,357.0,,12362.0,,,,,8848.0,2025-03-22 21:50:20.651,6887.0,12719.0,-675.0,600.0,4595.0
2025-03-22 03:15:00,0.0,4641.0,03:00 - 03:15,,,13512.0,2025-03-22 02:15:00,1207.0,02:00 - 02:15,15500.0,,,2025-03-22,0.0,,6710.0,,,,,2025-03-22 22:50:20.651,3139.0,0.0,357.0,,12470.0,,,,,8890.0,2025-03-22 21:50:20.651,6710.0,12827.0,-690.0,600.0,4641.0
2025-03-22 03:30:00,0.0,4694.0,03:15 - 03:30,,,13093.0,2025-03-22 02:30:00,1154.0,02:15 - 02:30,15500.0,,,2025-03-22,0.0,,6657.0,,,,,2025-03-22 22:50:20.651,3192.0,0.0,357.0,,12889.0,,,,,8943.0,2025-03-22 21:50:20.651,6657.0,13246.0,-690.0,600.0,4694.0
