dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-02-26 00:15:00,0.0,988.0,00:00 - 00:15,,,8711.0,2025-02-25 23:15:00,2977.0,23:00 - 23:15,17700.0,,,2025-02-26,0.0,,12262.0,,,,,2025-02-26 22:34:45.607,4653.0,63.0,714.0,,16914.0,,,,,5733.0,2025-02-26 21:34:45.607,12262.0,17628.0,-774.0,600.0,988.0
2025-02-26 00:30:00,0.0,966.0,00:15 - 00:30,,,8681.0,2025-02-25 23:30:00,2692.0,23:15 - 23:30,17350.0,,,2025-02-26,0.0,,11997.0,,,,,2025-02-26 22:34:45.607,4948.0,127.0,714.0,,16944.0,,,,,5712.0,2025-02-26 21:34:45.607,11997.0,17658.0,-774.0,600.0,966.0
2025-02-26 00:45:00,0.0,924.0,00:30 - 00:45,,,8651.0,2025-02-25 23:45:00,2615.0,23:30 - 23:45,17200.0,,,2025-02-26,0.0,,11900.0,,,,,2025-02-26 22:34:45.607,5075.0,138.0,714.0,,16974.0,,,,,5670.0,2025-02-26 21:34:45.607,11900.0,17688.0,-774.0,600.0,924.0
2025-02-26 01:00:00,0.0,906.0,00:45 - 01:00,,,8637.0,2025-02-26 00:00:00,2613.0,23:45 - 24:00,16950.0,,,2025-02-26,0.0,,11898.0,,,,,2025-02-26 22:34:45.607,5080.0,369.0,714.0,,16988.0,,,,,5653.0,2025-02-26 21:34:45.607,11898.0,17702.0,-774.0,600.0,906.0
2025-02-26 01:15:00,0.0,903.0,01:00 - 01:15,,,9092.0,2025-02-26 00:15:00,2541.0,00:00 - 00:15,16850.0,,,2025-02-26,0.0,,11846.0,,,,,2025-02-26 22:34:45.607,4817.0,369.0,584.0,,16662.0,,,,,5650.0,2025-02-26 21:34:45.607,11846.0,17247.0,-817.0,600.0,903.0
2025-02-26 01:30:00,0.0,880.0,01:15 - 01:30,,,8963.0,2025-02-26 00:30:00,2544.0,00:15 - 00:30,16850.0,,,2025-02-26,0.0,,11869.0,,,,,2025-02-26 22:34:45.607,4794.0,369.0,714.0,,16662.0,,,,,5627.0,2025-02-26 21:34:45.607,11869.0,17376.0,-817.0,600.0,880.0
2025-02-26 01:45:00,0.0,864.0,01:30 - 01:45,,,9092.0,2025-02-26 00:45:00,2480.0,00:30 - 00:45,16750.0,,,2025-02-26,0.0,,11785.0,,,,,2025-02-26 22:34:45.607,4878.0,369.0,584.0,,16662.0,,,,,5611.0,2025-02-26 21:34:45.607,11785.0,17247.0,-817.0,600.0,864.0
2025-02-26 02:00:00,0.0,873.0,01:45 - 02:00,,,8952.0,2025-02-26 01:00:00,2555.0,00:45 - 01:00,16700.0,,,2025-02-26,0.0,,11860.0,,,,,2025-02-26 22:34:45.607,4803.0,503.0,714.0,,16673.0,,,,,5620.0,2025-02-26 21:34:45.607,11860.0,17387.0,-817.0,600.0,873.0
2025-02-26 02:15:00,0.0,823.0,02:00 - 02:15,,,9092.0,2025-02-26 01:15:00,2680.0,01:00 - 01:15,16700.0,,,2025-02-26,0.0,,11985.0,,,,,2025-02-26 22:34:45.607,4678.0,637.0,584.0,,16662.0,,,,,5570.0,2025-02-26 21:34:45.607,11985.0,17247.0,-757.0,600.0,823.0
2025-02-26 02:30:00,0.0,808.0,02:15 - 02:30,,,8941.0,2025-02-26 01:30:00,2674.0,01:15 - 01:30,16700.0,,,2025-02-26,0.0,,12000.0,,,,,2025-02-26 22:34:45.607,4684.0,637.0,714.0,,16684.0,,,,,5555.0,2025-02-26 21:34:45.607,12000.0,17397.0,-757.0,600.0,808.0
2025-02-26 02:45:00,0.0,797.0,02:30 - 02:45,,,9055.0,2025-02-26 01:45:00,2669.0,01:30 - 01:45,16700.0,,,2025-02-26,0.0,,12011.0,,,,,2025-02-26 22:34:45.607,4688.0,637.0,584.0,,16699.0,,,,,5544.0,2025-02-26 21:34:45.607,12011.0,17284.0,-757.0,600.0,797.0
2025-02-26 03:00:00,0.0,781.0,02:45 - 03:00,,,8906.0,2025-02-26 02:00:00,2676.0,01:45 - 02:00,16700.0,,,2025-02-26,0.0,,12027.0,,,,,2025-02-26 22:34:45.607,4682.0,637.0,714.0,,16719.0,,,,,5528.0,2025-02-26 21:34:45.607,12027.0,17433.0,-757.0,600.0,781.0
2025-02-26 03:15:00,0.0,815.0,03:00 - 03:15,,,9037.0,2025-02-26 02:15:00,2589.0,02:00 - 02:15,16600.0,,,2025-02-26,0.0,,11929.0,,,,,2025-02-26 22:34:45.607,4789.0,637.0,584.0,,16718.0,,,,,5563.0,2025-02-26 21:34:45.607,11929.0,17302.0,-795.0,600.0,815.0
2025-02-26 03:30:00,0.0,813.0,03:15 - 03:30,,,8898.0,2025-02-26 02:30:00,2585.0,02:15 - 02:30,16600.0,,,2025-02-26,0.0,,11935.0,,,,,2025-02-26 22:34:45.607,4792.0,637.0,714.0,,16727.0,,,,,5557.0,2025-02-26 21:34:45.607,11935.0,17440.0,-795.0,600.0,813.0
2025-02-26 03:45:00,0.0,776.0,03:30 - 03:45,,,9013.0,2025-02-26 02:45:00,2764.0,02:30 - 02:45,16756.0,,,2025-02-26,0.0,,12128.0,,,,,2025-02-26 22:34:45.607,4614.0,637.0,584.0,,16741.0,,,,,5520.0,2025-02-26 21:34:45.607,12128.0,17326.0,-795.0,600.0,776.0
2025-02-26 04:00:00,0.0,737.0,03:45 - 04:00,,,8869.0,2025-02-26 03:00:00,2789.0,02:45 - 03:00,16756.0,,,2025-02-26,0.0,,12168.0,,,,,2025-02-26 22:34:45.607,4588.0,637.0,714.0,,16756.0,,,,,5480.0,2025-02-26 21:34:45.607,12168.0,17470.0,-795.0,600.0,737.0
2025-02-26 04:15:00,0.0,702.0,04:00 - 04:15,,,8990.0,2025-02-26 03:15:00,2497.0,03:00 - 03:15,16856.0,,,2025-02-26,0.0,,11884.0,,,,,2025-02-26 22:34:45.607,4881.0,637.0,584.0,,16764.0,,,,,5449.0,2025-02-26 21:34:45.607,11884.0,17349.0,-381.0,600.0,702.0
