dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-23 00:15:00,0.0,2930.0,00:00 - 00:15,,,10105.0,2025-07-22 22:15:00,2899.0,22:00 - 22:15,15900.0,,,2025-07-23,0.0,,9991.0,,,,,2025-07-22 21:04:46.069,3904.0,,867.0,,15367.0,,,,,5293.0,2025-07-22 19:04:46.069,9991.0,16234.0,630.0,-76.0,2930.0
2025-07-23 00:30:00,0.0,2941.0,00:15 - 00:30,,,9899.0,2025-07-22 22:30:00,2657.0,22:15 - 22:30,15650.0,,,2025-07-23,0.0,,9719.0,,,,,2025-07-22 21:04:46.069,4177.0,,867.0,,15572.0,,,,,5304.0,2025-07-22 19:04:46.069,9719.0,16439.0,630.0,-55.0,2941.0
2025-07-23 00:45:00,0.0,2961.0,00:30 - 00:45,,,9647.0,2025-07-22 22:45:00,2535.0,22:30 - 22:45,15450.0,,,2025-07-23,0.0,,9491.0,,,,,2025-07-22 21:04:46.069,4195.0,,867.0,,15825.0,,,,,5325.0,2025-07-22 19:04:46.069,9491.0,16692.0,630.0,-48.0,2961.0
2025-07-23 01:00:00,0.0,2970.0,00:45 - 01:00,,,9389.0,2025-07-22 23:00:00,2394.0,22:45 - 23:00,15300.0,,,2025-07-23,0.0,,9350.0,,,,,2025-07-22 21:04:46.069,4335.0,,867.0,,16083.0,,,,,5333.0,2025-07-22 19:04:46.069,9350.0,16950.0,630.0,-54.0,2970.0
2025-07-23 01:15:00,0.0,2996.0,01:00 - 01:15,,,9446.0,2025-07-22 23:15:00,2916.0,23:00 - 23:15,15100.0,,,2025-07-23,0.0,,9743.0,,,,,2025-07-22 21:04:46.069,3356.0,,867.0,,16026.0,,,,,5332.0,2025-07-22 19:04:46.069,9743.0,16893.0,630.0,-638.0,2996.0
2025-07-23 01:30:00,0.0,3010.0,01:15 - 01:30,,,9127.0,2025-07-22 23:30:00,2856.0,23:15 - 23:30,15000.0,,,2025-07-23,0.0,,9683.0,,,,,2025-07-22 21:04:46.069,3416.0,,867.0,,16345.0,,,,,5346.0,2025-07-22 19:04:46.069,9683.0,17212.0,630.0,-635.0,3010.0
2025-07-23 01:45:00,0.0,2995.0,01:30 - 01:45,,,8927.0,2025-07-22 23:45:00,2615.0,23:30 - 23:45,14800.0,,,2025-07-23,0.0,,9442.0,,,,,2025-07-22 21:04:46.069,3657.0,,867.0,,16545.0,,,,,5331.0,2025-07-22 19:04:46.069,9442.0,17411.0,630.0,-612.0,2995.0
2025-07-23 02:00:00,0.0,2984.0,01:45 - 02:00,,,8619.0,2025-07-23 00:00:00,2534.0,23:45 - 24:00,14700.0,,,2025-07-23,0.0,,9361.0,,,,,2025-07-22 21:04:46.069,3738.0,,867.0,,16853.0,,,,,5321.0,2025-07-22 19:04:46.069,9361.0,17720.0,630.0,-626.0,2984.0
2025-07-23 02:15:00,0.0,2953.0,02:00 - 02:15,,,8337.0,2025-07-23 00:15:00,2495.0,00:00 - 00:15,14650.0,,,2025-07-23,0.0,,9322.0,,,,,2025-07-22 21:04:46.069,3773.0,,867.0,,17135.0,,,,,5286.0,2025-07-22 19:04:46.069,9322.0,18002.0,630.0,-643.0,2953.0
2025-07-23 02:30:00,0.0,2952.0,02:15 - 02:30,,,8096.0,2025-07-23 00:30:00,2370.0,00:15 - 00:30,14550.0,,,2025-07-23,0.0,,9197.0,,,,,2025-07-22 21:04:46.069,3898.0,,867.0,,17376.0,,,,,5285.0,2025-07-22 19:04:46.069,9197.0,18242.0,630.0,-622.0,2952.0
2025-07-23 02:45:00,0.0,2951.0,02:30 - 02:45,,,7947.0,2025-07-23 00:45:00,2321.0,00:30 - 00:45,14500.0,,,2025-07-23,0.0,,9148.0,,,,,2025-07-22 21:04:46.069,3947.0,,867.0,,17525.0,,,,,5284.0,2025-07-22 19:04:46.069,9148.0,18392.0,630.0,-611.0,2951.0
2025-07-23 03:00:00,0.0,2947.0,02:45 - 03:00,,,7761.0,2025-07-23 01:00:00,2282.0,00:45 - 01:00,14400.0,,,2025-07-23,0.0,,9109.0,,,,,2025-07-22 21:04:46.069,3986.0,,867.0,,17710.0,,,,,5281.0,2025-07-22 19:04:46.069,9109.0,18577.0,630.0,-664.0,2947.0
2025-07-23 03:15:00,0.0,2929.0,03:00 - 03:15,,,7575.0,2025-07-23 01:15:00,2363.0,01:00 - 01:15,14450.0,,,2025-07-23,0.0,,9190.0,,,,,2025-07-22 21:04:46.069,3904.0,,867.0,,17897.0,,,,,5223.0,2025-07-22 19:04:46.069,9190.0,18764.0,630.0,-644.0,2929.0
2025-07-23 03:30:00,0.0,2961.0,03:15 - 03:30,,,7443.0,2025-07-23 01:30:00,2338.0,01:15 - 01:30,14450.0,,,2025-07-23,0.0,,9165.0,,,,,2025-07-22 21:04:46.069,3929.0,,867.0,,18028.0,,,,,5254.0,2025-07-22 19:04:46.069,9165.0,18895.0,630.0,-632.0,2961.0
2025-07-23 03:45:00,0.0,2939.0,03:30 - 03:45,,,7358.0,2025-07-23 01:45:00,2326.0,01:30 - 01:45,14450.0,,,2025-07-23,0.0,,9153.0,,,,,2025-07-22 21:04:46.069,3941.0,,867.0,,18114.0,,,,,5233.0,2025-07-22 19:04:46.069,9153.0,18981.0,630.0,-618.0,2939.0
2025-07-23 04:00:00,0.0,2938.0,03:45 - 04:00,,,7294.0,2025-07-23 02:00:00,2408.0,01:45 - 02:00,14500.0,,,2025-07-23,0.0,,9235.0,,,,,2025-07-22 21:04:46.069,3859.0,,867.0,,18178.0,,,,,5232.0,2025-07-22 19:04:46.069,9235.0,19045.0,630.0,-629.0,2938.0
2025-07-23 04:15:00,0.0,2939.0,04:00 - 04:15,,,7243.0,2025-07-23 02:15:00,2423.0,02:00 - 02:15,14450.0,,,2025-07-23,0.0,,9250.0,,,,,2025-07-22 21:04:46.069,3849.0,,867.0,,18229.0,,,,,5234.0,2025-07-22 19:04:46.069,9250.0,19096.0,630.0,-681.0,2939.0
2025-07-23 04:30:00,0.0,2908.0,04:15 - 04:30,,,7211.0,2025-07-23 02:30:00,2342.0,02:15 - 02:30,14350.0,,,2025-07-23,0.0,,9169.0,,,,,2025-07-22 21:04:46.069,3930.0,,867.0,,18261.0,,,,,5203.0,2025-07-22 19:04:46.069,9169.0,19128.0,630.0,-681.0,2908.0
2025-07-23 04:45:00,0.0,2879.0,04:30 - 04:45,,,7179.0,2025-07-23 02:45:00,2260.0,02:30 - 02:45,14250.0,,,2025-07-23,0.0,,9087.0,,,,,2025-07-22 21:04:46.069,4012.0,,867.0,,18293.0,,,,,5174.0,2025-07-22 19:04:46.069,9087.0,19160.0,630.0,-681.0,2879.0
2025-07-23 05:00:00,4.0,2854.0,04:45 - 05:00,,,7147.0,2025-07-23 03:00:00,2287.0,02:45 - 03:00,14250.0,,,2025-07-23,0.0,,9114.0,,,,,2025-07-22 21:04:46.069,3985.0,,867.0,,18325.0,,,,,5153.0,2025-07-22 19:04:46.069,9114.0,19192.0,630.0,-682.0,2858.0
2025-07-23 05:15:00,79.0,2827.0,05:00 - 05:15,,,7130.0,2025-07-23 03:15:00,2187.0,03:00 - 03:15,14500.0,,,2025-07-23,0.0,,9071.0,,,,,2025-07-22 21:04:46.069,4085.0,,867.0,,18342.0,,,,,5238.0,2025-07-22 19:04:46.069,9071.0,19208.0,630.0,-480.0,2906.0
2025-07-23 05:30:00,210.0,2754.0,05:15 - 05:30,,,7130.0,2025-07-23 03:30:00,2163.0,03:15 - 03:30,14600.0,,,2025-07-23,0.0,,9143.0,,,,,2025-07-22 21:04:46.069,4109.0,,867.0,,18342.0,,,,,5296.0,2025-07-22 19:04:46.069,9143.0,19208.0,630.0,-494.0,2964.0
