dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-04-20 00:15:00,0.0,760.0,00:00 - 00:15,,,14640.0,2025-04-19 22:15:00,2917.0,22:00 - 22:15,12800.0,,,2025-04-20,0.0,,8273.0,,,,,2025-04-20 22:25:30.943,2459.0,0.0,714.0,,10985.0,,,,,3988.0,2025-04-20 20:25:30.943,8273.0,11699.0,-103.0,642.0,760.0
2025-04-20 00:30:00,0.0,826.0,00:15 - 00:30,,,14608.0,2025-04-19 22:30:00,2187.0,22:15 - 22:30,12200.0,,,2025-04-20,0.0,,7543.0,,,,,2025-04-20 22:25:30.943,3189.0,0.0,714.0,,11017.0,,,,,4053.0,2025-04-20 20:25:30.943,7543.0,11731.0,-38.0,642.0,826.0
2025-04-20 00:45:00,0.0,810.0,00:30 - 00:45,,,14317.0,2025-04-19 22:45:00,1983.0,22:30 - 22:45,12000.0,,,2025-04-20,0.0,,7339.0,,,,,2025-04-20 22:25:30.943,3393.0,0.0,714.0,,11308.0,,,,,4037.0,2025-04-20 20:25:30.943,7339.0,12022.0,-18.0,642.0,810.0
2025-04-20 01:00:00,0.0,884.0,00:45 - 01:00,,,14552.0,2025-04-19 23:00:00,1697.0,22:45 - 23:00,11800.0,,,2025-04-20,0.0,,7053.0,,,,,2025-04-20 22:25:30.943,3679.0,0.0,714.0,,11073.0,,,,,4123.0,2025-04-20 20:25:30.943,7053.0,11787.0,-18.0,642.0,884.0
2025-04-20 01:15:00,0.0,920.0,01:00 - 01:15,,,14465.0,2025-04-19 23:15:00,2115.0,23:00 - 23:15,11600.0,,,2025-04-20,0.0,,7203.0,,,,,2025-04-20 22:25:30.943,2859.0,0.0,801.0,,11073.0,,,,,4195.0,2025-04-20 20:25:30.943,7203.0,11874.0,-440.0,642.0,920.0
2025-04-20 01:30:00,0.0,959.0,01:15 - 01:30,,,14519.0,2025-04-19 23:30:00,1905.0,23:15 - 23:30,11450.0,,,2025-04-20,0.0,,6993.0,,,,,2025-04-20 22:25:30.943,3069.0,0.0,746.0,,11073.0,,,,,4233.0,2025-04-20 20:25:30.943,6993.0,11820.0,-418.0,642.0,959.0
2025-04-20 01:45:00,0.0,976.0,01:30 - 01:45,,,14206.0,2025-04-19 23:45:00,1738.0,23:30 - 23:45,11300.0,,,2025-04-20,0.0,,6826.0,,,,,2025-04-20 22:25:30.943,3236.0,0.0,801.0,,11332.0,,,,,4250.0,2025-04-20 20:25:30.943,6826.0,12133.0,-418.0,642.0,976.0
2025-04-20 02:00:00,0.0,1038.0,01:45 - 02:00,,,14518.0,2025-04-20 00:00:00,1575.0,23:45 - 24:00,11200.0,,,2025-04-20,0.0,,6663.0,,,,,2025-04-20 22:25:30.943,3399.0,0.0,747.0,,11073.0,,,,,4313.0,2025-04-20 20:25:30.943,6663.0,11820.0,-418.0,642.0,1038.0
2025-04-20 02:15:00,0.0,1076.0,02:00 - 02:15,,,14450.0,2025-04-20 00:15:00,1766.0,00:00 - 00:15,11100.0,,,2025-04-20,0.0,,6870.0,,,,,2025-04-20 22:25:30.943,3208.0,0.0,800.0,,11089.0,,,,,4306.0,2025-04-20 20:25:30.943,6870.0,11889.0,-718.0,642.0,1076.0
2025-04-20 02:30:00,0.0,1138.0,02:15 - 02:30,,,14484.0,2025-04-20 00:30:00,1636.0,00:15 - 00:30,11050.0,,,2025-04-20,0.0,,6758.0,,,,,2025-04-20 22:25:30.943,3338.0,0.0,748.0,,11107.0,,,,,4368.0,2025-04-20 20:25:30.943,6758.0,11855.0,-718.0,642.0,1138.0
