dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-09-24 00:15:00,0.0,2971.0,00:00 - 00:15,,,10655.0,2024-09-23 22:15:00,2513.0,22:00 - 22:15,15000.0,,,2024-09-24,0.0,,9563.0,,,,,2024-09-24 22:52:40.313,3841.0,0.0,835.0,,15443.0,,,,,5395.0,2024-09-24 20:52:40.313000,9563.0,16278.0,-302.0,350.0,2971.0
2024-09-24 00:30:00,0.0,2963.0,00:15 - 00:30,,,10589.0,2024-09-23 22:30:00,2322.0,22:15 - 22:30,14800.0,,,2024-09-24,0.0,,9372.0,,,,,2024-09-24 22:52:40.313,4067.0,0.0,835.0,,15510.0,,,,,5386.0,2024-09-24 20:52:40.313000,9372.0,16344.0,-302.0,350.0,2963.0
2024-09-24 00:45:00,0.0,2999.0,00:30 - 00:45,,,10821.0,2024-09-23 22:45:00,2136.0,22:30 - 22:45,14650.0,,,2024-09-24,0.0,,9186.0,,,,,2024-09-24 22:52:40.313,4253.0,0.0,835.0,,15278.0,,,,,5422.0,2024-09-24 20:52:40.313000,9186.0,16113.0,-302.0,350.0,2999.0
2024-09-24 01:00:00,0.0,2989.0,00:45 - 01:00,,,10774.0,2024-09-23 23:00:00,1996.0,22:45 - 23:00,14500.0,,,2024-09-24,0.0,,9046.0,,,,,2024-09-24 22:52:40.313,4393.0,0.0,835.0,,15325.0,,,,,5412.0,2024-09-24 20:52:40.313000,9046.0,16160.0,-302.0,350.0,2989.0
2024-09-24 01:15:00,0.0,2927.0,01:00 - 01:15,,,10731.0,2024-09-23 23:15:00,1967.0,23:00 - 23:15,14550.0,,,2024-09-24,0.0,,9017.0,,,,,2024-09-24 22:52:40.313,4433.0,0.0,835.0,,15368.0,,,,,5352.0,2024-09-24 20:52:40.313000,9017.0,16203.0,-163.0,350.0,2927.0
2024-09-24 01:30:00,0.0,2926.0,01:15 - 01:30,,,10689.0,2024-09-23 23:30:00,1868.0,23:15 - 23:30,14450.0,,,2024-09-24,0.0,,8918.0,,,,,2024-09-24 22:52:40.313,4532.0,0.0,835.0,,15410.0,,,,,5351.0,2024-09-24 20:52:40.313000,8918.0,16245.0,-163.0,350.0,2926.0
2024-09-24 01:45:00,0.0,2914.0,01:30 - 01:45,,,10881.0,2024-09-23 23:45:00,1780.0,23:30 - 23:45,14350.0,,,2024-09-24,0.0,,8830.0,,,,,2024-09-24 22:52:40.313,4620.0,0.0,835.0,,15218.0,,,,,5339.0,2024-09-24 20:52:40.313000,8830.0,16053.0,-163.0,350.0,2914.0
2024-09-24 02:00:00,0.0,2915.0,01:45 - 02:00,,,10880.0,2024-09-24 00:00:00,1729.0,23:45 - 24:00,14300.0,,,2024-09-24,0.0,,8779.0,,,,,2024-09-24 22:52:40.313,4671.0,0.0,835.0,,15219.0,,,,,5340.0,2024-09-24 20:52:40.313000,8779.0,16054.0,-163.0,350.0,2915.0
2024-09-24 02:15:00,0.0,2872.0,02:00 - 02:15,,,10879.0,2024-09-24 00:15:00,1813.0,00:00 - 00:15,14250.0,,,2024-09-24,0.0,,8863.0,,,,,2024-09-24 22:52:40.313,4588.0,0.0,835.0,,15220.0,,,,,5319.0,2024-09-24 20:52:40.313000,8863.0,16055.0,-276.0,350.0,2872.0
2024-09-24 02:30:00,0.0,2873.0,02:15 - 02:30,,,10848.0,2024-09-24 00:30:00,1856.0,00:15 - 00:30,14250.0,,,2024-09-24,0.0,,8863.0,,,,,2024-09-24 22:52:40.313,4503.0,0.0,835.0,,15251.0,,,,,5319.0,2024-09-24 20:52:40.313000,8863.0,16086.0,-276.0,350.0,2873.0
