dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-10-18 00:15:00,0.0,6338.0,00:00 - 00:15,,,12043.0,2024-10-17 22:15:00,1333.0,22:00 - 22:15,16250.0,,,2024-10-18,0.0,,8402.0,,,,,2024-10-18 22:41:50.409,4549.0,63.0,55.0,,14836.0,,,,,9673.0,2024-10-18 20:41:50.409000,8402.0,14891.0,-1817.0,55.0,6338.0
2024-10-18 00:30:00,0.0,6291.0,00:15 - 00:30,,,11907.0,2024-10-17 22:30:00,1205.0,22:15 - 22:30,16100.0,,,2024-10-18,0.0,,8299.0,,,,,2024-10-18 22:41:50.409,4677.0,63.0,55.0,,14972.0,,,,,9626.0,2024-10-18 20:41:50.409000,8299.0,15027.0,-1817.0,55.0,6291.0
2024-10-18 00:45:00,0.0,6211.0,00:30 - 00:45,,,13070.0,2024-10-17 22:45:00,1103.0,22:30 - 22:45,15950.0,,,2024-10-18,0.0,,8197.0,,,,,2024-10-18 22:41:50.409,4803.0,63.0,55.0,,13809.0,,,,,9546.0,2024-10-18 20:41:50.409000,8197.0,13863.0,-1817.0,55.0,6211.0
2024-10-18 01:00:00,0.0,6169.0,00:45 - 01:00,,,13462.0,2024-10-17 23:00:00,997.0,22:45 - 23:00,15800.0,,,2024-10-18,0.0,,8129.0,,,,,2024-10-18 22:41:50.409,4871.0,63.0,55.0,,13417.0,,,,,9504.0,2024-10-18 20:41:50.409000,8129.0,13472.0,-1817.0,55.0,6169.0
2024-10-18 01:15:00,0.0,6146.0,01:00 - 01:15,,,13408.0,2024-10-17 23:15:00,731.0,23:00 - 23:15,15700.0,,,2024-10-18,0.0,,7863.0,,,,,2024-10-18 22:41:50.409,5137.0,63.0,55.0,,13471.0,,,,,9404.0,2024-10-18 20:41:50.409000,7863.0,13526.0,-1554.0,50.0,6146.0
2024-10-18 01:30:00,0.0,6113.0,01:15 - 01:30,,,13290.0,2024-10-17 23:30:00,560.0,23:15 - 23:30,15550.0,,,2024-10-18,0.0,,7773.0,,,,,2024-10-18 22:41:50.409,5227.0,63.0,55.0,,13589.0,,,,,9370.0,2024-10-18 20:41:50.409000,7773.0,13644.0,-1554.0,50.0,6113.0
2024-10-18 01:45:00,0.0,6075.0,01:30 - 01:45,,,13558.0,2024-10-17 23:45:00,642.0,23:30 - 23:45,15450.0,,,2024-10-18,0.0,,7774.0,,,,,2024-10-18 22:41:50.409,5226.0,63.0,55.0,,13321.0,,,,,9332.0,2024-10-18 20:41:50.409000,7774.0,13375.0,-1554.0,50.0,6075.0
2024-10-18 02:00:00,0.0,6043.0,01:45 - 02:00,,,13445.0,2024-10-18 00:00:00,685.0,23:45 - 24:00,15550.0,,,2024-10-18,0.0,,7817.0,,,,,2024-10-18 22:41:50.409,5183.0,63.0,55.0,,13434.0,,,,,9300.0,2024-10-18 20:41:50.409000,7817.0,13488.0,-1554.0,50.0,6043.0
2024-10-18 02:15:00,0.0,5893.0,02:00 - 02:15,,,13785.0,2024-10-18 00:15:00,651.0,00:00 - 00:15,15500.0,,,2024-10-18,0.0,,7783.0,,,,,2024-10-18 22:41:50.409,5282.0,63.0,55.0,,13094.0,,,,,9213.0,2024-10-18 20:41:50.409000,7783.0,13148.0,-1498.0,65.0,5893.0
2024-10-18 02:30:00,0.0,5842.0,02:15 - 02:30,,,13715.0,2024-10-18 00:30:00,702.0,00:15 - 00:30,15500.0,,,2024-10-18,0.0,,7834.0,,,,,2024-10-18 22:41:50.409,5231.0,63.0,55.0,,13164.0,,,,,9162.0,2024-10-18 20:41:50.409000,7834.0,13219.0,-1498.0,65.0,5842.0
