dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-08 00:15:00,0.0,3226.0,00:00 - 00:15,,,11414.0,2025-08-07 22:15:00,2319.0,22:00 - 22:15,14550.0,,,2025-08-08,0.0,,8987.0,,,,,2025-08-08 08:21:41.244,4350.0,,1231.0,,13694.0,,,,,5371.0,2025-08-08 06:21:41.244,8987.0,14925.0,-411.0,525.0,3226.0
2025-08-08 00:30:00,0.0,3233.0,00:15 - 00:30,,,11320.0,2025-08-07 22:30:00,2031.0,22:15 - 22:30,14250.0,,,2025-08-08,0.0,,8699.0,,,,,2025-08-08 08:21:41.244,4751.0,,1212.0,,13807.0,,,,,5378.0,2025-08-08 06:21:41.244,8699.0,15019.0,-256.0,525.0,3233.0
2025-08-08 00:45:00,0.0,3419.0,00:30 - 00:45,,,11181.0,2025-08-07 22:45:00,1758.0,22:30 - 22:45,14050.0,,,2025-08-08,0.0,,8426.0,,,,,2025-08-08 08:21:41.244,5062.0,,1231.0,,13927.0,,,,,5564.0,2025-08-08 06:21:41.244,8426.0,15157.0,-448.0,525.0,3419.0
2025-08-08 01:00:00,0.0,3566.0,00:45 - 01:00,,,11254.0,2025-08-07 23:00:00,1900.0,22:45 - 23:00,14000.0,,,2025-08-08,0.0,,8568.0,,,,,2025-08-08 08:21:41.244,4948.0,,1212.0,,13873.0,,,,,5711.0,2025-08-08 06:21:41.244,8568.0,15085.0,-482.0,525.0,3566.0
2025-08-08 01:15:00,0.0,3513.0,01:00 - 01:15,,,11207.0,2025-08-07 23:15:00,2143.0,23:00 - 23:15,14050.0,,,2025-08-08,0.0,,8811.0,,,,,2025-08-08 08:21:41.244,4733.0,,1231.0,,13901.0,,,,,5658.0,2025-08-08 06:21:41.244,8811.0,15132.0,-1030.0,525.0,3513.0
2025-08-08 01:30:00,0.0,3499.0,01:15 - 01:30,,,11198.0,2025-08-07 23:30:00,1943.0,23:15 - 23:30,13950.0,,,2025-08-08,0.0,,8641.0,,,,,2025-08-08 08:21:41.244,4931.0,,1212.0,,13929.0,,,,,5644.0,2025-08-08 06:21:41.244,8641.0,15140.0,-858.0,525.0,3499.0
2025-08-08 01:45:00,0.0,3548.0,01:30 - 01:45,,,11095.0,2025-08-07 23:45:00,1800.0,23:30 - 23:45,13850.0,,,2025-08-08,0.0,,8468.0,,,,,2025-08-08 08:21:41.244,5127.0,,1231.0,,14013.0,,,,,5693.0,2025-08-08 06:21:41.244,8468.0,15244.0,-861.0,525.0,3548.0
2025-08-08 02:00:00,0.0,3546.0,01:45 - 02:00,,,11176.0,2025-08-08 00:00:00,1533.0,23:45 - 24:00,13600.0,,,2025-08-08,0.0,,8202.0,,,,,2025-08-08 08:21:41.244,5393.0,,1212.0,,13951.0,,,,,5691.0,2025-08-08 06:21:41.244,8202.0,15163.0,-811.0,525.0,3546.0
2025-08-08 02:15:00,0.0,3546.0,02:00 - 02:15,,,11153.0,2025-08-08 00:15:00,1417.0,00:00 - 00:15,13500.0,,,2025-08-08,0.0,,8085.0,,,,,2025-08-08 08:21:41.244,5514.0,,1231.0,,13955.0,,,,,5661.0,2025-08-08 06:21:41.244,8085.0,15186.0,-790.0,525.0,3546.0
2025-08-08 02:30:00,0.0,3501.0,02:15 - 02:30,,,11163.0,2025-08-08 00:30:00,1459.0,00:15 - 00:30,13500.0,,,2025-08-08,0.0,,8136.0,,,,,2025-08-08 08:21:41.244,5472.0,,1212.0,,13964.0,,,,,5616.0,2025-08-08 06:21:41.244,8136.0,15176.0,-753.0,525.0,3501.0
2025-08-08 02:45:00,0.0,3475.0,02:30 - 02:45,,,11070.0,2025-08-08 00:45:00,1440.0,00:30 - 00:45,13500.0,,,2025-08-08,0.0,,8129.0,,,,,2025-08-08 08:21:41.244,5490.0,,1231.0,,14038.0,,,,,5590.0,2025-08-08 06:21:41.244,8129.0,15269.0,-801.0,525.0,3475.0
2025-08-08 03:00:00,0.0,3420.0,02:45 - 03:00,,,11686.0,2025-08-08 01:00:00,1440.0,00:45 - 01:00,13600.0,,,2025-08-08,0.0,,8131.0,,,,,2025-08-08 08:21:41.244,5311.0,,1212.0,,13441.0,,,,,5536.0,2025-08-08 06:21:41.244,8131.0,14653.0,-687.0,525.0,3420.0
2025-08-08 03:15:00,0.0,3372.0,03:00 - 03:15,,,11655.0,2025-08-08 01:15:00,1333.0,01:00 - 01:15,13550.0,,,2025-08-08,0.0,,8036.0,,,,,2025-08-08 08:21:41.244,5417.0,,1231.0,,13453.0,,,,,5487.0,2025-08-08 06:21:41.244,8036.0,14684.0,-496.0,525.0,3372.0
2025-08-08 03:30:00,0.0,3314.0,03:15 - 03:30,,,11662.0,2025-08-08 01:30:00,1319.0,01:15 - 01:30,13500.0,,,2025-08-08,0.0,,8034.0,,,,,2025-08-08 08:21:41.244,5432.0,,1212.0,,13465.0,,,,,5428.0,2025-08-08 06:21:41.244,8034.0,14677.0,-501.0,525.0,3314.0
2025-08-08 03:45:00,0.0,3237.0,03:30 - 03:45,,,11569.0,2025-08-08 01:45:00,1409.0,01:30 - 01:45,13550.0,,,2025-08-08,0.0,,8136.0,,,,,2025-08-08 08:21:41.244,5342.0,,1231.0,,13539.0,,,,,5351.0,2025-08-08 06:21:41.244,8136.0,14770.0,-474.0,525.0,3237.0
2025-08-08 04:00:00,0.0,3227.0,03:45 - 04:00,,,11638.0,2025-08-08 02:00:00,1270.0,01:45 - 02:00,13500.0,,,2025-08-08,0.0,,8009.0,,,,,2025-08-08 08:21:41.244,5481.0,,1212.0,,13489.0,,,,,5342.0,2025-08-08 06:21:41.244,8009.0,14701.0,-449.0,525.0,3227.0
2025-08-08 04:15:00,0.0,3110.0,04:00 - 04:15,,,11593.0,2025-08-08 02:15:00,1501.0,02:00 - 02:15,13700.0,,,2025-08-08,0.0,,8261.0,,,,,2025-08-08 08:21:41.244,5254.0,,1231.0,,13515.0,,,,,5225.0,2025-08-08 06:21:41.244,8261.0,14746.0,-304.0,525.0,3110.0
2025-08-08 04:30:00,0.0,3068.0,04:15 - 04:30,,,11578.0,2025-08-08 02:30:00,1503.0,02:15 - 02:30,13700.0,,,2025-08-08,0.0,,8297.0,,,,,2025-08-08 08:21:41.244,5252.0,,1212.0,,13549.0,,,,,5183.0,2025-08-08 06:21:41.244,8297.0,14761.0,-319.0,525.0,3068.0
2025-08-08 04:45:00,0.0,2986.0,04:30 - 04:45,,,11458.0,2025-08-08 02:45:00,1541.0,02:30 - 02:45,13700.0,,,2025-08-08,0.0,,8374.0,,,,,2025-08-08 08:21:41.244,5214.0,,1231.0,,13650.0,,,,,5101.0,2025-08-08 06:21:41.244,8374.0,14881.0,-292.0,525.0,2986.0
2025-08-08 05:00:00,0.0,2862.0,04:45 - 05:00,,,11500.0,2025-08-08 03:00:00,1510.0,02:45 - 03:00,13700.0,,,2025-08-08,0.0,,8382.0,,,,,2025-08-08 08:21:41.244,5246.0,,1212.0,,13627.0,,,,,4977.0,2025-08-08 06:21:41.244,8382.0,14839.0,-309.0,525.0,2862.0
2025-08-08 05:15:00,2.0,2752.0,05:00 - 05:15,,,11411.0,2025-08-08 03:15:00,1690.0,03:00 - 03:15,13950.0,,,2025-08-08,0.0,,8604.0,,,,,2025-08-08 08:21:41.244,5093.0,,1231.0,,13697.0,,,,,4917.0,2025-08-08 06:21:41.244,8604.0,14928.0,-59.0,525.0,2754.0
2025-08-08 05:30:00,34.0,2574.0,05:15 - 05:30,,,11351.0,2025-08-08 03:30:00,2088.0,03:15 - 03:30,14100.0,,,2025-08-08,0.0,,9025.0,,,,,2025-08-08 08:21:41.244,4751.0,,1212.0,,13776.0,,,,,4771.0,2025-08-08 06:21:41.244,9025.0,14988.0,-133.0,525.0,2608.0
2025-08-08 05:45:00,63.0,2572.0,05:30 - 05:45,,,11191.0,2025-08-08 03:45:00,2629.0,03:30 - 03:45,14300.0,,,2025-08-08,0.0,,9422.0,,,,,2025-08-08 08:21:41.244,4182.0,,1231.0,,13916.0,,,,,4799.0,2025-08-08 06:21:41.244,9422.0,15147.0,-308.0,525.0,2635.0
2025-08-08 06:00:00,188.0,2342.0,05:45 - 06:00,,,11172.0,2025-08-08 04:00:00,2494.0,03:45 - 04:00,14500.0,,,2025-08-08,20.0,,9312.0,,,,,2025-08-08 08:21:41.244,4345.0,,1231.0,,13936.0,,,,,4692.0,2025-08-08 06:21:41.244,9332.0,15166.0,-584.0,525.0,2530.0
2025-08-08 06:15:00,340.0,2257.0,06:00 - 06:15,,,11399.0,2025-08-08 04:15:00,2531.0,04:00 - 04:15,15350.0,,,2025-08-08,20.0,,9373.0,,,,,2025-08-08 08:21:41.244,4336.0,,1231.0,,13709.0,,,,,4782.0,2025-08-08 06:21:41.244,9393.0,14940.0,621.0,525.0,2597.0
2025-08-08 06:30:00,621.0,2205.0,06:15 - 06:30,,,11339.0,2025-08-08 04:30:00,2910.0,04:15 - 04:30,16000.0,,,2025-08-08,20.0,,9752.0,,,,,2025-08-08 08:21:41.244,4017.0,,1231.0,,13769.0,,,,,5011.0,2025-08-08 06:21:41.244,9772.0,15000.0,680.0,525.0,2826.0
2025-08-08 06:45:00,888.0,2072.0,06:30 - 06:45,,,11217.0,2025-08-08 04:45:00,3029.0,04:30 - 04:45,16300.0,,,2025-08-08,20.0,,9871.0,,,,,2025-08-08 08:21:41.244,3958.0,,1231.0,,13891.0,,,,,5145.0,2025-08-08 06:21:41.244,9891.0,15121.0,703.0,525.0,2960.0
2025-08-08 07:00:00,1199.0,1982.0,06:45 - 07:00,,,11205.0,2025-08-08 05:00:00,3290.0,04:45 - 05:00,16650.0,,,2025-08-08,20.0,,10132.0,,,,,2025-08-08 08:21:41.244,3771.0,,1231.0,,13903.0,,,,,5365.0,2025-08-08 06:21:41.244,10152.0,15134.0,764.0,525.0,3181.0
2025-08-08 07:15:00,1619.0,2002.0,07:00 - 07:15,,,11262.0,2025-08-08 05:15:00,3177.0,05:00 - 05:15,17000.0,,,2025-08-08,20.0,,10019.0,,,,,2025-08-08 08:21:41.244,3887.0,,1171.0,,13906.0,,,,,5879.0,2025-08-08 06:21:41.244,10039.0,15077.0,452.0,525.0,3621.0
2025-08-08 07:30:00,2004.0,1939.0,07:15 - 07:30,,,11238.0,2025-08-08 05:30:00,3031.0,05:15 - 05:30,17500.0,,,2025-08-08,20.0,,9873.0,,,,,2025-08-08 08:21:41.244,4065.0,,1163.0,,13938.0,,,,,6200.0,2025-08-08 06:21:41.244,9893.0,15101.0,662.0,525.0,3943.0
2025-08-08 07:45:00,2421.0,1782.0,07:30 - 07:45,,,11131.0,2025-08-08 05:45:00,2915.0,05:30 - 05:45,17700.0,,,2025-08-08,20.0,,9757.0,,,,,2025-08-08 08:21:41.244,4184.0,,1171.0,,14036.0,,,,,6461.0,2025-08-08 06:21:41.244,9777.0,15207.0,911.0,515.0,4203.0
2025-08-08 08:00:00,2880.0,1727.0,07:45 - 08:00,,,11245.0,2025-08-08 06:00:00,2858.0,05:45 - 06:00,17900.0,,,2025-08-08,20.0,,9700.0,,,,,2025-08-08 08:21:41.244,4241.0,,1152.0,,13941.0,,,,,6864.0,2025-08-08 06:21:41.244,9720.0,15094.0,999.0,499.0,4607.0
2025-08-08 08:15:00,3369.0,1523.0,08:00 - 08:15,,,11245.0,2025-08-08 06:15:00,3241.0,06:00 - 06:15,18100.0,,,2025-08-08,33.0,,10083.0,,,,,2025-08-08 08:21:41.244,3839.0,,1171.0,,13922.0,,,,,7067.0,2025-08-08 06:21:41.244,10116.0,15094.0,321.0,415.0,4892.0
2025-08-08 08:30:00,3921.0,1272.0,08:15 - 08:30,,,11288.0,2025-08-08 06:30:00,2980.0,06:15 - 06:30,18300.0,,,2025-08-08,20.0,,9822.0,,,,,2025-08-08 08:21:41.244,4100.0,,1128.0,,13922.0,,,,,7368.0,2025-08-08 06:21:41.244,9842.0,15050.0,684.0,415.0,5193.0
2025-08-08 08:45:00,4502.0,1154.0,08:30 - 08:45,,,11160.0,2025-08-08 06:45:00,2655.0,06:30 - 06:45,18400.0,,,2025-08-08,20.0,,9497.0,,,,,2025-08-08 08:21:41.244,4425.0,,1162.0,,14017.0,,,,,7831.0,2025-08-08 06:21:41.244,9517.0,15179.0,719.0,363.0,5656.0
2025-08-08 09:00:00,5081.0,1021.0,08:45 - 09:00,,,11111.0,2025-08-08 07:00:00,2603.0,06:45 - 07:00,18450.0,,,2025-08-08,20.0,,9445.0,,,,,2025-08-08 08:21:41.244,4477.0,,1128.0,,14099.0,,,,,8277.0,2025-08-08 06:21:41.244,9465.0,15228.0,703.0,320.0,6102.0
