dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-03-08 00:15:00,0.0,514.0,00:00 - 00:15,,,11808.0,2025-03-07 23:15:00,3469.0,23:00 - 23:15,16750.0,,,2025-03-08,0.0,,10360.0,,,,,2025-03-08 22:52:15.679,2506.0,0.0,44.0,,14486.0,,,,,4858.0,2025-03-08 21:52:15.679,10360.0,14530.0,966.0,600.0,514.0
2025-03-08 00:30:00,0.0,493.0,00:15 - 00:30,,,11731.0,2025-03-07 23:30:00,3289.0,23:15 - 23:30,16550.0,,,2025-03-08,0.0,,10180.0,,,,,2025-03-08 22:52:15.679,2720.0,0.0,36.0,,14572.0,,,,,4838.0,2025-03-08 21:52:15.679,10180.0,14608.0,966.0,600.0,493.0
2025-03-08 00:45:00,0.0,461.0,00:30 - 00:45,,,11678.0,2025-03-07 23:45:00,2996.0,23:30 - 23:45,16100.0,,,2025-03-08,0.0,,9762.0,,,,,2025-03-08 22:52:15.679,2930.0,0.0,44.0,,14616.0,,,,,4806.0,2025-03-08 21:52:15.679,9762.0,14660.0,966.0,600.0,461.0
2025-03-08 01:00:00,0.0,446.0,00:45 - 01:00,,,11535.0,2025-03-08 00:00:00,2862.0,23:45 - 24:00,15950.0,,,2025-03-08,0.0,,9628.0,,,,,2025-03-08 22:52:15.679,3064.0,0.0,36.0,,14767.0,,,,,4790.0,2025-03-08 21:52:15.679,9628.0,14803.0,966.0,600.0,446.0
2025-03-08 01:15:00,0.0,446.0,01:00 - 01:15,,,11767.0,2025-03-08 00:15:00,3369.0,00:00 - 00:15,16100.0,,,2025-03-08,0.0,,10135.0,,,,,2025-03-08 22:52:15.679,2557.0,0.0,44.0,,14527.0,,,,,4787.0,2025-03-08 21:52:15.679,10135.0,14571.0,611.0,600.0,446.0
2025-03-08 01:30:00,0.0,449.0,01:15 - 01:30,,,11706.0,2025-03-08 00:30:00,3216.0,00:15 - 00:30,15950.0,,,2025-03-08,0.0,,9982.0,,,,,2025-03-08 22:52:15.679,2710.0,0.0,60.0,,14572.0,,,,,4790.0,2025-03-08 21:52:15.679,9982.0,14632.0,611.0,600.0,449.0
2025-03-08 01:45:00,0.0,455.0,01:30 - 01:45,,,11678.0,2025-03-08 00:45:00,3109.0,00:30 - 00:45,15850.0,,,2025-03-08,0.0,,9875.0,,,,,2025-03-08 22:52:15.679,2817.0,0.0,44.0,,14616.0,,,,,4797.0,2025-03-08 21:52:15.679,9875.0,14660.0,611.0,600.0,455.0
2025-03-08 02:00:00,0.0,472.0,01:45 - 02:00,,,11792.0,2025-03-08 01:00:00,3042.0,00:45 - 01:00,15800.0,,,2025-03-08,0.0,,9808.0,,,,,2025-03-08 22:52:15.679,2885.0,0.0,20.0,,14527.0,,,,,4814.0,2025-03-08 21:52:15.679,9808.0,14547.0,611.0,600.0,472.0
2025-03-08 02:15:00,0.0,485.0,02:00 - 02:15,,,11701.0,2025-03-08 01:15:00,3362.0,01:00 - 01:15,15700.0,,,2025-03-08,0.0,,10128.0,,,,,2025-03-08 22:52:15.679,2570.0,0.0,60.0,,14577.0,,,,,4828.0,2025-03-08 21:52:15.679,10128.0,14637.0,180.0,600.0,485.0
2025-03-08 02:30:00,0.0,507.0,02:15 - 02:30,,,11698.0,2025-03-08 01:30:00,3290.0,01:15 - 01:30,15650.0,,,2025-03-08,0.0,,10056.0,,,,,2025-03-08 22:52:15.679,2641.0,0.0,20.0,,14621.0,,,,,4853.0,2025-03-08 21:52:15.679,10056.0,14641.0,180.0,600.0,507.0
