dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-08 00:15:00,0.0,1022.0,00:00 - 00:15,,,10976.0,2025-07-07 22:15:00,3503.0,22:00 - 22:15,16050.0,,,2025-07-08,0.0,,11543.0,,,,,2025-07-08 22:31:20.717,3474.0,,137.0,,15226.0,,,,,3434.0,2025-07-08 20:31:20.717,11543.0,15363.0,301.0,627.0,1022.0
2025-07-08 00:30:00,0.0,1036.0,00:15 - 00:30,,,10976.0,2025-07-07 22:30:00,3180.0,22:15 - 22:30,15800.0,,,2025-07-08,0.0,,11118.0,,,,,2025-07-08 22:31:20.717,3690.0,,137.0,,15226.0,,,,,3448.0,2025-07-08 20:31:20.717,11118.0,15363.0,584.0,633.0,1036.0
2025-07-08 00:45:00,0.0,1044.0,00:30 - 00:45,,,11086.0,2025-07-07 22:45:00,3291.0,22:30 - 22:45,15850.0,,,2025-07-08,0.0,,11117.0,,,,,2025-07-08 22:31:20.717,3330.0,,137.0,,15116.0,,,,,3456.0,2025-07-08 20:31:20.717,11117.0,15253.0,628.0,624.0,1044.0
2025-07-08 01:00:00,0.0,1041.0,00:45 - 01:00,,,11368.0,2025-07-07 23:00:00,3093.0,22:45 - 23:00,15550.0,,,2025-07-08,0.0,,10919.0,,,,,2025-07-08 22:31:20.717,3496.0,,137.0,,14834.0,,,,,3453.0,2025-07-08 20:31:20.717,10919.0,14971.0,669.0,634.0,1041.0
2025-07-08 01:15:00,0.0,1033.0,01:00 - 01:15,,,11343.0,2025-07-07 23:15:00,3016.0,23:00 - 23:15,15250.0,,,2025-07-08,0.0,,10842.0,,,,,2025-07-08 22:31:20.717,3598.0,,137.0,,14859.0,,,,,3350.0,2025-07-08 20:31:20.717,10842.0,14996.0,424.0,630.0,1033.0
2025-07-08 01:30:00,0.0,1062.0,01:15 - 01:30,,,11343.0,2025-07-07 23:30:00,2885.0,23:15 - 23:30,15150.0,,,2025-07-08,0.0,,10711.0,,,,,2025-07-08 22:31:20.717,3728.0,,137.0,,14859.0,,,,,3379.0,2025-07-08 20:31:20.717,10711.0,14996.0,431.0,630.0,1062.0
2025-07-08 01:45:00,0.0,1085.0,01:30 - 01:45,,,11303.0,2025-07-07 23:45:00,2813.0,23:30 - 23:45,15100.0,,,2025-07-08,0.0,,10639.0,,,,,2025-07-08 22:31:20.717,3800.0,,137.0,,14899.0,,,,,3401.0,2025-07-08 20:31:20.717,10639.0,15036.0,429.0,630.0,1085.0
2025-07-08 02:00:00,0.0,1115.0,01:45 - 02:00,,,11343.0,2025-07-08 00:00:00,2472.0,23:45 - 24:00,15000.0,,,2025-07-08,0.0,,10298.0,,,,,2025-07-08 22:31:20.717,4142.0,,137.0,,14859.0,,,,,3432.0,2025-07-08 20:31:20.717,10298.0,14996.0,430.0,630.0,1115.0
2025-07-08 02:15:00,0.0,1132.0,02:00 - 02:15,,,11343.0,2025-07-08 00:15:00,2059.0,00:00 - 00:15,14850.0,,,2025-07-08,0.0,,9885.0,,,,,2025-07-08 22:31:20.717,4555.0,,137.0,,14859.0,,,,,3446.0,2025-07-08 20:31:20.717,9885.0,14996.0,850.0,629.0,1132.0
2025-07-08 02:30:00,0.0,1110.0,02:15 - 02:30,,,11343.0,2025-07-08 00:30:00,2091.0,00:15 - 00:30,14900.0,,,2025-07-08,0.0,,9917.0,,,,,2025-07-08 22:31:20.717,4523.0,,137.0,,14859.0,,,,,3424.0,2025-07-08 20:31:20.717,9917.0,14996.0,929.0,630.0,1110.0
2025-07-08 02:45:00,0.0,1139.0,02:30 - 02:45,,,11303.0,2025-07-08 00:45:00,1882.0,00:30 - 00:45,14700.0,,,2025-07-08,0.0,,9708.0,,,,,2025-07-08 22:31:20.717,4732.0,,137.0,,14899.0,,,,,3453.0,2025-07-08 20:31:20.717,9708.0,15036.0,929.0,630.0,1139.0
2025-07-08 03:00:00,0.0,1155.0,02:45 - 03:00,,,11553.0,2025-07-08 01:00:00,1856.0,00:45 - 01:00,14600.0,,,2025-07-08,0.0,,9682.0,,,,,2025-07-08 22:31:20.717,4757.0,,137.0,,14649.0,,,,,3470.0,2025-07-08 20:31:20.717,9682.0,14786.0,889.0,630.0,1155.0
2025-07-08 03:15:00,0.0,1195.0,03:00 - 03:15,,,11553.0,2025-07-08 01:15:00,1926.0,01:00 - 01:15,14650.0,,,2025-07-08,0.0,,9752.0,,,,,2025-07-08 22:31:20.717,4688.0,,137.0,,14649.0,,,,,3508.0,2025-07-08 20:31:20.717,9752.0,14786.0,746.0,630.0,1195.0
2025-07-08 03:30:00,0.0,1207.0,03:15 - 03:30,,,11559.0,2025-07-08 01:30:00,1945.0,01:15 - 01:30,14650.0,,,2025-07-08,0.0,,9765.0,,,,,2025-07-08 22:31:20.717,4669.0,,137.0,,14643.0,,,,,3521.0,2025-07-08 20:31:20.717,9765.0,14780.0,773.0,630.0,1207.0
2025-07-08 03:45:00,0.0,1246.0,03:30 - 03:45,,,11529.0,2025-07-08 01:45:00,1969.0,01:30 - 01:45,14650.0,,,2025-07-08,0.0,,9779.0,,,,,2025-07-08 22:31:20.717,4645.0,,137.0,,14673.0,,,,,3559.0,2025-07-08 20:31:20.717,9779.0,14810.0,695.0,630.0,1246.0
2025-07-08 04:00:00,0.0,1218.0,03:45 - 04:00,,,11764.0,2025-07-08 02:00:00,2042.0,01:45 - 02:00,14600.0,,,2025-07-08,0.0,,9867.0,,,,,2025-07-08 22:31:20.717,4571.0,,137.0,,14438.0,,,,,3531.0,2025-07-08 20:31:20.717,9867.0,14575.0,669.0,630.0,1218.0
2025-07-08 04:15:00,7.0,1197.0,04:00 - 04:15,,,11779.0,2025-07-08 02:15:00,2326.0,02:00 - 02:15,14700.0,,,2025-07-08,0.0,,10136.0,,,,,2025-07-08 22:31:20.717,4287.0,,137.0,,14423.0,,,,,3519.0,2025-07-08 20:31:20.717,10136.0,14559.0,476.0,630.0,1204.0
2025-07-08 04:30:00,18.0,1189.0,04:15 - 04:30,,,11802.0,2025-07-08 02:30:00,2438.0,02:15 - 02:30,14700.0,,,2025-07-08,0.0,,10225.0,,,,,2025-07-08 22:31:20.717,4175.0,,137.0,,14400.0,,,,,3522.0,2025-07-08 20:31:20.717,10225.0,14536.0,354.0,630.0,1207.0
2025-07-08 04:45:00,17.0,1182.0,04:30 - 04:45,,,11731.0,2025-07-08 02:45:00,2474.0,02:30 - 02:45,14600.0,,,2025-07-08,0.0,,10272.0,,,,,2025-07-08 22:31:20.717,4139.0,,137.0,,14471.0,,,,,3515.0,2025-07-08 20:31:20.717,10272.0,14608.0,292.0,630.0,1199.0
2025-07-08 05:00:00,106.0,1159.0,04:45 - 05:00,,,11810.0,2025-07-08 03:00:00,2776.0,02:45 - 03:00,14750.0,,,2025-07-08,0.0,,10555.0,,,,,2025-07-08 22:31:20.717,3837.0,,137.0,,14392.0,,,,,3580.0,2025-07-08 20:31:20.717,10555.0,14529.0,75.0,630.0,1265.0
2025-07-08 05:15:00,242.0,1132.0,05:00 - 05:15,,,11799.0,2025-07-08 03:15:00,2990.0,03:00 - 03:15,14950.0,,,2025-07-08,0.0,,10780.0,,,,,2025-07-08 22:31:20.717,3623.0,,137.0,,14403.0,,,,,3705.0,2025-07-08 20:31:20.717,10780.0,14539.0,-102.0,627.0,1374.0
2025-07-08 05:30:00,430.0,1028.0,05:15 - 05:30,,,11814.0,2025-07-08 03:30:00,3206.0,03:15 - 03:30,15150.0,,,2025-07-08,0.0,,10981.0,,,,,2025-07-08 22:31:20.717,3407.0,,137.0,,14388.0,,,,,3788.0,2025-07-08 20:31:20.717,10981.0,14525.0,-213.0,618.0,1458.0
2025-07-08 05:45:00,656.0,955.0,05:30 - 05:45,,,11743.0,2025-07-08 03:45:00,3452.0,03:30 - 03:45,15100.0,,,2025-07-08,0.0,,11238.0,,,,,2025-07-08 22:31:20.717,3161.0,,137.0,,14459.0,,,,,3941.0,2025-07-08 20:31:20.717,11238.0,14595.0,-270.0,627.0,1611.0
2025-07-08 06:00:00,923.0,900.0,05:45 - 06:00,,,11655.0,2025-07-08 04:00:00,3175.0,03:45 - 04:00,15600.0,,,2025-07-08,165.0,,10943.0,,,,,2025-07-08 22:31:20.717,3438.0,,302.0,,14381.0,,,,,4154.0,2025-07-08 20:31:20.717,11108.0,14683.0,-544.0,630.0,1823.0
2025-07-08 06:15:00,1209.0,811.0,06:00 - 06:15,,,11640.0,2025-07-08 04:15:00,3637.0,04:00 - 04:15,16650.0,,,2025-07-08,165.0,,11412.0,,,,,2025-07-08 22:31:20.717,2977.0,,302.0,,14396.0,,,,,4500.0,2025-07-08 20:31:20.717,11577.0,14698.0,-57.0,647.0,2020.0
2025-07-08 06:30:00,1525.0,811.0,06:15 - 06:30,,,11631.0,2025-07-08 04:30:00,4069.0,04:15 - 04:30,17400.0,,,2025-07-08,165.0,,11887.0,,,,,2025-07-08 22:31:20.717,2484.0,,303.0,,14405.0,,,,,4815.0,2025-07-08 20:31:20.717,12052.0,14707.0,-91.0,647.0,2336.0
2025-07-08 06:45:00,1735.0,762.0,06:30 - 06:45,,,11537.0,2025-07-08 04:45:00,3981.0,04:30 - 04:45,17500.0,,,2025-07-08,165.0,,11866.0,,,,,2025-07-08 22:31:20.717,2512.0,,303.0,,14498.0,,,,,4977.0,2025-07-08 20:31:20.717,12031.0,14802.0,-131.0,641.0,2497.0
2025-07-08 07:00:00,2129.0,674.0,06:45 - 07:00,,,11658.0,2025-07-08 05:00:00,3616.0,04:45 - 05:00,17950.0,,,2025-07-08,184.0,,11517.0,,,,,2025-07-08 22:31:20.717,2840.0,,323.0,,14357.0,,,,,5283.0,2025-07-08 20:31:20.717,11701.0,14680.0,-174.0,647.0,2803.0
2025-07-08 07:15:00,2851.0,598.0,07:00 - 07:15,,,11632.0,2025-07-08 05:15:00,2724.0,05:00 - 05:15,18200.0,,,2025-07-08,184.0,,10625.0,,,,,2025-07-08 22:31:20.717,3752.0,,323.0,,14384.0,,,,,5990.0,2025-07-08 20:31:20.717,10809.0,14707.0,819.0,640.0,3449.0
2025-07-08 07:30:00,3307.0,594.0,07:15 - 07:30,,,11599.0,2025-07-08 05:30:00,2958.0,05:15 - 05:30,18800.0,,,2025-07-08,184.0,,10834.0,,,,,2025-07-08 22:31:20.717,3548.0,,324.0,,14416.0,,,,,6442.0,2025-07-08 20:31:20.717,11018.0,14740.0,705.0,637.0,3901.0
2025-07-08 07:45:00,3611.0,508.0,07:30 - 07:45,,,11495.0,2025-07-08 05:45:00,3089.0,05:30 - 05:45,19100.0,,,2025-07-08,184.0,,10965.0,,,,,2025-07-08 22:31:20.717,3438.0,,321.0,,14523.0,,,,,6659.0,2025-07-08 20:31:20.717,11149.0,14844.0,704.0,634.0,4119.0
2025-07-08 08:00:00,4040.0,479.0,07:45 - 08:00,,,11632.0,2025-07-08 06:00:00,3799.0,05:45 - 06:00,19450.0,,,2025-07-08,164.0,,11649.0,,,,,2025-07-08 22:31:20.717,2729.0,,328.0,,14378.0,,,,,7059.0,2025-07-08 20:31:20.717,11813.0,14706.0,612.0,634.0,4519.0
2025-07-08 08:15:00,4329.0,438.0,08:00 - 08:15,,,11808.0,2025-07-08 06:15:00,4198.0,06:00 - 06:15,19350.0,,,2025-07-08,19.0,,12049.0,,,,,2025-07-08 22:31:20.717,2319.0,,156.0,,14375.0,,,,,7215.0,2025-07-08 20:31:20.717,12068.0,14531.0,-692.0,602.0,4767.0
2025-07-08 08:30:00,4892.0,405.0,08:15 - 08:30,,,11891.0,2025-07-08 06:30:00,3248.0,06:15 - 06:30,19300.0,,,2025-07-08,19.0,,11099.0,,,,,2025-07-08 22:31:20.717,3160.0,,156.0,,14292.0,,,,,7743.0,2025-07-08 20:31:20.717,11118.0,14448.0,-382.0,606.0,5297.0
2025-07-08 08:45:00,5591.0,380.0,08:30 - 08:45,,,11929.0,2025-07-08 06:45:00,2404.0,06:30 - 06:45,19400.0,,,2025-07-08,19.0,,10255.0,,,,,2025-07-08 22:31:20.717,3880.0,,156.0,,14254.0,,,,,8418.0,2025-07-08 20:31:20.717,10274.0,14410.0,-13.0,610.0,5971.0
2025-07-08 09:00:00,5970.0,273.0,08:45 - 09:00,,,12173.0,2025-07-08 07:00:00,2821.0,06:45 - 07:00,19600.0,,,2025-07-08,19.0,,10672.0,,,,,2025-07-08 22:31:20.717,3338.0,,156.0,,14010.0,,,,,8690.0,2025-07-08 20:31:20.717,10691.0,14166.0,228.0,595.0,6243.0
2025-07-08 09:15:00,6690.0,306.0,09:00 - 09:15,,,12190.0,2025-07-08 07:15:00,2563.0,07:00 - 07:15,19600.0,,,2025-07-08,0.0,,10431.0,,,,,2025-07-08 22:31:20.717,3574.0,,137.0,,14012.0,,,,,9366.0,2025-07-08 20:31:20.717,10431.0,14149.0,-970.0,584.0,6996.0
2025-07-08 09:30:00,6952.0,289.0,09:15 - 09:30,,,12113.0,2025-07-08 07:30:00,2037.0,07:15 - 07:30,19550.0,,,2025-07-08,0.0,,9895.0,,,,,2025-07-08 22:31:20.717,4160.0,,137.0,,14089.0,,,,,9611.0,2025-07-08 20:31:20.717,9895.0,14225.0,-611.0,602.0,7241.0
2025-07-08 09:45:00,6615.0,305.0,09:30 - 09:45,,,11970.0,2025-07-08 07:45:00,2680.0,07:30 - 07:45,19700.0,,,2025-07-08,0.0,,10578.0,,,,,2025-07-08 22:31:20.717,3554.0,,137.0,,14232.0,,,,,9290.0,2025-07-08 20:31:20.717,10578.0,14369.0,-506.0,603.0,6920.0
2025-07-08 10:00:00,6731.0,325.0,09:45 - 10:00,,,12125.0,2025-07-08 08:00:00,2274.0,07:45 - 08:00,19450.0,,,2025-07-08,0.0,,10145.0,,,,,2025-07-08 22:31:20.717,3933.0,,137.0,,14077.0,,,,,9425.0,2025-07-08 20:31:20.717,10145.0,14214.0,-370.0,603.0,7056.0
2025-07-08 10:15:00,6800.0,332.0,10:00 - 10:15,,,12169.0,2025-07-08 08:15:00,2197.0,08:00 - 08:15,19450.0,,,2025-07-08,0.0,,10068.0,,,,,2025-07-08 22:31:20.717,3960.0,,137.0,,14033.0,,,,,9410.0,2025-07-08 20:31:20.717,10068.0,14170.0,-420.0,615.0,7132.0
2025-07-08 10:30:00,6800.0,368.0,10:15 - 10:30,,,12160.0,2025-07-08 08:30:00,2338.0,08:15 - 08:30,19750.0,,,2025-07-08,0.0,,10193.0,,,,,2025-07-08 22:31:20.717,3819.0,,137.0,,14042.0,,,,,9446.0,2025-07-08 20:31:20.717,10193.0,14178.0,-85.0,626.0,7168.0
2025-07-08 10:45:00,6625.0,384.0,10:30 - 10:45,,,12063.0,2025-07-08 08:45:00,2607.0,08:30 - 08:45,19950.0,,,2025-07-08,0.0,,10495.0,,,,,2025-07-08 22:31:20.717,3550.0,,137.0,,14139.0,,,,,9287.0,2025-07-08 20:31:20.717,10495.0,14276.0,-23.0,623.0,7009.0
2025-07-08 11:00:00,6625.0,413.0,10:45 - 11:00,,,12184.0,2025-07-08 09:00:00,2741.0,08:45 - 09:00,20050.0,,,2025-07-08,0.0,,10632.0,,,,,2025-07-08 22:31:20.717,3386.0,,137.0,,14018.0,,,,,9316.0,2025-07-08 20:31:20.717,10632.0,14155.0,32.0,623.0,7038.0
2025-07-08 11:15:00,6428.0,412.0,11:00 - 11:15,,,12160.0,2025-07-08 09:15:00,2844.0,09:00 - 09:15,20100.0,,,2025-07-08,0.0,,10767.0,,,,,2025-07-08 22:31:20.717,3270.0,,137.0,,14042.0,,,,,9074.0,2025-07-08 20:31:20.717,10767.0,14179.0,280.0,630.0,6840.0
2025-07-08 11:30:00,6283.0,420.0,11:15 - 11:30,,,12155.0,2025-07-08 09:30:00,3009.0,09:15 - 09:30,20200.0,,,2025-07-08,0.0,,10913.0,,,,,2025-07-08 22:31:20.717,3105.0,,137.0,,14047.0,,,,,8937.0,2025-07-08 20:31:20.717,10913.0,14184.0,339.0,630.0,6703.0
2025-07-08 11:45:00,6353.0,434.0,11:30 - 11:45,,,12080.0,2025-07-08 09:45:00,3052.0,09:30 - 09:45,20350.0,,,2025-07-08,0.0,,10966.0,,,,,2025-07-08 22:31:20.717,3062.0,,137.0,,14122.0,,,,,9016.0,2025-07-08 20:31:20.717,10966.0,14259.0,461.0,630.0,6787.0
2025-07-08 12:00:00,6202.0,444.0,11:45 - 12:00,,,12154.0,2025-07-08 10:00:00,3277.0,09:45 - 10:00,20450.0,,,2025-07-08,0.0,,11173.0,,,,,2025-07-08 22:31:20.717,2875.0,,137.0,,14048.0,,,,,8875.0,2025-07-08 20:31:20.717,11173.0,14185.0,375.0,630.0,6646.0
2025-07-08 12:15:00,6252.0,468.0,12:00 - 12:15,,,12164.0,2025-07-08 10:15:00,3188.0,10:00 - 10:15,20500.0,,,2025-07-08,0.0,,11072.0,,,,,2025-07-08 22:31:20.717,2959.0,,137.0,,14038.0,,,,,8950.0,2025-07-08 20:31:20.717,11072.0,14175.0,528.0,630.0,6720.0
2025-07-08 12:30:00,6122.0,468.0,12:15 - 12:30,,,12081.0,2025-07-08 10:30:00,3482.0,10:15 - 10:30,20550.0,,,2025-07-08,0.0,,11252.0,,,,,2025-07-08 22:31:20.717,2836.0,,137.0,,14121.0,,,,,8820.0,2025-07-08 20:31:20.717,11252.0,14258.0,528.0,630.0,6590.0
2025-07-08 12:45:00,5989.0,476.0,12:30 - 12:45,,,11985.0,2025-07-08 10:45:00,3839.0,10:30 - 10:45,20800.0,,,2025-07-08,0.0,,11622.0,,,,,2025-07-08 22:31:20.717,2595.0,,137.0,,14217.0,,,,,8700.0,2025-07-08 20:31:20.717,11622.0,14354.0,527.0,630.0,6465.0
2025-07-08 13:00:00,5754.0,516.0,12:45 - 13:00,,,11843.0,2025-07-08 11:00:00,4273.0,10:45 - 11:00,21000.0,,,2025-07-08,0.0,,12071.0,,,,,2025-07-08 22:31:20.717,2281.0,,137.0,,14359.0,,,,,8504.0,2025-07-08 20:31:20.717,12071.0,14496.0,528.0,630.0,6270.0
2025-07-08 13:15:00,5817.0,528.0,13:00 - 13:15,,,11842.0,2025-07-08 11:15:00,4210.0,11:00 - 11:15,21050.0,,,2025-07-08,0.0,,12022.0,,,,,2025-07-08 22:31:20.717,2304.0,,137.0,,14360.0,,,,,8608.0,2025-07-08 20:31:20.717,12022.0,14496.0,422.0,630.0,6345.0
2025-07-08 13:30:00,5523.0,562.0,13:15 - 13:30,,,11798.0,2025-07-08 11:30:00,4277.0,11:15 - 11:30,20900.0,,,2025-07-08,0.0,,12102.0,,,,,2025-07-08 22:31:20.717,2202.0,,137.0,,14404.0,,,,,8348.0,2025-07-08 20:31:20.717,12102.0,14541.0,500.0,630.0,6085.0
2025-07-08 13:45:00,5331.0,585.0,13:30 - 13:45,,,11711.0,2025-07-08 11:45:00,4247.0,11:30 - 11:45,20700.0,,,2025-07-08,0.0,,12072.0,,,,,2025-07-08 22:31:20.717,2262.0,,137.0,,14491.0,,,,,8179.0,2025-07-08 20:31:20.717,12072.0,14628.0,500.0,630.0,5916.0
2025-07-08 14:00:00,5189.0,626.0,13:45 - 14:00,,,11828.0,2025-07-08 12:00:00,3915.0,11:45 - 12:00,20000.0,,,2025-07-08,0.0,,11740.0,,,,,2025-07-08 22:31:20.717,2634.0,,137.0,,14374.0,,,,,8078.0,2025-07-08 20:31:20.717,11740.0,14511.0,498.0,630.0,5815.0
2025-07-08 14:15:00,5147.0,637.0,14:00 - 14:15,,,11752.0,2025-07-08 12:15:00,3753.0,12:00 - 12:15,20000.0,,,2025-07-08,0.0,,11578.0,,,,,2025-07-08 22:31:20.717,2865.0,,137.0,,14450.0,,,,,8076.0,2025-07-08 20:31:20.717,11578.0,14587.0,365.0,630.0,5784.0
2025-07-08 14:30:00,4945.0,728.0,14:15 - 14:30,,,11735.0,2025-07-08 12:30:00,4163.0,12:15 - 12:30,20300.0,,,2025-07-08,0.0,,11988.0,,,,,2025-07-08 22:31:20.717,2445.0,,137.0,,14467.0,,,,,7966.0,2025-07-08 20:31:20.717,11988.0,14603.0,426.0,630.0,5673.0
2025-07-08 14:45:00,4848.0,798.0,14:30 - 14:45,,,11699.0,2025-07-08 12:45:00,4210.0,12:30 - 12:45,20300.0,,,2025-07-08,0.0,,12035.0,,,,,2025-07-08 22:31:20.717,2468.0,,137.0,,14503.0,,,,,7938.0,2025-07-08 20:31:20.717,12035.0,14640.0,365.0,630.0,5646.0
2025-07-08 15:00:00,4732.0,850.0,14:45 - 15:00,,,11692.0,2025-07-08 13:00:00,3876.0,12:45 - 13:00,20150.0,,,2025-07-08,0.0,,11701.0,,,,,2025-07-08 22:31:20.717,2802.0,,137.0,,14510.0,,,,,7875.0,2025-07-08 20:31:20.717,11701.0,14647.0,389.0,630.0,5582.0
2025-07-08 15:15:00,4500.0,941.0,15:00 - 15:15,,,11635.0,2025-07-08 13:15:00,3639.0,13:00 - 13:15,20300.0,,,2025-07-08,0.0,,11464.0,,,,,2025-07-08 22:31:20.717,3069.0,,137.0,,14566.0,,,,,7801.0,2025-07-08 20:31:20.717,11464.0,14703.0,858.0,630.0,5441.0
2025-07-08 15:30:00,4365.0,988.0,15:15 - 15:30,,,11541.0,2025-07-08 13:30:00,3681.0,13:15 - 13:30,20350.0,,,2025-07-08,0.0,,11506.0,,,,,2025-07-08 22:31:20.717,3055.0,,137.0,,14661.0,,,,,7714.0,2025-07-08 20:31:20.717,11506.0,14798.0,1058.0,630.0,5353.0
2025-07-08 15:45:00,4460.0,998.0,15:30 - 15:45,,,11641.0,2025-07-08 13:45:00,3316.0,13:30 - 13:45,20000.0,,,2025-07-08,0.0,,11141.0,,,,,2025-07-08 22:31:20.717,3420.0,,137.0,,14561.0,,,,,7819.0,2025-07-08 20:31:20.717,11141.0,14698.0,1048.0,630.0,5458.0
2025-07-08 16:00:00,4287.0,1010.0,15:45 - 16:00,,,11634.0,2025-07-08 14:00:00,3209.0,13:45 - 14:00,19900.0,,,2025-07-08,0.0,,11034.0,,,,,2025-07-08 22:31:20.717,3527.0,,137.0,,14568.0,,,,,7657.0,2025-07-08 20:31:20.717,11034.0,14705.0,1255.0,630.0,5297.0
2025-07-08 16:15:00,4029.0,1047.0,16:00 - 16:15,,,11615.0,2025-07-08 14:15:00,3483.0,14:00 - 14:15,19850.0,,,2025-07-08,0.0,,11308.0,,,,,2025-07-08 22:31:20.717,3245.0,,137.0,,14587.0,,,,,7516.0,2025-07-08 20:31:20.717,11308.0,14723.0,986.0,630.0,5076.0
