dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-12-27 00:15:00,0.0,736.0,00:00 - 00:15,,,10647.0,2024-12-26 23:15:00,3185.0,23:00 - 23:15,14250.0,,,2024-12-27,0.0,,10200.0,,,,,2024-12-27 23:24:10.555,2916.0,63.0,1224.0,,15063.0,,,,,5325.0,2024-12-27 22:24:10.555,10200.0,16287.0,-1310.0,108.0,736.0
2024-12-27 00:30:00,0.0,697.0,00:15 - 00:30,,,10448.0,2024-12-26 23:30:00,3119.0,23:15 - 23:30,13900.0,,,2024-12-27,0.0,,10134.0,,,,,2024-12-27 23:24:10.555,2962.0,127.0,1224.0,,15262.0,,,,,5285.0,2024-12-27 22:24:10.555,10134.0,16486.0,-1310.0,108.0,697.0
2024-12-27 00:45:00,0.0,678.0,00:30 - 00:45,,,10235.0,2024-12-26 23:45:00,2807.0,23:30 - 23:45,13750.0,,,2024-12-27,0.0,,9822.0,,,,,2024-12-27 23:24:10.555,3274.0,127.0,1224.0,,15475.0,,,,,5267.0,2024-12-27 22:24:10.555,9822.0,16699.0,-1310.0,108.0,678.0
2024-12-27 01:00:00,0.0,659.0,00:45 - 01:00,,,12265.0,2024-12-27 00:00:00,2710.0,23:45 - 24:00,13550.0,,,2024-12-27,0.0,,9725.0,,,,,2024-12-27 23:24:10.555,3371.0,127.0,1224.0,,13445.0,,,,,5164.0,2024-12-27 22:24:10.555,9725.0,14669.0,-1310.0,108.0,659.0
2024-12-27 01:15:00,0.0,646.0,01:00 - 01:15,,,12180.0,2024-12-27 00:15:00,2680.0,00:00 - 00:15,13400.0,,,2024-12-27,0.0,,9695.0,,,,,2024-12-27 23:24:10.555,3401.0,127.0,1224.0,,13530.0,,,,,5092.0,2024-12-27 22:24:10.555,9695.0,14754.0,-1358.0,108.0,646.0
2024-12-27 01:30:00,0.0,631.0,01:15 - 01:30,,,12100.0,2024-12-27 00:30:00,2595.0,00:15 - 00:30,13300.0,,,2024-12-27,0.0,,9610.0,,,,,2024-12-27 23:24:10.555,3486.0,127.0,1224.0,,13610.0,,,,,5077.0,2024-12-27 22:24:10.555,9610.0,14834.0,-1358.0,108.0,631.0
2024-12-27 01:45:00,0.0,624.0,01:30 - 01:45,,,11908.0,2024-12-27 00:45:00,2404.0,00:30 - 00:45,13100.0,,,2024-12-27,0.0,,9419.0,,,,,2024-12-27 23:24:10.555,3677.0,127.0,1224.0,,13802.0,,,,,5068.0,2024-12-27 22:24:10.555,9419.0,15026.0,-1358.0,108.0,624.0
2024-12-27 02:00:00,0.0,622.0,01:45 - 02:00,,,12265.0,2024-12-27 01:00:00,2648.0,00:45 - 01:00,13000.0,,,2024-12-27,0.0,,9663.0,,,,,2024-12-27 23:24:10.555,3433.0,470.0,1224.0,,13445.0,,,,,5067.0,2024-12-27 22:24:10.555,9663.0,14669.0,-1358.0,108.0,622.0
2024-12-27 02:15:00,0.0,602.0,02:00 - 02:15,,,12177.0,2024-12-27 01:15:00,2271.0,01:00 - 01:15,12950.0,,,2024-12-27,0.0,,9286.0,,,,,2024-12-27 23:24:10.555,3815.0,793.0,1224.0,,13533.0,,,,,5095.0,2024-12-27 22:24:10.555,9286.0,14757.0,-857.0,228.0,602.0
2024-12-27 02:30:00,0.0,582.0,02:15 - 02:30,,,12098.0,2024-12-27 01:30:00,2292.0,01:15 - 01:30,12950.0,,,2024-12-27,0.0,,9307.0,,,,,2024-12-27 23:24:10.555,3794.0,793.0,1224.0,,13612.0,,,,,5074.0,2024-12-27 22:24:10.555,9307.0,14836.0,-857.0,228.0,582.0
2024-12-27 02:45:00,0.0,566.0,02:30 - 02:45,,,11900.0,2024-12-27 01:45:00,2209.0,01:30 - 01:45,12950.0,,,2024-12-27,0.0,,9323.0,,,,,2024-12-27 23:24:10.555,3877.0,793.0,1224.0,,13810.0,,,,,5058.0,2024-12-27 22:24:10.555,9323.0,15034.0,-857.0,228.0,566.0
2024-12-27 03:00:00,0.0,572.0,02:45 - 03:00,,,12260.0,2024-12-27 02:00:00,2047.0,01:45 - 02:00,12850.0,,,2024-12-27,0.0,,9216.0,,,,,2024-12-27 23:24:10.555,4039.0,793.0,1224.0,,13450.0,,,,,5065.0,2024-12-27 22:24:10.555,9216.0,14674.0,-857.0,228.0,572.0
2024-12-27 03:15:00,0.0,550.0,03:00 - 03:15,,,12348.0,2024-12-27 02:15:00,2182.0,02:00 - 02:15,12850.0,,,2024-12-27,0.0,,9464.0,,,,,2024-12-27 23:24:10.555,3864.0,793.0,1224.0,,13362.0,,,,,4988.0,2024-12-27 22:24:10.555,9464.0,14586.0,-1174.0,385.0,550.0
2024-12-27 03:30:00,0.0,544.0,03:15 - 03:30,,,12283.0,2024-12-27 02:30:00,2113.0,02:15 - 02:30,12850.0,,,2024-12-27,0.0,,9460.0,,,,,2024-12-27 23:24:10.555,3933.0,793.0,1224.0,,13427.0,,,,,4982.0,2024-12-27 22:24:10.555,9460.0,14651.0,-1174.0,385.0,544.0
2024-12-27 03:45:00,0.0,526.0,03:30 - 03:45,,,12191.0,2024-12-27 02:45:00,2076.0,02:30 - 02:45,12850.0,,,2024-12-27,0.0,,9478.0,,,,,2024-12-27 23:24:10.555,3970.0,793.0,1224.0,,13519.0,,,,,4964.0,2024-12-27 22:24:10.555,9478.0,14743.0,-1174.0,385.0,526.0
2024-12-27 04:00:00,0.0,497.0,03:45 - 04:00,,,12098.0,2024-12-27 03:00:00,2432.0,02:45 - 03:00,13250.0,,,2024-12-27,0.0,,9907.0,,,,,2024-12-27 23:24:10.555,3614.0,793.0,1224.0,,13612.0,,,,,4935.0,2024-12-27 22:24:10.555,9907.0,14836.0,-1174.0,385.0,497.0
2024-12-27 04:15:00,0.0,462.0,04:00 - 04:15,,,11921.0,2024-12-27 03:15:00,2468.0,03:00 - 03:15,13350.0,,,2024-12-27,0.0,,10037.0,,,,,2024-12-27 23:24:10.555,3638.0,793.0,1224.0,,13789.0,,,,,4884.0,2024-12-27 22:24:10.555,10037.0,15013.0,-1223.0,455.0,462.0
2024-12-27 04:30:00,0.0,448.0,04:15 - 04:30,,,11730.0,2024-12-27 03:30:00,2272.0,03:15 - 03:30,13250.0,,,2024-12-27,0.0,,9948.0,,,,,2024-12-27 23:24:10.555,3894.0,793.0,1224.0,,13980.0,,,,,4873.0,2024-12-27 22:24:10.555,9948.0,15204.0,-1223.0,455.0,448.0
2024-12-27 04:45:00,0.0,427.0,04:30 - 04:45,,,11573.0,2024-12-27 03:45:00,2145.0,03:30 - 03:45,13100.0,,,2024-12-27,0.0,,9819.0,,,,,2024-12-27 23:24:10.555,4081.0,793.0,1224.0,,14137.0,,,,,4852.0,2024-12-27 22:24:10.555,9819.0,15360.0,-1223.0,455.0,427.0
2024-12-27 05:00:00,0.0,416.0,04:45 - 05:00,,,11586.0,2024-12-27 04:00:00,2349.0,03:45 - 04:00,13400.0,,,2024-12-27,0.0,,10130.0,,,,,2024-12-27 23:24:10.555,3937.0,793.0,1224.0,,14124.0,,,,,4841.0,2024-12-27 22:24:10.555,10130.0,15348.0,-1223.0,455.0,416.0
2024-12-27 05:15:00,0.0,401.0,05:00 - 05:15,,,11607.0,2024-12-27 04:15:00,2600.0,04:00 - 04:15,13800.0,,,2024-12-27,0.0,,10389.0,,,,,2024-12-27 23:24:10.555,3714.0,659.0,1224.0,,14103.0,,,,,4899.0,2024-12-27 22:24:10.555,10389.0,15327.0,-1110.0,291.0,401.0
2024-12-27 05:30:00,0.0,400.0,05:15 - 05:30,,,11411.0,2024-12-27 04:30:00,2836.0,04:15 - 04:30,14000.0,,,2024-12-27,0.0,,10698.0,,,,,2024-12-27 23:24:10.555,3478.0,659.0,1224.0,,14299.0,,,,,4891.0,2024-12-27 22:24:10.555,10698.0,15523.0,-1110.0,291.0,400.0
2024-12-27 05:45:00,0.0,386.0,05:30 - 05:45,,,11289.0,2024-12-27 04:45:00,3013.0,04:30 - 04:45,14350.0,,,2024-12-27,0.0,,10956.0,,,,,2024-12-27 23:24:10.555,3324.0,659.0,1224.0,,14421.0,,,,,4876.0,2024-12-27 22:24:10.555,10956.0,15645.0,-1110.0,291.0,386.0
2024-12-27 06:00:00,0.0,390.0,05:45 - 06:00,,,11289.0,2024-12-27 05:00:00,3243.0,04:45 - 05:00,14550.0,,,2024-12-27,0.0,,11158.0,,,,,2024-12-27 23:24:10.555,3263.0,659.0,1224.0,,14421.0,,,,,4880.0,2024-12-27 22:24:10.555,11158.0,15645.0,-1110.0,291.0,390.0
2024-12-27 06:15:00,0.0,387.0,06:00 - 06:15,,,10993.0,2024-12-27 05:15:00,2694.0,05:00 - 05:15,15150.0,,,2024-12-27,0.0,,10806.0,,,,,2024-12-27 23:24:10.555,3911.0,343.0,1224.0,,14717.0,,,,,4980.0,2024-12-27 22:24:10.555,10806.0,15941.0,-436.0,153.0,387.0
2024-12-27 06:30:00,0.0,373.0,06:15 - 06:30,,,10700.0,2024-12-27 05:30:00,2990.0,05:15 - 05:30,15650.0,,,2024-12-27,0.0,,11320.0,,,,,2024-12-27 23:24:10.555,3690.0,343.0,1224.0,,15010.0,,,,,4966.0,2024-12-27 22:24:10.555,11320.0,16234.0,-436.0,153.0,373.0
2024-12-27 06:45:00,0.0,347.0,06:30 - 06:45,,,10486.0,2024-12-27 05:45:00,3247.0,05:30 - 05:45,16050.0,,,2024-12-27,0.0,,11726.0,,,,,2024-12-27 23:24:10.555,3498.0,343.0,1224.0,,15224.0,,,,,4940.0,2024-12-27 22:24:10.555,11726.0,16447.0,-436.0,153.0,347.0
2024-12-27 07:00:00,0.0,334.0,06:45 - 07:00,,,10284.0,2024-12-27 06:00:00,3695.0,05:45 - 06:00,16550.0,,,2024-12-27,0.0,,12258.0,,,,,2024-12-27 23:24:10.555,3168.0,343.0,1224.0,,15426.0,,,,,4928.0,2024-12-27 22:24:10.555,12258.0,16650.0,-436.0,153.0,334.0
2024-12-27 07:15:00,1.0,327.0,07:00 - 07:15,,,10135.0,2024-12-27 06:15:00,4038.0,06:00 - 06:15,17200.0,,,2024-12-27,0.0,,12676.0,,,,,2024-12-27 23:24:10.555,2899.0,0.0,1224.0,,15575.0,,,,,4951.0,2024-12-27 22:24:10.555,12676.0,16799.0,-554.0,119.0,328.0
2024-12-27 07:30:00,0.0,304.0,07:15 - 07:30,,,10047.0,2024-12-27 06:30:00,4113.0,06:15 - 06:30,17300.0,,,2024-12-27,0.0,,12819.0,,,,,2024-12-27 23:24:10.555,2844.0,0.0,1224.0,,15663.0,,,,,4926.0,2024-12-27 22:24:10.555,12819.0,16887.0,-554.0,119.0,304.0
2024-12-27 07:45:00,5.0,303.0,07:30 - 07:45,,,9810.0,2024-12-27 06:45:00,4408.0,06:30 - 06:45,17650.0,,,2024-12-27,0.0,,13166.0,,,,,2024-12-27 23:24:10.555,2606.0,0.0,1224.0,,15900.0,,,,,4929.0,2024-12-27 22:24:10.555,13166.0,17124.0,-554.0,119.0,308.0
2024-12-27 08:00:00,25.0,317.0,07:45 - 08:00,,,9807.0,2024-12-27 07:00:00,4756.0,06:45 - 07:00,18050.0,,,2024-12-27,20.0,,13512.0,,,,,2024-12-27 23:24:10.555,2371.0,0.0,1244.0,,15883.0,,,,,4963.0,2024-12-27 22:24:10.555,13532.0,17127.0,-554.0,119.0,342.0
2024-12-27 08:15:00,77.0,328.0,08:00 - 08:15,,,9650.0,2024-12-27 07:15:00,4562.0,07:00 - 07:15,18300.0,,,2024-12-27,40.0,,13317.0,,,,,2024-12-27 23:24:10.555,2703.0,0.0,1264.0,,16020.0,,,,,5017.0,2024-12-27 22:24:10.555,13357.0,17284.0,-173.0,109.0,405.0
2024-12-27 08:30:00,154.0,320.0,08:15 - 08:30,,,9564.0,2024-12-27 07:30:00,4417.0,07:15 - 07:30,18250.0,,,2024-12-27,40.0,,13198.0,,,,,2024-12-27 23:24:10.555,2908.0,0.0,1264.0,,16106.0,,,,,5086.0,2024-12-27 22:24:10.555,13238.0,17370.0,-173.0,109.0,474.0
2024-12-27 08:45:00,249.0,317.0,08:30 - 08:45,,,9385.0,2024-12-27 07:45:00,4560.0,07:30 - 07:45,18500.0,,,2024-12-27,40.0,,13356.0,,,,,2024-12-27 23:24:10.555,2821.0,0.0,1264.0,,16285.0,,,,,5178.0,2024-12-27 22:24:10.555,13396.0,17548.0,-173.0,109.0,566.0
2024-12-27 09:00:00,395.0,314.0,08:45 - 09:00,,,9172.0,2024-12-27 08:00:00,4659.0,07:45 - 08:00,18750.0,,,2024-12-27,40.0,,13463.0,,,,,2024-12-27 23:24:10.555,3035.0,0.0,1264.0,,16498.0,,,,,5321.0,2024-12-27 22:24:10.555,13503.0,17762.0,-173.0,109.0,709.0
2024-12-27 09:15:00,526.0,306.0,09:00 - 09:15,,,8904.0,2024-12-27 08:15:00,4866.0,08:00 - 08:15,18800.0,,,2024-12-27,60.0,,13678.0,,,,,2024-12-27 23:24:10.555,3088.0,0.0,1264.0,,16766.0,,,,,5432.0,2024-12-27 22:24:10.555,13738.0,18030.0,-505.0,146.0,832.0
2024-12-27 09:30:00,981.0,308.0,09:15 - 09:30,,,8816.0,2024-12-27 08:30:00,4806.0,08:15 - 08:30,19100.0,,,2024-12-27,60.0,,13626.0,,,,,2024-12-27 23:24:10.555,3228.0,0.0,1264.0,,16854.0,,,,,5884.0,2024-12-27 22:24:10.555,13686.0,18117.0,-505.0,146.0,1289.0
2024-12-27 09:45:00,1129.0,300.0,09:30 - 09:45,,,8656.0,2024-12-27 08:45:00,4666.0,08:30 - 08:45,19200.0,,,2024-12-27,60.0,,13486.0,,,,,2024-12-27 23:24:10.555,3442.0,0.0,1242.0,,17036.0,,,,,6024.0,2024-12-27 22:24:10.555,13546.0,18278.0,-505.0,146.0,1429.0
2024-12-27 10:00:00,1403.0,296.0,09:45 - 10:00,,,8511.0,2024-12-27 09:00:00,4112.0,08:45 - 09:00,18950.0,,,2024-12-27,60.0,,12932.0,,,,,2024-12-27 23:24:10.555,4059.0,0.0,1230.0,,17193.0,,,,,6328.0,2024-12-27 22:24:10.555,12992.0,18423.0,-505.0,146.0,1699.0
2024-12-27 10:15:00,1412.0,285.0,10:00 - 10:15,,,8289.0,2024-12-27 09:15:00,3739.0,09:00 - 09:15,18950.0,,,2024-12-27,20.0,,12695.0,,,,,2024-12-27 23:24:10.555,4337.0,0.0,1209.0,,17436.0,,,,,6248.0,2024-12-27 22:24:10.555,12715.0,18645.0,-225.0,223.0,1697.0
2024-12-27 10:30:00,1679.0,252.0,10:15 - 10:30,,,8214.0,2024-12-27 09:30:00,3607.0,09:15 - 09:30,18750.0,,,2024-12-27,0.0,,12563.0,,,,,2024-12-27 23:24:10.555,4487.0,0.0,1176.0,,17544.0,,,,,6500.0,2024-12-27 22:24:10.555,12563.0,18720.0,-225.0,223.0,1931.0
2024-12-27 10:45:00,1739.0,226.0,10:30 - 10:45,,,8102.0,2024-12-27 09:45:00,3373.0,09:30 - 09:45,18850.0,,,2024-12-27,0.0,,12329.0,,,,,2024-12-27 23:24:10.555,4721.0,0.0,1176.0,,17656.0,,,,,6534.0,2024-12-27 22:24:10.555,12329.0,18831.0,-225.0,223.0,1965.0
2024-12-27 11:00:00,1961.0,215.0,10:45 - 11:00,,,7994.0,2024-12-27 10:00:00,3112.0,09:45 - 10:00,18800.0,,,2024-12-27,0.0,,12068.0,,,,,2024-12-27 23:24:10.555,4982.0,0.0,1176.0,,17763.0,,,,,6745.0,2024-12-27 22:24:10.555,12068.0,18940.0,-225.0,223.0,2176.0
2024-12-27 11:15:00,2022.0,203.0,11:00 - 11:15,,,8053.0,2024-12-27 10:15:00,2524.0,10:00 - 10:15,18950.0,,,2024-12-27,0.0,,11480.0,,,,,2024-12-27 23:24:10.555,5393.0,32.0,1176.0,,17705.0,,,,,6731.0,2024-12-27 22:24:10.555,11480.0,18880.0,531.0,243.0,2225.0
2024-12-27 11:30:00,2320.0,193.0,11:15 - 11:30,,,7924.0,2024-12-27 10:30:00,2194.0,10:15 - 10:30,18800.0,,,2024-12-27,0.0,,11150.0,,,,,2024-12-27 23:24:10.555,5723.0,32.0,1179.0,,17831.0,,,,,7018.0,2024-12-27 22:24:10.555,11150.0,19010.0,531.0,243.0,2513.0
2024-12-27 11:45:00,2350.0,166.0,11:30 - 11:45,,,7787.0,2024-12-27 10:45:00,2216.0,10:30 - 10:45,18800.0,,,2024-12-27,0.0,,11047.0,,,,,2024-12-27 23:24:10.555,5617.0,32.0,1202.0,,17945.0,,,,,7021.0,2024-12-27 22:24:10.555,11047.0,19147.0,531.0,243.0,2516.0
2024-12-27 12:00:00,2650.0,153.0,11:45 - 12:00,,,7476.0,2024-12-27 11:00:00,2229.0,10:45 - 11:00,19100.0,,,2024-12-27,0.0,,11060.0,,,,,2024-12-27 23:24:10.555,5774.0,32.0,1224.0,,18234.0,,,,,7308.0,2024-12-27 22:24:10.555,11060.0,19457.0,531.0,243.0,2803.0
2024-12-27 12:15:00,2193.0,170.0,12:00 - 12:15,,,7343.0,2024-12-27 11:15:00,2722.0,11:00 - 11:15,19150.0,,,2024-12-27,0.0,,11553.0,,,,,2024-12-27 23:24:10.555,5276.0,32.0,1224.0,,18367.0,,,,,6879.0,2024-12-27 22:24:10.555,11553.0,19590.0,527.0,233.0,2363.0
2024-12-27 12:30:00,2178.0,169.0,12:15 - 12:30,,,7194.0,2024-12-27 11:30:00,2743.0,11:15 - 11:30,19150.0,,,2024-12-27,0.0,,11574.0,,,,,2024-12-27 23:24:10.555,5255.0,32.0,1224.0,,18516.0,,,,,6858.0,2024-12-27 22:24:10.555,11574.0,19740.0,527.0,233.0,2347.0
