dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-04-16 00:15:00,0.0,4802.0,00:00 - 00:15,,,13485.0,2025-04-15 22:15:00,1693.0,22:00 - 22:15,15700.0,,,2025-04-16,0.0,,8169.0,,,,,2025-04-16 22:29:30.554,3947.0,0.0,388.0,,12465.0,,,,,8028.0,2025-04-16 20:29:30.554,8169.0,12853.0,-1139.0,642.0,4802.0
2025-04-16 00:30:00,0.0,4602.0,00:15 - 00:30,,,13455.0,2025-04-15 22:30:00,1521.0,22:15 - 22:30,15450.0,,,2025-04-16,0.0,,8006.0,,,,,2025-04-16 22:29:30.554,4119.0,32.0,410.0,,12474.0,,,,,7829.0,2025-04-16 20:29:30.554,8006.0,12884.0,-995.0,642.0,4602.0
2025-04-16 00:45:00,0.0,4518.0,00:30 - 00:45,,,13331.0,2025-04-15 22:45:00,1403.0,22:30 - 22:45,15250.0,,,2025-04-16,0.0,,7888.0,,,,,2025-04-16 22:29:30.554,4237.0,32.0,413.0,,12595.0,,,,,7745.0,2025-04-16 20:29:30.554,7888.0,13008.0,-993.0,642.0,4518.0
2025-04-16 01:00:00,0.0,4337.0,00:45 - 01:00,,,13408.0,2025-04-15 23:00:00,1174.0,22:45 - 23:00,15100.0,,,2025-04-16,0.0,,7659.0,,,,,2025-04-16 22:29:30.554,4466.0,32.0,457.0,,12474.0,,,,,7564.0,2025-04-16 20:29:30.554,7659.0,12931.0,-1033.0,642.0,4337.0
2025-04-16 01:15:00,0.0,4144.0,01:00 - 01:15,,,13409.0,2025-04-15 23:15:00,1715.0,23:00 - 23:15,14950.0,,,2025-04-16,0.0,,8200.0,,,,,2025-04-16 22:29:30.554,3925.0,32.0,455.0,,12474.0,,,,,7371.0,2025-04-16 20:29:30.554,8200.0,12930.0,-1231.0,642.0,4144.0
2025-04-16 01:30:00,0.0,4011.0,01:15 - 01:30,,,13367.0,2025-04-15 23:30:00,1580.0,23:15 - 23:30,14850.0,,,2025-04-16,0.0,,8065.0,,,,,2025-04-16 22:29:30.554,4060.0,32.0,497.0,,12474.0,,,,,7237.0,2025-04-16 20:29:30.554,8065.0,12971.0,-1062.0,642.0,4011.0
2025-04-16 01:45:00,0.0,3907.0,01:30 - 01:45,,,13239.0,2025-04-15 23:45:00,1517.0,23:30 - 23:45,14700.0,,,2025-04-16,0.0,,8002.0,,,,,2025-04-16 22:29:30.554,4123.0,32.0,504.0,,12595.0,,,,,7133.0,2025-04-16 20:29:30.554,8002.0,13099.0,-1045.0,642.0,3907.0
2025-04-16 02:00:00,0.0,3880.0,01:45 - 02:00,,,13327.0,2025-04-16 00:00:00,1528.0,23:45 - 24:00,14700.0,,,2025-04-16,0.0,,8004.0,,,,,2025-04-16 22:29:30.554,4112.0,32.0,546.0,,12465.0,,,,,7107.0,2025-04-16 20:29:30.554,8004.0,13011.0,-1021.0,642.0,3880.0
2025-04-16 02:15:00,0.0,3754.0,02:00 - 02:15,,,13328.0,2025-04-16 00:15:00,1558.0,00:00 - 00:15,14700.0,,,2025-04-16,0.0,,8004.0,,,,,2025-04-16 22:29:30.554,4113.0,32.0,545.0,,12466.0,,,,,6989.0,2025-04-16 20:29:30.554,8004.0,13011.0,-903.0,642.0,3754.0
2025-04-16 02:30:00,0.0,3688.0,02:15 - 02:30,,,13282.0,2025-04-16 00:30:00,1654.0,00:15 - 00:30,14700.0,,,2025-04-16,0.0,,8070.0,,,,,2025-04-16 22:29:30.554,4047.0,32.0,591.0,,12466.0,,,,,6923.0,2025-04-16 20:29:30.554,8070.0,13057.0,-903.0,642.0,3688.0
2025-04-16 02:45:00,0.0,3636.0,02:30 - 02:45,,,13179.0,2025-04-16 00:45:00,1704.0,00:30 - 00:45,14700.0,,,2025-04-16,0.0,,8090.0,,,,,2025-04-16 22:29:30.554,4027.0,0.0,572.0,,12587.0,,,,,6871.0,2025-04-16 20:29:30.554,8090.0,13159.0,-903.0,642.0,3636.0
2025-04-16 03:00:00,0.0,3621.0,02:45 - 03:00,,,13625.0,2025-04-16 01:00:00,1727.0,00:45 - 01:00,14700.0,,,2025-04-16,0.0,,8105.0,,,,,2025-04-16 22:29:30.554,4012.0,0.0,596.0,,12117.0,,,,,6856.0,2025-04-16 20:29:30.554,8105.0,12713.0,-903.0,642.0,3621.0
2025-04-16 03:15:00,0.0,3518.0,03:00 - 03:15,,,13647.0,2025-04-16 01:15:00,1306.0,01:00 - 01:15,14400.0,,,2025-04-16,0.0,,7684.0,,,,,2025-04-16 22:29:30.554,4435.0,0.0,572.0,,12119.0,,,,,6755.0,2025-04-16 20:29:30.554,7684.0,12692.0,-681.0,642.0,3518.0
