dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-09-03 00:15:00,0.0,3326.0,00:00 - 00:15,,,8494.0,2024-09-02 22:15:00,1524.0,22:00 - 22:15,15450.0,,,2024-09-03,0.0,,10184.0,,,,,2024-09-03 22:41:40.569,5469.0,11.0,956.0,,17483.0,,,,,5834.0,2024-09-03 20:41:40.569000,10184.0,18439.0,-475.0,-137.0,3326.0
2024-09-03 00:30:00,0.0,3293.0,00:15 - 00:30,,,8387.0,2024-09-02 22:30:00,1586.0,22:15 - 22:30,15350.0,,,2024-09-03,0.0,,10117.0,,,,,2024-09-03 22:41:40.569,5336.0,11.0,957.0,,17590.0,,,,,5801.0,2024-09-03 20:41:40.569000,10117.0,18547.0,-475.0,-137.0,3293.0
2024-09-03 00:45:00,0.0,3146.0,00:30 - 00:45,,,8803.0,2024-09-02 22:45:00,1433.0,22:30 - 22:45,15050.0,,,2024-09-03,0.0,,9964.0,,,,,2024-09-03 22:41:40.569,5489.0,11.0,911.0,,17220.0,,,,,5654.0,2024-09-03 20:41:40.569000,9964.0,18131.0,-475.0,-137.0,3146.0
2024-09-03 01:00:00,0.0,3117.0,00:45 - 01:00,,,8771.0,2024-09-02 23:00:00,1426.0,22:45 - 23:00,14950.0,,,2024-09-03,0.0,,9957.0,,,,,2024-09-03 22:41:40.569,5496.0,75.0,911.0,,17252.0,,,,,5625.0,2024-09-03 20:41:40.569000,9957.0,18163.0,-475.0,-137.0,3117.0
2024-09-03 01:15:00,0.0,3054.0,01:00 - 01:15,,,8746.0,2024-09-02 23:15:00,2103.0,23:00 - 23:15,14900.0,,,2024-09-03,0.0,,10634.0,,,,,2024-09-03 22:41:40.569,4820.0,75.0,902.0,,17285.0,,,,,5496.0,2024-09-03 20:41:40.569000,10634.0,18188.0,-1077.0,-133.0,3054.0
2024-09-03 01:30:00,0.0,2996.0,01:15 - 01:30,,,8621.0,2024-09-02 23:30:00,2061.0,23:15 - 23:30,14800.0,,,2024-09-03,0.0,,10592.0,,,,,2024-09-03 22:41:40.569,4862.0,75.0,908.0,,17405.0,,,,,5438.0,2024-09-03 20:41:40.569000,10592.0,18313.0,-1077.0,-133.0,2996.0
2024-09-03 01:45:00,0.0,2880.0,01:30 - 01:45,,,8864.0,2024-09-02 23:45:00,2077.0,23:30 - 23:45,14700.0,,,2024-09-03,0.0,,10608.0,,,,,2024-09-03 22:41:40.569,4846.0,75.0,957.0,,17112.0,,,,,5322.0,2024-09-03 20:41:40.569000,10608.0,18069.0,-1077.0,-133.0,2880.0
2024-09-03 02:00:00,0.0,2828.0,01:45 - 02:00,,,8817.0,2024-09-03 00:00:00,2079.0,23:45 - 24:00,14650.0,,,2024-09-03,0.0,,10610.0,,,,,2024-09-03 22:41:40.569,4844.0,75.0,948.0,,17169.0,,,,,5270.0,2024-09-03 20:41:40.569000,10610.0,18117.0,-1077.0,-133.0,2828.0
2024-09-03 02:15:00,0.0,2793.0,02:00 - 02:15,,,8765.0,2024-09-03 00:15:00,1751.0,00:00 - 00:15,14550.0,,,2024-09-03,0.0,,10282.0,,,,,2024-09-03 22:41:40.569,5182.0,75.0,957.0,,17211.0,,,,,5231.0,2024-09-03 20:41:40.569000,10282.0,18168.0,-798.0,-145.0,2793.0
2024-09-03 02:30:00,0.0,2750.0,02:15 - 02:30,,,8648.0,2024-09-03 00:30:00,1794.0,00:15 - 00:30,14550.0,,,2024-09-03,0.0,,10325.0,,,,,2024-09-03 22:41:40.569,5139.0,75.0,955.0,,17331.0,,,,,5188.0,2024-09-03 20:41:40.569000,10325.0,18286.0,-798.0,-145.0,2750.0
2024-09-03 02:45:00,0.0,2734.0,02:30 - 02:45,,,9127.0,2024-09-03 00:45:00,1610.0,00:30 - 00:45,14350.0,,,2024-09-03,0.0,,10141.0,,,,,2024-09-03 22:41:40.569,5323.0,75.0,950.0,,16856.0,,,,,5172.0,2024-09-03 20:41:40.569000,10141.0,17806.0,-798.0,-145.0,2734.0
2024-09-03 03:00:00,0.0,2694.0,02:45 - 03:00,,,9010.0,2024-09-03 01:00:00,1622.0,00:45 - 01:00,14350.0,,,2024-09-03,0.0,,10182.0,,,,,2024-09-03 22:41:40.569,5311.0,75.0,957.0,,16967.0,,,,,5131.0,2024-09-03 20:41:40.569000,10182.0,17924.0,-798.0,-145.0,2694.0
2024-09-03 03:15:00,0.0,2749.0,03:00 - 03:15,,,8932.0,2024-09-03 01:15:00,1563.0,01:00 - 01:15,14350.0,,,2024-09-03,0.0,,10144.0,,,,,2024-09-03 22:41:40.569,5370.0,64.0,955.0,,17047.0,,,,,5153.0,2024-09-03 20:41:40.569000,10144.0,18002.0,-731.0,-207.0,2749.0
2024-09-03 03:30:00,0.0,2727.0,03:15 - 03:30,,,8793.0,2024-09-03 01:30:00,1565.0,01:15 - 01:30,14350.0,,,2024-09-03,0.0,,10167.0,,,,,2024-09-03 22:41:40.569,5368.0,64.0,957.0,,17184.0,,,,,5130.0,2024-09-03 20:41:40.569000,10167.0,18141.0,-731.0,-207.0,2727.0
2024-09-03 03:45:00,0.0,2678.0,03:30 - 03:45,,,9383.0,2024-09-03 01:45:00,1604.0,01:30 - 01:45,14350.0,,,2024-09-03,0.0,,10216.0,,,,,2024-09-03 22:41:40.569,5329.0,64.0,919.0,,16631.0,,,,,5081.0,2024-09-03 20:41:40.569000,10216.0,17550.0,-731.0,-207.0,2678.0
2024-09-03 04:00:00,0.0,2661.0,03:45 - 04:00,,,9248.0,2024-09-03 02:00:00,1601.0,01:45 - 02:00,14350.0,,,2024-09-03,0.0,,10232.0,,,,,2024-09-03 22:41:40.569,5332.0,64.0,929.0,,16757.0,,,,,5065.0,2024-09-03 20:41:40.569000,10232.0,17686.0,-731.0,-207.0,2661.0
2024-09-03 04:15:00,0.0,2673.0,04:00 - 04:15,,,9174.0,2024-09-03 02:15:00,1530.0,02:00 - 02:15,14500.0,,,2024-09-03,0.0,,10175.0,,,,,2024-09-03 22:41:40.569,5403.0,0.0,902.0,,16857.0,,,,,5081.0,2024-09-03 20:41:40.569000,10175.0,17760.0,-480.0,-332.0,2673.0
2024-09-03 04:30:00,0.0,2660.0,04:15 - 04:30,,,8988.0,2024-09-03 02:30:00,1636.0,02:15 - 02:30,14600.0,,,2024-09-03,0.0,,10288.0,,,,,2024-09-03 22:41:40.569,5297.0,0.0,940.0,,17005.0,,,,,5068.0,2024-09-03 20:41:40.569000,10288.0,17945.0,-480.0,-332.0,2660.0
2024-09-03 04:45:00,0.0,2606.0,04:30 - 04:45,,,9294.0,2024-09-03 02:45:00,1830.0,02:30 - 02:45,14750.0,,,2024-09-03,0.0,,10493.0,,,,,2024-09-03 22:41:40.569,5103.0,0.0,957.0,,16683.0,,,,,5013.0,2024-09-03 20:41:40.569000,10493.0,17640.0,-480.0,-332.0,2606.0
2024-09-03 05:00:00,0.0,2597.0,04:45 - 05:00,,,9180.0,2024-09-03 03:00:00,1925.0,02:45 - 03:00,14850.0,,,2024-09-03,0.0,,10602.0,,,,,2024-09-03 22:41:40.569,5008.0,0.0,957.0,,16797.0,,,,,5004.0,2024-09-03 20:41:40.569000,10602.0,17754.0,-480.0,-332.0,2597.0
2024-09-03 05:15:00,0.0,2535.0,05:00 - 05:15,,,9072.0,2024-09-03 03:15:00,1627.0,03:00 - 03:15,15100.0,,,2024-09-03,0.0,,10304.0,,,,,2024-09-03 22:41:40.569,5336.0,0.0,957.0,,16904.0,,,,,5005.0,2024-09-03 20:41:40.569000,10304.0,17861.0,178.0,-442.0,2535.0
2024-09-03 05:30:00,0.0,2532.0,05:15 - 05:30,,,8910.0,2024-09-03 03:30:00,1781.0,03:15 - 03:30,15250.0,,,2024-09-03,0.0,,10458.0,,,,,2024-09-03 22:41:40.569,5212.0,0.0,957.0,,17067.0,,,,,5001.0,2024-09-03 20:41:40.569000,10458.0,18024.0,178.0,-442.0,2532.0
2024-09-03 05:45:00,1.0,2524.0,05:30 - 05:45,,,9276.0,2024-09-03 03:45:00,2088.0,03:30 - 03:45,15550.0,,,2024-09-03,0.0,,10765.0,,,,,2024-09-03 22:41:40.569,4925.0,0.0,957.0,,16700.0,,,,,4994.0,2024-09-03 20:41:40.569000,10765.0,17657.0,178.0,-442.0,2525.0
2024-09-03 06:00:00,87.0,2521.0,05:45 - 06:00,,,9201.0,2024-09-03 04:00:00,2355.0,03:45 - 04:00,15900.0,,,2024-09-03,0.0,,11032.0,,,,,2024-09-03 22:41:40.569,4658.0,0.0,957.0,,16776.0,,,,,5077.0,2024-09-03 20:41:40.569000,11032.0,17733.0,178.0,-442.0,2608.0
2024-09-03 06:15:00,266.0,2575.0,06:00 - 06:15,,,9134.0,2024-09-03 04:15:00,2174.0,04:00 - 04:15,16800.0,,,2024-09-03,0.0,,10851.0,,,,,2024-09-03 22:41:40.569,4829.0,0.0,957.0,,16842.0,,,,,5387.0,2024-09-03 20:41:40.569000,10851.0,17799.0,948.0,-440.0,2841.0
2024-09-03 06:30:00,508.0,2577.0,06:15 - 06:30,,,9002.0,2024-09-03 04:30:00,2530.0,04:15 - 04:30,17400.0,,,2024-09-03,0.0,,11207.0,,,,,2024-09-03 22:41:40.569,4473.0,0.0,957.0,,16975.0,,,,,5631.0,2024-09-03 20:41:40.569000,11207.0,17932.0,948.0,-440.0,3085.0
2024-09-03 06:45:00,821.0,2539.0,06:30 - 06:45,,,9286.0,2024-09-03 04:45:00,2906.0,04:30 - 04:45,18050.0,,,2024-09-03,0.0,,11583.0,,,,,2024-09-03 22:41:40.569,4097.0,0.0,957.0,,16690.0,,,,,5905.0,2024-09-03 20:41:40.569000,11583.0,17647.0,948.0,-440.0,3360.0
2024-09-03 07:00:00,1213.0,2544.0,06:45 - 07:00,,,9211.0,2024-09-03 05:00:00,3208.0,04:45 - 05:00,18750.0,,,2024-09-03,0.0,,11885.0,,,,,2024-09-03 22:41:40.569,3794.0,0.0,957.0,,16766.0,,,,,6303.0,2024-09-03 20:41:40.569000,11885.0,17723.0,948.0,-440.0,3757.0
2024-09-03 07:15:00,1705.0,2651.0,07:00 - 07:15,,,9159.0,2024-09-03 05:15:00,3757.0,05:00 - 05:15,19650.0,,,2024-09-03,0.0,,12434.0,,,,,2024-09-03 22:41:40.569,3241.0,0.0,940.0,,16834.0,,,,,6908.0,2024-09-03 20:41:40.569000,12434.0,17775.0,572.0,-318.0,4356.0
2024-09-03 07:30:00,2251.0,2691.0,07:15 - 07:30,,,8990.0,2024-09-03 05:30:00,3471.0,05:15 - 05:30,19950.0,,,2024-09-03,0.0,,12148.0,,,,,2024-09-03 22:41:40.569,3526.0,0.0,957.0,,16987.0,,,,,7494.0,2024-09-03 20:41:40.569000,12148.0,17944.0,572.0,-318.0,4942.0
2024-09-03 07:45:00,2844.0,2695.0,07:30 - 07:45,,,9384.0,2024-09-03 05:45:00,2924.0,05:30 - 05:45,20000.0,,,2024-09-03,0.0,,11601.0,,,,,2024-09-03 22:41:40.569,4073.0,0.0,957.0,,16592.0,,,,,8091.0,2024-09-03 20:41:40.569000,11601.0,17549.0,572.0,-318.0,5539.0
2024-09-03 08:00:00,3319.0,2413.0,07:45 - 08:00,,,9310.0,2024-09-03 06:00:00,2931.0,05:45 - 06:00,20200.0,,,2024-09-03,0.0,,11608.0,,,,,2024-09-03 22:41:40.569,4067.0,0.0,957.0,,16667.0,,,,,8284.0,2024-09-03 20:41:40.569000,11608.0,17624.0,572.0,-318.0,5732.0
2024-09-03 08:15:00,4034.0,2140.0,08:00 - 08:15,,,9259.0,2024-09-03 06:15:00,3546.0,06:00 - 06:15,20500.0,,,2024-09-03,0.0,,12223.0,,,,,2024-09-03 22:41:40.569,3432.0,0.0,957.0,,16718.0,,,,,8703.0,2024-09-03 20:41:40.569000,12223.0,17675.0,0.0,-481.0,6174.0
2024-09-03 08:30:00,4785.0,1519.0,08:15 - 08:30,,,9107.0,2024-09-03 06:30:00,3806.0,06:15 - 06:30,20900.0,,,2024-09-03,0.0,,12483.0,,,,,2024-09-03 22:41:40.569,3171.0,0.0,957.0,,16870.0,,,,,8843.0,2024-09-03 20:41:40.569000,12483.0,17827.0,0.0,-481.0,6304.0
2024-09-03 08:45:00,5464.0,1229.0,08:30 - 08:45,,,9840.0,2024-09-03 06:45:00,3468.0,06:30 - 06:45,20950.0,,,2024-09-03,0.0,,12145.0,,,,,2024-09-03 22:41:40.569,3509.0,0.0,957.0,,16136.0,,,,,9231.0,2024-09-03 20:41:40.569000,12145.0,17093.0,0.0,-481.0,6693.0
2024-09-03 09:00:00,6153.0,565.0,08:45 - 09:00,,,9766.0,2024-09-03 07:00:00,3243.0,06:45 - 07:00,20750.0,,,2024-09-03,0.0,,11920.0,,,,,2024-09-03 22:41:40.569,3734.0,0.0,957.0,,16211.0,,,,,9256.0,2024-09-03 20:41:40.569000,11920.0,17168.0,0.0,-481.0,6718.0
2024-09-03 09:15:00,6827.0,566.0,09:00 - 09:15,,,9704.0,2024-09-03 07:15:00,3886.0,07:00 - 07:15,20450.0,,,2024-09-03,0.0,,12431.0,,,,,2024-09-03 22:41:40.569,2998.0,0.0,957.0,,16272.0,,,,,9926.0,2024-09-03 20:41:40.569000,12431.0,17229.0,-1470.0,-492.0,7393.0
2024-09-03 09:30:00,7460.0,736.0,09:15 - 09:30,,,9552.0,2024-09-03 07:30:00,3183.0,07:15 - 07:30,20550.0,,,2024-09-03,0.0,,11728.0,,,,,2024-09-03 22:41:40.569,3701.0,0.0,957.0,,16425.0,,,,,10729.0,2024-09-03 20:41:40.569000,11728.0,17382.0,-1470.0,-492.0,8196.0
2024-09-03 09:45:00,8040.0,757.0,09:30 - 09:45,,,9872.0,2024-09-03 07:45:00,2482.0,07:30 - 07:45,20450.0,,,2024-09-03,0.0,,11027.0,,,,,2024-09-03 22:41:40.569,4402.0,0.0,940.0,,16121.0,,,,,11330.0,2024-09-03 20:41:40.569000,11027.0,17062.0,-1470.0,-492.0,8797.0
2024-09-03 10:00:00,8511.0,854.0,09:45 - 10:00,,,9781.0,2024-09-03 08:00:00,1858.0,07:45 - 08:00,20200.0,,,2024-09-03,0.0,,10403.0,,,,,2024-09-03 22:41:40.569,5026.0,209.0,957.0,,16196.0,,,,,11913.0,2024-09-03 20:41:40.569000,10403.0,17153.0,-1470.0,-492.0,9365.0
2024-09-03 10:15:00,8958.0,873.0,10:00 - 10:15,,,9728.0,2024-09-03 08:15:00,2826.0,08:00 - 08:15,20550.0,,,2024-09-03,0.0,,11371.0,,,,,2024-09-03 22:41:40.569,4034.0,209.0,957.0,,16249.0,,,,,12317.0,2024-09-03 20:41:40.569000,11371.0,17206.0,-2780.0,-205.0,9831.0
2024-09-03 10:30:00,9346.0,792.0,10:15 - 10:30,,,9596.0,2024-09-03 08:30:00,2369.0,08:15 - 08:30,20400.0,,,2024-09-03,0.0,,10914.0,,,,,2024-09-03 22:41:40.569,4491.0,209.0,957.0,,16381.0,,,,,12624.0,2024-09-03 20:41:40.569000,10914.0,17338.0,-2780.0,-205.0,10138.0
2024-09-03 10:45:00,9622.0,833.0,10:30 - 10:45,,,9879.0,2024-09-03 08:45:00,2285.0,08:30 - 08:45,20550.0,,,2024-09-03,0.0,,10748.0,,,,,2024-09-03 22:41:40.569,4657.0,209.0,957.0,,16097.0,,,,,12940.0,2024-09-03 20:41:40.569000,10748.0,17054.0,-2780.0,-205.0,10455.0
2024-09-03 11:00:00,9891.0,945.0,10:45 - 11:00,,,9805.0,2024-09-03 09:00:00,2186.0,08:45 - 09:00,20600.0,,,2024-09-03,0.0,,10649.0,,,,,2024-09-03 22:41:40.569,4757.0,441.0,957.0,,16172.0,,,,,13321.0,2024-09-03 20:41:40.569000,10649.0,17129.0,-2780.0,-205.0,10836.0
2024-09-03 11:15:00,10070.0,1008.0,11:00 - 11:15,,,9693.0,2024-09-03 09:15:00,1475.0,09:00 - 09:15,20550.0,,,2024-09-03,0.0,,9938.0,,,,,2024-09-03 22:41:40.569,5448.0,441.0,1012.0,,16229.0,,,,,13558.0,2024-09-03 20:41:40.569000,9938.0,17241.0,-2461.0,-85.0,11078.0
2024-09-03 11:30:00,9889.0,1105.0,11:15 - 11:30,,,9553.0,2024-09-03 09:30:00,1210.0,09:15 - 09:30,20200.0,,,2024-09-03,0.0,,9673.0,,,,,2024-09-03 22:41:40.569,5712.0,441.0,1012.0,,16369.0,,,,,13473.0,2024-09-03 20:41:40.569000,9673.0,17381.0,-2461.0,-85.0,10994.0
2024-09-03 11:45:00,9997.0,1177.0,11:30 - 11:45,,,9544.0,2024-09-03 09:45:00,981.0,09:30 - 09:45,20100.0,,,2024-09-03,0.0,,9410.0,,,,,2024-09-03 22:41:40.569,5975.0,441.0,1012.0,,16378.0,,,,,13654.0,2024-09-03 20:41:40.569000,9410.0,17390.0,-2461.0,-85.0,11174.0
2024-09-03 12:00:00,10091.0,1356.0,11:45 - 12:00,,,9475.0,2024-09-03 10:00:00,738.0,09:45 - 10:00,20150.0,,,2024-09-03,0.0,,9182.0,,,,,2024-09-03 22:41:40.569,6218.0,441.0,1012.0,,16447.0,,,,,13926.0,2024-09-03 20:41:40.569000,9182.0,17458.0,-2461.0,-85.0,11447.0
2024-09-03 12:15:00,10024.0,1425.0,12:00 - 12:15,,,9436.0,2024-09-03 10:15:00,914.0,10:00 - 10:15,20050.0,,,2024-09-03,0.0,,9362.0,,,,,2024-09-03 22:41:40.569,6022.0,441.0,1012.0,,16486.0,,,,,13924.0,2024-09-03 20:41:40.569000,9362.0,17497.0,-2633.0,-193.0,11449.0
2024-09-03 12:30:00,10082.0,1588.0,12:15 - 12:30,,,9362.0,2024-09-03 10:30:00,784.0,10:15 - 10:30,20150.0,,,2024-09-03,0.0,,9242.0,,,,,2024-09-03 22:41:40.569,6152.0,441.0,1012.0,,16560.0,,,,,14144.0,2024-09-03 20:41:40.569000,9242.0,17571.0,-2633.0,-193.0,11670.0
2024-09-03 12:45:00,10271.0,1653.0,12:30 - 12:45,,,9698.0,2024-09-03 10:45:00,693.0,10:30 - 10:45,20050.0,,,2024-09-03,0.0,,9171.0,,,,,2024-09-03 22:41:40.569,5905.0,441.0,1012.0,,16224.0,,,,,14400.0,2024-09-03 20:41:40.569000,9171.0,17236.0,-2633.0,-193.0,11924.0
2024-09-03 13:00:00,10264.0,1733.0,12:45 - 13:00,,,9499.0,2024-09-03 11:00:00,680.0,10:45 - 11:00,20150.0,,,2024-09-03,0.0,,9185.0,,,,,2024-09-03 22:41:40.569,6042.0,650.0,1012.0,,16423.0,,,,,14473.0,2024-09-03 20:41:40.569000,9185.0,17434.0,-2633.0,-193.0,11997.0
2024-09-03 13:15:00,10236.0,1757.0,13:00 - 13:15,,,9344.0,2024-09-03 11:15:00,701.0,11:00 - 11:15,20300.0,,,2024-09-03,0.0,,9233.0,,,,,2024-09-03 22:41:40.569,6140.0,650.0,978.0,,16612.0,,,,,14465.0,2024-09-03 20:41:40.569000,9233.0,17590.0,-2221.0,-322.0,11993.0
2024-09-03 13:30:00,10502.0,1801.0,13:15 - 13:30,,,9126.0,2024-09-03 11:30:00,680.0,11:15 - 11:30,20300.0,,,2024-09-03,0.0,,9153.0,,,,,2024-09-03 22:41:40.569,6251.0,650.0,1012.0,,16796.0,,,,,14774.0,2024-09-03 20:41:40.569000,9153.0,17807.0,-2221.0,-322.0,12303.0
2024-09-03 13:45:00,10382.0,1814.0,13:30 - 13:45,,,9146.0,2024-09-03 11:45:00,680.0,11:30 - 11:45,20100.0,,,2024-09-03,0.0,,9173.0,,,,,2024-09-03 22:41:40.569,6251.0,650.0,965.0,,16823.0,,,,,14667.0,2024-09-03 20:41:40.569000,9173.0,17788.0,-2221.0,-322.0,12196.0
2024-09-03 14:00:00,10217.0,1877.0,13:45 - 14:00,,,9114.0,2024-09-03 12:00:00,662.0,11:45 - 12:00,19850.0,,,2024-09-03,0.0,,9170.0,,,,,2024-09-03 22:41:40.569,6269.0,650.0,965.0,,16854.0,,,,,14565.0,2024-09-03 20:41:40.569000,9170.0,17819.0,-2221.0,-322.0,12094.0
